real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
43786.62;;57482.994;43786.62;33777.03;43786.62;57482.994;;43786.62;;
;;43786.62;;57482.994;;43786.62;;;;
;;;;43786.62;;;;;;
146279.337;1771309.07;99867.34;1669591.499;232971.012;729490.283;45612.313;2043.789;1630644.219;63488.321;141074.95
278372.27;284214.279;13155.792;18130.479;308160.698;38420.613;41198.443;19140.436;11496.713;41461.187;96649.776
36460.223;32503.723;120305.346;169362.046;421275.844;187160.478;668461.255;81965.273;63493.551;149469.879;350028.847
576916.627;434009.22;562148.221;403647.373;603802.897;144582.93;327493.5;2464.643;31618.187;112685.319;89079.354
113760.803;16259.627;70813.986;28238.233;42826.224;344473.248;54600.77;81402.737;36195.058;1116957.811;599960.276
189.41;217226.851;159621.486;89067.033;192490.161;21874.765;47496.527;238603.959;27436.619;49911.381;298039.956
20076.647;20178.214;3954.973;77448.698;316562.253;95415.166;76930.08;46466.442;36252.976;82719.077;23161.589
15079.87;82451.722;41126.704;69713.984;211687.81;1818.089;735545.69;130268.155;17622.24;446.48;14568.98
2363.943;139248.379;71724.429;17272.564;;67261.109;499902.763;690968.079;17549.587;152255.454;44786.606
5103.49;643438.279;245556.969;23078.805;;7224.206;105916.04;1749904.38;122192.65;130354.677;498747.572
2951.24;341407.911;101899.094;;;53443.815;;51431.52;635.453;111172.479;66499.092
189.753;498090.744;;;;81871.008;;23321.24;4236.39;369933.68;33995.856
20570.513;;;;;253029.708;;85304.387;141420.816;198409.63;172010.759
1685.873;;;;;1047118.387;;;99201.66;;
58709.09;;;;;48296.922;;;1389754.101;;
483149.18;;;;;;;;193376.351;;
23255.45;;;;;;;;364433.653;;
447601.077;;;;;;;;;;
2609259.213;2609259.213;876160.253;2609259.213;876160.253;876160.253;876160.253;2609259.213;2609259.213;2609259.213;2609259.213
2057134.517;2057134.517;2057134.517;2057134.517;2057134.517;2057134.517;2057134.517;2057134.517;2057134.517;2057134.517;2057134.517
208300.853;208300.853;208300.853;208300.853;204032.129;208300.853;208300.853;208300.853;208300.853;208300.853;208300.853
103203.083;103203.083;23949.913;107471.807;23949.913;107471.807;23949.913;107471.807;103203.083;103203.083;28218.637
100497.867;100497.867;100497.867;100497.867;100497.867;100497.867;100497.867;100497.867;100497.867;100497.867;100497.867
206156.883;;66402.95;;15080.431;;;;77586.197;39512.004;
;;;;12452.884;;;;;44418.457;
373152.91;373152.91;1231629.1;2204395.483;1231629.1;2204395.483;1231629.1;2204395.483;373152.91;373152.91;2204395.483
33246.82;33246.82;33246.82;33246.82;33246.82;33246.82;33246.82;33246.82;33246.82;33246.82;33246.82
11965331.42;11965331.42;158494.013;7093836.62;158494.013;158494.013;7861665.39;7093836.62;7093836.62;11965331.42;7093836.62
158494.013;158494.013;;158494.013;;;158494.013;158494.013;158494.013;158494.013;158494.013
574846.343;574846.343;574846.343;574846.343;574846.343;574846.343;574846.343;574846.343;574846.343;574846.343;574846.343
1112434.423;1112434.423;1130051.013;1112434.423;1130051.013;1130051.013;1130051.013;1112434.423;1112434.423;1112434.423;1112434.423
166448.37;166448.37;1222533.884;166448.37;398209.566;398209.566;398209.566;166448.37;166448.37;166448.37;166448.37
;;166448.37;;166448.37;166448.37;166448.37;;;;
1039903.43;1039903.43;1451936.963;1039903.43;1451936.963;1451936.963;1451936.963;1039903.43;1039903.43;1039903.43;1039903.43
1570026.773;1731002.257;517676.926;849287.403;642382.151;190231.426;517676.926;849287.403;481406.667;1570026.773;517676.926
1109820.08;1109820.08;1109820.08;1109820.08;1109820.08;1109820.08;1109820.08;1109820.08;1109820.08;1109820.08;1109820.08
193706.973;;156980.654;;;;51473.261;156980.654;;156980.654;
133840.74;2684645.007;133840.74;133840.74;2757468.536;2684645.007;133840.74;2684645.007;133840.74;2684645.007;955313.78
62359.137;4924173.063;955313.78;62359.137;215367.576;62359.137;712736.736;62359.137;135182.666;62359.137;
4924173.063;;;2139495.059;;1923.181;955313.78;5804740.133;2139495.059;4924173.063;
433922.52;433922.52;2134884.913;433922.52;2134884.913;2134884.913;2134884.913;433922.52;433922.52;433922.52;433922.52
;;185984.34;;185984.34;185984.34;185984.34;;;;
526605.807;66382.226;526605.807;526605.807;5684.294;4672252.44;526605.807;2781864.76;526605.807;4066635.58;5945.787
4066635.58;4066635.58;5684.294;2176247.9;5095355.927;5945.787;3387220.127;5945.787;2176247.9;1290716.607;5095355.927
1290716.607;1290716.607;5095355.927;5095355.927;;5095355.927;5684.294;5095355.927;5095355.927;5095355.927;
5095355.927;5095355.927;;;;;5095355.927;;;;
287090.723;71608.356;538186.398;1230731.983;3755.223;19678.113;9732.68;106317.807;590686.74;150743.983;49303.347
492778.943;437519.086;448379.468;75026.746;141678.366;898517.747;37037.6;175607.74;31382.887;198906.99;5179.073
236523.887;299952.786;35249.048;172442.849;80317.129;61534.824;2934.463;16140.503;194499.957;100110.624;28903.293
11023.697;184685.42;522379.511;617182.313;171470.016;474624.814;268236.953;193516.82;82935.68;651500.771;542682.056
42688.663;48218.567;70826.43;258333.557;475908.146;40935.544;192005.813;901777.44;773124.667;31917.841;98362.916
111896.46;26830.511;9812.193;574688.287;292903.832;1141.647;425807.96;115746.3;192540.167;5326.384;114069.536
311471.32;400241.808;254724.923;318477.259;60282.975;1066843.693;1397507.187;2544956.744;290144.003;17292.317;238930.683
105834.077;5462.668;2173010.939;665416.634;121893.962;351095.783;155119.07;843050.608;136352.163;16912.987;421299.317
340819.093;64628.825;80203.016;26181.503;606310.719;191786.54;219990.217;455689.338;203441.026;927954.09;1172136.931
181934.323;71611.534;22428.813;190696.423;2418.582;42889.484;164700.291;180130.167;43192.403;425529.89;806953.431
333927.393;88817.64;370322.447;77463.5;557139.379;865311.367;719887.157;23259.667;1144430.879;465194.424;64269.947
24640.54;1577406.3;3080.257;241607.63;475714.536;6939.13;70763.154;1164164.654;273262.689;77833.154;96607.821
19734.04;424335.26;17233.73;20227.617;194374.169;592156.923;526698.737;255292.797;213115.909;271834.318;10535.741
52115.117;634949.403;89672.717;212847.42;874465.113;99533.843;99533.843;352.52;4497.769;912206.614;81270.39
99533.843;31057.266;993646.58;9348.353;99533.843;;;7524.01;14951.629;3334.757;389420.12
;1382052.766;36715.45;99533.843;;;;108492.644;642990.679;49407.617;99533.843
;99533.843;2003.58;;;;;83085.75;361536.209;273940.343;
;;113881.983;;;;;157883.44;99533.843;99533.843;
;;99533.843;;;;;99533.843;;;
437404.837;955500.817;1009620.793;346616.26;11033.441;105385.12;179478.573;39388.326;900982.649;272487.947;753.531
22454.023;1052425.913;170457.981;105468.53;105468.53;105468.53;12133.977;966746.46;808422.456;23205.09;9539731.557
1052425.913;105468.53;105468.53;;;;105468.53;105468.53;105468.53;277272.7;105468.53
105468.53;;;;;;;;;105468.53;
2528850.75;2528850.75;2528850.75;2528850.75;2528850.75;2528850.75;2528850.75;2528850.75;2528850.75;2528850.75;2528850.75
1079532.917;38328.3;1079532.917;1079532.917;1079532.917;38328.3;1079532.917;38328.3;1079532.917;38328.3;1079532.917
1979670.44;876930.26;1302789.557;1979670.44;200049.377;261584.94;3020875.057;1979670.44;3020875.057;1979670.44;1302789.557
34916.4;34916.4;432383.447;74034.33;518729.267;580264.83;148916.947;74034.33;802189.017;34916.4;432383.447
267214.9;267214.9;788049.79;788049.79;788049.79;788049.79;432383.447;580264.83;34916.4;267214.9;580264.83
788049.79;788049.79;;;;;788049.79;788049.79;788049.79;788049.79;788049.79
13591.517;336029.9;143827.047;207786.76;133878.23;164830.153;105276.761;802186.584;81611.226;22700.71;66506.496
344875.803;;44410.02;165248.1;157214.093;544.09;710785.801;1258125.684;200646.77;223883.554;34157.146
35914.38;;1056036.34;;;388933.967;2454546.106;;;1668857.753;1463592.72
1364699.88;;;;;;;;;;
70262.173;2239652.016;2240508.283;1548890.45;453760.28;2627245.749;621141.949;1557730.341;883863.088;480945.93;2029291.09
969856.363;379294.65;913194.057;1139906.846;108665.767;505600.605;993657.403;642430.914;29282.288;1036808.219;1039394.787
3530968.817;3091604.85;194191.78;10195.222;183010.967;2547031.201;96349.013;1192305.49;2238789.128;7592.673;37939.987
7592.673;7592.673;189474.273;30804.676;1441575.343;56150.975;124199.513;103140.346;159923.701;10547.246;12289.263
77471.14;77471.14;21187.74;7707.143;177122.117;73689.165;6127.713;17.536;5435.297;6127.713;25865.55
6127.713;6127.713;124199.513;22038.589;6127.713;76298.452;;6127.713;177543.584;;651.75
;;6127.713;6127.713;;85816.589;;;113749.077;;180281.94
;;;;;65065.22;;;364.267;;17.536
;;;;;6127.713;;;6127.713;;6127.713
5962980.873;5962980.873;5962980.873;5962980.873;5962980.873;5962980.873;5962980.873;5962980.873;5962980.873;5962980.873;5962980.873
5350684.843;5350684.843;7443346.749;5696674.207;1068672.236;6720935.973;1397961.61;7762438.787;675550.834;5350684.843;6419084.983
780768.153;780768.153;780768.153;780768.153;780768.153;780768.153;780768.153;780768.153;780768.153;780768.153;780768.153
;;;102680.67;;;;;;;
;;1627490.853;;899474.4;;757745.753;;;;757745.753
6591657.803;6591657.803;6591657.803;6591657.803;6591657.803;6591657.803;6591657.803;6591657.803;6591657.803;6591657.803;6591657.803
37459.453;37459.453;37459.453;37459.453;37459.453;37459.453;37459.453;37459.453;37459.453;37459.453;37459.453
582183.02;582183.02;582183.02;582183.02;582183.02;582183.02;582183.02;582183.02;582183.02;582183.02;582183.02
4322309.307;4322309.307;240.133;4322309.307;240.133;240.133;240.133;4322309.307;4322309.307;4322309.307;4322309.307
1643.42;1643.42;1643.42;1643.42;1643.42;1643.42;1643.42;1643.42;1643.42;1643.42;1643.42
455976.417;210793.434;251327.693;155043.951;254240.813;251327.693;50272.164;254240.813;38558.817;4305.293;38558.817
299295.91;150981.074;129688.357;10425.325;;11373.72;213658.224;14286.84;;34097.896;
31717.97;31708.174;;95459.385;;79029.85;28693.045;172012.82;;17419.996;
2825.317;623933.147;;68459.851;;249336.453;;82786.64;;109842.223;
17088.29;8885.493;;485463.981;;;;469628.047;;128648.31;
12075.893;104614.503;;;;;;;;255918.974;
193428.993;;;;;;;;;47361.001;
1119.633;;;;;;;;;245875.467;
;;;;;;;;;393295.657;
1313.14;58919.596;51553.883;19248.555;86035.986;46542.056;143423.191;5929.025;210018.096;6653.288;48958.883
2003.64;36535.843;4667.48;102061.375;197525.119;221420.326;152.654;18285.358;45333.23;202245.075;19169.026
2937.327;50803.757;75844.643;170944.518;33962.005;304922.476;174039.241;89462.521;19241.25;27946.188;68305.336
1308.047;326876.293;306891.99;80580.981;39734.261;79243.276;8068.777;78292.995;31782.12;133437.725;34843.383
31.357;28017.496;121137.367;3659.528;55533.651;30967.633;54940.567;15164.542;77019.513;12305.495;190540.082
168964.377;142729.109;148.814;71617.745;70938.438;13105.16;538725.384;98268.749;113325.78;250489.021;504375.778
187668.38;36631.796;460380.658;1651.468;6158.024;5909.066;479710.941;100902.008;44638.373;227077.111;97307.325
88906.753;31328.26;34299.667;63656.674;88568.071;25286.346;7286.851;50391.189;3284.5;3918.771;113342.998
12097.407;;;70103.621;46652.581;49531.439;51517.044;97626.579;7177.423;51972.737;31473.874
165.55;;;33194.848;86762.347;139688.019;;72979.785;65277.79;;246328.016
9356.06;;;319333.585;215190.267;;;313604.762;327.74;;9845.976
21436.21;;;274428.843;;;;89360.583;1930.251;;273608.857
7268.53;;;;;;;;;;
464412.42;;;;;;;;;;
39902.437;;;;;;;;;;
7480.23;;;;;;;;;;
43113.687;;;;;;;;;;
518991.053;393341.516;160228.863;420653.113;1118143.753;361385.523;348652.871;55735.317;285869.553;726546.312;539451.058
190984.11;1012760.753;523595.653;25965.187;320889.28;455173.697;183880.605;571799.844;102875.213;274889.919;162515.053
666937.197;185818.382;;432726.067;444294.906;53853.436;61169.916;;312537.45;1013679.653;186809.58
16049.647;368495.689;;45246.917;127019.992;78147.963;;;32487.351;3331.516;
;;;;;;;;;22058.043;
693714.66;693714.66;693714.66;693714.66;693714.66;693714.66;693714.66;693714.66;693714.66;693714.66;693714.66
88734.083;13861.13;237527.71;264607.024;;165226.456;;;74807.451;289715.96;
164642.977;120076.163;;;90001.9;311175.184;1357135.403;193309.283;149305.307;;408883.104
1607407.593;;;;85963.594;;;645973.177;145267.001;;556464.414
;;;;1175348.415;;;;362142.834;;
;;;;;;;;631358.188;;
513024.767;1119880.6;4075.97;356040.687;1361651.219;1495049.887;23858.993;51566.809;1231206.216;692141.014;1421767.306
27256.927;56370.774;100722.004;33854.833;92952.996;75138.193;77225.06;163424.632;42120.696;25953.501;58949.786
17966.73;45708.79;31896.884;3400.139;24127.876;18838.353;1363798.54;28012.512;797788.933;504073.007;17134.359
741.89;184370.727;1208699.827;389888.325;66426.015;33130.42;271543.317;201.586;425626.107;;
1109016.833;723621.887;;154558.205;186539.222;55228.41;;551273.892;;;
71066.32;;;;20503.086;;;494092.052;;;
;;;;;;;13902.086;;;
1104004.937;667752.883;339875.186;312188.0;312188.0;304742.918;150127.54;135962.81;38845.367;320357.114;730114.937
423877.443;864975.307;457348.416;4932.21;900847.943;300433.044;1171125.056;188669.086;49399.873;97688.06;194369.564
918432.133;61773.997;976937.17;177443.064;260592.153;155562.044;438092.266;27794.743;547531.679;963998.143;958110.564
317154.477;169319.04;277049.594;608867.427;1482917.536;478075.56;618432.036;340955.497;1124616.336;80552.567;258222.988
1167715.753;1551191.894;733.827;5692.534;262546.766;873088.187;703656.479;417562.443;1160341.906;1378715.797;32789.131
983003.983;470406.231;312734.624;393377.197;34315.396;1603408.294;2251151.106;95022.133;884035.223;138023.424;1795073.514
1879382.407;229155.888;803333.834;1231395.58;118053.916;130461.989;1232959.612;216107.363;784287.209;157706.807;488799.437
297246.223;624648.547;2086030.461;256541.653;710503.785;847419.812;105288.036;1054125.746;71774.633;1511580.661;1219119.544
171189.023;676619.21;283278.287;1530136.443;739704.682;179185.699;79440.483;1439827.373;398320.579;652205.284;1912435.18
30391.68;40163.42;26590.95;117342.59;1589276.163;720686.909;97864.59;421635.879;37458.333;1323666.947;199275.149
6429.94;923970.694;37458.333;26725.59;461604.587;37458.333;424410.536;341637.456;;48928.453;42200.806
2050.46;25435.2;;252964.69;20581.093;;44641.536;163959.67;;22638.553;98154.036
37458.333;2050.46;;748296.636;583131.093;;6250.479;37458.333;;615.813;60053.99
;37458.333;;3660.39;4651.2;;37458.333;;;37458.333;229471.123
;;;37458.333;37458.333;;;;;;37458.333
459310.46;559944.97;559944.97;559944.97;559944.97;559944.97;559944.97;559944.97;175755.056;175755.056;459310.46
908220.723;1008855.233;1664939.303;1008855.233;617491.667;1233858.334;1008855.233;941831.953;129890.066;902645.71;941831.953
33790.607;700715.887;392488.566;697048.329;48309.321;286061.087;562177.09;1786970.607;975028.72;280486.074;12400.317
1338318.693;1087201.251;1071239.396;721952.026;402406.661;640158.427;29266.423;926507.127;89427.983;703011.337;1210680.99
1058210.02;171603.771;208834.05;157937.366;218870.73;66070.081;325080.253;1124465.491;1674576.687;1058210.02;325080.253
614583.513;1058210.02;2302863.414;962422.859;1485961.993;1442399.934;585689.339;875454.754;424035.18;614583.513;1870151.907
;614583.513;1485961.993;614583.513;614583.513;191858.427;1485961.993;191858.427;614583.513;;191858.427
;;614583.513;;;614583.513;614583.513;614583.513;;;614583.513
1026410.103;1026410.103;758632.354;336288.917;1703662.814;1971440.563;336288.917;336288.917;336288.917;1026410.103;336288.917
336288.917;336288.917;336288.917;;336288.917;336288.917;;;;336288.917;
;;;86821.991;95739.175;;;;;;
3138700.043;3138700.043;3138700.043;3138700.043;3138700.043;3138700.043;3138700.043;3138700.043;3138700.043;3138700.043;3138700.043
678140.183;678140.183;678140.183;678140.183;678140.183;678140.183;678140.183;678140.183;678140.183;678140.183;678140.183
1434736.033;1434736.033;2769147.26;1434736.033;2769147.26;2769147.26;2769147.26;1434736.033;1434736.033;1434736.033;1434736.033
132612.08;132612.08;120594.307;132612.08;120594.307;120594.307;120594.307;132612.08;132612.08;132612.08;132612.08
;;132612.08;;132612.08;132612.08;132612.08;;;;
2448994.503;2448994.503;2448994.503;2448994.503;2448994.503;2448994.503;2448994.503;2448994.503;2448994.503;2448994.503;2448994.503
359307.893;2258185.286;178341.86;619259.207;904438.48;174372.53;270719.17;4807.117;574456.603;320551.711;4807.117
417589.153;859209.166;2708104.413;1374057.894;108676.476;685577.993;87873.13;263.867;789554.589;1079659.591;4616544.653
5145832.8;524341.987;1212781.653;899825.734;648264.939;1632970.203;307692.473;3919684.854;991112.837;799399.81;282614.706
3746856.68;799399.81;1058318.613;1253905.501;176993.023;293840.103;2551140.646;2520708.734;545627.717;;283929.459
2096070.363;;18962.296;941354.94;;;504239.586;238733.904;;;654204.419
2799.927;;;;;;1478139.862;1673316.3;;;
799399.81;;;;;;74225.426;;;;
;;;;;;18962.296;;;;
635329.753;635329.753;635329.753;635329.753;635329.753;635329.753;635329.753;11032.56;635329.753;635329.753;635329.753
;;;;;;;635329.753;;;
424185.493;424185.493;424185.493;424185.493;424185.493;424185.493;424185.493;424185.493;424185.493;424185.493;424185.493
;;118894.034;;544146.557;;;;;;470972.831
;;;;;;;;;;54003.884
854749.863;854749.863;854749.863;854749.863;854749.863;854749.863;854749.863;854749.863;854749.863;854749.863;854749.863
1519710.063;1519710.063;1519710.063;1519710.063;1519710.063;1519710.063;1519710.063;1519710.063;1519710.063;1519710.063;1519710.063
2879241.217;2879241.217;2879241.217;2879241.217;2879241.217;2879241.217;2879241.217;2879241.217;2879241.217;2879241.217;2879241.217
648045.633;648045.633;648045.633;648045.633;648045.633;648045.633;648045.633;648045.633;648045.633;648045.633;648045.633
2503628.517;2503628.517;2503628.517;2503628.517;2503628.517;2503628.517;2503628.517;2503628.517;2503628.517;2503628.517;2503628.517
1033208.767;1033208.767;5088809.553;1033208.767;1666393.986;1033208.767;5088809.553;1033208.767;1033208.767;1033208.767;5088809.553
100267.2;100267.2;901900.576;292529.79;92528.009;292529.79;901900.576;292529.79;100267.2;100267.2;901900.576
;;92528.009;;;;92528.009;;;;292529.79
1792.053;1792.053;1792.053;1792.053;1792.053;1792.053;1792.053;1792.053;1792.053;1792.053;1792.053
40059.51;40059.51;48084.799;40059.51;509542.09;40059.51;48084.799;40059.51;40059.51;40059.51;48084.799
270575.547;270575.547;307699.836;533742.256;307699.836;533742.256;307699.836;533742.256;270575.547;270575.547;533742.256
348669.293;348669.293;348669.293;348669.293;348669.293;348669.293;348669.293;348669.293;348669.293;348669.293;348669.293
2056771.083;2056771.083;2425794.03;2056771.083;2425794.03;2425794.03;2425794.03;2056771.083;2056771.083;2056771.083;2056771.083
508165.473;508165.473;918159.204;1031590.393;;1031590.393;;1031590.393;508165.473;508165.473;918159.204
1776309.047;1776309.047;;;;2299733.967;;;;1776309.047;
11944.867;487280.393;177957.643;13763.407;68616.413;57353.753;9940.463;429808.093;128418.394;389129.276;197718.71
10490.75;7060.58;9940.463;9940.463;218301.493;34568.806;;78546.12;45340.817;9940.463;25439.753
17718.617;9940.463;;;35838.386;7229.516;;9940.463;9940.463;;9940.463
9940.463;;;;43731.036;9940.463;;;;;
;;;;49372.006;;;;;;
;;;;9940.463;;;;;;
557159.05;557159.05;557159.05;557159.05;557159.05;557159.05;557159.05;557159.05;557159.05;557159.05;557159.05
13463.93;343788.214;175223.044;207828.375;118024.343;247603.115;314742.089;25836.976;220749.406;98831.682;279797.425
858.183;858.183;358063.623;36197.293;20310.623;18733.44;34881.323;358063.623;358063.623;858.183;6390.936
358063.623;358063.623;;358063.623;34881.323;111819.827;358063.623;;;358063.623;358063.623
;;;;358063.623;358063.623;;;;;
316486.09;183852.431;29779.198;158092.032;825803.129;9259.208;6177.92;164411.044;273127.887;11091.35;399976.427
100530.47;667878.808;305077.565;20237.892;217034.269;237282.461;443450.778;346376.975;61229.244;26248.762;343697.124
381597.793;407370.258;372056.25;769423.37;979417.642;207401.084;356152.948;26990.978;477515.861;33909.921;221972.141
76715.183;297264.311;356365.934;68095.637;201114.592;550075.781;340093.574;206652.625;489489.407;55082.28;346152.623
3874.483;823385.988;56953.658;375826.303;363224.942;142351.671;49579.474;112196.918;124550.447;341646.56;348246.7
172394.233;41602.905;301667.008;67.607;7534.216;577135.538;483914.566;320234.53;1830628.16;480363.351;160909.417
569.02;169166.939;1164.836;737273.662;553237.949;40283.521;14851.296;148754.937;45024.472;140099.464;420146.047
13487.35;29187.086;11064.626;134079.938;485616.737;18379.868;135868.626;3285.05;600384.976;22062.74;281182.791
96960.99;121223.12;114719.626;60643.701;217312.004;84064.955;17139.033;189518.943;265585.576;;32512.134
210922.16;146758.057;56527.039;29598.398;;52205.455;13561.4;55627.157;300529.126;;1426.194
73646.657;319819.474;2483.209;32805.698;;39626.415;3053.337;;15505.33;;125195.214
;147573.521;;32985.048;;;;;;;253143.661
;;;128642.218;;;;;;;
244197.663;106167.296;397543.559;132739.628;349500.758;431656.936;320570.839;54315.427;13150.367;9709.823;114108.24
;;20559.729;21053.871;136683.907;13246.45;;64795.643;;;64795.643
;;62355.746;;;;;;;;
174836.13;174836.13;1072443.82;873108.273;;155911.907;549258.103;12673.027;1906706.477;174836.13;
341793.33;341793.33;341793.33;341793.33;341793.33;341793.33;341793.33;341793.33;341793.33;341793.33;341793.33
1477.207;1477.207;104719.973;1477.207;295016.36;1477.207;104719.973;1477.207;1477.207;1477.207;104719.973
77721.237;77721.237;103083.003;731346.85;103083.003;731346.85;103083.003;731346.85;77721.237;77721.237;731346.85
122906.88;122906.88;122906.88;122906.88;122906.88;122906.88;122906.88;122906.88;122906.88;122906.88;122906.88
1710479.25;2347139.899;2612919.757;7317041.891;67504.18;1503418.699;6357165.253;2959483.099;445251.497;376588.604;3252900.369
158772.787;90834.61;292902.406;158772.787;1534051.66;19143768.226;292902.406;19143768.226;676824.868;90834.61;19143768.226
51957.59;264603.337;;30450.39;292902.406;;;;184258.467;51957.59;
264603.337;;;162751.267;;;;;;264603.337;
;;5462.778;;;;;;;24035.083;
1437685.02;6147.183;656751.995;174636.027;1657289.9;424992.096;642668.449;1021217.632;605734.581;498292.846;1446131.103
877.193;299285.433;334683.139;149673.019;91879.753;1756.596;353159.963;257897.642;770691.067;223879.699;225108.997
77112.757;59783.286;39282.266;251329.146;78534.034;189113.16;100018.126;87301.233;23773.92;113010.215;126339.317
56576.767;91938.214;341655.769;53798.69;206768.275;113970.676;64902.456;173674.763;4108.5;99853.358;48361.563
6113.843;220836.247;417891.333;22136.92;123699.285;2140.93;277429.116;45482.826;267048.858;7573.378;285885.209
73674.233;;13813.0;194492.746;16148.438;147805.913;2446437.549;48490.329;76043.598;12349.971;372258.739
41492.617;;33634.57;161512.276;58962.098;31633.153;281473.046;144674.262;27336.094;62937.292;194936.979
631875.133;;213876.23;14386.869;54122.558;50301.543;157911.61;140388.652;3933.901;3942.538;154752.006
;;54875.857;513097.433;32676.634;28686.657;;288216.211;8177.471;24648.165;92414.396
;;87004.93;279372.443;1409627.887;777717.396;;341467.728;161014.201;5639.292;33462.96
;;38736.783;93548.296;235936.031;18548.54;;113300.461;;1006010.619;3271.133
;;515280.441;39456.323;125052.601;59464.1;;60568.054;;246841.763;196317.793
;;522136.771;107888.713;273104.131;295026.953;;338149.037;;;236705.307
;;43805.301;;;;;;;;25410.403
;;81427.894;;;;;;;;100057.187
;;351037.001;;;;;;;;
1503096.517;1503096.517;1503096.517;1503096.517;4706.66;4706.66;4706.66;1503096.517;1503096.517;1503096.517;1503096.517
;;;;1503096.517;1503096.517;1503096.517;;;;
186065.507;172003.454;;186065.507;50984.494;79354.82;;33576.977;384804.43;469210.507;
390933.847;244697.017;;1257629.017;;122097.12;;;;390933.847;
;390933.847;;;;;;;;;
933532.02;933532.02;85220.421;933532.02;933532.02;933532.02;933532.02;933532.02;528298.904;933532.02;1078196.057
;;933532.02;;;;;;933532.02;;933532.02
24631.11;1237769.61;199599.679;1379150.198;190229.322;334161.657;749413.126;765800.965;1225582.976;53429.024;2077484.871
100220.71;430545.11;411849.055;341167.574;283303.042;146728.945;259046.502;1989014.191;1404440.816;548299.687;899147.527
954394.257;353067.403;868921.281;594650.401;3191181.269;928443.381;748375.549;831550.997;265937.283;1966228.754;508320.777
518176.507;836605.899;785548.748;1051722.627;418976.093;1272581.57;114656.836;591690.251;752289.57;128040.597;1473521.544
35845.787;91633.536;198184.711;342138.957;290022.869;;450227.91;18855.244;798975.207;;18855.244
2316642.567;712270.98;;;138347.862;;1212995.63;;89373.927;;
712270.98;15721.59;;;86263.909;;302347.88;;;;
15721.59;;;;114042.196;;1383.16;;;;
;;;;290683.35;;;;;;
3356416.463;3356416.463;969656.207;205381.084;14004066.736;259197.009;14004066.736;205381.084;205381.084;3356416.463;205381.084
;;;;;14004066.736;;;;;
1647712.503;1364347.344;2304400.794;264436.649;1065836.527;282031.21;139821.377;1533935.839;1022518.807;948562.444;2819522.535
390495.573;96525.337;144343.731;70413.719;134403.15;191995.833;95123.793;160256.462;8071.8;9698.341;144607.375
17291.867;12432.407;30027.677;1051430.823;179723.701;26724.277;222001.113;585571.243;13059.667;146959.661;196025.285
84074.937;319762.511;35743.093;187701.893;36127.251;818550.693;36512.953;;17960.757;214841.96;22182.231
106657.943;32815.047;758166.123;;2635.197;71647.12;567305.247;;36597.861;25668.906;14182.371
32815.047;;11262.55;;71025.974;;11262.55;;198.787;243221.566;460047.751
;;;;373490.744;;;;254957.85;;14607.677
;;;;;;;;280931.144;;
703736.733;703736.733;261805.95;520766.383;703736.733;703736.733;703736.733;261805.95;703736.733;261805.95;703736.733
4362.45;1841340.737;2600056.37;398836.453;1023737.586;3090311.82;636223.569;194292.786;636223.569;616236.853;636223.569
1022203.667;282029.22;14641.46;1138470.59;1924.676;251386.656;721148.006;1791596.503;203061.989;884131.64;2233527.286
379754.957;1858068.143;296680.943;601333.377;330715.946;1269227.873;434171.723;112533.986;124582.01;1858068.143;302852.376
601333.377;202621.233;99895.31;2212410.554;600619.033;982251.59;30550.81;30530.636;1958900.3;228591.037;2865536.467
228591.037;228591.037;354896.397;1384510.39;2767530.869;249926.443;262144.027;152015.423;1384510.39;35590.873;1015.32
35590.873;35590.873;1457462.233;35590.873;25592.006;2449135.576;1824896.537;832750.363;35590.873;;258360.453
;;195666.02;;35590.873;56912.666;195666.02;258360.453;;;35590.873
;;35590.873;;;1017076.086;35590.873;35590.873;;;
;;;;;35590.873;;;;;
329454.34;269317.68;145540.506;329454.34;956284.423;215076.376;1025820.293;338853.55;1025820.293;338853.55;126882.703
941021.503;941021.503;941021.503;941021.503;941021.503;941021.503;941021.503;941021.503;941021.503;941021.503;941021.503
3718337.32;3718337.32;2772456.273;1268996.16;1119138.16;1215953.127;43783.571;4060997.466;695489.423;3718337.32;4699975.843
3485703.453;3485703.453;2296649.85;;2503663.42;386074.704;935730.931;451765.59;;3485703.453;1090743.967
80944.75;80944.75;80944.75;80944.75;80944.75;80944.75;80944.75;80944.75;80944.75;80944.75;80944.75
336813.51;336813.51;336813.51;336813.51;336813.51;336813.51;336813.51;336813.51;336813.51;336813.51;336813.51
169247.437;463155.603;281764.317;131130.79;178367.913;30918.414;293313.237;37812.106;504040.844;103380.16;169247.437
867.61;141506.27;24234.99;14196.313;61643.436;5448.491;51184.347;20769.779;238811.354;2585.463;286442.11
340184.77;430089.777;43404.15;87761.823;76023.182;8930.278;59143.56;620077.455;72547.243;39900.77;54598.22
2822.443;128601.684;84883.98;24990.569;313901.933;145500.595;250882.2;14205.758;130290.603;53072.72;282032.73
63527.067;190676.141;390729.287;28067.356;136112.303;737108.955;926248.723;31589.558;169058.11;281320.08;5268.56
1089126.813;51252.218;95897.3;26289.913;200278.787;186654.815;24825.233;3465.918;38627.783;147644.157;43258.217
