real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
985252.727;985252.727;995647.357;985252.727;995647.357;985252.727;995647.357;985252.727;985252.727;985252.727;995647.357
1095726.39;1095726.39;174847.694;164453.064;1106121.02;164453.064;174847.694;164453.064;1095726.39;1095726.39;164453.064
76880.727;76880.727;76880.727;76880.727;76880.727;76880.727;76880.727;76880.727;76880.727;76880.727;76880.727
424035.323;424035.323;424035.323;424035.323;424035.323;424035.323;424035.323;424035.323;424035.323;424035.323;424035.323
2488235.533;2488235.533;2488235.533;2488235.533;2488235.533;2488235.533;2488235.533;2488235.533;2488235.533;2488235.533;2488235.533
650083.553;650083.553;650083.553;650083.553;650083.553;650083.553;650083.553;650083.553;650083.553;650083.553;650083.553
;;354801.686;;;740850.846;;;;354801.686;466633.77
3405936.313;3405936.313;3405936.313;3405936.313;3405936.313;3405936.313;3405936.313;3405936.313;3405936.313;3405936.313;3405936.313
1600015.357;1600015.357;1600015.357;1600015.357;1600015.357;1600015.357;1600015.357;1600015.357;1600015.357;1600015.357;1600015.357
3371008.503;3371008.503;3371008.503;3371008.503;3371008.503;3371008.503;3371008.503;3371008.503;3371008.503;3371008.503;3371008.503
1215677.34;1215677.34;1215677.34;1215677.34;1215677.34;1215677.34;1215677.34;1215677.34;1215677.34;1215677.34;1215677.34
251573.253;251573.253;251573.253;251573.253;251573.253;251573.253;251573.253;251573.253;251573.253;251573.253;251573.253
3267.16;3267.16;3267.16;3267.16;3267.16;3267.16;3267.16;3267.16;3267.16;3267.16;3267.16
97216.56;267812.043;583511.24;97216.56;583511.24;97216.56;97216.56;97216.56;97216.56;97216.56;97216.56
267812.043;2075766.123;293739.874;267812.043;293739.874;62605.64;1711997.194;267812.043;267812.043;267812.043;1711997.194
2075766.123;190706.757;172424.357;1218533.677;669398.274;669398.274;669398.274;1218533.677;1218533.677;2075766.123;1218533.677
190706.757;;190706.757;190706.757;190706.757;190706.757;190706.757;190706.757;190706.757;190706.757;190706.757
300711.52;12052.676;162194.353;300711.52;172189.477;945.176;118025.627;367967.36;107331.17;10061.319;7035.771
1246.353;10061.319;54258.573;563.824;203437.661;2608.99;251248.441;3687.174;20725.984;1246.353;285583.478
3703.167;3703.167;180675.733;20725.984;189460.984;171972.633;29429.084;21324.817;21324.817;3703.167;3687.174
4947.657;4947.657;21324.817;21324.817;63432.178;21324.817;21324.817;;;4947.657;21324.817
21324.817;21324.817;;;12404.821;;;;;21324.817;
;;;;731.954;;;;;;
;;;;21324.817;;;;;;
4243.997;4243.997;4243.997;4243.997;4243.997;4243.997;4243.997;4243.997;4243.997;4243.997;4243.997
451564.867;451564.867;451564.867;451564.867;451564.867;451564.867;451564.867;451564.867;451564.867;451564.867;451564.867
3661300.363;3661300.363;3661300.363;3661300.363;3661300.363;3661300.363;3661300.363;3661300.363;3661300.363;3661300.363;3661300.363
5284306.03;5284306.03;1597248.137;5284306.03;1597248.137;1597248.137;1597248.137;5284306.03;5284306.03;5284306.03;5284306.03
1511332.47;1511332.47;1511332.47;1511332.47;1511332.47;1511332.47;1511332.47;1511332.47;1511332.47;1511332.47;1511332.47
764089.78;764089.78;764089.78;764089.78;764089.78;764089.78;764089.78;764089.78;764089.78;764089.78;764089.78
291103.673;291103.673;291103.673;291103.673;291103.673;291103.673;291103.673;291103.673;291103.673;291103.673;291103.673
677313.91;1889324.587;761222.66;23502.416;241148.235;97771.041;300661.923;67978.642;265386.972;94336.084;299810.42
108941.157;229922.776;330657.967;566663.97;534015.162;602948.6;417614.94;703098.032;602948.6;813865.927;583561.753
602948.6;602948.6;602948.6;602948.6;602948.6;;602948.6;602948.6;;602948.6;602948.6
11309.45;11309.45;389702.617;11309.45;445804.457;11309.45;389702.617;11309.45;11309.45;11309.45;1757183.61
567432.787;567432.787;19420.947;1757183.61;389702.617;1757183.61;19420.947;1757183.61;567432.787;567432.787;19420.947
19420.947;19420.947;;19420.947;19420.947;19420.947;;19420.947;19420.947;19420.947;
845102.317;845102.317;845102.317;845102.317;845102.317;845102.317;845102.317;845102.317;845102.317;845102.317;845102.317
73454.373;239583.043;239583.043;73454.373;239583.043;634497.163;239583.043;239583.043;1201231.373;239583.043;239583.043
239583.043;;;239583.043;;239583.043;;;239583.043;;
370960.673;368055.943;388745.837;893271.984;454448.21;122292.078;373539.967;763999.468;1565280.121;422.501;461001.057
3268.587;209357.369;248518.173;3146386.497;101215.794;2593122.788;21778.007;701031.679;3575329.748;3692706.191;52016.531
1088950.023;642455.094;71518.149;235993.677;2968928.822;3022576.748;339694.25;145796.473;43250.444;49060.704;24032.211
20791.517;541669.844;346391.489;343377.447;58536.002;860695.171;377277.904;287402.253;399210.867;171531.077;179192.681
1820394.757;622755.024;1222034.256;136109.273;595620.245;54226.941;101139.46;78869.433;322484.577;860092.503;250043.007
2524929.363;1809393.35;199602.29;611730.699;343375.955;8486.945;18262.527;;98149.376;85924.926;321123.123
167978.073;1899.62;439984.06;401563.723;3649234.511;297579.746;16983.143;;168946.386;805412.65;47020.483
386030.12;78869.433;78869.433;78869.433;117787.323;78869.433;22932.5;;78869.433;6560.927;287402.253
983322.197;;;;452643.663;;389978.414;;;1899.62;78869.433
1899.62;;;;78869.433;;554145.53;;;78869.433;
78869.433;;;;;;78869.433;;;;
864799.807;370634.006;247759.539;1386172.656;206681.212;924197.816;95513.749;260441.456;;263562.722;173565.662
;996390.422;;;;;;;;;
3098115.28;3098115.28;3098115.28;3098115.28;3098115.28;3098115.28;3098115.28;3098115.28;3098115.28;3098115.28;3098115.28
1297270.433;1297270.433;1297270.433;1297270.433;1297270.433;1297270.433;1297270.433;1297270.433;1297270.433;1297270.433;1297270.433
282845.65;271832.96;62531.709;748808.086;182255.471;298909.58;400003.817;259669.237;110306.612;107257.988;59301.813
50.667;20702.977;261419.502;717031.45;221068.735;250039.013;1838553.867;449308.64;625792.799;203.038;576866.06
767.903;2595350.363;107422.245;531694.639;530165.767;180287.269;730779.403;5604.653;451229.268;513838.552;427710.753
439.077;173735.742;86097.138;2024629.989;170125.452;652302.286;83152.117;930785.174;1264787.051;2741221.939;107522.586
274491.367;70614.106;278991.643;85905.299;196500.532;205159.98;211570.942;39511.739;238470.074;214522.728;521849.907
467699.5;346414.877;90258.357;185655.606;415336.945;73639.194;62821.922;472607.27;45294.94;156.275;260016.734
512386.757;826395.687;112970.544;362327.181;112697.278;169848.847;415768.895;;159232.474;31952.855;1710789.044
292209.793;106299.973;2789977.808;491535.778;1258131.094;;575392.079;;233124.227;311146.351;
1696924.467;866178.0;417511.344;71174.644;;;9032.092;;115821.577;61810.004;
217093.777;;76284.394;1280610.01;;;;;2335670.456;145494.264;
118440.42;;;109904.403;;;;;74634.992;;
57482.583;;;97250.65;;;;;15157.115;;
494095.847;;;75852.617;;;;;120620.019;;
;;;;;;;;417.266;;
479257.993;112106.47;237444.203;263886.383;413795.15;739327.48;695183.291;6867.899;145110.407;1278482.24;326132.116
7540590.74;7901124.083;1958880.58;1958880.58;1958880.58;431616.506;1958880.58;8616074.799;1958880.58;702577.287;1958880.58
1958880.58;1958880.58;;;;1958880.58;;1958880.58;;1958880.58;
617282.993;617282.993;617282.993;617282.993;617282.993;617282.993;617282.993;617282.993;617282.993;617282.993;617282.993
;;186606.889;;186606.889;186606.889;186606.889;;;;
40039.277;943825.696;2952228.65;40039.277;1542023.69;123837.76;1641014.436;123837.76;123837.76;1782402.106;2952228.65
2063771.97;2063771.97;283570.897;2063771.97;2063771.97;2063771.97;2063771.97;606306.65;747694.32;2063771.97;283570.897
;;2063771.97;;;;;2063771.97;68450.457;;23272.304
;;;;;;;;2063771.97;;2063771.97
2675039.607;2675039.607;2675039.607;2675039.607;2675039.607;2675039.607;2675039.607;2675039.607;2675039.607;2675039.607;2675039.607
81064.157;506588.957;426934.944;81064.157;417558.427;506588.957;353287.344;75057.744;506588.957;506588.957;506588.957
3295750.973;3295750.973;3295750.973;3295750.973;3295750.973;3295750.973;3295750.973;3295750.973;3295750.973;3295750.973;3295750.973
105161.89;105161.89;105161.89;105161.89;105161.89;105161.89;105161.89;105161.89;105161.89;105161.89;105161.89
96781.5;895480.487;143080.81;181780.106;553303.997;300320.87;366036.46;143080.81;366036.46;143080.81;50087.07
836432.42;721715.487;541670.947;322353.213;159218.547;39447.97;109135.137;75210.38;89783.597;541670.947;617341.62
1325079.743;392476.81;1009277.323;31527.133;45771.224;54836.077;53912.353;2707.206;665151.43;70129.557;488896.197
233588.42;386078.947;168002.303;1325079.743;334262.204;99339.843;523574.963;33208.883;338772.107;47830.107;2386135.52
70129.557;93221.497;142814.873;1205234.557;3094340.384;110194.98;172303.943;236523.97;556220.657;556220.657;556220.657
47830.107;47830.107;556220.657;741671.107;556220.657;556220.657;257945.413;2386135.52;;;
556220.657;556220.657;;93202.087;;;268800.55;556220.657;;;
;;;556220.657;;;556220.657;;;;
1432495.51;1432495.51;5392741.557;4906144.637;478161.743;4698248.454;4911574.914;2148214.701;2405318.707;1154102.864;2823213.377
179756.253;179756.253;595856.71;165.607;576362.283;165.607;225.884;5315.757;172531.763;165.607;590426.433
165.607;165.607;10746.034;;165.607;;165.607;165.607;165.607;;5315.757
;;225.884;;;;;;;;165.607
;;165.607;;;;;;;;
2541723.047;2541723.047;2541723.047;2541723.047;2541723.047;2541723.047;2541723.047;2541723.047;2541723.047;2541723.047;2541723.047
678243.973;520067.747;678243.973;678243.973;678243.973;678243.973;678243.973;678243.973;678243.973;520067.747;678243.973
648184.66;2583153.53;352893.927;96471.86;65312.443;3840390.373;4320402.173;648184.66;3840390.373;3926576.17;67977.396
94789.55;3781618.617;;4729822.373;2892186.617;691795.06;3612515.106;2332822.283;533618.834;3373181.06;936157.083
3781618.617;;;564562.883;354576.237;4568981.194;3016.793;1334.483;4571646.147;3781618.617;1302779.993
;;;;;403721.704;807942.263;564562.883;406386.657;;566245.193
1150951.943;1150951.943;1150951.943;1150951.943;1150951.943;1150951.943;1150951.943;1150951.943;1150951.943;1150951.943;1150951.943
1963100.507;1963100.507;324053.95;1963100.507;327878.497;1963100.507;11543.847;1963100.507;882985.07;1963100.507;11543.847
;;1963100.507;;1963100.507;;1963100.507;;1963100.507;;1963100.507
35571.747;616665.773;35571.747;35571.747;467306.41;35571.747;616665.773;616665.773;616665.773;616665.773;616665.773
30123.273;82497.6;57019.427;30123.273;5043.377;206378.79;154402.74;82497.6;154402.74;82497.6;82497.6
278186.78;46251.126;260217.394;427546.143;280351.42;17448.316;89577.757;46251.126;179481.714;46251.126;310388.643
210467.747;68389.763;5502.221;210467.747;153061.247;744532.953;23627.584;517450.1;145439.24;278186.78;781587.617
;278186.78;210467.747;;5502.221;36152.92;5502.221;210467.747;210467.747;210467.747;23627.584
;210467.747;;;210467.747;210467.747;210467.747;;;;210467.747
19919.847;940134.497;431962.384;131744.846;10780.424;171281.364;65993.357;50496.685;242542.735;167854.124;649737.775
85186.207;3332677.353;566215.514;40445.206;34860.181;1225.01;19637.331;9396.488;2690770.788;75659.264;39147.505
400.063;24254.09;64578.271;35151.18;22176.581;1770.866;9810.691;89360.245;175326.445;2766644.893;88316.361
49859.11;;666313.324;4053235.28;2444993.807;4455489.526;3237679.621;2245631.101;402531.419;3388362.55;115212.335
140702.17;;94326.72;690133.017;530636.544;39469.263;475694.81;331273.838;400335.256;51167.287;109994.992
3332677.353;;80297.334;259291.477;21312.597;368763.643;271410.95;44421.694;147009.013;24254.09;15481.392
24254.09;;24254.09;90092.234;78477.601;1366908.043;25512.674;413786.45;67947.987;;327901.148
;;;24254.09;348823.574;6857.7;127699.431;46249.83;215936.397;;43830.794
;;;;57756.43;15102.06;19980.287;274112.476;81351.043;;25017.73
;;;;21929.154;24254.09;80297.334;24254.09;24254.09;;24254.09
;;;;24254.09;;24254.09;;;;
7784830.293;7784830.293;7784830.293;7784830.293;7784830.293;7784830.293;7784830.293;7784830.293;7784830.293;7784830.293;7784830.293
10556557.187;10556557.187;10556557.187;10556557.187;10556557.187;10556557.187;10556557.187;10556557.187;10556557.187;10556557.187;10556557.187
181488.893;134570.993;181488.893;181488.893;181488.893;134570.993;181488.893;134570.993;181488.893;134570.993;181488.893
128942.447;6454655.153;175860.347;128942.447;7566564.599;128942.447;175860.347;128942.447;175860.347;128942.447;1819075.371
6454655.153;;1865993.271;541350.061;;1819075.371;588267.961;541350.061;3954210.767;6454655.153;
;;;3954210.767;;;1865993.271;1819075.371;;;
73633.75;73633.75;73633.75;73633.75;73633.75;73633.75;73633.75;73633.75;73633.75;73633.75;73633.75
6958337.017;6958337.017;3193578.73;2573799.627;1979150.023;;;3954358.027;2573799.627;6958337.017;3193578.73
119852.52;333932.043;267792.524;18548.491;102135.494;37271.549;74174.856;673971.585;11705.242;149024.918;52773.022
953904.57;308155.64;114319.344;85774.641;308681.334;259809.759;67590.019;125974.592;129145.953;367297.047;585426.962
231102.407;13361.58;13957.787;103183.251;2044898.244;129318.676;634205.972;294633.695;81840.517;75377.627;11925.428
376900.38;879029.221;340998.841;363977.635;40273.251;273030.959;60704.438;479285.698;126726.14;29130.464;73412.051
82424.55;156227.058;86590.753;328408.117;137040.401;123684.789;91485.285;884429.389;33317.057;225253.994;623276.454
165988.833;364736.391;34605.923;42464.034;20105.03;961846.043;1254669.533;114467.559;2919685.983;;641162.793
3737661.62;17512.491;16175.27;212059.47;94971.83;139521.224;748562.053;293863.499;32082.574;;68720.496
47604.377;618964.563;11662.07;1626429.936;48611.633;3150.847;274201.893;32175.329;164678.277;;17956.826
15573.477;29105.57;860914.786;553594.943;604125.559;125336.29;37927.713;81220.929;71213.08;;413621.656
150865.077;222839.196;1231331.45;;268187.729;;213952.06;621164.276;193126.707;;209966.003
589213.573;;51672.154;;65709.549;;427205.343;;79271.173;;
40045.49;;220218.634;;;;21605.283;;;;
;;55401.234;;;;;;;;
;;91211.78;;;;;;;;
;;32364.483;;;;;;;;
4579934.277;3536367.87;3644199.173;6652350.693;42611.31;3276349.325;712469.199;415884.756;1447292.171;2204016.073;769771.156
90557.95;1042358.543;1109059.616;610169.136;37217.983;277098.948;90434.848;209680.186;101375.697;144157.746;574522.829
139611.17;1651.759;37217.983;553068.243;;290840.494;193237.068;27787.732;37217.983;58701.639;37217.983
141707.833;138868.409;;65639.339;;73242.09;118725.578;79611.886;;136266.883;
129521.787;761946.437;;204320.333;;37217.983;13748.686;813282.253;;314849.939;
6945.297;37217.983;;37217.983;;;25327.636;37217.983;;37217.983;
761946.437;;;;;;112553.922;;;;
37217.983;;;;;;136863.966;;;;
;;;;;;1109059.616;;;;
;;;;;;37217.983;;;;
;;;;1574853.521;;;;;;1096299.353
786884.05;786884.05;786884.05;786884.05;786884.05;786884.05;786884.05;786884.05;786884.05;786884.05;786884.05
4259006.627;4259006.627;4259006.627;4259006.627;4259006.627;4259006.627;4259006.627;4259006.627;4259006.627;4259006.627;4259006.627
1705626.067;1928186.553;132435.557;1811929.46;132435.557;2178826.533;132435.557;132435.557;2191864.164;1705626.067;132435.557
132435.557;132435.557;;132435.557;;132435.557;;;132435.557;132435.557;
752882.253;752882.253;1714039.36;752882.253;1714039.36;1714039.36;1714039.36;752882.253;752882.253;752882.253;752882.253
8033373.163;8033373.163;8033373.163;8033373.163;8033373.163;8033373.163;8033373.163;8033373.163;8033373.163;8033373.163;8033373.163
12970.227;1133858.5;3975.75;16046.09;30322.927;545621.78;194663.113;766426.431;137344.43;178749.923;3848.901
2017.727;344829.81;13806.136;492017.034;33657.077;1470400.78;863084.559;247772.068;837035.77;457839.397;61376.538
19471.94;215141.256;414877.61;611544.48;1060916.703;83199.81;570676.196;;48007.08;693.314;7679.984
880.967;480817.256;2088.61;632684.003;42620.733;45296.837;;;;236334.341;
29782.277;;;;;;;;;;
16869.35;16869.35;16869.35;16869.35;16869.35;16869.35;16869.35;16869.35;16869.35;16869.35;16869.35
1294357.153;1294357.153;1294357.153;1294357.153;1294357.153;1294357.153;1294357.153;1294357.153;1294357.153;1294357.153;1294357.153
2508355.7;2508355.7;2508355.7;2508355.7;2508355.7;2508355.7;2508355.7;2508355.7;2508355.7;2508355.7;2508355.7
1554552.63;1554552.63;1554552.63;1554552.63;1554552.63;1554552.63;1554552.63;1554552.63;1554552.63;1554552.63;1554552.63
1026361.367;1026361.367;1026361.367;1026361.367;1026361.367;1026361.367;1026361.367;1026361.367;1026361.367;1026361.367;1026361.367
3528579.977;3528579.977;2072540.493;3528579.977;2072540.493;2072540.493;2072540.493;3528579.977;3528579.977;3528579.977;3528579.977
139453.103;139453.103;139453.103;139453.103;139453.103;139453.103;139453.103;139453.103;139453.103;139453.103;139453.103
77.417;77.417;77.417;77.417;77.417;77.417;77.417;77.417;77.417;77.417;77.417
1432985.917;1432985.917;1432985.917;1432985.917;1432985.917;1432985.917;1432985.917;1432985.917;1432985.917;1432985.917;1432985.917
1060285.787;1064285.243;127398.147;1060285.787;5578089.427;76067.604;1060285.787;76067.604;1060285.787;1765214.99;127398.147
1765214.99;1765214.99;463897.594;1008955.244;57246.437;57246.437;463897.594;57246.437;321770.62;57246.437;463897.594
57246.437;57246.437;5578089.427;38271.077;;;5578089.427;;2698102.63;;76067.604
;;57246.437;57246.437;;;57246.437;;38271.077;;57246.437
;;;;;;;;57246.437;;
151876.727;151876.727;151876.727;151876.727;151876.727;151876.727;151876.727;151876.727;151876.727;151876.727;151876.727
