real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
97644.08;;;97644.08;;97644.08;97644.08;97644.08;97644.08;97644.08;97644.08
1024549.89;1024549.89;1024549.89;1024549.89;1024549.89;1024549.89;1024549.89;1024549.89;1024549.89;1024549.89;1024549.89
3020486.843;3020486.843;5967100.933;1164394.706;5967100.933;764893.19;5967100.933;3096120.906;1164394.706;3020486.843;794245.053
718610.99;718610.99;1643888.853;1643888.853;1643888.853;794245.053;1643888.853;794245.053;1643888.853;718610.99;1643888.853
1643888.853;1643888.853;;;;1643888.853;;1643888.853;;1643888.853;
13012.613;13012.613;13012.613;13012.613;13012.613;13012.613;13012.613;13012.613;13012.613;13012.613;13012.613
1674564.407;75783.039;406514.459;596159.212;41995.19;76267.063;246017.873;126924.046;78575.633;75783.039;126924.046
437819.42;104059.533;208476.479;58623.645;171896.036;306110.534;992662.937;1246414.099;1270901.249;73416.786;44981.335
1539.853;99284.089;192210.739;519866.222;65175.089;160334.554;131691.731;307635.852;1790390.736;469500.248;1110318.088
186511.34;650426.842;724553.233;741388.969;565067.515;266397.987;629514.751;1360962.529;801560.489;20429.925;16084.882
492773.917;88338.329;175748.986;405355.763;1390041.948;185292.74;1175028.023;266729.323;217612.543;220926.358;322347.459
63953.02;394600.906;257266.526;1347718.44;81834.702;361657.603;41816.517;5094.81;1159975.22;350143.935;164664.515
172765.883;1249545.429;436076.32;16802.866;579657.722;502859.097;29477.27;180775.513;82075.076;85347.729;1295057.775
772194.433;772194.433;1192696.087;772194.433;516950.516;772194.433;510106.46;772194.433;772194.433;772194.433;233756.269
;;348666.574;;169525.193;;772194.433;;;;772194.433
;;772194.433;;772194.433;;;;;;
232664.32;232664.32;232664.32;232664.32;232664.32;232664.32;232664.32;232664.32;232664.32;232664.32;232664.32
827282.96;127791.843;1515391.057;827282.96;1515391.057;1111200.437;1111200.437;827282.96;827282.96;827282.96;1111200.437
814748.697;827282.96;;;;1098666.174;;;;814748.697;
;814748.697;;;;;;;;;
625845.993;625845.993;625845.993;625845.993;625845.993;625845.993;625845.993;625845.993;625845.993;625845.993;625845.993
3531901.017;3531901.017;3531901.017;3531901.017;3531901.017;3531901.017;3531901.017;3531901.017;3531901.017;3531901.017;3531901.017
779165.003;;321494.72;176488.657;221328.291;62269.008;897252.287;622751.183;458330.191;174335.133;892195.747
75491.947;;;202598.41;276550.614;16379.649;193144.913;59782.717;502905.578;95262.387;184203.293
864377.19;;;;930005.404;527472.336;;80526.974;;137914.447;383442.123
28601.633;;;;;59580.583;;;;1127814.237;
;;;;;167501.137;;;;;
7527110.963;7527110.963;7933944.04;9535560.25;349729.434;7609287.023;1362894.471;956061.394;956061.394;7527110.963;9860217.267
285562.62;285562.62;685835.714;568891.631;5378198.157;611095.123;713004.228;541723.117;260490.797;285562.62;568891.631
489143.887;489143.887;489143.887;489143.887;489143.887;489143.887;489143.887;489143.887;489143.887;489143.887;489143.887
4266.993;460414.417;67999.893;330284.21;211321.084;5048.99;8505.817;32065.02;182091.584;18090.757;149846.386
16.817;3757.377;113193.856;23459.84;4319.874;64103.284;63290.197;54276.563;14547.323;162372.27;1973.486
4464.62;27764.054;249260.486;231528.207;97186.121;68809.954;11782.167;166042.499;34584.057;78902.564;162663.22
10686.867;16885.174;202459.006;34386.407;7659.221;56398.23;60605.39;229098.462;78311.217;28811.064;11215.68
536.09;3146.417;50440.206;28019.787;13264.327;127404.133;215.583;212755.259;44265.434;2842.335;5505.193
163868.413;224450.494;6683.263;29060.677;4327.487;267140.139;22591.416;302770.539;2696.871;40553.971;57438.823
149.797;12904.34;182618.643;78210.683;180379.001;363468.356;78852.78;59195.916;59506.328;209306.128;317873.609
61797.5;2031.856;102694.937;22489.176;524.964;81483.463;6217.88;41028.292;133653.444;109518.828;73017.712
502.577;22359.186;354220.2;18836.24;166941.754;175189.546;121018.247;73642.809;60300.221;110009.662;23553.502
8589.583;563453.886;36851.383;464547.503;300.954;178363.746;135938.024;4192.193;6845.574;2708.475;599.389
92685.643;45951.49;129230.49;37438.303;47444.074;601184.289;152330.481;7655.099;83191.458;15499.692;14740.762
6559.313;151107.97;722100.043;237325.43;113165.621;104077.396;228912.491;13704.769;65901.371;76.655;182390.559
34336.14;28893.076;104127.48;50961.537;43843.427;355989.473;529.754;75.229;16156.478;36017.098;38606.165
14073.027;729732.082;13582.567;44346.431;618281.93;72435.723;80043.984;4747.552;199.555;68612.429;36213.811
81317.927;338168.242;132655.723;209043.82;172022.037;22443.986;405244.204;12277.462;1799.632;185779.362;1487.364
78740.323;40075.522;114979.843;55202.093;103884.391;12162.81;68319.004;274.352;151367.739;266191.492;95003.524
73140.16;109619.715;81131.67;53191.34;11885.671;235424.01;49329.704;392825.599;217672.855;410160.832;539.348
177600.26;85022.152;249352.56;154983.98;111776.388;75402.563;1409.147;50967.552;328020.255;13773.214;273411.625
66758.87;144013.842;123096.996;175252.909;9756.221;59507.0;61436.494;271075.359;215126.535;15861.001;98694.165
391507.947;33483.949;478385.773;106721.686;38774.594;355867.213;230780.73;412307.212;19622.425;18158.201;187832.675
82562.15;15097.528;15000.99;84389.07;323364.371;17096.913;190888.974;73957.806;8977.368;53496.911;537240.238
303693.273;59032.954;52755.337;18722.04;486880.341;257436.684;15659.411;50338.747;14483.651;89140.174;395086.895
21600.64;53738.507;823839.877;384072.584;76294.074;57913.868;1383273.507;27047.429;883.914;1585.374;223988.972
29116.79;81295.574;5682.08;292479.317;37107.434;42929.068;163867.07;74869.622;33991.544;49407.436;149154.059
1723.25;44072.377;325.44;90772.13;252256.318;1609.168;41687.53;109673.276;84819.507;3714.79;245581.165
807.22;14675.717;26026.633;1558056.604;16532.018;23428.681;2238.634;189220.713;1255.07;704638.42;4418.404
1869.413;28636.917;805.09;82365.807;99846.761;28452.004;28886.974;4789.82;839.167;1878231.877;52549.237
246.767;54497.277;9683.43;15858.73;46453.058;8969.634;125011.097;14278.187;1925.387;82732.314;277697.808
395479.55;33180.571;3949.794;277.953;28892.135;26859.001;133129.297;6516.307;820924.423;643764.533;752.698
303.793;98890.441;2444.994;846185.744;24860.475;1627.341;29093.434;10525.413;5645.353;;47053.145
71037.57;1050.592;930.827;70352.451;1666.842;19395.55;43549.881;24962.613;2294.737;;312641.492
145771.123;29726.052;42278.797;21803.557;13518.848;13237.897;22884.514;32255.813;1707.624;;643764.533
170639.23;93024.495;71451.681;190908.687;881.071;78395.177;670897.187;724868.843;34402.297;;
79724.02;239091.272;190195.961;643764.533;55515.057;10891.98;123533.669;137312.386;26097.397;;
51108.443;643764.533;1383371.678;;1189185.634;132590.24;39.553;263758.066;643764.533;;
244094.66;;13499.378;;156586.837;23161.36;643764.533;643764.533;;;
547.0;;180114.184;;643764.533;320468.33;;;;;
653.087;;643764.533;;;643764.533;;;;;
4592.65;;;;;;;;;;
26496.46;;;;;;;;;;
62139.723;;;;;;;;;;
10217.607;;;;;;;;;;
398228.863;;;;;;;;;;
13485.493;;;;;;;;;;
643764.533;;;;;;;;;;
11877.393;11877.393;11877.393;11877.393;11877.393;11877.393;11877.393;11877.393;11877.393;11877.393;11877.393
65251.49;65251.49;65251.49;65251.49;65251.49;65251.49;65251.49;65251.49;65251.49;65251.49;65251.49
521118.767;521118.767;521118.767;521118.767;521118.767;521118.767;521118.767;521118.767;521118.767;521118.767;521118.767
1199.843;9019.123;3043.463;1199.843;3043.463;1199.843;1199.843;1199.843;1199.843;1199.843;1199.843
1824231.523;1824231.523;63226.56;1830207.183;55407.28;208472.183;55407.28;1830207.183;1830207.183;1824231.523;61382.94
38469.62;38469.62;38469.62;38469.62;38469.62;55407.28;38469.62;38469.62;38469.62;38469.62;38469.62
;;;;;38469.62;;;;;
836809.943;836809.943;836809.943;836809.943;836809.943;836809.943;836809.943;836809.943;836809.943;836809.943;836809.943
217863.23;217863.23;2078767.33;702345.723;2078767.33;702345.723;2078767.33;702345.723;217863.23;217863.23;702345.723
26162.763;26162.763;26162.763;26162.763;26162.763;26162.763;26162.763;26162.763;26162.763;26162.763;26162.763
1296830.723;1296830.723;1296830.723;1296830.723;1296830.723;1296830.723;1296830.723;1296830.723;1296830.723;1296830.723;1296830.723
1027200.667;1027200.667;1027200.667;1027200.667;1027200.667;1027200.667;1027200.667;1027200.667;1027200.667;1027200.667;1027200.667
8625261.023;4245.123;1778934.87;9053857.373;1888669.083;5149727.063;2536303.24;2850894.21;9049586.206;8625261.023;2317265.433
38261.553;8625261.023;38261.553;38261.553;38261.553;38261.553;38261.553;38261.553;38261.553;38261.553;38261.553
;38261.553;;;;;;;;;
652521.587;652521.587;791074.806;100620.073;1466216.563;3492470.887;791074.806;2940569.373;100620.073;652521.587;236608.63
87639.243;87639.243;87639.243;87639.243;794032.33;368980.543;87639.243;368980.543;87639.243;87639.243;368980.543
;;;;87639.243;87639.243;;87639.243;;;87639.243
1397817.023;1397817.023;1397817.023;1397817.023;1397817.023;1397817.023;1397817.023;1397817.023;1397817.023;1397817.023;1397817.023
2889.26;2889.26;2889.26;2889.26;2889.26;2889.26;2889.26;2889.26;2889.26;2889.26;2889.26
962903.643;962903.643;;962903.643;;;;962903.643;962903.643;962903.643;962903.643
2272951.047;2272951.047;2430553.29;2272951.047;2430553.29;2430553.29;2430553.29;2272951.047;2272951.047;2272951.047;2272951.047
1454200.487;1454200.487;1454200.487;1454200.487;1454200.487;1454200.487;1454200.487;1454200.487;1454200.487;1454200.487;1454200.487
3004039.343;3004039.343;3004039.343;3004039.343;3004039.343;3004039.343;3004039.343;3004039.343;3004039.343;3004039.343;3004039.343
531127.713;1627355.52;531127.713;531127.713;626701.547;531127.713;6177143.896;2344452.693;6949694.187;1627355.52;1571902.402
1627355.52;3287191.703;5460046.723;2344452.693;6272717.73;3563185.797;3287191.703;3287191.703;3287191.703;3287191.703;3287191.703
3287191.703;;3287191.703;170906.476;3287191.703;3287191.703;;;;;
;;;3287191.703;;;;;;;
380106.087;380106.087;1872676.806;1865665.986;387116.907;1865665.986;1872676.806;1865665.986;380106.087;380106.087;1865665.986
349555.68;349555.68;349555.68;349555.68;349555.68;349555.68;349555.68;349555.68;349555.68;349555.68;349555.68
1637041.127;1865300.777;1637041.127;1637041.127;1611707.417;1865300.777;1502832.423;1865300.777;1383447.767;1865300.777;17524.797
;;6851803.083;;6851803.083;;6851803.083;;;;7105396.443
351588.453;351588.453;1568846.363;351588.453;1568846.363;1568846.363;1568846.363;351588.453;351588.453;351588.453;351588.453
317696.8;317696.8;317696.8;317696.8;317696.8;317696.8;317696.8;317696.8;317696.8;317696.8;317696.8
116125.867;116125.867;1709750.28;116125.867;1709750.28;1709750.28;1709750.28;116125.867;116125.867;116125.867;116125.867
14878908.347;14878908.347;14878908.347;14878908.347;14878908.347;14878908.347;14878908.347;14878908.347;14878908.347;14878908.347;14878908.347
3063425.53;3063425.53;3063425.53;3063425.53;3063425.53;3063425.53;3063425.53;3063425.53;3063425.53;3063425.53;3063425.53
1366276.847;1366276.847;1366276.847;1366276.847;1366276.847;1366276.847;1366276.847;1366276.847;1366276.847;1366276.847;1366276.847
75399.2;75399.2;75399.2;75399.2;75399.2;75399.2;75399.2;75399.2;75399.2;75399.2;75399.2
4238976.23;4238976.23;4238976.23;4238976.23;4238976.23;4238976.23;4238976.23;4238976.23;4238976.23;4238976.23;4238976.23
1361034.97;1361034.97;1361034.97;1361034.97;1361034.97;1361034.97;1361034.97;1361034.97;1361034.97;1361034.97;1361034.97
73866.193;73866.193;73866.193;73866.193;73866.193;73866.193;73866.193;73866.193;73866.193;73866.193;73866.193
7589.18;7589.18;7589.18;7589.18;7589.18;7589.18;7589.18;7589.18;7589.18;7589.18;7589.18
13642.66;13642.66;13642.66;13642.66;13642.66;13642.66;13642.66;13642.66;13642.66;13642.66;13642.66
67817.753;67817.753;67817.753;67817.753;67817.753;67817.753;67817.753;67817.753;67817.753;67817.753;67817.753
35837.423;35837.423;35837.423;35837.423;35837.423;35837.423;35837.423;35837.423;35837.423;35837.423;35837.423
336276.07;336276.07;460203.98;121750.137;7162597.57;2148719.153;7162597.57;121750.137;3409085.603;336276.07;121750.137
540235.58;540235.58;540235.58;540235.58;540235.58;540235.58;540235.58;540235.58;540235.58;540235.58;540235.58
979.113;979.113;979.113;979.113;979.113;979.113;979.113;979.113;979.113;979.113;979.113
37160.527;355911.253;37160.527;37160.527;2664221.796;37160.527;18328.923;355911.253;18328.923;355911.253;355911.253
925496.46;1091184.046;1949768.904;925496.46;;394392.697;1972206.337;925496.46;416830.13;925496.46;1061293.044
1451824.333;1451824.333;;;;;552626.714;4988711.27;54682.143;1451824.333;
329206.917;329206.917;333677.003;329206.917;333677.003;333677.003;333677.003;329206.917;329206.917;329206.917;329206.917
8828.11;8828.11;8828.11;8828.11;8828.11;8828.11;8828.11;8828.11;8828.11;8828.11;8828.11
83753.36;83753.36;83753.36;83753.36;83753.36;83753.36;83753.36;83753.36;83753.36;83753.36;83753.36
2332418.183;2332418.183;2332418.183;2332418.183;2332418.183;2332418.183;2332418.183;2332418.183;2332418.183;2332418.183;2332418.183
225087.013;225087.013;441164.427;225087.013;441164.427;441164.427;441164.427;225087.013;225087.013;225087.013;225087.013
89204.067;89204.067;38440.481;89204.067;38440.481;38440.481;38440.481;89204.067;89204.067;89204.067;89204.067
;;89204.067;;89204.067;89204.067;89204.067;;;;
1215503.55;1215503.55;1215503.55;1215503.55;1215503.55;1215503.55;1215503.55;1215503.55;1215503.55;1215503.55;1215503.55
380549.813;106794.987;380549.813;380549.813;353845.097;133499.703;380549.813;133499.703;380549.813;133499.703;380549.813
138573.933;76215.107;138573.933;138573.933;63569.66;102919.823;138573.933;102919.823;111869.217;76215.107;90274.376
76215.107;61943.67;108469.496;102919.823;59953.343;88648.386;92447.616;11151.506;76215.107;61943.67;108469.496
61943.67;5429.353;51471.463;11151.506;51471.463;5429.353;51471.463;5429.353;72598.79;5429.353;78176.179
5429.353;;5429.353;72598.79;5429.353;;5429.353;;5429.353;;5429.353
;;;5429.353;;;;;;;
1118064.92;1118064.92;1118064.92;1118064.92;1118064.92;1118064.92;1118064.92;1118064.92;1118064.92;1118064.92;1118064.92
25072.777;25072.777;7689019.803;7689019.803;7689019.803;7689019.803;7689019.803;7689019.803;7689019.803;25072.777;7689019.803
7689019.803;7689019.803;;;;;;;;7689019.803;
3200154.643;;1086180.824;526360.58;;1250240.707;693500.014;3850446.913;3423318.499;;1011606.954
2190916.667;2190916.667;2190916.667;2190916.667;2190916.667;2190916.667;2190916.667;2190916.667;2190916.667;2190916.667;2190916.667
7304755.357;7304755.357;7304755.357;7304755.357;7304755.357;7304755.357;7304755.357;7304755.357;7304755.357;7304755.357;7304755.357
1114449.403;1114449.403;2439490.601;1114449.403;2439490.601;2439490.601;2439490.601;1114449.403;1114449.403;1114449.403;1114449.403
2041469.777;2041469.777;2041469.777;2041469.777;2041469.777;2041469.777;2041469.777;2041469.777;2041469.777;2041469.777;2041469.777
137970.857;39122.14;424049.711;4969.347;207289.994;155347.38;449018.043;234461.563;156402.477;424049.711;106897.15
4969.347;282309.533;377239.048;187982.654;10977.331;55732.64;227900.039;36931.053;96705.81;175849.104;2906.243
274963.083;233861.48;53248.947;320882.39;186206.067;2385.997;67992.066;33059.789;493115.757;17562.84;625102.576
320882.39;61031.97;443790.437;201169.727;90827.46;11.503;689419.373;27647.736;11458.247;502181.787;576654.523
122916.783;125318.277;205788.03;19175.06;142273.559;833315.45;311206.766;233432.069;469115.983;122916.783;75355.916
5485.12;1440.614;311206.766;287864.32;;251099.333;;75149.406;287864.32;5485.12;75149.406
;5485.12;;;;41147.67;;;;;
;;;;;246436.977;;;;;
11713.733;11713.733;11713.733;11713.733;11713.733;11713.733;11713.733;11713.733;11713.733;11713.733;11713.733
842104.25;1718553.55;514531.313;842104.25;514531.313;842104.25;842104.25;842104.25;842104.25;842104.25;842104.25
187611.353;187611.353;262113.78;1391633.59;262113.78;5109930.013;589686.717;1391633.59;1391633.59;187611.353;589686.717
334832.82;334832.82;334832.82;334832.82;779.48;779.48;779.48;334832.82;334832.82;334832.82;334832.82
;;;;334832.82;334832.82;334832.82;;;;
3031589.64;3031589.64;2315679.847;2238817.517;3108451.97;2238817.517;2315679.847;2238817.517;3031589.64;3031589.64;2238817.517
164562.303;164562.303;59671.51;3277.18;241424.633;3277.18;59671.51;3277.18;164562.303;164562.303;3277.18
3277.18;3277.18;3277.18;;59671.51;;3277.18;;3277.18;3277.18;
;;;;3277.18;;;;;;
2276381.153;2276381.153;2276381.153;2276381.153;2276381.153;2276381.153;2276381.153;2276381.153;2276381.153;2276381.153;2276381.153
1413818.513;1413818.513;1413818.513;1413818.513;1413818.513;1413818.513;1413818.513;1413818.513;1413818.513;1413818.513;1413818.513
563074.407;563074.407;563074.407;563074.407;563074.407;563074.407;563074.407;563074.407;563074.407;563074.407;563074.407
213641.807;217857.387;217857.387;213641.807;217857.387;213641.807;213641.807;213641.807;213641.807;213641.807;213641.807
76436.007;76436.007;26750.667;76436.007;26750.667;22535.087;4625.66;76436.007;76436.007;76436.007;4625.66
19770.287;19770.287;7045672.52;22328.86;7041456.94;7041456.94;7041456.94;22328.86;22328.86;19770.287;22328.86
12791.14;12791.14;12791.14;12791.14;12791.14;12791.14;12791.14;12791.14;12791.14;12791.14;12791.14
675361.447;675361.447;675361.447;675361.447;675361.447;675361.447;675361.447;675361.447;675361.447;675361.447;675361.447
66505.84;66505.84;66505.84;66505.84;66505.84;66505.84;66505.84;66505.84;66505.84;66505.84;66505.84
715430.433;715430.433;634260.537;715430.433;427643.847;715430.433;634260.537;715430.433;715430.433;715430.433;634260.537
485794.44;485794.44;542974.544;2049922.13;542974.544;2049922.13;542974.544;2049922.13;485794.44;485794.44;2049922.13
