real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
1987936.75;1987936.75;1987936.75;1987936.75;1987936.75;1987936.75;1987936.75;1987936.75;1987936.75;1987936.75;1987936.75
402020.407;860897.573;1279064.937;402020.407;1279064.937;402020.407;402020.407;402020.407;402020.407;402020.407;402020.407
2589666.01;2589666.01;3884877.904;3903501.043;3884877.904;3007833.374;694908.77;3903501.043;3903501.043;2589666.01;694908.77
694908.77;694908.77;694908.77;694908.77;694908.77;694908.77;;694908.77;694908.77;694908.77;
1488946.993;1488946.993;1488946.993;1488946.993;1488946.993;1488946.993;1488946.993;1488946.993;1488946.993;1488946.993;1488946.993
82592.667;82592.667;82592.667;82592.667;82592.667;82592.667;82592.667;82592.667;82592.667;82592.667;82592.667
278309.453;1714424.787;278309.453;278309.453;436963.181;278309.453;1301154.684;1714424.787;1301154.684;1714424.787;1714424.787
;;;;619870.198;;;;;;
696352.99;696352.99;696352.99;696352.99;696352.99;696352.99;696352.99;696352.99;696352.99;696352.99;696352.99
4278401.83;4278401.83;311629.613;406935.43;455349.443;4980620.38;323757.663;406935.43;1438441.88;4278401.83;546908.993
4659577.513;4659577.513;527608.296;1438441.88;671328.126;173048.063;527608.296;173048.063;4659577.513;4659577.513;311629.613
;;4659577.513;4659577.513;4659577.513;4659577.513;4659577.513;4659577.513;;;173048.063
;;;;;;;;;;4659577.513
9144621.223;9144621.223;3288907.063;299394.2;3288907.063;3347898.866;3288907.063;3347898.866;299394.2;9144621.223;3347898.866
2151827.493;2151827.493;2151827.493;2151827.493;2151827.493;2151827.493;2151827.493;2151827.493;2151827.493;2151827.493;2151827.493
480527.11;480527.11;480527.11;480527.11;480527.11;480527.11;480527.11;480527.11;480527.11;480527.11;480527.11
1778347.08;1778347.08;1778347.08;1778347.08;1778347.08;1778347.08;1778347.08;1778347.08;1778347.08;1778347.08;1778347.08
213139.97;213139.97;213139.97;213139.97;213139.97;213139.97;213139.97;213139.97;213139.97;213139.97;213139.97
250412.467;34651.849;216083.132;115930.326;50711.799;4387.499;1398.979;112837.097;15408.93;66166.935;39066.045
382140.133;39691.439;75825.432;32511.992;138417.389;3528.799;39335.852;5226.014;16600.23;108444.235;247837.705
1563102.92;126322.106;38269.099;1246373.872;53809.423;183995.405;10172.519;137358.534;1238651.247;91490.815;40688.622
110298.233;18379.196;55959.689;1279734.317;145274.629;418946.699;63448.806;290096.437;284345.653;55294.405;162153.424
25591.267;40899.802;221138.515;86745.387;13933.546;8615.079;57253.57;59936.737;18903.627;177681.079;172229.335
2735.567;17885.896;34567.378;30804.213;24166.409;1391329.31;50863.377;132570.214;344323.417;499348.352;70160.161
42032.643;933626.086;40034.142;672773.584;55264.193;734460.723;196355.481;81965.82;17.717;116899.232;99946.974
1175938.793;2131457.13;62674.585;191795.59;211039.877;253482.729;3400.611;248151.633;166491.58;5390.042;159290.417
662.087;35685.773;339967.769;213620.453;82578.732;101256.926;176026.054;;;239472.014;190942.763
;30507.216;7215.565;;904650.544;;29406.354;;;142098.887;
;252603.666;105677.061;;7064.614;;1310406.073;;;;
;;49951.528;;;;51413.167;;;;
;;8494.071;;;;28505.951;;;;
;;;;;;204013.541;;;;
391137.233;391137.233;391137.233;391137.233;193967.009;391137.233;391137.233;391137.233;391137.233;391137.233;391137.233
;;1179856.619;;1179856.619;;1179856.619;;;;1377026.843
347180.757;347180.757;347180.757;347180.757;347180.757;347180.757;347180.757;347180.757;347180.757;347180.757;347180.757
1476753.233;1476753.233;1476753.233;1476753.233;1476753.233;1476753.233;1476753.233;1476753.233;1476753.233;1476753.233;1476753.233
848926.663;206306.823;440227.413;848926.663;440227.413;848926.663;848926.663;848926.663;848926.663;848926.663;848926.663
1467648.253;1467648.253;1198997.423;1467648.253;1198997.423;602869.843;2236066.673;1467648.253;1467648.253;1467648.253;2236066.673
4134265.433;4134265.433;2410801.013;3447870.263;4902683.853;4902683.853;4902683.853;3447870.263;3447870.263;4134265.433;3447870.263
599595.443;599595.443;599595.443;599595.443;599595.443;599595.443;599595.443;599595.443;599595.443;599595.443;599595.443
5870288.69;5870288.69;5870288.69;640618.817;159223.079;5870288.69;649803.71;640618.817;975967.193;5870288.69;640618.817
;;;5870288.69;5870288.69;;5870288.69;5870288.69;5870288.69;;5870288.69
59385.407;8925.96;59385.407;59385.407;;59385.407;;8925.96;;8925.96;8925.96
783859.073;783859.073;153514.783;783859.073;153514.783;153514.783;153514.783;783859.073;783859.073;783859.073;783859.073
682018.35;682018.35;682018.35;682018.35;682018.35;682018.35;682018.35;682018.35;682018.35;682018.35;682018.35
37665.777;37665.777;37665.777;37665.777;37665.777;37665.777;37665.777;37665.777;37665.777;37665.777;37665.777
40958.937;40958.937;40958.937;40958.937;40958.937;40958.937;40958.937;40958.937;40958.937;40958.937;40958.937
3816359.517;3816359.517;3816359.517;3816359.517;3816359.517;3816359.517;3816359.517;3816359.517;3816359.517;3816359.517;3816359.517
681710.333;681710.333;681710.333;681710.333;681710.333;681710.333;681710.333;681710.333;681710.333;681710.333;681710.333
;;;;;;;;68811.836;;
1516082.78;584497.654;1057497.06;1406942.694;3334541.513;3622676.637;1932842.427;3622676.637;18822.294;1302971.111;1516082.78
241735.43;711849.39;4193961.43;241735.43;3311733.843;1151785.673;228410.937;1918245.147;2984836.068;999984.514;2335036.29
541430.29;541430.29;2038690.776;1889775.063;1142640.353;1512791.043;1388361.159;460791.784;829565.414;541430.29;384391.269
2505.38;2505.38;2505.38;2505.38;2505.38;2505.38;2505.38;2505.38;2505.38;2505.38;2505.38
802870.323;802870.323;1657216.736;1235481.647;2187938.056;1235481.647;1657216.736;1235481.647;802870.323;802870.323;2089828.06
82858.003;82858.003;82858.003;415920.327;1657216.736;415920.327;82858.003;415920.327;82858.003;82858.003;415920.327
;;;82858.003;82858.003;82858.003;;82858.003;;;82858.003
344722.843;74832.213;344722.843;344722.843;2867836.439;1487085.384;344722.843;1842223.647;344722.843;1842223.647;3280.58
1842223.647;510255.32;3280.58;1842223.647;;;548685.873;;1650011.779;510255.32;548685.873
510255.32;;548685.873;;;;;;865393.583;;
151361.62;151361.62;151361.62;151361.62;151361.62;151361.62;151361.62;151361.62;151361.62;151361.62;151361.62
45727.993;45727.993;45727.993;45727.993;45727.993;45727.993;45727.993;45727.993;45727.993;45727.993;45727.993
6568260.193;5987146.71;1597845.483;695352.457;2005701.953;4798458.915;2443656.446;6558581.387;847486.021;5400305.33;6336659.764
1053471.76;121905.177;226007.087;334171.769;380645.19;4641934.019;672742.25;1954055.147;4378776.018;120917.63;730349.761
101841.593;430069.873;;101841.593;;430069.873;;430069.873;;430069.873;
;171403.093;;;;101841.593;;101841.593;;101841.593;
;;;;;597208.323;;;;;
9847792.923;9847792.923;9847792.923;9847792.923;9847792.923;9847792.923;9847792.923;9847792.923;9847792.923;9847792.923;9847792.923
503122.54;2838420.873;3529378.226;503122.54;120793.407;3114136.62;232223.77;215830.273;2008559.376;1665757.89;3529378.226
1405.313;811367.81;1259486.8;781216.083;1049965.327;28252.163;215830.273;968794.193;396747.919;811367.81;348520.879
2177627.887;2177627.887;49597.737;417945.856;1989196.87;781216.083;211372.816;8793.736;417945.856;1405.313;1384035.799
431355.43;431355.43;57465.39;1544755.509;1034175.146;556515.657;872484.589;96012.31;1544755.509;2177627.887;1159335.373
6147.083;6147.083;20015.163;6147.083;6147.083;96012.31;20015.163;6147.083;6147.083;431355.43;96012.31
;;6147.083;;;6147.083;6147.083;;;6147.083;6147.083
57905.837;57905.837;57905.837;57905.837;57905.837;57905.837;57905.837;57905.837;57905.837;57905.837;57905.837
4061245.233;4061245.233;4061245.233;4061245.233;4061245.233;4061245.233;4061245.233;4061245.233;4061245.233;4061245.233;4061245.233
1122854.313;1122854.313;1537858.643;1122854.313;1537858.643;1122854.313;1537858.643;1122854.313;1122854.313;1122854.313;1537858.643
5797806.38;5797806.38;5797806.38;5797806.38;5797806.38;5797806.38;5797806.38;5797806.38;5797806.38;5797806.38;5797806.38
172848.363;172848.363;172848.363;172848.363;172848.363;172848.363;172848.363;172848.363;172848.363;172848.363;172848.363
534319.55;534319.55;534319.55;534319.55;534319.55;534319.55;534319.55;534319.55;534319.55;534319.55;534319.55
46924.513;46924.513;46924.513;46924.513;46924.513;46924.513;46924.513;46924.513;46924.513;46924.513;46924.513
163454.293;163454.293;274670.497;163454.293;101660.37;163454.293;274670.497;163454.293;163454.293;163454.293;274670.497
80126.623;80126.623;266816.827;253136.75;266816.827;253136.75;266816.827;253136.75;80126.623;80126.623;253136.75
85459.08;85459.08;85459.08;85459.08;85459.08;85459.08;85459.08;85459.08;85459.08;85459.08;85459.08
12080.24;12080.24;12080.24;12080.24;12080.24;12080.24;12080.24;12080.24;12080.24;12080.24;12080.24
3967889.393;3967889.393;3967889.393;3967889.393;3967889.393;3967889.393;3967889.393;3967889.393;3967889.393;3967889.393;3967889.393
;;365804.323;;;;;;;;365804.323
83145.073;83145.073;254277.13;205599.983;131822.22;205599.983;254277.13;205599.983;83145.073;83145.073;205599.983
1718.803;1718.803;1718.803;1718.803;1718.803;1718.803;1718.803;1718.803;1718.803;1718.803;1718.803
1350355.937;1350355.937;;226521.917;;50325.32;;226521.917;676296.7;1350355.937;226521.917
;;193.78;;193.78;;193.78;;;;
238104.843;238104.843;238104.843;238104.843;238104.843;238104.843;238104.843;238104.843;238104.843;238104.843;238104.843
3719392.773;3719392.773;5770048.057;4434495.97;5054944.86;4434495.97;5770048.057;4434495.97;3719392.773;3719392.773;4434495.97
4379322.383;4379322.383;4379322.383;4379322.383;4379322.383;4379322.383;4379322.383;4379322.383;4379322.383;4379322.383;4379322.383
841719.62;841719.62;841719.62;841719.62;841719.62;841719.62;841719.62;841719.62;841719.62;841719.62;841719.62
671655.8;1164344.129;694104.811;504533.88;1706487.673;614594.964;680417.876;1021874.456;884047.827;1518905.47;973013.834
622342.81;252585.939;1108575.258;470740.707;1396409.123;1311474.074;279990.206;1285201.92;747615.973;1113366.783;1166986.857
2737250.777;2947134.926;986675.831;13153.45;158156.551;243870.983;2062156.066;638698.44;1963376.47;2513672.127;841307.204
865935.827;865935.827;;1729022.513;;;;1729022.513;1729022.513;865935.827;
859296.963;859296.963;859296.963;859296.963;859296.963;859296.963;859296.963;859296.963;859296.963;859296.963;859296.963
287623.927;823000.507;635780.72;287623.927;2152.026;493969.893;120336.84;118690.95;1587543.983;1589189.873;635780.72
968753.437;940134.417;806066.816;717905.664;226087.797;717905.664;407161.86;200815.894;85335.493;86981.383;342626.721
1217669.27;852214.513;923200.726;16990.174;842390.327;716854.76;666106.597;459760.631;938488.527;940134.417;341575.817
11049459.237;1217669.27;578186.693;960575.141;11049459.237;371840.727;1166921.107;371840.727;16990.174;968753.437;371840.727
;11049459.237;11049459.237;11049459.237;;11049459.237;11049459.237;11049459.237;960575.141;1217669.27;11049459.237
;;;;;;;;11049459.237;11049459.237;
1119702.133;1119702.133;1119702.133;1119702.133;1119702.133;1119702.133;1119702.133;1119702.133;1119702.133;1119702.133;1119702.133
10379283.94;10379283.94;10379283.94;10379283.94;10379283.94;10379283.94;10379283.94;10379283.94;10379283.94;10379283.94;10379283.94
466521.933;466521.933;466521.933;466521.933;466521.933;466521.933;466521.933;466521.933;466521.933;466521.933;466521.933
9538200.937;9538200.937;9538200.937;9538200.937;9538200.937;9538200.937;9538200.937;9538200.937;9538200.937;9538200.937;9538200.937
4021705.483;4021705.483;4021705.483;4021705.483;4021705.483;4021705.483;4021705.483;4021705.483;4021705.483;4021705.483;4021705.483
1816493.217;1816493.217;235705.34;1816493.217;2198243.77;1816493.217;795008.31;449231.6;1816493.217;1816493.217;882006.884
;;1816493.217;;6592.02;;178627.937;1816493.217;;;1816493.217
;;;;1816493.217;;1816493.217;;;;
;;;;;;271851.893;;;;34759.703
;;;;;;;;;;14896.819
176815.607;345893.907;345893.907;345893.907;345893.907;345893.907;345893.907;345893.907;78533.861;78533.861;176815.607
2123477.93;19550.23;323397.22;19550.23;2083412.314;128739.56;19550.23;1671524.549;1627640.06;27170.337;1899675.403
432667.653;2064405.376;180131.55;57732.914;33916.79;302133.26;1674812.026;82283.495;242804.39;9186.66;78330.733
5164.06;243060.706;6307369.3;106328.651;62312.527;102378.143;78543.463;130879.232;80899.186;432667.653;472485.14
5882.797;601745.953;;;125407.323;66058.436;25744.2;10158.639;;5164.06;184479.877
;3603.36;;;191535.023;145537.843;6307369.3;;;5882.797;25744.2
;5164.06;;;6307369.3;10158.639;;;;;6574729.346
;5882.797;;;;;;;;;10158.639
70885.2;56085.59;689296.813;72513.4;502447.446;518875.256;1089408.1;689296.813;517247.056;70885.2;689296.813
1974.527;1974.527;;689296.813;689296.813;689296.813;689296.813;;689296.813;1974.527;
689296.813;689296.813;;;;;;;;689296.813;
1038295.643;2829643.727;1038295.643;1038295.643;430073.63;1719008.516;1038295.643;1550954.164;1038295.643;4562607.74;1486839.289
4562607.74;;2007000.419;1550954.164;274036.406;;1838946.067;;8960458.76;;2007000.419
;;3105205.96;;3105205.96;;3105205.96;;;;8130312.843
1650314.37;1650314.37;1650314.37;1650314.37;1650314.37;1650314.37;1650314.37;1650314.37;1650314.37;1650314.37;1650314.37
179112.617;179112.617;179112.617;179112.617;179112.617;179112.617;179112.617;179112.617;179112.617;179112.617;179112.617
1114101.703;1114101.703;1114101.703;1114101.703;1114101.703;1114101.703;1114101.703;1114101.703;1114101.703;1114101.703;1114101.703
7900407.373;7900407.373;7268656.306;7900407.373;7268656.306;7268656.306;7268656.306;7900407.373;7900407.373;7900407.373;7900407.373
678692.693;678692.693;678692.693;678692.693;678692.693;678692.693;678692.693;678692.693;678692.693;678692.693;678692.693
102854.27;21737.717;102854.27;102854.27;102854.27;102854.27;102854.27;102854.27;102854.27;102854.27;102854.27
6217.313;5986.76;80319.687;6217.313;80319.687;6217.313;6217.313;6217.313;6217.313;6217.313;6217.313
5986.76;252460.177;32098.014;5986.76;113214.567;333576.73;637606.193;5986.76;5986.76;5986.76;556489.64
252460.177;6214.057;6214.057;556489.64;18842.61;18842.61;18842.61;556489.64;556489.64;252460.177;6214.057
6214.057;;;6214.057;6214.057;6214.057;6214.057;6214.057;6214.057;6214.057;
1829724.467;1829724.467;1829724.467;1829724.467;1829724.467;1829724.467;1829724.467;1829724.467;1829724.467;1829724.467;1829724.467
993926.13;993926.13;993926.13;993926.13;993926.13;993926.13;993926.13;993926.13;993926.13;993926.13;993926.13
257310.347;257310.347;257310.347;257310.347;257310.347;257310.347;257310.347;257310.347;257310.347;257310.347;257310.347
308195.727;308195.727;308195.727;308195.727;308195.727;308195.727;308195.727;308195.727;308195.727;308195.727;308195.727
;;5316413.627;;5316413.627;5316413.627;5316413.627;;;;
1816383.89;2769673.753;;1816383.89;1592822.37;;;739156.49;2714419.076;1817123.73;
29810.133;550887.833;;;;;;;495633.156;29810.133;
;85064.81;;;;;;;;;
165562.457;165562.457;251351.867;165562.457;251351.867;251351.867;251351.867;165562.457;165562.457;165562.457;165562.457
4663382.713;4663382.713;4663382.713;4663382.713;4663382.713;4663382.713;4663382.713;4663382.713;4663382.713;4663382.713;4663382.713
;;657873.056;;;47631.146;;;972276.587;;1772916.023
36494.563;36494.563;36494.563;36494.563;4174.55;36494.563;36494.563;36494.563;4174.55;36494.563;36494.563
36011.217;244595.449;494023.76;86039.444;453793.157;494023.76;493895.554;555043.165;899058.474;84563.586;270355.172
1623422.967;98054.119;1046836.251;939289.077;673519.04;180904.557;331480.857;40891.471;58044.384;805686.22;1563.478
193.877;5445.206;80485.161;90364.397;159239.14;752255.467;20383.511;15391.558;31514.581;15329.32;110330.364
2588.9;1432.27;752255.467;5796.594;41667.817;;123813.397;752255.467;752255.467;65954.974;752255.467
7354.887;752255.467;;752255.467;68415.387;;5835.377;;;1432.27;
2818.773;;;;752255.467;;68415.387;;;752255.467;
1432.27;;;;;;752255.467;;;;
752255.467;;;;;;;;;;
88787.633;60808.237;88787.633;60808.237;88787.633;88787.633;88787.633;88787.633;24431.283;88787.633;24431.283
8482.927;395110.74;123506.147;151644.517;59149.797;123506.147;576268.143;123506.147;216282.233;280638.583;31170.401
7083.207;2341.966;27744.427;323050.61;233430.173;27744.427;1336149.813;80252.166;236170.923;632057.716;35714.917
7149.967;841412.916;590828.787;316473.93;732440.453;408681.62;511795.787;681819.05;116739.426;44083.576;2290.197
602759.47;931356.676;1350710.457;2744977.547;319278.49;483248.887;2744977.547;455243.357;830727.94;1403473.673;926935.887
1362641.14;174258.956;14368.764;;70561.044;480830.767;;1215125.027;101142.134;2744977.547;338961.747
1499815.793;1865315.103;511795.787;;2744977.547;2846208.687;;1878085.887;600152.414;;291299.094
2744977.547;103899.693;2744977.547;;;2744977.547;;92018.597;1125044.321;;92018.597
;2744977.547;;;;;;2744977.547;2744977.547;;2744977.547
2017980.96;2017980.96;2017980.96;2017980.96;2017980.96;2017980.96;2017980.96;2017980.96;2017980.96;2017980.96;2017980.96
;;;;;;;;38062.026;;
456074.81;456074.81;3081503.004;3704127.973;970709.8;2727049.08;;3704127.973;456074.81;456074.81;3081503.004
15639375.917;15639375.917;;;16154010.907;;;;;15639375.917;
87781.267;87781.267;87781.267;87781.267;87781.267;87781.267;87781.267;87781.267;87781.267;87781.267;87781.267
562460.13;562460.13;3420978.134;3380841.67;396940.987;3420854.874;3380964.93;3420854.874;3380841.67;562460.13;3420854.874
11927059.06;11927059.06;11927059.06;11927059.06;11927059.06;11927059.06;11927059.06;11927059.06;11927059.06;11927059.06;11927059.06
