real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
348809.683;348809.683;348809.683;348809.683;348809.683;348809.683;348809.683;348809.683;348809.683;348809.683;348809.683
666889.487;666889.487;666889.487;666889.487;666889.487;666889.487;666889.487;666889.487;666889.487;666889.487;666889.487
57203.973;57203.973;57203.973;57203.973;57203.973;57203.973;57203.973;57203.973;57203.973;57203.973;57203.973
10150674.937;10150674.937;10150674.937;10150674.937;10150674.937;10150674.937;10150674.937;10150674.937;10150674.937;10150674.937;10150674.937
1803546.173;1803546.173;1740905.63;1803546.173;1740905.63;1740905.63;1740905.63;1803546.173;1803546.173;1803546.173;1803546.173
681730.603;681730.603;681730.603;681730.603;681730.603;681730.603;681730.603;681730.603;681730.603;681730.603;681730.603
79515.577;79515.577;50384.61;79515.577;50384.61;50384.61;50384.61;79515.577;79515.577;79515.577;79515.577
50384.61;50384.61;;50384.61;;;;50384.61;50384.61;50384.61;50384.61
2381287.56;2381287.56;2381287.56;2381287.56;2381287.56;2381287.56;2381287.56;2381287.56;2381287.56;2381287.56;2381287.56
3020.753;3020.753;4777853.71;4962.346;4778083.893;4777853.71;4777853.71;6091158.853;5192.529;3020.753;5863292.746
;;401.233;2790.57;300691.766;3020.753;304320.606;3020.753;3020.753;;3020.753
;;;;3020.753;;3020.753;;;;
1091622.247;1091622.247;1091622.247;1091622.247;1091622.247;1091622.247;1091622.247;1091622.247;1091622.247;1091622.247;1091622.247
1251198.07;1251657.033;60006.677;1251198.07;60006.677;1251198.07;1251198.07;1251198.07;1251198.07;1251198.07;1251198.07
143576.81;143576.81;88967.024;13441.38;88967.024;143117.847;12982.417;13441.38;13441.38;143576.81;12982.417
;;143576.81;143576.81;143117.847;;143117.847;143576.81;143576.81;;143576.81
2538729.023;2538729.023;2538729.023;2538729.023;2538729.023;2538729.023;2538729.023;2538729.023;2538729.023;2538729.023;2538729.023
8746602.513;8746602.513;8746602.513;8746602.513;8746602.513;8746602.513;8746602.513;8746602.513;8746602.513;8746602.513;8746602.513
1043851.473;181844.474;3767810.86;1602941.404;1141721.93;371666.483;1077714.167;132922.903;1077473.717;1605483.911;1077473.717
3127685.223;2132177.001;2091746.071;1478042.76;1747280.35;6536908.307;930265.88;2997469.167;24126.703;10713.607;2287850.037
10713.607;10713.607;1011212.231;1142331.097;1207978.557;1340379.197;594554.217;1278257.354;1543055.517;1143730.344;1207075.747
1207978.557;1207978.557;;;;125817.947;;1543690.22;1206681.494;;
;;;;;1206835.297;;1207075.747;;;
1221503.52;1221503.52;1221503.52;1221503.52;1221503.52;1221503.52;1221503.52;1221503.52;1221503.52;1221503.52;1221503.52
17155.813;1471273.247;269336.62;1411531.48;1633074.5;324612.216;111060.103;37659.836;15784.86;84405.283;184876.799
728542.527;761195.415;2155796.027;57522.593;34815.642;2211838.739;90145.853;14048.47;161705.114;1882468.513;783819.781
64677.06;37913.605;19463.018;74369.469;56677.727;5231.203;359619.121;2840.009;428220.821;203456.086;410352.145
90269.13;324044.261;34051.515;251502.947;58735.461;187167.689;182901.247;39639.456;251502.947;264891.236;251502.947
;147326.387;42809.148;;;237668.73;;27517.19;;42846.476;
;;181248.977;;;;;93878.676;;38425.663;
;;;;;;;1500208.697;;;
;;;;;;;249850.677;;;
53723.323;116055.892;67343.976;5050.087;239127.86;344330.318;15883.267;1253246.588;2857488.094;99208.143;45068.945
159390.663;1554771.235;36228.073;3730188.087;2290656.589;4033813.557;764446.963;;718980.224;463477.96;791385.145
;;4220912.757;;;;;;;4017620.487;
4541596.013;4541596.013;4541596.013;4541596.013;4541596.013;4541596.013;4541596.013;4541596.013;4541596.013;4541596.013;4541596.013
7209.217;7209.217;114378.043;7209.217;114378.043;7209.217;114378.043;7209.217;7209.217;7209.217;114315.5
114378.043;114378.043;;114315.5;;114315.5;;114315.5;114378.043;114378.043;
150992.89;150992.89;150992.89;150992.89;150992.89;150992.89;150992.89;150992.89;150992.89;150992.89;150992.89
5011200.993;1100484.86;92291.067;5011200.993;92291.067;5011200.993;5011200.993;5011200.993;5011200.993;5011200.993;5011200.993
510155.963;510155.963;339668.037;510155.963;970784.17;444035.03;522689.133;510155.963;510155.963;510155.963;522689.133
958251.0;958251.0;;1718301.103;;970784.17;970784.17;1718301.103;1718301.103;958251.0;1718301.103
341029.217;593989.154;2172112.937;1894818.236;71097.383;334454.554;71097.383;268982.446;1894818.236;341029.217;945.786
;341029.217;;;1732572.54;;2381.44;2381.44;;;1884073.239
;;;;;;2180054.94;1885508.893;;;
5443527.413;5443527.413;5443527.413;5443527.413;5443527.413;5443527.413;5443527.413;5443527.413;5443527.413;5443527.413;5443527.413
4090311.267;4090311.267;4090311.267;4090311.267;4090311.267;4090311.267;4090311.267;4090311.267;4090311.267;4090311.267;4090311.267
161543.383;426944.319;184042.037;99801.924;243370.019;897795.631;24958.696;251545.12;455030.459;41845.394;323523.063
315152.88;1167551.186;104168.707;2270801.323;1197302.662;137869.221;1997743.052;53846.189;184432.032;23788.28;101716.514
90881.693;78948.469;28048.97;61878.637;223020.003;246184.199;16092.892;3514.643;256771.897;29718.478;488484.915
131270.063;2000.505;158903.414;96728.476;544260.677;1999.053;5011.825;78933.94;16128.597;290800.475;17001.768
392352.06;28624.096;111718.534;113693.096;61424.74;65277.359;114444.466;204045.727;97031.194;232063.182;40777.614
32924.457;132257.201;164253.15;179641.272;173756.679;170542.135;34298.267;161969.109;288625.81;4847.896;107066.473
1519.087;5107.975;53414.324;2702.668;7258.682;41934.191;505078.609;42967.512;20261.016;1874.28;43035.376
76365.31;25038.285;12519.18;16593.818;14588.526;20330.964;22883.436;54879.855;160040.386;123507.22;72734.263
31072.03;59789.78;4672.393;62485.807;137330.839;37674.484;56327.99;129731.834;5434.989;78837.39;116403.12
41984.013;28810.047;194223.299;5477.621;222527.618;125454.048;;;120317.036;177739.547;72512.134
;48131.68;96349.095;273908.636;15142.011;41357.024;;;124386.156;;
;150014.143;;390950.126;;52994.525;;;319762.855;;
;616522.643;;4222.73;;37468.708;;;21480.842;;
;;;;;120673.571;;;;;
601094.623;601094.623;601094.623;601094.623;601094.623;601094.623;601094.623;601094.623;601094.623;601094.623;601094.623
1551375.07;48621.437;662093.647;304394.385;632802.113;322685.517;3605312.797;881256.541;3420505.5;2648789.794;1551375.07
1161957.333;241861.347;15002.088;2523023.229;894777.263;589317.747;1231335.617;173824.78;55282.126;384722.947;559618.904
230310.687;4288873.257;58574.464;160058.453;422425.691;1681638.525;1062379.704;32582.96;562424.036;1726967.533;98398.197
1456298.57;378221.2;;4038.413;84081.291;;;4676443.693;;66104.26;1468450.146
;3256621.917;;65139.43;228126.881;;;9820.43;;950234.823;
1371152.357;806148.941;863172.51;1534219.117;872695.46;1122081.627;1359647.421;78707.656;1025759.553;697842.214;1828328.763
168981.71;2113570.294;453757.279;27760.52;786489.49;159647.633;274112.19;1840313.416;2266634.387;168981.71;441970.793
427179.74;168981.71;17647.309;460242.873;232705.893;60090.036;448258.22;27760.52;417656.79;427179.74;15775.867
13934.143;427179.74;22629.069;13934.143;17647.309;13934.143;1949.49;460242.873;13934.143;13934.143;448258.22
;13934.143;13934.143;;10644.416;;;13934.143;;;13934.143
;;;;1949.49;;;;;;
1331001.247;9573287.994;9545635.459;245215.297;1391229.147;1847660.695;628017.206;282985.486;333162.797;9423652.598;9361751.041
875258.3;875258.3;875258.3;875258.3;875258.3;875258.3;875258.3;875258.3;875258.3;875258.3;875258.3
223919.877;223919.877;9153050.333;223919.877;9153050.333;9153050.333;9153050.333;223919.877;223919.877;223919.877;223919.877
191789.763;191789.763;191789.763;191789.763;191789.763;191789.763;191789.763;191789.763;191789.763;191789.763;191789.763
2418308.163;2418308.163;2418308.163;2418308.163;2418308.163;2418308.163;2418308.163;2418308.163;2418308.163;2418308.163;2418308.163
37406.373;6185.906;2682962.88;3374769.508;10521.334;43463.711;2678416.562;5026.157;5256.99;52050.354;3221.408
5300.89;3265.979;16293.849;61672.864;20320.291;6395.026;125981.509;30177.814;15070.136;7367.37;5435.843
3609913.293;4416.403;4331.577;21553.045;8248.374;64595.355;25148.499;4438.9;36474.736;134.859;9352.297
37197.38;163098.854;10041.441;9179.28;3280.287;74188.477;4291.843;2291.324;46821.063;2343.802;13204.46
661.12;12144.167;9642.894;52638.824;5791.947;319736.61;92062.313;5346.19;440.775;40461.782;18994.004
18872.813;184.213;19255.477;343.204;5140.803;13455.437;52099.829;2679.517;60247.376;3432.557;11993.026
62848.933;41105.636;8674.281;44332.654;67171.472;1888.734;29193.961;783.49;212221.384;1693.134;37230.937
58966.527;7170.868;1228.388;65.391;4785.307;139304.313;716.932;89008.89;499.128;48047.041;76605.529
69012.043;127528.935;85427.378;21992.855;51490.73;2357961.979;30108.123;24830.143;36397.972;19374.348;1176.89
12173.957;223998.736;78844.008;37032.864;280024.67;165694.829;3583.296;70051.118;2823.508;67858.326;43262.136
1144.88;9972.491;31804.182;12840.576;29237.674;20973.185;74984.709;14909.895;162199.269;8031.441;58172.423
76765.45;5901.802;38709.772;4466.972;64044.716;78415.789;82143.076;171732.79;10481.415;5601.058;859898.092
66329.29;22476.712;41204.048;3205.429;172180.712;991.452;13821.191;399851.8;4114656.887;13484.904;2407.129
2236.457;625.153;61029.535;18893.162;12525.123;2479.932;26696.608;410146.7;48652.123;97573.284;9519.749
89950.5;19516.467;57355.465;33186.675;4033206.426;73668.135;3721.004;68165.75;8841.484;63675.915;15695.429
2704.233;913.613;34744.433;71290.618;4048.316;117528.941;1072.624;151968.384;32339.637;7424.331;166316.417
6757.777;7007.78;31850.022;8603.136;127149.893;369657.924;1094.504;2787.864;2592.913;39419.991;17.087
69993.16;4756.87;10441.563;46592.692;2653.975;152541.261;225435.5;613.147;8581.469;2079.138;1408.144
2964.943;100847.136;11355.528;693.509;8746.055;22327.552;7212.547;3784.35;6564.852;833.581;26690.949
15254.77;18764.631;70.887;305731.775;26466.089;55697.372;7422.935;11161.081;1069.853;1163.978;2883.762
44724.827;32838.381;480.394;25404.424;102716.239;19839.458;7972.305;21471.658;8172.649;60419.463;3287.985
664.263;29.149;16346.57;123276.891;107024.873;29378.972;6551.242;34892.243;5985.562;10226.379;29152.264
80058.037;17976.063;16589.131;8061.001;30750.601;;55004.81;4614.131;3024.059;6090.292;125751.523
3708.1;1164.959;5261.978;134313.571;128627.781;;;19354.751;14953.164;33812.356;1684.032
43123.47;15964.873;4311.338;13619.188;42165.391;;;29465.011;41751.862;3025.599;343.396
7436.35;;369.645;13623.614;30693.981;;;4109.188;2160.084;;5192.132
155574.597;;170181.812;11788.951;;;;67583.681;203.867;;58103.568
5897.787;;19626.622;328519.585;;;;29931.664;12153.645;;13602.045
102586.007;;17930.008;12887.722;;;;80.605;43008.202;;67457.915
828.133;;8434.34;530.348;;;;23115.175;;;
9560.597;;;4450.758;;;;;;;
20869.613;;;32070.818;;;;;;;
4165.9;;;24270.318;;;;;;;
;;;28504.071;;;;;;;
6986882.237;6986882.237;6986882.237;6986882.237;6986882.237;6986882.237;6986882.237;6986882.237;6986882.237;6986882.237;6986882.237
6523.76;189630.26;232375.02;189630.26;1039211.717;996466.957;189630.26;19495.357;237245.09;237245.09;6523.76
97760.783;388254.297;303486.246;141342.06;154605.754;1266545.98;563365.383;106467.88;119467.89;162360.127;140520.6
464257.78;207434.017;1314693.283;187965.633;40344.577;420676.503;132360.086;1126219.917;1387550.927;2188.847;49668.063
187965.633;21137.294;;;249387.1;;;87242.914;1470242.95;295249.87;132360.086
1750150.423;2937878.543;848373.62;854593.194;930883.434;541176.759;36714.443;147789.094;1468442.489;239453.123;159782.134
27984.417;881224.507;167016.137;2089385.9;321401.5;3015.629;55452.937;1333392.263;30167.202;22444.593;650007.794
919246.257;546169.573;825237.33;1505468.0;214.354;16826.443;2866499.16;117926.737;17525.016;34592.534;14789.441
120028.48;;;;4356747.577;2371013.96;1472518.186;1493474.96;752665.043;1680442.284;97.711
546169.573;;;;349221.274;666866.183;;;3618559.393;881224.507;1369400.934
;;;;1345668.024;;;;1505468.0;546169.573;
993929.217;993929.217;993929.217;993929.217;993929.217;993929.217;993929.217;993929.217;993929.217;993929.217;993929.217
325428.41;325428.41;325428.41;325428.41;325428.41;325428.41;325428.41;325428.41;325428.41;325428.41;325428.41
133887.59;39422.744;501216.89;11524.296;69139.213;671857.5;107160.037;38528.026;483096.56;29425.304;681164.593
;;;127434.503;;;;;;231655.724;
4331566.607;4331566.607;4331566.607;4331566.607;4331566.607;4331566.607;4331566.607;4331566.607;4331566.607;4331566.607;4331566.607
557254.467;557254.467;553315.647;557254.467;553315.647;553315.647;553315.647;557254.467;557254.467;557254.467;557254.467
304569.433;304569.433;3128.56;3722.68;303975.313;3722.68;3128.56;3722.68;304569.433;304569.433;3128.56
;;303975.313;304569.433;;304569.433;303975.313;304569.433;;;304569.433
623597.68;115193.447;623597.68;623597.68;1790493.84;623597.68;1595594.054;115193.447;1595594.054;115193.447;804325.519
1308.957;2950788.277;1308.957;73401.01;1308.957;86.424;1308.957;2936616.33;1308.957;2936616.33;73401.01
;1308.957;;1308.957;;;;73401.01;;1308.957;1308.957
;;;;;;;1308.957;;;
1737192.237;950266.047;2246766.041;205622.69;566096.773;77883.673;936544.89;193538.769;515450.26;461117.617;134563.713
3067.117;2004853.23;867044.288;225181.196;287333.889;1063430.779;227653.654;144364.282;154644.024;589512.652;687839.499
23028.247;22789.967;1015547.111;190090.96;2444301.406;99879.276;20195.16;275426.832;848555.091;131845.787;739257.696
1220129.227;1220129.227;1220129.227;2101347.297;78495.603;187352.04;2079504.637;1287324.029;2760049.708;23028.247;43117.77
;;;52761.817;403679.396;1091387.994;437038.318;426589.366;1107900.337;1220129.227;
;;;134357.997;968541.463;380413.721;92397.348;228246.32;909557.291;;
;;;1160820.78;;;1220129.227;1220129.227;730980.797;;
;;;976691.977;;;;;;;
348503.637;348503.637;456442.91;348503.637;495579.466;348503.637;456442.91;348503.637;348503.637;348503.637;456442.91
35733.193;35733.193;668953.043;629816.487;668953.043;629816.487;668953.043;629816.487;35733.193;35733.193;629816.487
668953.043;668953.043;;;;;;;668953.043;668953.043;
71716.757;71716.757;71716.757;71716.757;71716.757;71716.757;71716.757;71716.757;71716.757;71716.757;71716.757
6043149.17;6043149.17;6043149.17;6043149.17;6043149.17;6043149.17;6043149.17;6043149.17;6043149.17;6043149.17;6043149.17
2523085.03;2523085.03;451.567;997.12;2522539.477;997.12;451.567;997.12;2523085.03;2523085.03;997.12
997.12;997.12;;;451.567;;;;997.12;997.12;
173005.783;173005.783;173005.783;173005.783;173005.783;173005.783;173005.783;173005.783;173005.783;173005.783;173005.783
;;;56754.016;;;53034.826;56754.016;56754.016;;53034.826
1988487.89;1988487.89;1988487.89;1988487.89;1988487.89;1988487.89;1988487.89;1988487.89;1988487.89;1988487.89;1988487.89
151370.33;76998.223;4839852.237;4157793.267;162879.221;500880.374;313653.96;896.657;3279.791;16859.79;144903.683
762481.887;1649674.073;16817.157;866240.31;224812.407;171053.157;77280.324;2073618.724;453974.615;1243805.574;896.657
751289.897;751289.897;15441.47;7909.134;946178.064;2039855.76;987433.148;1716499.088;1034952.604;428445.711;446581.991
;;242708.78;405874.737;1939355.201;;;;;;1706610.961
;;304641.966;;;;;;;;
;;248706.859;;;;;;;;
;;862851.103;;;;;;;;
;;2039855.76;;;;;;;;
144931.907;14953.354;37145.673;53438.498;16501.65;5218.817;46258.227;4513.798;23649.082;8596.604;140612.887
1014.937;1646.886;475307.146;1105.557;26679.967;5965.15;93268.371;465843.744;22598.872;30049.334;1921.307
17742.39;155849.433;57751.919;71872.904;7158.104;159630.517;46987.831;76325.462;5049.398;10910.708;161065.914
25574.987;1495.582;1865972.188;56479.906;24237.243;235923.629;982583.77;85439.015;254930.087;25821.612;185932.076
81463.3;72431.318;12485.627;1793072.283;8522.034;121274.601;1836908.221;261795.012;129411.53;19333.562;181523.87
3934.773;27158.472;114322.337;150264.36;94062.743;89454.528;356446.092;516472.722;5947.007;91400.895;161712.394
174172.957;25634.009;13250.67;596996.907;2156605.057;94771.771;147319.185;338518.335;103102.315;49401.811;8605.087
4459.757;501462.936;257589.217;118735.621;46757.063;21356.151;36514.914;269320.742;58925.554;102726.036;67145.677
9410.883;99499.429;235627.288;72479.092;79734.27;29137.604;163236.281;;1203708.747;457114.649;46240.28
23549.43;47536.605;384177.47;43046.334;35821.801;108087.506;34720.195;;414262.696;1225758.408;704372.646
11057.043;145064.714;;982034.673;211932.228;259810.113;51804.756;;;89159.435;25873.923
30738.77;229512.154;;;995198.601;288787.886;296143.303;;;175150.959;99784.642
28605.48;1018778.997;;;45359.6;;658547.537;;;47035.632;16925.829
1876770.75;307615.066;;;971838.743;;969829.036;;;138725.609;947235.756
47419.117;;;;;;;;;71342.936;
13127.733;;;;;;;;;128144.097;
12388.87;;;;;;;;;461626.87;
44355.96;;;;;;;;;;
78917.567;;;;;;;;;;
982034.673;;;;;;;;;;
5360.723;80095.584;87068.203;205291.828;1232319.485;1424081.029;854933.832;722541.28;470221.052;506480.345;196376.809
510082.003;414187.814;656152.586;140356.045;200235.699;36738.829;1062621.456;102813.344;336354.769;447809.745;295136.114
329570.377;12845.267;551506.637;1140624.532;2541207.112;1266223.187;146659.299;843854.933;70713.749;47374.045;1761708.251
24669.653;1361233.726;324517.72;143405.709;64559.682;269004.364;331876.585;25136.41;2779289.149;117901.83;214094.531
2935.79;504964.594;1159487.637;780588.626;1835538.232;1311567.723;642265.782;1085038.56;367470.889;1597259.913;1187037.902
21641.647;1111735.901;1696987.855;3416.246;133135.079;29453.0;735751.269;26830.65;122795.491;;1725058.302
32855.973;;;713808.869;;885923.493;;819143.659;;;5510.405
933131.787;;;1331334.439;;656876.41;;310833.526;;;12627.041
