real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
158922.453;12495.491;97568.75;32982.666;1148.968;324196.095;34795.578;2740.092;103254.142;24226.77;79643.321
76589.783;24791.765;5780.6;53723.903;56255.955;43734.945;119876.528;22244.912;880.462;118277.957;217137.262
194470.76;192827.228;923.393;363767.933;146897.748;41040.122;43273.714;136401.032;152155.382;96439.83;157586.289
65798.223;510805.871;67862.586;75277.602;376817.541;81904.802;180865.984;2269.519;6056.062;209471.364;104415.239
61227.343;12393.168;147468.824;13590.985;125408.205;11632.433;76695.593;310140.863;336753.685;26276.661;95817.487
53759.003;171504.532;302449.301;49127.665;39428.192;578045.317;60840.57;21967.84;1.435;37961.365;188886.337
229703.68;345564.403;207180.424;26013.308;48876.265;151620.294;1272.94;38776.376;44.015;11578.748;26969.373
551.243;119.66;332641.804;70562.355;198265.645;333358.193;146007.06;319880.646;213893.891;212549.408;1642.75
3316.497;54782.439;46784.224;214340.492;16818.882;110654.396;58019.917;2917.613;132869.747;211658.885;424308.973
10656.573;461238.825;48671.544;73992.801;187617.099;94241.482;403205.27;530789.553;61270.217;66254.566;102341.18
55425.73;800032.101;47219.584;72612.018;230499.269;349.849;171090.15;114.253;147469.204;350835.182;242195.377
267457.46;18893.848;208434.794;323573.678;277444.259;47044.755;742948.886;234880.046;63068.94;16454.532;481222.627
4803.883;97949.935;376927.382;67740.515;313457.16;147965.782;480690.462;1307.903;541746.723;36466.882;104962.897
57141.043;403754.798;545612.015;462542.378;1187209.574;55907.515;332684.236;107953.363;373568.516;5203.064;18435.158
163107.503;;59832.121;243170.336;37241.487;258.672;47659.917;4186.693;120023.292;176001.281;673338.141
247316.777;;28561.752;423042.147;21945.021;86847.069;97526.855;71270.323;2414.153;12998.658;6806.755
183981.793;;;207943.216;54939.347;114272.122;316428.465;1370466.78;88378.003;19454.496;
434326.027;;;45018.95;;33677.223;;459077.713;;1026841.232;
56527.017;;;454970.927;;282366.856;;124914.357;;177331.36;
51347.793;;;;;712606.293;;225810.337;;764815.223;
;;;;;;;272615.506;;258875.087;
158313.983;158313.983;264382.367;158313.983;264635.204;158313.983;264382.367;158313.983;158313.983;158313.983;264382.367
1543200.94;1543200.94;1543200.94;1542948.103;1543200.94;1542948.103;1543200.94;1542948.103;1543200.94;1543200.94;1542948.103
769435.343;787004.39;333892.557;334148.22;460715.298;137000.463;870406.107;517030.646;447667.158;410125.291;1006518.892
24946.08;34959.689;48718.008;24795.67;117843.574;1516660.573;313141.65;1612359.136;67894.396;932928.125;13661.623
44186.67;139750.503;194893.986;22394.876;2675682.994;688119.691;120592.63;47138.062;2060723.719;264160.214;5244.332
11969.993;339649.565;23974.543;1286632.988;368201.792;1315867.364;3037471.866;1406860.669;195261.189;;3744888.933
252067.883;21408.248;17242.5;;916055.104;;;;204796.655;;
237178.723;8222.276;52821.616;;;;;;3236472.709;;
38836.967;178416.166;2741542.687;;;;;;;;
255843.76;3659155.617;;;;;;;;;
1966663.02;;;;;;;;;;
3031786.633;3031786.633;3031786.633;3031786.633;3031786.633;3031786.633;3031786.633;3031786.633;3031786.633;3031786.633;3031786.633
391110.737;391110.737;1125609.93;391110.737;1125609.93;391110.737;1125609.93;391110.737;391110.737;391110.737;436506.067
5844259.823;5844259.823;5844259.823;5844259.823;5844259.823;5844259.823;5844259.823;5844259.823;5844259.823;5844259.823;5844259.823
415767.837;1010798.114;816164.119;2026342.396;728907.436;728907.436;1443797.829;67641.823;2292772.086;728907.436;774000.097
;108453.764;;;109341.237;;5466.83;;;57283.877;94581.574
;;;;;;;;;;156477.391
952724.307;952724.307;952724.307;952724.307;952724.307;952724.307;952724.307;952724.307;952724.307;952724.307;952724.307
1467925.0;1467925.0;1467925.0;1467925.0;1467925.0;1467925.0;1467925.0;1467925.0;1467925.0;1467925.0;1467925.0
1655318.057;166936.497;1652503.324;183395.22;649890.193;228367.043;108745.25;1652503.324;649890.193;1652503.324;1652503.324
88441.81;400922.87;219601.174;231874.034;106204.489;143076.646;365160.987;11739.821;106204.489;97438.62;28198.544
354009.547;509536.607;14003.47;55943.617;22561.359;367620.383;295953.837;226709.117;172219.533;471102.357;368145.127
234688.767;516029.827;552338.037;2093913.867;;148450.95;302447.057;338137.587;287962.853;335322.854;708628.377
1677630.017;2935615.077;11129.23;;;;434133.287;344630.807;;1778264.104;7977.137
;;240193.46;;;;;97321.41;;;
;;24142.68;;;;;55175.603;;;
;;156950.417;;;;;331164.17;;;
172610.66;172610.66;172610.66;172610.66;172610.66;172610.66;172610.66;172610.66;172610.66;172610.66;172610.66
244100.713;14701.923;87547.814;137475.397;96395.82;94508.423;94508.423;4588.814;4588.814;161578.504;79104.65
84720.317;1906446.346;112810.904;20884.867;1946505.626;15195.974;320491.636;1868562.894;114116.907;12138.074;49611.343
76056.9;56158.916;3669957.151;196459.737;68322.117;1025672.177;18193.602;40793.831;342833.806;36423.054;215467.396
238155.513;41927.179;69701.084;292451.96;374.737;491643.4;600595.812;20201.92;14444.18;4078123.832;6548.546
70301.667;;;75948.243;;4807705.164;46312.429;;;;671573.055
;;;30601.183;;125670.806;120291.273;;;;3937.387
249138.337;249138.337;1573844.803;249138.337;1573844.803;206739.25;181734.594;249138.337;249138.337;249138.337;181734.594
615690.993;615690.993;1203658.48;264816.271;206739.25;1931.927;206739.25;264816.271;264816.271;615690.993;264816.271
1931.927;1931.927;1931.927;1931.927;1931.927;;1931.927;1931.927;1931.927;1931.927;1931.927
5489860.56;5489860.56;5489860.56;5489860.56;5489860.56;5489860.56;5489860.56;5489860.56;5489860.56;5489860.56;5489860.56
161157.26;57028.591;90223.004;45140.06;42507.125;140286.227;95522.416;383692.578;3659.735;1230567.116;160257.856
63815.637;81372.677;13357.397;52514.13;834035.113;111583.507;617898.32;922346.515;270914.252;90685.359;126728.423
138907.193;66705.887;289780.337;157694.07;235963.154;24665.143;25158.486;908608.831;94820.439;77301.995;57998.436
141512.31;56619.56;11374.921;339393.84;419742.654;1244074.213;93532.196;231053.088;68053.112;435344.252;1439831.387
7874.703;826742.916;1208308.298;323327.849;87320.771;104192.456;40294.356;34335.158;136382.233;330558.925;170702.252
1020320.887;32139.305;241871.578;75484.662;192162.711;130528.725;25885.252;264367.831;1132645.639;441202.973;547144.322
87.663;419447.498;229054.131;80591.222;72343.877;214362.285;375980.802;568388.8;71067.517;5430.847;57991.226
193027.063;63861.582;46386.524;2656.272;228359.157;41367.023;101811.793;34561.657;46054.823;59154.817;341415.489
163777.013;10819.496;369905.781;17043.223;341807.093;586439.647;166725.036;21599.593;;60735.743;323547.162
10777.343;59140.879;159905.63;46512.303;46108.14;349293.386;806671.342;;;46512.303;18896.096
63308.713;44917.439;46512.303;;;227185.337;46512.303;;;;
8982.273;;;;;72429.503;;;;;
46512.303;;;;;173267.62;;;;;
;;;;;46512.303;;;;;
893268.793;893268.793;893268.793;893268.793;893268.793;893268.793;893268.793;893268.793;893268.793;893268.793;893268.793
942388.26;942388.26;942388.26;942388.26;942388.26;942388.26;942388.26;942388.26;942388.26;942388.26;942388.26
2524642.957;2524642.957;1540226.287;2524642.957;1540226.287;1540226.287;1540226.287;2524642.957;2524642.957;2524642.957;2524642.957
4839701.05;4839701.05;4839701.05;4839701.05;4839701.05;4839701.05;4839701.05;4839701.05;4839701.05;4839701.05;4839701.05
191472.583;1215580.977;409627.566;1212796.324;214955.387;331351.809;1718484.979;1221606.038;1021971.51;287862.23;317449.833
884193.963;;2492661.637;;128387.834;404843.83;;;3132143.797;412980.313;2424237.22
741816.28;741816.28;741816.28;741816.28;741816.28;741816.28;741816.28;741816.28;741816.28;741816.28;741816.28
62265.287;62265.287;62265.287;62265.287;62265.287;62265.287;62265.287;62265.287;62265.287;62265.287;62265.287
99012.483;99012.483;13339.0;98286.28;14065.203;98286.28;13339.0;98286.28;99012.483;99012.483;13339.0
950294.59;950294.59;950294.59;950294.59;950294.59;950294.59;950294.59;950294.59;950294.59;950294.59;950294.59
;;20253.606;;20253.606;;20253.606;;;;
907651.623;907651.623;907651.623;907651.623;907651.623;907651.623;907651.623;907651.623;907651.623;907651.623;907651.623
436.383;436.383;436.383;436.383;436.383;436.383;436.383;436.383;436.383;436.383;436.383
1045355.193;1045355.193;1045355.193;1045355.193;1045355.193;1045355.193;1045355.193;1045355.193;1045355.193;1045355.193;1045355.193
1767453.503;766962.11;1767453.503;1767453.503;793598.573;1269282.62;1767453.503;1269282.62;1767453.503;1269282.62;3029784.656
1269282.62;;793598.573;1269282.62;3066023.69;381345.773;793598.573;155745.047;766962.11;766962.11;1418076.2
766962.11;;3066023.69;155745.047;;;3066023.69;;;;
697055.72;697055.72;697055.72;697055.72;697055.72;697055.72;697055.72;697055.72;697055.72;697055.72;697055.72
6898061.383;6898061.383;6898061.383;6898061.383;6898061.383;6898061.383;6898061.383;6898061.383;6898061.383;6898061.383;6898061.383
1756704.3;1756704.3;1754956.617;1756530.293;618440.29;1754956.617;618266.283;620070.673;618266.283;1756704.3;1755518.733
7138206.03;7138206.03;7138206.03;7138206.03;7138206.03;7138206.03;7138206.03;7138206.03;7138206.03;7138206.03;7138206.03
;;515767.41;;493525.466;;515767.41;;;;
3199154.933;3199154.933;3199154.933;3199154.933;3199154.933;3199154.933;3199154.933;3199154.933;3199154.933;3199154.933;3199154.933
1716580.3;1716580.3;1716580.3;1716580.3;1716580.3;1716580.3;1716580.3;1716580.3;1716580.3;1716580.3;1716580.3
12889101.16;12889101.16;12889101.16;12889101.16;12889101.16;12889101.16;12889101.16;12889101.16;12889101.16;12889101.16;12889101.16
40676.76;40676.76;40676.76;40676.76;40676.76;40676.76;40676.76;40676.76;40676.76;40676.76;40676.76
5782914.93;5782914.93;5782914.93;5782914.93;5782914.93;5782914.93;5782914.93;5782914.93;5782914.93;5782914.93;5782914.93
2341187.63;2341187.63;26256.18;2341187.63;26256.18;26256.18;26256.18;2341187.63;2341187.63;2341187.63;2341187.63
;;3007989.88;;3007989.88;3007989.88;3007989.88;;;;
3143463.28;2029899.207;528781.31;79715.895;5895532.01;4452578.457;625781.824;274654.007;5046264.106;1143895.71;624685.744
;58749.927;2616078.667;9547589.164;65671.578;53646.235;1353661.084;2401119.004;;354614.596;7403230.534
;9390129.851;912739.572;;;;361372.91;22519.051;;;
835148.05;835148.05;835148.05;835148.05;835148.05;835148.05;835148.05;835148.05;835148.05;835148.05;835148.05
1471402.57;1472742.887;2310235.003;1471402.57;2310235.003;1471402.57;1471402.57;1471402.57;1471402.57;1471402.57;1471402.57
2661256.64;2661256.64;2661256.64;2661256.64;2661256.64;2661256.64;2661256.64;2661256.64;2661256.64;2661256.64;2661256.64
2716992.713;2716992.713;2716992.713;2716992.713;2716992.713;2716992.713;2716992.713;2716992.713;2716992.713;2716992.713;2716992.713
1499654.103;1499654.103;1499654.103;1499654.103;1499654.103;1499654.103;1499654.103;1499654.103;1499654.103;1499654.103;1499654.103
1322.993;3198894.379;4269852.576;196119.866;3380227.006;80072.923;196119.866;180217.097;3547248.436;3198894.379;149747.8
5535602.967;;;1322.993;;6258524.529;330528.063;3895285.071;;;53697.997
;;;569662.893;;;;;;;1719371.02
1560213.75;377049.563;696419.841;54051.977;465752.611;1537256.434;719060.889;6334107.703;701810.041;2734027.984;6592524.749
5036901.95;1730499.912;2638838.311;3322112.75;606985.813;94113.041;443405.79;1109109.979;2161220.949;3042088.763;858214.587
1201097.387;;897175.525;301346.32;1083758.303;;799112.274;481815.526;282074.93;995852.143;49944.031
;;;;;;;;804502.474;489285.216;
17694.69;301257.41;289559.76;28989.206;4047940.37;626512.286;717393.814;226053.167;756220.588;43891.184;279615.803
1219535.777;434260.647;551645.137;231316.737;89645.136;1128026.213;134742.397;278385.989;550655.294;2255171.068;527148.124
109537.32;491948.088;;100922.099;7075.309;86715.353;37639.351;141909.778;1225629.11;195329.103;1195235.445
298835.583;;;286639.636;;57626.923;230227.521;;;8145.673;
7487543.833;7487543.833;5266568.946;7487543.833;5266568.946;5266568.946;5266568.946;7487543.833;7487543.833;7487543.833;7487543.833
459489.653;129515.937;170691.029;827809.606;2489483.181;355497.507;1094681.501;240701.327;453127.362;474065.976;9839.139
1817452.04;500298.283;74171.503;49787.463;679091.467;497293.863;553817.325;350985.541;1146809.059;135441.618;650081.589
862497.397;2453340.013;327869.206;322322.205;358848.182;3381.919;72305.228;1040838.032;1434034.548;3145251.052;10555.466
1560.097;491250.171;;;;;109279.265;123562.421;182952.336;;1047626.124
;;;;;;;;;;370144.56
3760413.01;3760413.01;3760413.01;3760413.01;3760413.01;3760413.01;3760413.01;3760413.01;3760413.01;3760413.01;3760413.01
5163.34;5163.34;5163.34;5163.34;5163.34;5163.34;5163.34;5163.34;5163.34;5163.34;5163.34
2175777.58;2175777.58;2175914.257;2175777.58;2175914.257;2175914.257;2175914.257;2175777.58;2175777.58;2175777.58;2175777.58
108852.83;108852.83;108852.83;108852.83;108852.83;108852.83;108852.83;108852.83;108852.83;108852.83;108852.83
520903.957;216022.053;1018078.297;216022.053;1018078.297;1415940.08;216022.053;526297.09;812494.2;812494.2;520903.957
701042.29;417988.39;4430994.776;287343.206;131721.14;5920165.686;790950.313;150191.957;248669.296;701042.29;421839.934
;1198216.63;129580.24;1565785.42;788835.527;259020.023;686493.157;58100.436;344297.546;;65095.19
;;1487683.49;1209040.676;;492295.176;329748.413;;;;
;;1053488.75;;;549881.643;;;;;
159297.297;159297.297;159297.297;159297.297;159297.297;159297.297;159297.297;159297.297;159297.297;159297.297;159297.297
2825699.153;7010761.913;1281029.7;2825699.153;1281029.7;2825699.153;2825699.153;2825699.153;2825699.153;2825699.153;2825699.153
458877.487;458877.487;458877.487;458877.487;458877.487;458877.487;458877.487;458877.487;458877.487;458877.487;458877.487
2252706.973;2252706.973;2252706.973;2252706.973;2252706.973;2252706.973;2252706.973;2252706.973;2252706.973;2252706.973;2252706.973
28134.67;28134.67;28134.67;28134.67;28134.67;28134.67;28134.67;28134.67;28134.67;28134.67;28134.67
12386598.707;12386598.707;12386598.707;12386598.707;12386598.707;12386598.707;12386598.707;12386598.707;12386598.707;12386598.707;12386598.707
529342.287;529342.287;2112554.834;2436484.033;2112554.834;488316.914;2395458.66;2436484.033;2436484.033;529342.287;2395458.66
151377.717;151377.717;8565726.264;151377.717;8565726.264;110352.344;110352.344;151377.717;151377.717;151377.717;151377.717
;;151377.717;;110352.344;;;;;;
53082.407;53082.407;53082.407;53082.407;53082.407;53082.407;53082.407;53082.407;53082.407;53082.407;53082.407
215358.547;144744.87;23027.543;35551.806;144744.87;24387.063;230201.784;128914.058;55892.378;158924.604;215358.547
166305.78;38410.217;861486.669;121605.073;40909.164;56132.74;95569.937;835886.108;454.281;330640.744;208854.393
;60622.54;116058.318;771742.746;751176.13;970073.983;;;449739.551;;
;1423610.68;2218185.52;;2194149.27;1142382.016;;;3925.941;;
200133.093;9237099.993;204606.718;7555398.361;273376.825;202560.92;7557444.244;9874072.811;1030113.541;204606.718;599810.409
776271.187;20436.9;656958.461;774676.561;1454454.03;1452859.404;380880.761;1454454.03;777104.388;1056371.34;1454454.03
1803168.467;1803168.467;1294859.567;1803168.467;1294859.567;1294859.567;1294859.567;1803168.467;1803168.467;1803168.467;1803168.467
3379485.62;3684245.263;2824666.19;3355674.917;3446212.427;3538726.949;3246992.256;3571767.083;2857159.19;3380474.137;3373901.384
74060.4;74060.4;74060.4;74060.4;74060.4;74060.4;74060.4;74060.4;74060.4;74060.4;74060.4
2681937.893;2681937.893;2681937.893;2681937.893;2681937.893;2681937.893;2681937.893;2681937.893;2681937.893;2681937.893;2681937.893
1075919.41;1075919.41;1075919.41;1075919.41;1075919.41;1075919.41;1075919.41;1075919.41;1075919.41;1075919.41;1075919.41
102608.133;102608.133;102608.133;102608.133;102608.133;102608.133;102608.133;102608.133;102608.133;102608.133;102608.133
2431965.093;2431965.093;2431965.093;2431965.093;2431965.093;2431965.093;2431965.093;2431965.093;2431965.093;2431965.093;2431965.093
46729.583;21153.266;653526.867;283071.253;303850.758;58161.242;363817.136;291414.362;321042.433;385912.881;31220.64
45236.677;111088.933;196224.093;144482.696;223469.578;427756.949;51418.709;1240641.475;223340.137;918442.211;393162.866
1003695.307;993994.887;50833.127;132408.37;9878.358;241319.051;244535.969;165871.505;81623.823;345932.42;377083.309
89044.3;89044.3;175661.36;260335.824;168905.708;60125.727;55435.643;207999.325;48503.816;;32616.475
1023120.413;1023120.413;487317.029;25989.491;;1023120.413;;758338.279;743052.993;;38580.925
;;;58221.961;;;;;;;234924.508
;;;72687.637;;;;;;;
7758.533;468410.689;511607.211;52319.467;1357823.507;2547568.343;595526.47;45053.93;174825.918;23916.811;132727.923
343227.573;494528.933;1603640.601;3816226.774;2039215.918;1934563.78;1594935.766;1913936.796;3938733.225;494528.933;4091045.326
494528.933;;1389601.397;2351286.39;;;;641711.007;2351286.39;;2351286.39
2091359.807;2090500.324;2089933.04;2091543.956;372659.583;42267.383;45807.3;2089933.04;2092816.253;2089933.04;374021.3
3206066.63;3204639.863;516199.826;519804.793;2559805.704;143562.64;146521.087;1734051.444;145864.383;3206066.63;517900.371
319602.76;319602.76;318388.956;320184.23;612853.834;1732519.764;3604288.897;319309.254;3605810.393;319602.76;318344.858
;;;;319219.834;318741.97;319537.71;;320184.23;;
6258853.657;6258853.657;6258853.657;6258853.657;6258853.657;6258853.657;6258853.657;6258853.657;6258853.657;6258853.657;6258853.657
