real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
3863.573;439898.863;2145260.257;747542.74;1328157.185;1972732.217;2145260.257;;139997.586;1482634.406;764285.859
154022.53;;;;16779.685;;;;67122.203;;
36084.767;36084.767;724557.793;724557.793;724557.793;724557.793;724557.793;295418.316;724557.793;36084.767;295418.316
724557.793;724557.793;;;;;;724557.793;;724557.793;724557.793
886921.403;162335.47;;474542.95;;;330589.683;7069.187;55133.843;59831.219;
74855.547;74855.547;74855.547;74855.547;74855.547;74855.547;74855.547;74855.547;74855.547;74855.547;74855.547
1408378.27;1408378.27;1408378.27;1408378.27;1408378.27;1408378.27;1408378.27;1408378.27;1408378.27;1408378.27;1408378.27
333860.223;333860.223;;333860.223;;333860.223;;333860.223;333860.223;333860.223;
492753.393;679447.663;591915.667;492753.393;778609.937;492753.393;591915.667;492753.393;591915.667;492753.393;1862591.569
206064.837;206064.837;206064.837;206064.837;206064.837;206064.837;206064.837;206064.837;206064.837;206064.837;206064.837
927253.933;927253.933;927253.933;927253.933;927253.933;927253.933;927253.933;927253.933;927253.933;927253.933;927253.933
367076.62;367076.62;367076.62;367076.62;367076.62;367076.62;367076.62;367076.62;367076.62;367076.62;367076.62
32078.04;32078.04;32078.04;32078.04;32078.04;32078.04;32078.04;32078.04;32078.04;32078.04;32078.04
329081.773;119596.404;499141.953;329081.773;339938.73;114202.133;634608.643;1130051.003;1130051.003;;499141.953
3113.903;;;3113.903;;;;;59891.12;;
;;;;;;;;136461.89;;
21103.307;21103.307;21103.307;21103.307;21103.307;21103.307;21103.307;21103.307;21103.307;21103.307;21103.307
75394.913;75394.913;110044.073;75394.913;110044.073;110044.073;110044.073;75394.913;75394.913;75394.913;75394.913
;;75394.913;;75394.913;75394.913;75394.913;;;;
445435.767;739586.868;163911.565;794626.367;1611959.109;491071.701;;341531.506;;1858088.732;223221.81
;;;;;3381.615;;;;;
;;;;;773419.021;;;;;
1786283.27;1786283.27;41827.843;1786283.27;41827.843;41827.843;41827.843;1786283.27;1786283.27;1786283.27;1786283.27
247832.927;247832.927;;247832.927;;;;247832.927;247832.927;247832.927;247832.927
2233076.247;2233076.247;2233076.247;2233076.247;2233076.247;2233076.247;2233076.247;2233076.247;2233076.247;2233076.247;2233076.247
264964.593;264964.593;83428.016;273135.4;83428.016;317163.633;83428.016;317163.633;273135.4;264964.593;317163.633
317163.633;317163.633;317163.633;317163.633;317163.633;;317163.633;;317163.633;317163.633;
1302.31;1302.31;27336.09;21790.17;20338.496;46539.697;27336.09;59786.44;21790.17;1302.31;59786.44
691665.053;691665.053;691665.053;6953.913;691665.053;59786.44;691665.053;691665.053;6953.913;691665.053;691665.053
;;;691665.053;;691665.053;;;691665.053;;
5463.89;;860574.28;306704.274;;221776.556;680888.296;;;2084855.169;326668.494
;;;;;388434.916;;;;;
859646.59;859646.59;31043.15;859646.59;107130.747;70295.713;172237.467;119559.06;58956.5;859646.59;14742.81
;;4526.497;;859646.59;859646.59;4526.497;859646.59;859646.59;;178798.957
;;859646.59;;;;859646.59;;;;7602.05
;;;;;;;;;;119559.06
;;;;;;;;;;859646.59
334660.993;334660.993;334660.993;334660.993;129110.606;334660.993;334660.993;334660.993;334660.993;334660.993;83631.27
;;;;334660.993;;;;;;334660.993
;;;98235.777;;;;98235.777;1312940.2;;
;;;1312940.2;;;;;;;
161986.903;161986.903;256489.943;161556.307;351175.559;161556.307;256489.943;161556.307;161986.903;161986.903;256489.943
7457.923;7457.923;351175.559;7457.923;7457.923;7457.923;351175.559;7457.923;7457.923;7457.923;161556.307
;;7457.923;;;;7457.923;;;;7457.923
11863.727;11863.727;76654.11;11863.727;76654.11;76654.11;76654.11;11863.727;11863.727;11863.727;11863.727
1191032.053;700683.018;245461.957;897552.993;1584384.166;341355.962;361068.263;62202.835;359241.173;48626.514;34723.335
81354.077;33869.882;321242.017;14839.649;242378.03;;208373.93;45319.715;46162.177;;52867.338
;;;;149750.973;;38116.834;;3129.447;;79031.701
173849.523;;101960.649;114122.28;25226.73;;;101960.649;25226.73;101960.649;101960.649
;;;;911131.223;;;;765536.614;520034.406;74578.219
;;;;;;;;489927.793;;12419.093
808738.69;808738.69;808738.69;808738.69;808738.69;808738.69;808738.69;808738.69;808738.69;808738.69;808738.69
799530.92;799530.92;799530.92;799530.92;799530.92;799530.92;799530.92;799530.92;799530.92;799530.92;799530.92
180443.7;180443.7;4847.5;221004.146;4981.93;222516.124;4981.93;40047.287;221004.146;180443.7;4847.5
25656.18;25656.18;302991.458;27319.626;32279.484;28831.604;30411.334;28831.604;27319.626;25656.18;11429.98
;;6488.938;25656.18;37694.15;25656.18;120522.621;25656.18;25656.18;;9002.646
;;67234.514;;13978.489;;4976.96;;;;28831.604
;;25656.18;;29187.776;;67234.514;;;;25656.18
;;;;25656.18;;25656.18;;;;
27319.33;2831.477;9453.324;223262.623;10554.067;41030.236;85504.967;223262.623;41030.236;27319.33;283200.563
2831.477;227218.23;10554.067;35686.77;227218.23;19580.383;95624.71;35686.77;10360.073;2831.477;35686.77
227218.23;;227218.23;227218.23;;227218.23;227218.23;227218.23;42397.083;227218.23;227218.23
;;;;;;;;227218.23;;
;;756674.957;2109824.687;1019575.043;;1019575.043;2109824.687;2025431.113;;1103968.617
;;;;209763.913;;;1072295.9;1079127.363;1079127.363;41906.56
;;;;;;;;;;2522590.753
782748.483;782748.483;782748.483;782748.483;782748.483;782748.483;782748.483;782748.483;782748.483;782748.483;782748.483
;;1158178.984;495976.59;;289688.981;1158178.984;205446.691;300906.537;;750414.916
2288.127;7610.68;7610.68;2288.127;7610.68;2288.127;2288.127;2288.127;2288.127;2288.127;2288.127
1647978.843;1442.396;19100.027;1136193.976;19100.027;13777.474;1153165.26;1136193.976;1136193.976;1647978.843;1136193.976
88.19;1647978.843;;;;;;;;88.19;
;88.19;;;;;;;;;
697662.647;697662.647;697662.647;697662.647;697662.647;697662.647;697662.647;697662.647;697662.647;697662.647;697662.647
1630858.103;1630858.103;1630858.103;1630858.103;1630858.103;1630858.103;1630858.103;1630858.103;1630858.103;1630858.103;1630858.103
597242.01;597242.01;146684.277;1534749.513;;1693072.113;;;8545.05;597242.01;912291.61
;;;;;;;;582068.84;;
24050.04;24050.04;24050.04;24050.04;24050.04;24050.04;24050.04;24050.04;24050.04;24050.04;24050.04
583185.247;583185.247;583185.247;583185.247;583185.247;583185.247;583185.247;583185.247;583185.247;583185.247;583185.247
1526535.33;1526535.33;1526535.33;1526535.33;1526535.33;1526535.33;1526535.33;1526535.33;1526535.33;1526535.33;1526535.33
218314.883;218314.883;163342.336;218314.883;163342.336;163342.336;163342.336;218314.883;218314.883;218314.883;218314.883
5652.41;5652.41;5652.41;5652.41;5652.41;5652.41;5652.41;5652.41;5652.41;5652.41;5652.41
266479.527;92611.587;88449.799;278548.944;463128.558;1428913.908;465634.459;259357.477;154658.538;157883.69;90892.918
1076930.173;43635.088;43482.882;94989.387;1750266.171;;113234.554;1354780.531;1654931.821;;318510.561
;771469.712;371809.937;;29453.441;;;;10353.718;;226513.682
2240341.887;2240341.887;2240341.887;2240341.887;2240341.887;2240341.887;2240341.887;2240341.887;2240341.887;2240341.887;2240341.887
94936.827;59099.249;74383.686;63113.607;24998.214;591378.7;644934.259;588051.07;474852.939;54974.815;935713.077
217.73;500337.709;904931.353;147858.194;665964.124;230031.701;693853.106;128103.733;187811.326;290800.185;187997.084
;448268.39;779882.719;16865.554;105409.261;;;;;440044.199;
1459105.213;1459105.213;1459105.213;1459105.213;1459105.213;1459105.213;1459105.213;1459105.213;1459105.213;1459105.213;1459105.213
694686.923;172900.116;;938287.779;1504133.214;503729.663;;104264.738;;;1594074.358
268081.243;268081.243;268081.243;268081.243;268081.243;268081.243;268081.243;268081.243;268081.243;268081.243;268081.243
1857358.96;197885.837;1857358.96;1857358.96;1565164.484;1857358.96;1757045.744;389767.097;1757045.744;389767.097;736932.497
122624.533;122624.533;122624.533;122624.533;122624.533;122624.533;122624.533;122624.533;122624.533;122624.533;122624.533
1056645.963;1056645.963;1056645.963;1056645.963;1056645.963;1056645.963;1056645.963;1056645.963;1056645.963;1056645.963;1056645.963
6549.133;6549.133;6549.133;6549.133;6549.133;6549.133;6549.133;6549.133;6549.133;6549.133;6549.133
143.287;143.287;143.287;143.287;143.287;143.287;143.287;143.287;143.287;143.287;143.287
344594.08;344594.08;344594.08;344594.08;344594.08;344594.08;344594.08;344594.08;344594.08;344594.08;344594.08
7081.343;7081.343;28279.956;7081.343;6545.329;19359.563;28279.956;19359.563;7081.343;7081.343;28279.956
;;247686.736;;247686.736;7081.343;247686.736;7081.343;;;19359.563
;;7081.343;;7081.343;;7081.343;;;;7081.343
1431035.44;1431035.44;1431035.44;1431035.44;1431035.44;1431035.44;1431035.44;1431035.44;1431035.44;1431035.44;1431035.44
598394.48;;598394.48;598394.48;405312.207;;598394.48;;598394.48;;
;;;2435731.381;;2435731.381;;2435731.381;;;2435731.381
605846.003;605846.003;605846.003;605846.003;605846.003;605846.003;605846.003;605846.003;605846.003;605846.003;605846.003
10880.293;213207.361;1602264.041;27598.454;28283.707;136398.95;;;824150.187;60960.2;892361.483
10875.843;170537.444;36561.108;1315694.047;324431.94;1277906.087;;;;234296.457;100278.819
94549.233;94549.233;94549.233;94549.233;94549.233;94549.233;94549.233;94549.233;94549.233;94549.233;94549.233
28708.49;86569.288;4220.676;113470.012;494424.403;37170.836;777.377;141558.684;112858.554;105886.069;26855.908
338306.313;53247.091;26089.892;158972.505;119035.624;209416.01;90338.177;231782.144;27315.721;8616.776;546830.702
196470.54;196470.54;116704.695;113623.859;48729.45;436429.59;193548.67;;549393.914;43552.833;207379.109
;;225675.749;;;;87482.28;;78634.268;241819.186;761041.426
;;939855.949;;;;;;77126.421;196470.54;
907483.1;907483.1;907483.1;907483.1;907483.1;907483.1;907483.1;907483.1;907483.1;907483.1;907483.1
821837.903;821837.903;821837.903;821837.903;821837.903;821837.903;821837.903;821837.903;821837.903;821837.903;821837.903
553450.88;;;553450.88;;;468667.874;553450.88;1160583.774;553450.88;128875.343
;;;1736558.86;;;;;;;2248060.98
380983.887;380983.887;1283197.463;380983.887;;;1907167.847;380983.887;380983.887;380983.887;1907167.847
2700.657;2700.657;2700.657;2700.657;2700.657;2700.657;2700.657;2700.657;2700.657;2700.657;2700.657
23918.027;194931.03;23918.027;23918.027;30116.264;194931.03;23918.027;194931.03;23918.027;194931.03;39755.023
439.4;4450.637;48123.393;439.4;110103.63;439.4;63176.074;439.4;4283.634;439.4;48123.393
4155.007;4155.007;143163.44;11038.447;4810.677;11082.766;143163.44;11038.447;4155.007;4155.007;48970.813
69758.373;69758.373;4233.047;3212.054;4233.047;48970.813;4233.047;48970.813;3212.054;69758.373;21228.42
21228.42;21228.42;21228.42;21228.42;21228.42;21228.42;21228.42;21228.42;21228.42;21228.42;
69107.533;69107.533;1554689.22;144495.686;1307457.744;504653.27;2349972.397;8070.931;2497391.25;69107.533;1818391.634
;;;;;;279496.68;;;;
554719.523;766439.237;47497.479;554719.523;766439.237;251492.23;156441.194;156441.194;200097.173;766439.237;186864.393
766439.237;;766439.237;766439.237;;766439.237;766439.237;766439.237;766439.237;;766439.237
782181.6;782181.6;;782181.6;1198023.0;782181.6;;782181.6;782181.6;782181.6;
54703.66;258173.989;545204.227;1074389.62;1074389.62;1074389.62;210162.458;41879.327;409602.15;295502.533;457726.911
;18895.696;6541.4;41470.174;;350181.41;;326507.711;10827.123;24790.596;
;;;48042.971;;104426.94;;;33489.186;;
2335751.503;2335751.503;2335751.503;2335751.503;2335751.503;2335751.503;2335751.503;2335751.503;2335751.503;2335751.503;2335751.503
;1585897.224;;;2376168.894;;;1585897.224;;1585897.224;1585897.224
4520.203;194467.044;182500.756;3372.553;3372.553;204591.737;3372.553;523379.597;1133928.986;43515.679;620775.497
87414.627;430399.52;3372.553;;;910954.793;;620775.497;128791.129;74692.17;3372.553
74692.17;74692.17;;;;3372.553;;3372.553;3372.553;3372.553;
3372.553;3372.553;;;;;;;;;
1303193.38;;1214343.53;1303193.38;448550.353;2428561.41;1713374.923;1783229.543;;2927845.503;19120.88
513403.683;584405.396;41576.228;642525.779;561667.74;597486.46;345277.823;78423.903;365653.09;447407.789;44670.927
2027958.727;2027958.727;2027958.727;2027958.727;2027958.727;2027958.727;2027958.727;2027958.727;2027958.727;2027958.727;2027958.727
61857.247;167743.793;;61857.247;252425.36;84579.487;216122.814;108648.94;408995.309;167743.793;
516469.183;72825.233;;;;;;193400.574;;516469.183;
72825.233;;;;;;;;;72825.233;
23797.817;23797.817;23797.817;23797.817;23797.817;23797.817;23797.817;23797.817;23797.817;23797.817;23797.817
;;1492623.503;;1492623.503;1492623.503;1492623.503;;;;
;331294.391;452886.881;50188.671;112431.738;595166.38;261895.429;;174962.21;;18398.507
;;;;1471729.581;;;;365430.39;;
1211526.53;1211526.53;1211526.53;1211526.53;1211526.53;1211526.53;1211526.53;1211526.53;1211526.53;1211526.53;1211526.53
767779.62;767779.62;767779.62;767779.62;767779.62;767779.62;767779.62;767779.62;767779.62;767779.62;767779.62
6345.31;125801.917;241512.59;59688.726;616815.014;264679.374;705223.919;78912.82;10360.833;;
19542.167;467749.194;;;;375322.651;;;;;
;;;;;25857.237;;;;;
2634000.377;299343.353;1766255.341;2634000.377;2320356.747;1766255.341;36320.341;;904065.377;;
4699.43;4699.43;284902.93;4699.43;284902.93;284902.93;284902.93;4699.43;4699.43;4699.43;4699.43
;;4699.43;;4699.43;4699.43;4699.43;;;;
431262.183;431262.183;431262.183;431262.183;431262.183;431262.183;431262.183;431262.183;431262.183;431262.183;431262.183
1150313.88;1150313.88;500706.53;1150313.88;500706.53;500706.53;500706.53;1150313.88;1150313.88;1150313.88;1150313.88
;;1150313.88;;1150313.88;1150313.88;1150313.88;;;;
379375.5;379375.5;379375.5;379375.5;379375.5;379375.5;379375.5;379375.5;379375.5;379375.5;379375.5
1209080.527;1079560.728;212198.439;1777395.596;210312.043;1220039.685;147545.58;608201.32;141261.128;515435.769;604124.425
;;25517.512;;;;;;;;
96968.157;1360153.196;730270.867;96968.157;1311322.703;27135.326;527710.566;50928.35;128262.957;621735.306;1431259.043
1596762.663;;;24629.127;;138844.653;;673056.193;928177.604;;
;;;;;;;3617.716;;;
419401.243;419401.243;33555.493;33555.493;33555.493;10121.276;33555.493;640875.526;33555.493;419401.243;640875.526
33555.493;33555.493;;;;640875.526;;33555.493;;33555.493;33555.493
;;;;;33555.493;;;;;
109967.993;109967.993;109967.993;109967.993;109967.993;109967.993;109967.993;109967.993;109967.993;109967.993;109967.993
84639.22;;;82648.45;759348.873;342357.184;82648.45;84639.22;602762.727;;207423.607
671386.2;;;1026811.677;;;;;;;
108485.587;;;108485.587;;;;;;;
42082.83;42082.83;42082.83;42082.83;42082.83;42082.83;42082.83;42082.83;42082.83;42082.83;42082.83
456.4;456.4;456.4;456.4;456.4;456.4;456.4;456.4;456.4;456.4;456.4
853821.197;853821.197;853821.197;853821.197;853821.197;853821.197;853821.197;853821.197;853821.197;853821.197;853821.197
;;;;;;;;;;205641.844
4685.187;4685.187;357772.537;357772.537;357772.537;357772.537;357772.537;357772.537;357772.537;4685.187;357772.537
357772.537;357772.537;;;;;;;;357772.537;
288365.2;288365.2;288365.2;288365.2;288365.2;288365.2;288365.2;288365.2;288365.2;288365.2;288365.2
9259.393;9259.393;9259.393;9259.393;9259.393;9259.393;9259.393;9259.393;9259.393;9259.393;9259.393
706564.673;;768406.013;706564.673;1133623.604;768406.013;;;;;
1578330.993;1578330.993;1578330.993;1578330.993;1578330.993;1578330.993;1578330.993;1578330.993;1578330.993;1578330.993;1578330.993
;;1106819.593;;1163064.961;;1106819.593;;;;1106819.593
;;429567.557;;429567.557;;429567.557;;;;
296835.257;296835.257;296835.257;296835.257;296835.257;504503.064;296835.257;504503.064;296835.257;296835.257;504503.064
;;;;;296835.257;;296835.257;;;296835.257
107205.167;107205.167;281354.86;378492.82;991249.994;436204.576;735312.644;547027.61;369050.603;107205.167;735312.644
1064136.99;1064136.99;1238286.683;;;1131290.963;991249.994;378492.82;;1064136.99;378492.82
2242409.107;2242409.107;2242409.107;2242409.107;2242409.107;2242409.107;2242409.107;2242409.107;2242409.107;2242409.107;2242409.107
756232.463;1256410.867;756232.463;756232.463;1044501.333;756232.463;144475.637;1256410.867;144475.637;1256410.867;1256410.867
;;1100513.513;;;1100513.513;;;;;1600691.917
;;2857061.793;;2857061.793;2857061.793;2857061.793;;;;
454646.367;454646.367;454646.367;454646.367;454646.367;454646.367;454646.367;454646.367;454646.367;454646.367;454646.367
149460.15;149460.15;1767.687;149460.15;1767.687;1767.687;1767.687;149460.15;149460.15;149460.15;149460.15
1767.687;1767.687;;1767.687;;;;1767.687;1767.687;1767.687;1767.687
2961519.0;2961519.0;;2961519.0;;2961519.0;;2961519.0;2961519.0;2961519.0;
436105.72;808869.509;1312376.953;255046.63;52930.659;1056837.373;1312376.953;722665.72;359877.12;1056837.373;1312376.953
;;;;;;2072007.84;;2374338.59;;
1762375.08;608227.517;1762375.08;1762375.08;1762375.08;608227.517;1762375.08;608227.517;1762375.08;608227.517;1762375.08
566020.467;594585.97;939515.573;1362070.446;5714.21;;939515.573;1314901.323;1362070.446;566020.467;1314901.323
747833.09;747833.09;;;;;;;;747833.09;
290026.083;290026.083;290026.083;290026.083;290026.083;290026.083;290026.083;290026.083;290026.083;290026.083;290026.083
31130.927;31130.927;35558.423;53997.937;87406.753;8543.607;35558.423;244444.863;244444.863;31130.927;92032.367
244444.863;244444.863;244444.863;244444.863;244444.863;244444.863;244444.863;;;244444.863;244444.863
81170.977;81170.977;81170.977;81170.977;81170.977;81170.977;81170.977;81170.977;81170.977;81170.977;81170.977
540563.387;540563.387;869500.024;17000.156;12345.031;258752.363;869500.024;20892.96;275971.74;540563.387;17000.156
1803139.583;1803139.583;;;869500.024;;;17000.156;20892.96;1803139.583;
;;161514.416;;48272.29;152863.59;241972.593;;755236.653;;
;;;;166184.23;;;;1983.827;;
;;;;148136.573;;;;;;
2634072.397;2634072.397;2634072.397;2634072.397;2634072.397;2634072.397;2634072.397;2634072.397;2634072.397;2634072.397;2634072.397
