real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
2606839.59;2606839.59;61754.423;2606839.59;61754.423;61754.423;61754.423;2606839.59;2606839.59;2606839.59;2606839.59
61754.423;61754.423;;61754.423;;;;61754.423;61754.423;61754.423;61754.423
414068.1;414068.1;1709199.61;13555.83;204994.88;13555.83;1709199.61;13555.83;414068.1;414068.1;13555.83
53.173;53.173;376714.903;376714.903;1709199.61;376714.903;376714.903;376714.903;53.173;53.173;376714.903
376714.903;376714.903;;;376714.903;;;;376714.903;376714.903;
2542118.693;2542118.693;2183665.233;2542118.693;2183665.233;2183665.233;2301417.217;2174225.963;120332.916;812225.64;208694.303
1077019.347;43380.255;1392252.15;171710.296;159926.843;3059746.1;32826.827;418607.094;5132006.257;593902.867;159926.843
235449.407;235449.407;458822.017;2090825.881;1265635.637;458822.017;135017.171;458822.017;34260.807;458822.017;2931423.266
458822.017;458822.017;;47496.491;2581087.954;;4358051.011;;458822.017;;28832.92
;;;43088.667;458822.017;;61565.884;;;;529345.444
;;;262674.477;;;285472.424;;;;458822.017
;;;458822.017;;;458822.017;;;;
933287.96;933287.96;933287.96;933287.96;933287.96;933287.96;933287.96;933287.96;933287.96;933287.96;933287.96
2146397.643;2146397.643;2146397.643;2146397.643;2146397.643;2146397.643;2146397.643;2146397.643;2146397.643;2146397.643;2146397.643
1452.19;1452.19;1452.19;1452.19;1452.19;1452.19;1452.19;1452.19;1452.19;1452.19;1452.19
2504837.517;2504837.517;173848.013;2504837.517;173848.013;173848.013;173848.013;2504837.517;2504837.517;2504837.517;2504837.517
4637.34;4637.34;4637.34;4637.34;4637.34;4637.34;4637.34;4637.34;4637.34;4637.34;4637.34
3669.823;3669.823;2107251.787;2107251.787;159896.751;2107251.787;2107251.787;2107251.787;2107251.787;3669.823;2107251.787
2107251.787;2107251.787;;;2107251.787;;;;;2107251.787;
191349.06;191349.06;191349.06;191349.06;191349.06;191349.06;191349.06;191349.06;191349.06;191349.06;191349.06
263933.023;263933.023;941009.107;263933.023;827692.9;263933.023;941009.107;263933.023;263933.023;263933.023;941009.107
52544.863;52544.863;68645.947;8652.07;68645.947;8652.07;68645.947;8652.07;52544.863;52544.863;8652.07
613926.91;613926.91;613926.91;613926.91;613926.91;613926.91;613926.91;613926.91;613926.91;613926.91;613926.91
2631544.13;4467528.237;2631544.13;2631544.13;2496510.857;4467528.237;822363.01;4467528.237;660526.75;4467528.237;679666.103
89094.597;713393.084;106781.996;250930.857;274815.723;713393.084;2112713.496;713393.084;89094.597;713393.084;106781.996
1642729.463;89094.597;2112713.496;3621410.477;2112713.496;2060111.977;6394.343;250930.857;3621410.477;89094.597;4083730.876
6394.343;1642729.463;6394.343;6394.343;6394.343;1804565.723;;1804565.723;6394.343;1642729.463;1804565.723
;6394.343;;;;6394.343;;6394.343;;6394.343;6394.343
19903.88;19903.88;19903.88;19903.88;19903.88;19903.88;19903.88;19903.88;19903.88;19903.88;19903.88
10528925.63;10528925.63;10528925.63;10528925.63;10528925.63;10528925.63;10528925.63;10528925.63;10528925.63;10528925.63;10528925.63
969386.46;969386.46;716735.52;969386.46;716735.52;716735.52;716735.52;969386.46;969386.46;969386.46;969386.46
611156.03;611156.03;611156.03;611156.03;611156.03;611156.03;611156.03;611156.03;611156.03;611156.03;611156.03
1336004.06;277422.299;326260.736;340981.059;457064.773;431031.797;446523.488;95257.216;298420.044;457064.773;377087.817
185291.84;349893.606;234069.723;226105.44;256941.693;289319.94;86662.151;268198.949;374444.837;292573.063;1291291.511
167589.047;412873.813;411792.99;10535430.588;265600.067;31912.14;690347.441;97006.239;52078.383;264932.42;1382355.304
58309.427;58309.427;6083921.574;629284.531;61660.88;359276.127;58309.427;29656.859;22444.21;276322.326;58309.427
;;58309.427;49403.201;193410.797;1880952.19;;779255.616;3195.943;704740.792;
;;;339253.344;5435972.612;92816.36;;7040.16;58309.427;9249.396;
;;;60048.634;58309.427;40519.606;;82150.36;;1306280.046;
;;;58309.427;;98184.256;;58309.427;;58309.427;
;;;;;14944.22;;;;;
;;;;;58309.427;;;;;
475511.703;946838.142;235523.234;125103.367;93637.629;205496.936;737917.06;42557.644;86676.117;207497.167;382098.48
259749.31;293637.925;370027.587;87862.19;11216.899;103547.26;359463.89;82888.2;125150.47;1039666.622;514920.67
16864.207;119136.978;251226.084;134943.65;25584.282;329079.45;2793.884;2939.447;340637.113;484916.574;121302.006
280603.24;822726.537;20273.846;13894.761;726677.395;602420.568;308993.583;1002519.113;128926.252;325429.281;477717.556
29155.943;98241.516;1251408.191;36150.607;192575.751;44999.057;35307.483;33802.093;675004.686;364015.018;389923.696
712072.947;304677.666;114362.774;555649.979;798438.71;416356.267;19762.753;216521.237;1568799.977;408620.758;17608.412
1502377.53;32375.8;59512.36;612834.44;461193.94;51653.883;46507.223;369687.858;280115.386;119079.065;25442.446
51653.883;1343635.503;51653.883;51653.883;16682.656;;480783.149;448562.117;51653.883;544796.296;729464.076
;437611.167;;;413423.004;;197576.106;1916447.223;;51653.883;58754.14
;51653.883;;;496529.507;;51653.883;1843641.693;;;51653.883
;;;;51653.883;;;51653.883;;;
2719.187;44192.903;44192.903;2719.187;44192.903;2719.187;2719.187;2719.187;2719.187;2719.187;2719.187
4071.173;4071.173;19577.647;4071.173;19577.647;46116.931;18232.277;4071.173;4071.173;4071.173;18232.277
32537.917;32537.917;779191.737;43069.263;737718.021;737718.021;737718.021;43069.263;43069.263;32537.917;43069.263
69658.007;69658.007;33621.723;69658.007;69658.007;69658.007;69658.007;69658.007;69658.007;69658.007;69658.007
;;69658.007;;;;;;;;
1737630.953;1737630.953;1737630.953;1737630.953;1737630.953;1737630.953;1737630.953;1737630.953;1737630.953;1737630.953;1737630.953
184682.07;184682.07;184682.07;184682.07;184682.07;184682.07;184682.07;184682.07;184682.07;184682.07;184682.07
26496.07;26496.07;26496.07;26496.07;26496.07;26496.07;26496.07;26496.07;26496.07;26496.07;26496.07
75104.37;75104.37;75104.37;75104.37;75104.37;75104.37;75104.37;75104.37;75104.37;75104.37;75104.37
1036587.123;1036587.123;633540.457;1036587.123;633540.457;633540.457;633540.457;1036587.123;1036587.123;1036587.123;1036587.123
340291.21;340291.21;340291.21;340291.21;340291.21;340291.21;340291.21;340291.21;340291.21;340291.21;340291.21
10264.137;10264.137;10264.137;10264.137;10264.137;10264.137;10264.137;10264.137;10264.137;10264.137;10264.137
106024.473;106024.473;106024.473;106024.473;106024.473;106024.473;106024.473;106024.473;106024.473;106024.473;106024.473
4610670.137;4610670.137;54975.73;4610670.137;54975.73;54975.73;54975.73;4610670.137;4610670.137;4610670.137;4610670.137
415343.08;415343.08;;415343.08;;;;415343.08;415343.08;415343.08;415343.08
135443.473;74479.933;21794.614;180429.733;150139.551;49994.658;91611.967;168193.904;183310.0;3226934.584;876238.413
5311.473;503200.19;158626.181;740466.07;294413.961;338601.728;713146.083;230863.054;915942.303;383622.511;3619.859
380381.57;761142.6;590046.995;185526.78;1548629.454;364761.695;1428763.136;314432.804;765748.5;17330.768;14575.396
957652.22;51014.117;746521.105;2591514.406;247943.214;942032.345;215719.079;39616.237;541096.993;462877.954;184301.522
101308.73;1598752.443;66683.642;91826.346;3798108.784;19584.721;604474.156;93012.407;112358.063;16956.414;3885.692
260833.9;187711.05;630682.577;1241247.836;1647330.854;893342.907;1639673.686;871208.636;;87159.994;624901.222
89153.283;69522.617;2314340.424;92618.329;315429.426;668691.4;806869.913;488892.012;;727643.197;219779.642
82253.743;89948.687;474056.033;112358.063;301171.25;17305.88;112358.063;2824.746;;69522.617;1946215.943
1220481.347;112358.063;707993.523;;71814.553;97398.63;;398753.316;;112358.063;523970.516
254550.417;;128682.033;;112358.063;201328.887;;1699.603;;;123366.093
29898.91;;69093.493;;;416635.057;;112358.063;;;1699.603
314330.66;;112358.063;;;94074.477;;;;;112358.063
1225826.08;;;;;112358.063;;;;;
69522.617;;;;;;;;;;
89948.687;;;;;;;;;;
112358.063;;;;;;;;;;
108935.663;108935.663;108935.663;108935.663;108935.663;108935.663;108935.663;108935.663;108935.663;108935.663;108935.663
182356.62;227344.383;182356.62;182356.62;2316538.336;227344.383;166515.826;227344.383;182356.62;227344.383;27969.667
45602.34;318.056;75246.83;29761.546;3737.34;45602.34;75246.83;29761.546;414900.293;45602.34;75246.83
240719.013;240719.013;25503.503;224878.219;387300.546;25357.55;25503.503;25357.55;224878.219;240719.013;25357.55
573127.223;573127.223;573127.223;573127.223;25503.503;573127.223;573127.223;573127.223;573127.223;573127.223;573127.223
;;;;573127.223;;;;;;
3209.987;3209.987;369268.203;4869984.346;1027182.913;5601146.467;150986.22;5166543.503;353563.341;4456027.976;292294.261
7496.76;7496.76;874172.307;50485.13;136574.743;250194.187;874172.307;241452.673;239878.114;7496.76;314171.36
;;7496.76;7496.76;7496.76;7496.76;7496.76;7496.76;7496.76;;67121.377
;;;;;;;;;;7496.76
58051.913;58051.913;58051.913;58051.913;58051.913;58051.913;58051.913;58051.913;58051.913;58051.913;58051.913
1916.14;1916.14;1916.14;1916.14;1916.14;1916.14;1916.14;1916.14;1916.14;1916.14;1916.14
18471.243;254699.034;18471.243;18471.243;38478.406;254699.034;18471.243;254699.034;18471.243;254699.034;225405.29
137298.137;135310.3;207482.393;137298.137;934923.556;137298.137;1583991.97;137298.137;3808.509;137298.137;207482.393
43701.403;43701.403;87516.12;22391.864;533137.283;7790.287;87516.12;22391.864;43701.403;43701.403;87516.12
340831.553;340831.553;119306.386;903558.13;119306.386;135063.014;119306.386;135063.014;903558.13;340831.553;135063.014
31066.28;31066.28;31066.28;31066.28;31066.28;31066.28;31066.28;31066.28;31066.28;31066.28;31066.28
705671.113;620885.124;157.956;32365.954;1388685.659;6186880.327;390046.463;3098739.023;7599981.157;308303.513;341955.92
48567.767;16433.484;232180.322;162656.774;110054.542;4927.717;6859958.16;53859.413;75209.547;6598795.597;8452219.18
23845.027;21852.524;2475502.986;6747994.337;1026.312;98733.74;88301.55;662288.236;26652.587;255390.491;668861.57
95144.9;61846.604;233136.666;68410.727;35788.602;238962.563;38789.127;95041.476;6097.637;144416.244;62867.81
43553.97;161022.553;3542.393;134558.95;435688.56;52483.923;268657.254;13216.736;91227.877;11169.117;39119.323
181110.33;129805.08;52532.443;83337.19;;797441.66;338172.514;37286.24;103790.41;17801.96;95277.683
5837.37;488030.61;144032.523;617592.55;;6371.9;39920.804;46771.463;438103.7;821435.25;170387.043
911127.593;120057.833;435688.56;10857.277;;100977.123;20120.337;435688.56;282018.377;488030.61;9857.696
16585.32;435688.56;;53969.3;;16289.7;110764.697;;36481.861;120057.833;55048.919
435688.56;;;435688.56;;76787.74;54947.9;;12020.84;435688.56;371862.082
;;;;;177774.79;47441.923;;222.567;;5907.809
;;;;;435688.56;999.183;;132815.647;;2970.302
;;;;;;435688.56;;3597.87;;7802.879
;;;;;;;;13271.64;;138001.383
;;;;;;;;128389.687;;435688.56
;;;;;;;;435688.56;;
7530698.963;4593256.167;5241724.176;7530698.963;2371868.867;7530698.963;5690873.616;7530698.963;7530698.963;5012461.17;5241724.176
34559.25;131120.46;263822.256;1081287.23;198707.947;1599090.626;712971.696;195168.3;988265.667;34559.25;263822.256
131120.46;4919.53;180253.253;550325.463;4919.53;291729.51;182009.929;291729.51;550325.463;131120.46;291729.51
4919.53;;809532.906;15349.533;;4919.53;113947.926;4919.53;15349.533;4919.53;4919.53
;;113947.926;4919.53;;;4919.53;;4919.53;;
;;4919.53;;;;;;;;
359516.637;359516.637;359516.637;359516.637;359516.637;359516.637;359516.637;359516.637;359516.637;359516.637;359516.637
416738.233;416738.233;416738.233;416738.233;416738.233;416738.233;416738.233;416738.233;416738.233;416738.233;416738.233
167802.78;78529.827;61692.141;58618.323;224059.84;162669.333;61692.141;34785.857;49117.056;112708.41;223810.557
114097.77;2004961.437;1200057.418;62640.522;316722.826;1189168.67;29841.941;70085.324;126484.913;108364.233;164716.06
6054.107;1969.237;132128.658;479645.355;226708.53;88505.47;8272.441;63084.517;1395747.756;209830.229;4558.34
465.337;2696.32;228753.938;3603.749;10320.304;52932.5;50443.481;107029.034;149658.063;1913651.515;453037.15
34632.893;2997.286;42003.922;57783.086;63337.497;494528.057;28445.704;215909.214;56114.203;92475.62;61445.487
18687.17;49797.516;60370.645;330500.363;30514.747;81597.193;43052.688;13809.491;10688.433;2835187.287;16434.344
380.303;152678.502;1334.685;632073.17;68595.787;2835187.287;17399.965;34572.357;26623.243;;9134.487
34983.82;243548.779;361146.972;223733.553;13373.597;;2054824.412;5447.634;51716.227;;174903.453
435.827;265250.308;200123.118;2835187.287;3394882.146;;8626.602;168916.408;9214.45;;25444.536
748910.98;2835187.287;307792.344;;2967794.223;;609666.955;2830987.821;71150.217;;77759.143
286272.52;;2835187.287;;2835187.287;;2835187.287;369844.001;28130.734;;381439.46
2835187.287;;;;;;;3371310.014;13459.914;;3963014.633
;;;;;;;2835187.287;16203.678;;2835187.287
;;;;;;;;4270885.401;;
;;;;;;;;230822.757;;
;;;;;;;;1596390.648;;
;;;;;;;;2835187.287;;
19074.303;19074.303;19074.303;19074.303;19074.303;19074.303;19074.303;19074.303;19074.303;19074.303;19074.303
111197.27;3395.82;704560.753;111197.27;95811.07;3395.82;704560.753;3395.82;704560.753;3395.82;548589.839
87139.037;25609.587;1081430.289;4021.19;1408055.526;111197.27;178515.673;111197.27;261633.52;111197.27;1081430.289
2003019.573;87139.037;438799.209;2959897.957;81102.976;488066.806;438799.209;4021.19;87139.037;87139.037;438799.209
109427.493;2003019.573;81102.976;109427.493;109427.493;1919901.726;81102.976;1919901.726;2959897.957;2003019.573;1919901.726
;109427.493;109427.493;;;109427.493;109427.493;109427.493;109427.493;109427.493;109427.493
188668.377;188668.377;188668.377;188668.377;188668.377;188668.377;188668.377;188668.377;188668.377;188668.377;188668.377
84215.713;166642.701;253029.08;128340.861;431457.134;257199.83;234388.477;162471.951;431457.134;4947.483;145244.49
77562.377;225350.214;852381.116;218918.624;77936.827;329705.017;175424.484;68463.987;83987.17;308180.49;109513.77
174208.657;88797.5;73799.942;77562.377;155897.653;71819.53;324928.774;415395.74;219243.177;47048.994;82069.533
1571244.693;396917.164;1957039.632;797736.01;829291.157;575422.283;79588.527;177370.404;10770.18;784526.274;538591.046
3328.197;35174.444;383072.793;88133.29;85989.67;212035.319;248.281;286798.037;537364.973;35174.444;467123.55
101311.023;202529.27;359956.8;766955.116;71625.303;1162299.83;431119.107;1156249.487;962185.456;3328.197;258670.557
384412.96;101311.023;717513.08;2501476.053;2402857.056;1593170.656;1202845.044;1587120.313;1559654.089;101311.023;25509.593
25509.593;384412.96;25509.593;258670.557;119363.586;25509.593;717513.08;25509.593;25509.593;384412.96;
;25509.593;;25509.593;25509.593;;25509.593;;;25509.593;
662379.243;662379.243;662379.243;662379.243;662379.243;662379.243;662379.243;662379.243;662379.243;662379.243;662379.243
3625779.963;3625779.963;3625779.963;3625779.963;3625779.963;3625779.963;3625779.963;3625779.963;3625779.963;3625779.963;3625779.963
249252.82;249252.82;249252.82;249252.82;249252.82;249252.82;249252.82;249252.82;249252.82;249252.82;249252.82
512669.677;2477086.6;533484.703;512669.677;156028.29;533484.703;34843.703;1374438.483;34843.703;1374438.483;2497901.626
1374438.483;590039.07;1313630.25;1374438.483;1830811.173;1292815.224;119163.586;272177.366;98348.56;1381699.953;158016.173
1381699.953;1381699.953;515624.72;176802.03;23883.72;494809.694;899436.133;307454.913;272177.366;326734.5;197617.056
326734.5;326734.5;642932.603;307454.913;170887.526;622117.577;328269.939;4007.383;967505.836;4007.383;307454.913
4007.383;4007.383;4007.383;4007.383;4007.383;4007.383;4007.383;;4007.383;;4007.383
78770.217;141911.603;75681.353;78770.217;655929.073;682272.033;519501.126;132240.093;111710.839;74779.473;331040.486
3751.787;1379.73;8485364.517;133414.57;8715149.63;4077165.31;10217.513;9393.39;12348.806;47584.9;8003901.89
80537.26;13867.547;389950.49;81439.14;211945.316;363607.53;63216.873;23374.96;3318377.113;80537.26;42576.747
7918661.127;47584.9;6442733.1;7919563.007;6442733.1;6442733.1;3564049.72;137096.0;6442733.1;7918661.127;6442733.1
6442733.1;7918661.127;;6442733.1;;;69821.587;3536804.88;;6442733.1;
;6442733.1;;;;;6442733.1;42576.747;;;
;;;;;;;6442733.1;;;
7829.663;7829.663;7829.663;7829.663;7829.663;7829.663;7829.663;7829.663;7829.663;7829.663;7829.663
594739.04;195741.73;594739.04;594739.04;515361.289;594739.04;952281.44;195741.73;952281.44;195741.73;195741.73
11122.81;30154.5;331659.567;11122.81;630062.066;331659.567;85520.817;30154.5;85520.817;30154.5;130038.257
106682.877;115209.126;9440.193;106682.877;51884.593;299142.337;3463.344;106682.877;13694.587;106682.877;801.634
38411.503;38411.503;12011.97;5326.404;1539.66;10366.963;756394.037;758076.654;758076.654;38411.503;1801029.411
1294815.03;1294815.03;756394.037;95733.181;756394.037;103169.74;;95733.181;340452.28;1294815.03;95733.181
114401.743;7689016.477;1074446.613;9052368.827;1064571.516;26666.006;6464079.146;5762924.053;9022747.094;7689016.477;7731112.143
7689016.477;1609693.227;149196.526;113847.577;288436.543;285555.783;384755.896;543547.803;84225.844;1609693.227;384755.896
1609693.227;310470.247;243315.546;108772.597;81224.867;56401.903;177544.22;1025108.923;74464.107;310470.247;243315.546
310470.247;;541747.87;310470.247;541747.87;1025108.923;541747.87;310470.247;1203945.127;;1025108.923
