real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
4852.797;199132.019;1187862.803;23936.399;1700.36;992712.967;354357.017;247835.356;19879.359;14373.856;616836.916
152966.267;756256.173;155775.338;77335.191;160374.459;4656.923;225385.003;85501.49;31883.889;325783.84;81202.469
8488.023;185650.639;425592.102;60026.581;12093.172;76417.839;10569.743;437328.208;36269.249;623.613;642720.239
86052.053;175478.689;16487.965;123239.208;10401.539;17379.989;106848.221;4425.875;48131.812;100046.725;178373.594
455.35;170101.22;585292.905;669402.984;6257.055;26175.263;133544.318;9175.251;235064.947;90808.369;31082.258
250401.833;4139.863;255674.455;59857.49;72351.202;31561.816;346217.867;303924.584;1604730.944;275221.355;58614.828
30286.383;7693.148;63058.255;241135.533;174046.866;37693.066;157286.02;96668.136;1065.077;21664.452;49958.601
4278482.01;36129.085;177213.385;188071.815;14734.159;20636.459;153714.247;65973.785;13870.877;86117.028;20285.399
192620.893;92229.979;29865.229;32744.277;262721.549;474573.456;181564.448;616792.444;130740.936;56206.025;60795.312
9028.323;170879.31;45160.552;41683.127;2735.633;5671.17;488164.955;17424.731;54269.505;52776.257;103693.168
33100.69;28018.603;54174.08;142677.017;1694907.458;22223.403;147540.568;1336.536;233309.086;49179.766;60585.365
32676.98;266993.376;13148.747;9162.26;364224.125;53416.64;135021.554;651.702;226441.156;34887.898;22100.652
95178.54;8271.73;981903.069;8271.73;83918.242;101528.69;8271.73;158298.79;66861.983;582.208;61337.811
334388.693;;16174.466;;24690.228;8271.73;;8271.73;83608.927;49480.148;143402.221
53582.457;;8271.73;;5643.538;;;;80482.65;5630.492;126.718
370263.337;;;;132628.717;;;;904983.23;570.419;173.018
317026.837;;;;528.021;;;;305877.783;7097.719;109.208
14007.54;;;;14.491;;;;134684.45;12216.039;96645.616
99447.2;;;;8271.73;;;;8271.73;10515.166;73636.456
8271.73;;;;;;;;;192551.162;127299.55
;;;;;;;;;9851.959;4108.35
;;;;;;;;;1063.283;8271.73
;;;;;;;;;9274.594;
;;;;;;;;;8271.73;
38887.7;38887.7;38887.7;38887.7;38887.7;38887.7;38887.7;38887.7;38887.7;38887.7;38887.7
331683.653;98425.586;38590.532;790146.366;67336.479;86248.299;907767.052;82845.684;140280.361;379597.229;75011.813
363096.447;54269.09;75418.21;44791.423;268142.785;13034.449;70082.042;125572.707;4150.865;146669.702;93812.783
25196.453;235592.739;221392.803;31081.746;34143.738;547765.54;446755.282;8876.857;8401.814;222663.486;89708.353
83215.76;97331.073;133625.862;239343.009;18783.278;288019.581;6786.936;245127.964;188397.707;43992.46;26487.072
270548.82;315830.38;66302.102;138284.659;18489.601;34587.554;74893.094;67726.441;176918.304;72689.41;47868.761
21797.793;72394.217;88692.674;55491.259;2752.558;42198.1;9253.277;39189.513;14798.874;216341.742;41279.075
100170.65;256169.763;65580.94;25223.566;151203.392;33434.216;143385.798;111119.047;647065.96;127290.819;58680.228
87053.977;13243.333;557.766;23539.659;1039315.119;85004.733;2540.368;39761.617;54935.017;157589.705;12858.142
68724.643;15635.196;9889.156;84285.451;4580.109;108947.519;2946.341;283300.427;61787.95;58141.405;14554.739
790159.057;86767.106;4926.953;84192.248;8539.349;154165.262;2892.318;106838.647;166719.214;12710.975;6716.706
65659.047;137858.039;22020.76;302574.743;280996.599;162591.579;78069.591;56317.12;798112.247;256755.466;51526.056
702461.883;702461.883;702461.883;177074.896;9216.826;207649.429;147174.154;97079.943;25103.237;702461.883;702461.883
;;;6130.046;702461.883;82149.582;43761.861;26625.763;162976.604;;
;;;702461.883;;17876.116;261764.884;61108.91;12385.564;;
;;;;;702461.883;134302.264;702461.883;33.657;;
;;;;;;702461.883;;7526.52;;
;;;;;;;;702461.883;;
83192.023;83192.023;82762.09;83192.023;82762.09;82762.09;82762.09;83192.023;83192.023;83192.023;83192.023
982520.967;982520.967;982520.967;982520.967;982520.967;982520.967;982520.967;982520.967;982520.967;982520.967;982520.967
906190.337;1062755.45;613604.74;906190.337;613604.74;457039.627;906190.337;906190.337;906190.337;906190.337;906190.337
456171.463;1244.286;787633.644;905322.173;631068.531;631068.531;19576.241;905322.173;905322.173;456171.463;19576.241
197543.367;456171.463;197543.367;197543.367;197543.367;197543.367;631068.531;197543.367;197543.367;197543.367;197543.367
;197543.367;;;;;197543.367;;;;
179320.757;45627.138;284610.817;116073.911;168469.478;131208.817;132058.908;227183.526;21954.692;95768.714;153461.512
22572.157;35734.121;41519.48;7073.864;22504.064;63606.217;727.528;60792.96;13364.645;6924.68;21611.422
112529.257;36440.394;3451.81;4352.664;45844.61;16185.8;83516.562;10595.297;9446.041;5496.814;59054.412
66987.057;218195.358;6176.267;39581.903;136890.22;20930.137;23566.755;20846.657;41379.825;116832.15;68015.545
1398.03;192674.125;12151.17;9714.286;28344.453;378.594;24524.389;83268.114;19103.235;123038.27;6472.532
2213.957;43536.422;21234.06;15455.526;207445.345;29880.541;24249.385;2149.364;17466.899;52821.32;37375.615
24682.177;230267.906;936762.194;60665.539;9822.116;349209.422;51904.229;7564.543;86042.73;114948.963;463.428
100043.633;1872.252;60202.484;23918.042;22783.366;78343.258;9791.835;60581.887;267797.694;202145.063;45628.228
84200.597;153823.961;42564.918;33271.872;101565.47;126544.574;15108.592;153758.76;124441.34;9383.83;52616.181
76345.837;200153.775;182607.246;54921.296;95745.927;2000.954;141581.875;61972.44;191135.349;428654.98;63386.411
154440.567;24619.209;66589.68;44940.472;7154.017;24060.109;69776.295;395492.907;361475.446;228632.383;126886.511
40698.607;6259.935;31519.92;65942.195;3021.815;18682.5;259025.878;179442.615;127361.892;169599.752;10197.986
72499.597;78493.399;61894.466;115947.031;110587.811;5856.86;213802.081;119712.808;404151.622;28860.209;17068.986
10642.33;231158.439;11234.13;87976.732;20975.081;44953.438;79273.646;90704.731;77627.376;3164.632;108727.753
269621.373;10544.929;79682.083;1608.228;12790.724;73438.492;87420.747;30485.87;21844.71;300619.84;36835.553
53056.51;155739.053;84975.019;225677.681;16828.274;180351.862;253902.87;13783.9;60488.83;5901.13;118613.483
70180.967;6290.103;62288.022;26363.448;70368.938;124875.802;44669.854;150936.27;57093.71;8856.513;111096.892
23294.12;27225.62;34241.225;44751.524;90739.082;268818.755;51392.277;39042.23;35597.491;200078.78;448885.169
28531.337;346296.109;220556.325;33534.364;1540.958;19850.855;54750.01;43869.52;130658.308;225454.713;180873.382
18544.31;41755.531;45074.805;128438.438;5373.001;51817.224;57869.1;264852.287;129420.782;133892.923;283352.228
110035.233;66546.045;14966.611;91473.904;70410.861;254258.076;197271.15;17724.217;194260.601;139157.466;51103.86
7392.517;270058.305;42936.05;372596.004;3191.358;60689.483;326399.76;41320.571;103101.159;13668.886;23068.494
136424.22;94697.36;13642.21;174957.587;3859.531;112300.283;47453.054;409206.651;348885.845;95214.799;104494.947
312515.037;295.04;294602.12;94652.462;214471.058;18660.159;84025.558;85909.381;200790.761;37619.028;9371.197
412.92;23428.16;50185.791;126657.409;83784.408;37481.165;54540.201;64057.221;45629.527;76431.548;96875.504
32962.113;70713.127;1126.778;5481.877;11530.915;37543.128;50178.431;62386.311;372907.757;29310.192;63641.514
21853.343;40649.285;10084.828;29984.334;211915.015;41560.908;488684.244;24936.075;43702.797;101539.032;132072.501
32817.593;119079.249;19443.645;55731.563;322286.028;551076.764;113538.517;386410.262;31853.813;73983.118;26766.165
92644.627;171528.003;39863.129;48998.077;614040.998;52986.168;330154.957;26809.215;19827.626;65852.278;183087.869
590463.463;484088.459;404.643;92641.357;72941.741;1420.54;263925.357;54636.635;29706.719;68645.325;193737.029
119213.087;92785.189;205150.583;185826.604;306867.058;7542.83;42113.193;134314.571;58177.451;35711.138;358872.072
21726.73;164100.065;205935.21;237.088;7954.015;131738.393;33051.146;9222.181;72536.13;8602.558;15101.929
124119.087;63243.901;102251.333;2231.996;32456.472;38556.794;8134.913;49283.871;542372.587;513373.922;29373.179
376274.04;38532.131;285338.286;52102.326;47041.756;163135.638;32503.943;12950.287;65338.198;894.505;20440.209
4365.377;62780.061;21996.299;38826.229;47338.13;42525.287;83104.524;103714.444;36702.841;47228.518;8201.173
33368.407;60907.967;15275.796;57025.842;77713.048;46200.933;351810.624;10570.067;9016.178;17927.084;342846.499
21408.863;96975.803;67605.023;712.652;137799.051;379065.302;278913.55;48691.031;34580.612;10786.518;157315.599
36575.207;124783.14;38374.273;201307.528;29694.22;21775.548;13474.367;37929.614;38149.602;16880.354;563243.592
4402.283;370265.98;10480.73;15444.968;112914.483;150294.349;53594.487;368525.7;47606.762;3686.827;216347.032
111455.327;53568.38;319747.677;28134.885;508.647;47292.0;4058.483;62530.147;124841.602;47756.303;52809.129
8125.107;113181.423;45999.837;244964.031;95.98;194682.33;584.583;35587.484;13584.369;55456.218;106351.862
39722.547;9382.146;50056.676;28254.004;13255.454;161816.77;47309.003;102404.633;174241.803;122421.328;61250.483
105444.967;68019.372;18900.062;65787.721;13432.924;;68156.287;101775.967;52149.049;5664.421;45519.641
10873.5;169377.036;187298.398;139154.044;34701.711;;63665.277;986.451;1156.339;81990.036;27761.151
6467.717;37729.802;229591.498;67487.004;33743.871;;43108.117;37139.02;140.919;1132.373;3866.181
440166.017;211954.51;35811.835;119150.044;27889.761;;23688.627;61135.82;49956.062;13814.62;222184.744
234278.68;67751.61;135483.839;268953.008;164921.244;;1462.591;580297.24;7872.011;190149.076;157004.837
41638.627;51483.547;48856.675;99281.585;41604.647;;7409.875;172748.64;33525.371;3228.029;24177.537
342564.387;16151.831;541018.738;72793.71;42577.037;;92444.115;933.557;75185.158;2645.253;
355822.4;74094.5;10076.598;5637.036;559835.197;;206136.145;133297.883;190046.291;258577.499;
12016.84;;16997.562;;117316.86;;40459.561;19643.283;13837.494;;
548405.44;;106945.375;;157010.15;;372002.502;;36366.947;;
12268.24;;74678.415;;537.967;;9279.026;;17441.1;;
28527.873;;32115.459;;150.417;;138087.326;;93112.143;;
9622.357;;255365.719;;16768.451;;81422.576;;158773.096;;
13615.95;;5269.486;;40930.515;;364374.733;;3906.026;;
;;110134.606;;5623.011;;22260.916;;;;
;;;;8497.831;;53727.833;;;;
;;;;49799.591;;;;;;
;;;;16602.834;;;;;;
1454290.587;2269950.616;438890.902;12823.521;411627.641;190052.938;25151.363;338823.202;7441.192;84833.424;1415079.939
87067.767;33106.711;3243.173;180823.089;96539.602;346976.083;536049.946;353593.371;250284.746;59901.476;59355.676
361018.88;122665.669;129875.484;469209.792;65433.965;23984.917;2512178.978;737577.008;989252.084;1321148.83;224294.411
480528.85;268148.624;1015.74;82487.835;172296.162;17721.25;20397.238;431462.715;8966.724;19015.324;159845.241
1900567.207;156774.837;556667.985;43990.482;318067.636;59125.857;183177.901;50819.835;11959.48;389584.352;51390.062
1453817.18;702412.677;2160.858;387233.738;54429.123;2119682.421;726774.934;460973.108;467.037;56584.462;14892.696
478162.353;180002.713;1685557.686;76382.542;41558.123;1671716.047;100490.529;1231.475;92912.638;98018.27;288944.154
98018.27;103211.783;73687.092;244506.062;202719.625;102050.726;98018.27;79653.755;60898.367;;215564.831
;98018.27;35465.669;1778371.252;292208.05;31732.352;;14471.454;1627416.66;;150469.899
;;159181.008;572827.316;95467.786;533809.214;;98018.27;98018.27;;98018.27
;;97141.19;98018.27;98018.27;98018.27;;;;;
;;98018.27;;;;;;;;
149595.363;149595.363;126714.913;149595.363;126714.913;149595.363;149595.363;149595.363;149595.363;149595.363;149595.363
75550.897;490058.0;317131.7;75550.897;317131.7;52670.447;75550.897;75550.897;75550.897;75550.897;75550.897
490058.0;221557.787;61012.253;512938.45;825.234;825.234;7044.684;512938.45;512938.45;490058.0;7044.684
221557.787;;221557.787;221557.787;221557.787;221557.787;825.234;221557.787;221557.787;221557.787;221557.787
;;;;;;221557.787;;;;
121949.113;121949.113;121949.113;121949.113;121949.113;121949.113;121949.113;121949.113;121949.113;121949.113;121949.113
270101.4;308515.613;2148.156;95247.769;113016.593;2148.156;2148.156;14973.677;61754.517;161475.387;14973.677
34790.863;52850.643;50726.812;19876.155;1385.636;261.443;100792.03;82432.081;17910.921;140934.85;82432.081
7229.787;484328.46;312877.292;41598.618;19270.04;72640.473;360462.686;9862.544;114542.577;110112.33;9862.544
149839.817;102933.113;120782.755;82168.572;297982.604;44539.801;22204.973;199365.024;131760.864;59107.986;27080.831
2336.767;188826.517;110760.141;75826.859;135785.26;2234181.744;251535.473;531599.311;141534.327;1686992.94;531599.311
287085.477;334118.56;135849.138;943106.133;1012863.684;8924.244;430579.936;2762.341;94211.067;499990.613;74335.354
960874.957;;183504.638;68970.537;441261.07;804637.286;8220.34;423592.694;106013.453;102933.113;23331.01
102933.113;;241242.042;1100712.58;51189.357;334118.56;94457.05;1079613.35;36402.017;188826.517;1957866.32
188826.517;;334118.56;334118.56;194627.067;;67898.53;682555.85;657597.06;334118.56;257304.82
334118.56;;;;67898.53;;334118.56;334118.56;334118.56;;682555.85
;;;;334118.56;;;;;;334118.56
157333.917;157333.917;157333.917;157333.917;157333.917;157333.917;157333.917;157333.917;157333.917;157333.917;150662.727
6941.92;56053.274;270.73;6941.92;249852.857;56053.274;6941.92;56053.274;6941.92;56053.274;270.73
238676.277;3989.407;2250155.67;238676.277;18899.8;232005.087;2250155.67;238676.277;93271.05;238676.277;2250155.67
3989.407;4523.217;18899.8;170976.217;116998.157;164305.027;18899.8;164305.027;3989.407;3989.407;164305.027
4523.217;116998.157;116998.157;116998.157;;116998.157;116998.157;116998.157;116998.157;4523.217;116998.157
116998.157;;;;;;;;;116998.157;
285034.713;285034.713;122648.33;285034.713;122648.33;122648.33;122648.33;285034.713;285034.713;285034.713;285034.713
2262977.79;2262977.79;2262977.79;2262977.79;2262977.79;2262977.79;2262977.79;2262977.79;2262977.79;2262977.79;2262977.79
858501.97;451245.941;953569.34;953569.34;890649.49;953569.34;953569.34;896240.657;953569.34;521303.334;463974.651
201234.767;608291.354;61191.736;296302.137;143082.886;40990.157;232233.253;1053286.07;231125.703;33039.247;621020.064
95559.997;289457.584;23044.099;174699.639;115867.299;392606.7;8079.349;55127.887;998296.697;44966.343;53889.641
22686.093;333745.381;528873.619;405237.34;933712.034;185027.8;32380.499;99415.684;138.514;118342.14;1366764.004
38947.243;10245.477;596702.416;82165.157;890558.947;32553.163;39935.129;28513.784;44214.61;91126.553;155298.4
10039.237;37351.627;272852.829;473992.52;18005.94;10144.48;6769.492;58639.414;659659.037;124313.949;548271.833
54236.337;30068.727;31476.559;;1549314.04;1123358.277;208799.486;215478.66;1693503.95;1043206.753;
5058.75;1043206.753;297326.709;;;209312.297;1582569.489;445124.023;321087.367;154044.57;
2198.357;154044.57;;;;359446.393;216217.286;366583.936;58244.763;;
1043206.753;;;;;;349061.103;;473992.52;;
154044.57;;;;;;531321.203;;;;
31835.72;31835.72;29833.38;31835.72;31835.72;31835.72;29833.38;31835.72;31835.72;31835.72;29833.38
518751.75;518751.75;492106.307;516749.41;492106.307;516749.41;492106.307;516749.41;518751.75;518751.75;516749.41
9453.337;9453.337;9453.337;9453.337;9453.337;9453.337;9453.337;9453.337;9453.337;9453.337;9453.337
29626.86;29626.86;29837.927;29626.86;29837.927;29837.927;29837.927;29626.86;29626.86;29626.86;29626.86
713458.847;713458.847;713458.847;713458.847;713458.847;713458.847;713458.847;713458.847;713458.847;713458.847;713458.847
367295.82;367295.82;367295.82;367295.82;367295.82;367295.82;367295.82;367295.82;367295.82;367295.82;367295.82
1041097.533;1041097.533;1041097.533;1041097.533;1041097.533;1041097.533;1041097.533;1041097.533;1041097.533;1041097.533;1041097.533
145122.887;204084.98;203640.207;56947.777;203788.567;58406.639;57406.55;56947.777;116368.246;204084.98;56947.777
864165.53;864165.53;864165.53;864165.53;864165.53;864165.53;864165.53;864165.53;864165.53;864165.53;864165.53
143412.897;133163.237;153554.016;150672.977;130541.164;150672.977;60319.197;106800.994;71207.91;56986.691;143412.897
9235.287;59753.617;938971.526;166693.294;16355.511;1112053.014;638378.57;208825.714;212424.697;134700.12;55856.517
1277106.307;33198.727;141236.173;560001.667;745138.407;67965.058;334118.25;1456598.494;33773.393;506896.927;53865.377
73664.037;403680.033;130643.164;634946.914;171947.36;134526.534;174089.87;170855.224;2036448.774;179453.134;1572907.077
74551.09;;403680.033;22022.177;510149.733;361398.576;1357463.126;503094.77;403680.033;614054.394;30243.807
403680.033;;;383058.962;403680.033;403680.033;403680.033;403680.033;;403680.033;393451.383
;;;403680.033;;;;;;;403680.033
257751.13;257751.13;257751.13;257751.13;257751.13;244046.933;154025.164;244269.26;244840.77;257327.657;257751.13
249705.637;436918.386;435764.34;464340.753;287074.69;451595.323;318166.687;319666.293;43668.996;435906.51;465722.993
64058.13;102940.676;39096.503;75552.303;330436.24;82863.579;315542.913;362462.2;408951.466;221583.017;11405.249
17077.68;111861.809;216949.566;6912.789;100853.476;440226.086;88161.023;42648.063;141561.647;453341.88;27016.799
45786.567;164121.683;80261.539;2402754.759;1616219.314;369468.929;149864.573;2908871.586;171098.903;260596.963;191959.502
240835.35;55968.233;210462.046;223979.68;459250.821;30813.479;151065.867;84307.24;99416.453;2746098.896;1281084.579
549861.383;89220.38;3340.34;591677.614;45538.077;50227.512;592666.73;160285.659;67825.316;102130.74;124116.086
122870.677;157910.903;157910.903;93104.647;157910.903;209520.172;94093.763;139545.722;178388.343;157910.903;48128.966
89220.38;;;157910.903;;2398.466;157910.903;157910.903;157910.903;;211276.02
157910.903;;;;;157910.903;;;;;157910.903
206719.0;104816.024;42056.317;19261.447;26704.204;42056.317;1323.38;95193.328;16222.747;156313.867;171768.324
202859.793;354396.218;151462.457;128667.587;118146.151;32088.841;315.58;78745.275;6255.271;38365.334;172204.271
1109521.317;1516530.301;47248.091;776716.111;843307.291;1136611.341;26875.663;259916.595;289295.461;4030080.474;173157.771
12071.4;2125434.501;2948.411;65653.311;646035.623;884223.527;200890.303;1216989.481;374090.921;1599677.844;34642.971
1374616.467;60733.887;163591.494;194711.807;381212.706;1153125.627;1111988.694;952166.564;1655764.868;1468853.427;3072096.497
2320287.287;27416.027;2198369.38;242800.531;67595.206;611984.717;247095.685;1025202.95;3408183.1;111482.527;2802978.426
246399.387;111482.527;2467271.48;79215.917;102519.073;79215.917;79215.917;79215.917;36024.183;79215.917;302495.526
111482.527;79215.917;306790.68;;229279.393;;;;984404.383;;79215.917
79215.917;;79215.917;;79215.917;;;;79215.917;;
38769.52;38769.52;38769.52;38769.52;38769.52;38769.52;38769.52;38769.52;38769.52;38769.52;38769.52
183771.78;183771.78;425738.74;183771.78;425738.74;425738.74;425738.74;183771.78;183771.78;183771.78;183771.78
1040.0;1040.0;1040.0;1040.0;1040.0;1040.0;1040.0;1040.0;1040.0;1040.0;1040.0
1499.59;1499.59;1499.59;1499.59;1499.59;1499.59;1499.59;1499.59;1499.59;1499.59;1499.59
193557.28;1375893.863;156672.64;183600.683;307223.36;1079878.673;1208621.4;196553.027;1079878.673;1375893.863;393749.28
2943.723;1108782.02;157360.797;42824.11;267534.02;58213.549;436985.26;3967.454;58213.549;2943.723;45819.857
29408.88;29408.88;46571.88;135530.193;46571.88;51262.976;770.417;138785.687;51262.976;29408.88;138525.94
1673.963;1673.963;12328.307;60851.77;2371.71;43576.133;2487.5;60851.77;95649.806;1673.963;12364.343
1467.54;1467.54;45943.137;1467.54;7216.113;17172.71;7216.113;1467.54;20971.383;1467.54;2487.5
;;1467.54;;1467.54;1467.54;1467.54;;1467.54;;1467.54
866385.58;50047.044;1403.486;1514234.397;563153.414;745481.117;399659.87;397311.667;948965.51;333924.443;1332237.77
91479.63;189916.294;346020.07;1441213.463;2156188.284;40360.25;1319931.407;2201461.217;17439.269;2063.35;1777073.563
1705548.04;1356681.141;412245.827;105813.31;330540.077;41894.173;436423.551;196059.64;1184411.805;19993.35;150126.707
59738.463;34437.304;81672.827;289606.177;428389.234;296866.677;3771767.321;583459.183;1575070.949;296291.494;262850.457
348302.093;9593.714;38040.674;964310.534;1492913.46;1157490.247;68267.084;75110.053;3627.806;435881.047;262777.457
821693.143;1387477.264;2313317.444;1740781.774;43921.317;113125.04;92854.324;70357.403;352484.373;1043831.634;63986.614
1212352.287;1212352.287;553491.577;2821.907;260421.51;2068077.28;372599.137;223854.75;122079.887;57080.767;472382.5
57080.767;57080.767;1969432.987;57080.767;500566.51;57080.767;37679.141;410341.673;39933.517;;1888323.91
;;57080.767;;717300.357;;57080.767;1888323.91;57080.767;;57080.767
;;;;57080.767;;;57080.767;;;
2632198.737;1636375.769;1016134.412;1537710.749;2410441.03;1516954.408;1449024.165;1349750.773;2419416.484;1175690.191;2149310.407
116248.15;116248.15;116248.15;116248.15;116248.15;116248.15;116248.15;116248.15;116248.15;116248.15;116248.15
2388.347;2388.347;1213284.55;1127234.263;88438.634;1127234.263;1213284.55;1127234.263;2388.347;2388.347;1213284.55
1293018.207;1293018.207;17837.41;159687.123;1293018.207;159687.123;17837.41;159687.123;1293018.207;1293018.207;17837.41
;;1293018.207;1293018.207;;1293018.207;1293018.207;1293018.207;;;159687.123
;;;;;;;;;;1293018.207
201838.727;201838.727;201838.727;201838.727;201838.727;201838.727;201838.727;201838.727;201838.727;201838.727;201838.727
454742.177;454742.177;328612.13;454742.177;328612.13;328612.13;328612.13;454742.177;454742.177;454742.177;454742.177
10097424.257;10097424.257;12107106.22;10097424.257;12107106.22;12107106.22;12107106.22;10097424.257;10097424.257;10097424.257;10097424.257
450325.837;450325.837;450325.837;450325.837;450325.837;450325.837;450325.837;450325.837;450325.837;450325.837;450325.837
2172.843;2172.843;2172.843;2172.843;2172.843;2172.843;2172.843;2172.843;2172.843;2172.843;2172.843
13227.367;13227.367;13227.367;13227.367;13227.367;13227.367;13227.367;13227.367;13227.367;13227.367;13227.367
654685.033;654685.033;1642848.56;783121.55;1514532.136;783121.55;1642848.56;783121.55;654685.033;654685.033;1642968.653
1256529.26;1256529.26;2244692.787;728847.656;2116376.363;1384965.777;94692.183;857284.173;728847.656;1256529.26;2244692.787
;;30885.893;;30885.893;;30885.893;;;;159322.41
103822.457;103822.457;103822.457;103822.457;103822.457;103822.457;103822.457;103822.457;103822.457;103822.457;103822.457
33286.587;33286.587;33286.587;33286.587;33286.587;33286.587;33286.587;33286.587;33286.587;33286.587;33286.587
274985.33;274985.33;1375786.183;274985.33;1375786.183;274985.33;1375786.183;274985.33;274985.33;274985.33;1375786.183
736383.847;736383.847;658164.843;391109.99;1837184.7;391109.99;658164.843;391109.99;736383.847;736383.847;658164.843
196887.507;196887.507;799518.36;196887.507;799518.36;196887.507;799518.36;196887.507;196887.507;196887.507;391109.99
;;196887.507;;196887.507;;196887.507;;;;196887.507
4318966.73;4318966.73;4318966.73;4318966.73;4318966.73;4318966.73;4318966.73;4318966.73;4318966.73;4318966.73;4318966.73
507128.0;507128.0;507128.0;507128.0;507128.0;507128.0;507128.0;507128.0;507128.0;507128.0;507128.0
552636.64;546759.936;348509.766;578135.613;756570.743;19231.297;471405.777;22269.01;18304.317;756570.743;546388.72
68327.673;59485.906;221056.709;183368.793;89140.993;13505.37;34458.81;226646.323;181586.461;9496.056;61920.24
4414.587;10082.939;258086.21;356201.103;244173.907;323.313;270318.81;879825.78;18105.151;43627.72;126574.47
30551.78;22832.433;260349.46;675686.56;281734.137;939878.486;27763.04;26615.29;60525.924;149579.084;444930.35
14856.093;35288.553;4556.34;113897.077;10930.08;59376.223;125897.054;98969.41;231636.957;192207.06;21944.233
192207.06;16432.467;180912.57;11688.327;35048.853;197.343;51736.304;116461.443;73125.207;443525.003;16207.606
134492.577;192207.06;8071.353;102812.52;95280.106;65278.487;97485.497;12029.376;102812.52;102812.52;4558.606
102812.52;134492.577;102812.52;;12905.793;102812.52;102812.52;4558.606;;;102812.52
;102812.52;;;102812.52;;;102812.52;;;
229914.81;229914.81;229914.81;229914.81;229914.81;229914.81;229914.81;229914.81;229914.81;229914.81;229914.81
943753.797;943753.797;4955979.229;594060.714;5443812.907;105839.439;4117096.546;331682.903;158267.51;502915.91;5679263.982
256629.62;256629.62;547975.339;256629.62;482826.617;788689.793;32628.769;32943.694;390110.44;256629.62;718277.692
;;902996.179;;737910.839;256629.62;256629.62;256629.62;50038.203;;1813021.682
;;256629.62;;256629.62;;;;3580.153;;256629.62
;;;;;;;;256629.62;;
16208.313;890131.703;778667.243;890131.703;425830.847;890131.703;33927.357;778667.243;33927.357;778667.243;33927.357
106125.337;976057.604;165302.866;1294155.177;1433872.004;591515.619;699609.697;898260.564;343388.13;161311.743;60571.787
1421186.837;73666.227;635277.863;391763.8;1562702.184;503075.444;1733899.307;1154142.868;294133.046;417194.047;1451237.724
3557378.957;860863.347;1198423.473;1425177.96;9128.807;858670.744;138932.883;1104887.784;120155.19;73666.227;597773.904
1129.873;3557378.957;1639270.653;3561370.08;71794.347;284350.367;23642.383;597773.904;27779.37;1421186.837;
;1129.873;4331.569;5120.996;;;;;48003.53;3557378.957;
;;16236.223;;;;;;;1129.873;
;;23642.383;;;;;;;;
1088872.607;1789281.65;1612116.33;1088872.607;1789281.65;1612116.33;1789281.65;1789281.65;1789281.65;1789281.65;1789281.65
2934962.547;3112127.867;286313.127;1064060.344;1605297.629;286313.127;5084741.77;477300.19;477300.19;2934962.547;1587304.067
1607450.883;1607450.883;2014892.463;2806397.987;3934395.426;1491648.74;3329641.71;2806397.987;1775965.526;1607450.883;2806397.987
2362725.68;2362725.68;3757230.106;1589798.323;428307.046;3233986.383;428307.046;1589798.323;1589798.323;2362725.68;1589798.323
1589798.323;1589798.323;428307.046;;1589798.323;1589798.323;1589798.323;;;1589798.323;
;;1589798.323;;;;;;;;
110665.33;544333.477;25825.02;348718.083;78405.67;61189.609;6581.72;29880.794;78405.67;267150.157;173129.283
267150.157;68098.407;1805141.673;149666.333;159537.42;23085.836;268946.25;267048.9;97171.987;68098.407;194962.533
68098.407;2433404.933;120169.003;2433404.933;1536120.676;9164.486;69894.5;2252488.553;2535914.41;2433404.933;118927.319
2433404.933;;2433404.933;;117914.616;2454471.803;2433404.933;2433404.933;137676.66;;2433404.933
;;;;2433404.933;55549.183;;;2433404.933;;
;;;;;2433404.933;;;;;
143092.393;143092.393;143092.393;143092.393;143092.393;143092.393;143092.393;143092.393;143092.393;143092.393;143092.393
498329.067;498329.067;40389.013;498329.067;93383.303;498329.067;40389.013;498329.067;498329.067;498329.067;40389.013
345739.977;345739.977;396938.923;308773.687;396938.923;308773.687;396938.923;308773.687;345739.977;345739.977;308773.687
118.597;118.597;118.597;118.597;118.597;118.597;118.597;118.597;118.597;118.597;118.597
57090.6;24182.793;33759.813;77561.753;1862.4;12028.613;69477.037;63853.833;53973.773;148989.833;120932.776
336471.697;5158.85;29706.196;68389.057;64401.457;6268.633;102502.987;47403.273;74995.056;15415.573;60977.36
1857.08;46810.557;689.729;35930.44;9281.477;3962.373;190078.85;327435.96;2975.439;38472.656;6605.38
6080.767;11423.328;21971.169;18154.723;9868.523;1892.113;8607.57;23980.343;136714.389;260114.036;104789.067
348886.507;36103.191;1180.146;230167.103;52968.906;35234.43;1182.277;4054.389;11517.559;25413.686;46527.657
14128.79;350588.951;110394.203;136651.843;8167.646;30193.487;78567.977;2172.549;82690.605;33043.373;166361.52
164053.747;3430.234;204578.153;103577.05;44801.623;58009.444;153421.047;95636.979;112225.166;41411.159;244682.566
18529.423;235461.617;140627.199;648010.01;8069.156;10355.151;89470.093;38609.362;167225.593;64449.366;45902.266
7745.62;576203.153;1060465.062;2667.51;16013.376;572575.384;136592.513;88658.062;81183.677;35300.073;8023.686
85166.0;2900.536;28550.802;88308.16;43631.013;147741.764;144.796;148797.646;185365.377;94424.813;3108.066
10262.077;5311.653;125105.085;18878.174;5752.433;411980.147;99539.003;99342.509;61206.76;121978.87;505452.99
