real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
142704.3;142704.3;142704.3;142704.3;142704.3;142704.3;142704.3;142704.3;142704.3;142704.3;142704.3
3467755.453;624200.343;3467755.453;3467755.453;3467755.453;3467755.453;3467755.453;3467755.453;3467755.453;3467755.453;3467755.453
1219680.757;488363.647;247904.039;1219680.757;247904.039;1219680.757;1219680.757;1219680.757;1219680.757;1219680.757;1219680.757
488363.647;331255.233;1167983.643;488363.647;1167983.643;3455.343;1765689.361;488363.647;488363.647;488363.647;1765689.361
331255.233;384727.837;436666.533;2172023.251;1170147.947;1170147.947;1170147.947;2172023.251;2172023.251;331255.233;2172023.251
384727.837;;384727.837;384727.837;384727.837;384727.837;384727.837;384727.837;384727.837;384727.837;384727.837
475604.447;475604.447;475604.447;475604.447;475604.447;475604.447;475604.447;475604.447;475604.447;475604.447;475604.447
176442.103;;;;;807414.518;;;347642.474;220432.044;
7272578.27;7272578.27;7272578.27;7272578.27;7272578.27;7272578.27;7272578.27;7272578.27;7272578.27;7272578.27;7272578.27
;;775224.396;;775224.396;775224.396;775224.396;;;;
7340186.037;7340186.037;7340186.037;7340186.037;7340186.037;7340186.037;7340186.037;7340186.037;7340186.037;7340186.037;7340186.037
373171.107;373171.107;373171.107;373171.107;373171.107;373171.107;373171.107;373171.107;373171.107;373171.107;373171.107
3558150.353;3558150.353;3558150.353;3558150.353;3558150.353;3558150.353;3558150.353;3558150.353;3558150.353;3558150.353;3558150.353
515082.797;;755150.23;513877.877;;514988.973;;515082.797;;515082.797;2682309.484
2332116.333;2332116.333;2332116.333;2332116.333;2332116.333;2332116.333;2332116.333;2332116.333;2332116.333;2332116.333;2332116.333
596842.703;596842.703;596842.703;596842.703;596842.703;596842.703;596842.703;596842.703;596842.703;596842.703;596842.703
2135.367;76260.523;16296.346;43440.586;24297.726;76260.523;36022.01;76260.523;53160.776;76260.523;76260.523
8845.12;43474.119;134275.619;8884.489;469223.945;179526.498;259671.78;13038.326;29114.814;8261.613;109283.353
45420.98;118116.449;34824.269;8596.585;97090.218;35695.031;83856.147;29580.313;2694.182;114682.896;57622.443
33110.76;94430.979;5082.806;4314.828;68604.151;64575.588;302.104;44285.189;103719.844;89062.823;64.16
86977.69;66117.769;25896.193;210790.724;3619.878;71990.118;206424.094;165872.509;5047.377;1118.537;24175.337
5187.527;11384.645;21417.67;32017.107;3451.665;54303.635;54150.267;6690.603;66638.357;36676.334;36201.754
42618.43;20337.695;12230.37;67509.817;149496.931;10929.581;16797.537;62984.436;48042.704;10467.304;104384.137
16257.59;30392.071;19287.296;118910.417;93245.194;123871.648;19554.503;84722.75;3388.711;60693.622;13171.654
5780.577;32458.707;61332.306;35288.464;15033.118;50283.981;197961.226;17762.153;3617.477;11039.065;54094.78
2926.36;57352.407;48654.093;8524.661;14321.525;47725.494;2806.716;32030.066;1038.063;67180.211;28805.674
15897.42;39292.497;127045.103;7730.581;37298.308;9354.487;57959.919;47818.339;94124.667;67605.048;34879.308
90062.617;13036.28;193.319;66595.621;334.655;48054.57;26231.078;42805.279;4839.504;38042.341;24937.108
14912.46;62675.664;53624.969;22395.671;10055.553;45765.78;60848.868;178678.188;90111.321;53538.644;3939.734
49846.537;30163.314;33810.026;125564.731;61687.35;70470.383;3967.395;4286.954;29384.6;28323.887;10576.096
2395.633;16331.721;28786.192;6268.904;28230.865;8324.34;6178.632;489.477;3104.92;16729.02;97213.403
42163.117;32946.461;89253.248;74529.627;26864.765;41377.613;11622.842;50868.737;23228.453;138790.884;21132.625
8162.827;147699.078;153372.828;106.417;12560.192;106320.707;44315.563;23441.898;27280.393;56486.097;24418.879
34997.95;44509.584;47750.774;3386.554;107551.829;64050.044;14046.91;34975.589;27464.971;3219.007;3075.843
84096.05;52899.484;57705.614;3022.979;130204.296;50778.038;92358.914;30750.335;52492.021;1824.584;236.046
86140.19;17691.997;4136.387;45509.857;57.886;11934.575;46577.767;436.179;15029.452;210862.665;258392.77
136399.78;70490.447;2901.857;23813.524;45953.102;49973.228;12884.281;148963.109;10294.945;14296.265;2010.204
709.317;19435.024;48068.564;131932.67;4975.376;52341.005;31788.991;60413.849;46779.042;34721.792;7881.637
36107.84;87553.929;52237.037;53015.288;4184.189;281282.015;2097.448;38728.559;6998.068;10540.139;154589.123
31378.02;21951.953;33473.62;11900.922;2956.851;25065.287;149320.623;27308.789;33224.475;149117.176;16822.816
15634.28;88346.523;3811.566;61990.372;148632.607;35835.726;64947.169;118717.122;27115.292;20273.382;172595.901
15898.47;23604.753;78112.137;46598.086;122824.933;13691.029;10725.448;31568.595;79824.742;87817.138;220809.436
184282.91;53381.379;11909.758;3985.616;178570.0;42827.606;16962.834;7302.445;160893.919;67684.417;1030.599
3742.373;121.532;3066.915;28623.696;56658.479;47536.033;15998.858;2478.709;310589.023;2286.394;166034.906
9284.637;75424.581;9211.759;6150.169;189885.33;17877.839;28599.024;10253.068;208207.942;1732.358;42134.069
44290.897;32914.628;104257.496;44585.172;89857.83;2059.613;30798.79;78069.818;38403.185;77859.852;6925.952
218962.29;6533.012;833.473;30336.809;140383.44;38508.631;124761.787;34872.918;37390.168;6397.755;1936.879
17520.563;18503.489;108131.43;17015.722;223677.694;103934.891;7170.914;13635.431;64072.679;43421.711;33728.086
13996.663;27744.479;8184.673;46475.77;18027.911;1013.118;106380.981;36306.764;89494.012;68080.864;14124.945
9850.71;40922.419;14302.146;30031.646;59035.222;4020.291;45698.977;144572.765;16558.023;1574.954;17463.385
93190.213;17732.475;194223.19;68231.727;17039.383;30056.451;2163.207;30034.711;15877.929;151355.921;5801.151
51152.903;4792.512;43.303;1148.447;315391.809;8890.783;38876.194;113778.336;777905.799;130319.354;62512.734
4352.473;8329.376;172161.799;18164.07;152575.256;6601.296;110801.681;38895.896;63506.791;15111.168;70553.724
13245.21;36654.844;65939.348;257304.952;15504.112;20601.495;36765.776;11740.42;4287.964;20690.901;48321.084
57192.123;70974.681;26833.861;81922.402;131563.652;74997.945;34306.032;54066.744;100626.188;51610.601;68215.8
36057.217;231085.017;51352.932;8091.236;36014.457;8138.708;4171.356;19570.888;20162.342;96026.422;11177.573
4032.07;18397.614;23683.712;18819.92;;40114.466;105870.705;209423.927;93067.926;6941.542;48131.93
6743.78;37699.618;2544.915;122998.49;;76261.84;26611.238;162343.713;99588.293;;94108.437
14728.413;17193.603;163928.575;26023.442;;14622.9;19598.898;112404.72;14421.727;;232013.77
30678.847;243224.535;57759.545;32976.049;;20660.877;261983.681;9921.73;9020.492;;11386.103
39325.29;17748.298;20340.652;67810.931;;116395.818;379410.151;39793.624;;;185011.806
920067.767;38162.75;48604.562;;;4079.511;;;;;37876.9
76380.61;3029.353;2066.126;;;547465.822;;;;;164460.63
87.957;42541.859;;;;35028.684;;;;;220408.775
25687.623;8801.133;;;;98292.626;;;;;67769.008
80029.037;5839.02;;;;37102.727;;;;;133621.908
62347.06;48512.88;;;;1029.966;;;;;46560.255
113626.297;60078.932;;;;;;;;;62913.305
144891.81;7730.876;;;;;;;;;
67721.52;;;;;;;;;;
51344.977;;;;;;;;;;
135963.05;;;;;;;;;;
6145962.917;6145962.917;6145962.917;6145962.917;6145962.917;6145962.917;6145962.917;6145962.917;6145962.917;6145962.917;6145962.917
129541.907;155704.164;349312.254;129541.907;388622.997;388622.997;388622.997;129541.907;129541.907;129541.907;42780.184
84368.72;129541.907;388622.997;42780.184;;;;42780.184;42780.184;84368.72;388622.997
388622.997;84368.72;;388622.997;;;;388622.997;388622.997;388622.997;
;388622.997;;;;;;;;;
104902.28;104902.28;104902.28;104902.28;104902.28;104902.28;104902.28;104902.28;104902.28;104902.28;104902.28
414715.183;779763.507;418107.707;414715.183;418107.707;779763.507;418107.707;779763.507;327067.623;779763.507;203364.267
239007.023;51750.947;;291424.867;;326654.583;;414715.183;418107.707;414715.183;418107.707
418107.707;239007.023;;418107.707;;203364.267;;203364.267;;239007.023;
;418107.707;;;;418107.707;;418107.707;;418107.707;
81702.923;81702.923;81702.923;81702.923;81702.923;81702.923;81702.923;81702.923;81702.923;81702.923;81702.923
1909202.183;2833841.016;148297.886;1963873.247;258128.466;4057170.494;1904838.063;1795007.483;4002499.43;1909202.183;3000422.787
1624824.983;1624824.983;24917.943;;64488.523;729232.85;1620460.863;;729232.85;1624824.983;
3020.95;3020.95;3020.95;3020.95;3020.95;3020.95;3020.95;3020.95;3020.95;3020.95;3020.95
2602103.87;2602103.87;2602103.87;2602103.87;2602103.87;2602103.87;2602103.87;2602103.87;2602103.87;2602103.87;2602103.87
4147774.373;4147774.373;4147774.373;4147774.373;4147774.373;4147774.373;4147774.373;4147774.373;4147774.373;4147774.373;4147774.373
5937.223;5937.223;5937.223;5937.223;5937.223;5937.223;5937.223;5937.223;5937.223;5937.223;5937.223
151845.143;151845.143;151845.143;151845.143;151845.143;151845.143;151845.143;151845.143;151845.143;151845.143;151845.143
294261.56;294261.56;1116127.17;294261.56;1116127.17;1116127.17;1116127.17;294261.56;294261.56;294261.56;294261.56
343966.587;343966.587;343966.587;343966.587;343966.587;343966.587;343966.587;343966.587;343966.587;343966.587;343966.587
163457.133;163457.133;163457.133;163457.133;163457.133;163457.133;163457.133;163457.133;163457.133;163457.133;163457.133
1793370.423;1793370.423;4806716.577;1573557.131;4806716.577;1573557.131;4806716.577;1573557.131;1793370.423;1793370.423;1573557.131
4138.087;4138.087;4138.087;4138.087;4138.087;4138.087;4138.087;4138.087;4138.087;4138.087;4138.087
873641.657;873641.657;678007.21;1130565.983;677567.187;677567.187;677567.187;1130565.983;1130565.983;873641.657;934491.513
10019240.85;10019240.85;10019240.85;10019240.85;10019240.85;10019240.85;10019240.85;10019240.85;10019240.85;10019240.85;10019240.85
311696.343;311696.343;311696.343;311696.343;311696.343;311696.343;311696.343;311696.343;311696.343;311696.343;311696.343
445951.61;445951.61;445951.61;445951.61;445951.61;445951.61;445951.61;445951.61;445951.61;445951.61;445951.61
81122.463;81122.463;80332.39;7824.623;24536.476;40950.74;81122.463;80722.31;80332.39;81122.463;81122.463
1033947.423;85797.21;154868.26;428779.474;30257.273;106648.499;85797.21;12821.484;49899.58;684817.705;68937.084
;164965.523;375148.782;108316.37;694666.387;102277.646;984439.32;15818.233;760139.64;1034907.51;15818.233
;106112.32;55989.956;;45870.527;;146603.106;;370635.477;;
4308859.283;4308859.283;5608792.27;4308859.283;5608792.27;5608792.27;5608792.27;4308859.283;4308859.283;4308859.283;4308859.283
1631362.307;1631362.307;1632310.713;1631362.307;1632310.713;1631362.307;1632310.713;1631362.307;1631362.307;1631362.307;1632310.713
1969834.743;1969834.743;1969834.743;1969834.743;1969834.743;1969834.743;1969834.743;1969834.743;1969834.743;1969834.743;1969834.743
769378.007;113293.923;688489.476;260626.44;483975.093;1095638.967;207946.606;8233664.45;214531.889;1162906.484;8233664.45
8233664.45;334800.893;8233664.45;8233664.45;414497.696;8233664.45;8233664.45;;8233664.45;380163.137;
;8233664.45;;;8233664.45;;;;;8233664.45;
5220.193;5220.193;5220.193;5220.193;5220.193;5220.193;5220.193;5220.193;5220.193;5220.193;5220.193
101545.11;101545.11;14753.83;11634.747;165393.87;11634.747;14753.83;11634.747;101545.11;101545.11;14753.83
1998022.787;1998022.787;165393.87;1998022.787;1998022.787;1998022.787;165393.87;1998022.787;1998022.787;1998022.787;11634.747
;;1998022.787;;;;1998022.787;;;;1998022.787
3827741.83;3827741.83;3827741.83;3827741.83;3827741.83;3827741.83;3827741.83;3827741.83;3827741.83;3827741.83;3827741.83
88744.967;17459.75;99301.463;88744.967;99301.463;99301.463;99301.463;17459.75;15908.136;17459.75;17459.75
163075.66;182926.467;;99301.463;;;;88744.967;99301.463;88744.967;99301.463
99301.463;163075.66;;;;;;120438.443;;163075.66;
;99301.463;;;;;;99301.463;;99301.463;
136916.91;136916.91;136916.91;136916.91;136916.91;136916.91;136916.91;136916.91;136916.91;136916.91;136916.91
142261.71;142261.71;142261.71;142261.71;142261.71;142261.71;142261.71;142261.71;142261.71;142261.71;142261.71
2209.277;2209.277;2209.277;2209.277;2209.277;2209.277;2209.277;2209.277;2209.277;2209.277;2209.277
1260.97;1260.97;1260.97;1260.97;1260.97;1260.97;1260.97;1260.97;1260.97;1260.97;1260.97
167923.657;167923.657;167923.657;167923.657;167923.657;167923.657;167923.657;167923.657;167923.657;167923.657;167923.657
1150924.977;792050.613;1480218.886;1390695.219;4979575.896;1383732.183;1052591.603;714148.129;879815.027;827059.894;1054853.156
2245712.37;73899.467;667425.759;985638.996;193719.973;491818.956;703882.496;2185117.066;457330.477;475912.197;558789.126
73899.467;1565861.82;11837.403;96462.85;;1336040.83;5071293.769;1105075.323;2509.697;264.417;5073319.899
1565861.82;193719.973;5399729.473;23850.93;;210.927;193719.973;193719.973;61472.08;73899.467;193719.973
193719.973;;193719.973;193719.973;;12310.337;;;193719.973;193719.973;
;;;;;193719.973;;;;;
249517.057;249517.057;249517.057;249517.057;249517.057;249517.057;249517.057;249517.057;249517.057;249517.057;249517.057
622318.41;622318.41;621111.96;622318.41;622318.41;622318.41;621111.96;622318.41;622318.41;622318.41;621111.96
2250031.607;2250031.607;656067.466;2248825.157;656067.466;2248825.157;656067.466;2248825.157;2250031.607;2250031.607;2248825.157
211314.493;254329.033;299732.133;213632.353;299732.133;224174.826;299732.133;256717.593;243857.26;211314.493;299732.133
153413.367;8138.907;1274.539;14658.05;14658.05;14658.05;14658.05;14658.05;14658.05;153413.367;1274.539
14658.05;153413.367;14658.05;;;;;;;14658.05;14658.05
;14658.05;;;;;;;;;
24033.233;78605.373;52490.819;101735.99;419572.053;419572.053;54388.14;8333.29;58358.247;419572.053;78361.146
60714.297;185739.193;52142.883;53978.713;32330.86;97330.337;609408.863;29212.17;1251641.824;133895.31;185494.966
15506.733;443908.599;101381.717;103217.547;24181.08;138877.214;19537.683;109928.426;566830.991;595354.144;1122586.846
276728.61;457404.046;490201.357;24865.867;242188.236;79322.094;246782.82;18641.26;292747.058;307408.211;25099.423
8704.333;571208.122;58646.937;245928.303;155353.303;44903.651;81187.976;509850.666;436697.698;563563.17;132080.643
129939.317;141604.999;1273417.817;464567.263;766563.394;80995.228;407720.296;179940.046;124487.854;114443.13;289804.644
441.557;182278.155;833476.548;115884.669;15161.714;1354802.781;61707.256;1842247.329;715603.514;36335.01;1171086.521
435.517;319859.989;465447.984;1529974.546;312989.17;56692.161;1553796.833;193308.485;347574.95;38251.733;728063.957
1985876.397;4682.139;369993.928;421303.291;195468.747;136700.481;446582.897;210712.305;864830.827;1584014.169;1852410.113
30040.037;320270.576;8869.308;108681.358;96329.567;284196.287;149208.59;132504.203;1671407.891;1952.336;2443.177
3308.77;42553.309;33818.504;507755.661;1196481.807;1550276.54;217859.467;1267077.78;333169.834;1940171.473;301757.817
60931.15;69575.629;916994.767;347945.481;1070056.751;37410.696;783088.903;42505.42;1211.137;281880.693;646528.437
190877.217;185730.913;;91918.214;95348.187;;260807.283;1152150.143;2149556.377;;408395.227
1142901.373;;;1650856.094;;;106620.923;291129.463;36393.757;;36149.53
185730.913;;;351374.47;;;47108.656;36149.53;;;
;;;1445757.85;;;;;;;
39455.977;8607.397;;;;;;11783.534;954.361;10930.46;
;4665.18;;;;;;2333.397;;;
2056625.217;2056625.217;2056625.217;2056625.217;2056625.217;2056625.217;2056625.217;2056625.217;2056625.217;2056625.217;2056625.217
6291005.98;6291005.98;6291005.98;6291005.98;6291005.98;6291005.98;6291005.98;6291005.98;6291005.98;6291005.98;6291005.98
162488.807;162488.807;162488.807;162488.807;162488.807;162488.807;162488.807;162488.807;162488.807;162488.807;162488.807
804910.827;804910.827;804910.827;804910.827;804910.827;804910.827;804910.827;804910.827;804910.827;804910.827;804910.827
6842987.587;6842987.587;6842987.587;6842987.587;6842987.587;6842987.587;6842987.587;6842987.587;6842987.587;6842987.587;6842987.587
349290.61;45087.427;349290.61;265867.9;40975.927;119777.97;265867.9;131925.245;97065.463;243924.833;349178.52
1320923.42;77306.014;184180.48;502976.439;842777.407;860911.699;368905.163;61849.745;429337.757;585854.042;1298845.797
95913.007;211933.984;566416.873;47548.919;361910.003;405484.179;154455.837;533765.792;664457.874;682761.879;73835.384
7630.2;65173.56;65216.726;105548.059;241014.159;3654.923;128574.883;44273.602;174965.684;147792.032;86851.494
30583.037;275597.783;32720.446;129077.923;14031.242;590679.401;144803.286;39890.766;93749.521;9119.462;210992.634
182031.2;243724.667;90479.038;121554.032;265493.922;275085.997;232842.873;66950.04;181789.108;188887.226;41270.444
424610.143;47330.317;34290.285;419347.939;333775.189;21171.47;111496.753;19760.686;310056.462;62095.366;60158.861
61131.907;649454.677;731160.659;213494.208;480034.189;5685.747;121749.39;100068.829;248957.109;160043.766;36331.457
113019.047;232094.677;379052.659;59724.085;61997.999;161546.334;546558.226;809518.769;83102.052;34371.4;100413.279
28031.89;78324.554;16951.192;109905.978;99881.763;219076.546;94515.166;234628.162;9641.959;235649.76;58893.982
137051.37;128215.637;116826.169;109454.095;35223.17;411607.909;99342.279;51781.162;169591.882;216699.906;556788.6
3100.823;117926.932;39846.622;17970.495;145398.036;746473.755;163808.449;23477.585;33937.43;132246.783;147937.656
120293.713;161920.635;19136.762;299415.654;886608.587;322938.565;21464.819;378936.472;151903.193;37643.497;995966.802
70004.867;48813.445;328217.416;26070.464;161534.99;76231.869;30626.4;225882.834;3942.907;352120.543;165874.389
