real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
508204.003;1123569.504;177445.753;508204.003;1091151.625;203880.48;20811.404;;;1096777.384;445696.95
1119091.653;1119091.653;1119091.653;1119091.653;1119091.653;1119091.653;1119091.653;1119091.653;1119091.653;1119091.653;1119091.653
1125060.0;1125060.0;1125060.0;1125060.0;1125060.0;1125060.0;1125060.0;1125060.0;1125060.0;1125060.0;1125060.0
12678.69;207130.493;869738.64;155617.426;97401.284;4274.667;92210.393;39730.414;32089.841;92210.393;243265.369
;;53168.92;183416.619;9025.924;413627.224;3835.033;;;;283658.805
;;154050.292;;177875.59;;181471.306;;;;
175357.987;175357.987;175357.987;175357.987;175357.987;175357.987;175357.987;175357.987;175357.987;175357.987;175357.987
718235.317;718235.317;718235.317;718235.317;718235.317;718235.317;718235.317;718235.317;718235.317;718235.317;718235.317
1547779.61;1547779.61;1547779.61;1547779.61;1547779.61;1547779.61;1547779.61;1547779.61;1547779.61;1547779.61;1547779.61
5020250.903;5020250.903;5020250.903;5020250.903;5020250.903;5020250.903;5020250.903;5020250.903;5020250.903;5020250.903;5020250.903
113955.473;113955.473;113955.473;113955.473;113955.473;113955.473;113955.473;113955.473;113955.473;113955.473;113955.473
747761.907;747761.907;747761.907;747761.907;747761.907;747761.907;747761.907;747761.907;747761.907;747761.907;747761.907
395054.043;395054.043;152505.683;395054.043;152505.683;395054.043;152505.683;395054.043;395054.043;395054.043;62093.023
152505.683;152505.683;;62093.023;;62093.023;;62093.023;152505.683;152505.683;
766150.85;766150.85;766150.85;766150.85;766150.85;766150.85;766150.85;766150.85;766150.85;766150.85;766150.85
3777.99;3777.99;1308122.49;3777.99;1308122.49;1308122.49;1308122.49;3777.99;3777.99;3777.99;3777.99
;;3777.99;;3777.99;3777.99;3777.99;;;;
780040.2;780040.2;780040.2;780040.2;780040.2;780040.2;780040.2;780040.2;780040.2;780040.2;780040.2
277369.15;277369.15;277369.15;277369.15;277369.15;277369.15;277369.15;277369.15;277369.15;277369.15;277369.15
167266.813;95063.71;167266.813;167266.813;891551.156;167266.813;705559.913;95063.71;705559.913;95063.71;230818.356
1808508.04;1971098.073;851400.823;1808508.04;;1831909.25;;1848658.373;;1848658.373;769111.456
443643.427;443643.427;443643.427;443643.427;443643.427;443643.427;443643.427;443643.427;443643.427;443643.427;443643.427
1866570.823;1866570.823;7603593.014;1866570.823;7603593.014;7603593.014;7603593.014;1866570.823;1866570.823;1866570.823;1866570.823
10670766.59;10670766.59;10670766.59;10670766.59;10670766.59;10670766.59;10670766.59;10670766.59;10670766.59;10670766.59;10670766.59
2233173.46;2233173.46;2232372.077;2233173.46;2232372.077;2232372.077;2232372.077;2233173.46;2233173.46;2233173.46;2233173.46
681073.8;681073.8;681073.8;681073.8;681073.8;681073.8;681073.8;681073.8;681073.8;681073.8;681073.8
89440.943;75254.43;731286.82;130847.201;637692.687;5814.671;1611877.84;189437.524;36574.287;284490.151;10674.48
650343.43;745210.034;781681.09;714212.952;671264.6;183062.067;25389.416;235221.568;847.421;334884.421;48717.28
98570.09;720110.657;21310.575;195398.402;2821.61;913707.536;249752.766;26228.335;1109.296;509252.151;1226577.677
2124832.22;217340.623;1150487.335;2443828.624;254871.784;1247523.119;902752.17;274017.985;6126.426;1561040.813;47535.667
1735014.627;1462297.174;1756327.442;14425.488;1994616.232;681660.021;311105.233;703072.215;8119.729;392.564;24447.064
207824.137;484476.087;1140967.385;236918.565;39639.569;2430443.941;221342.981;667850.508;215915.289;888791.574;2061541.305
648301.6;913380.027;1110494.435;1447718.988;187646.004;39106.204;348034.297;393896.371;3338.882;2409531.508;855298.512
1550097.143;40924.074;209724.021;407054.293;463525.411;4345.611;1152111.144;387759.511;2125380.599;502657.627;429203.912
308703.253;2694166.881;184448.566;482691.78;1144.693;631613.881;283357.133;177353.261;19611.374;296337.937;109177.015
332531.083;353577.386;266527.44;;631347.33;394755.788;517808.183;72087.76;745560.284;1276003.214;24311.999
1067464.993;967109.873;;;;;;26866.396;1332830.806;;895733.952
36160.443;;;;;;;;685206.213;;368268.548
;;;;;;;;104156.798;;
;;;;;;;;10117.465;;
;;;;;;;;283832.482;;
;;;;;;;;3029.889;;
;;;;;;;;452835.736;;
1777689.367;1777689.367;1777689.367;1777689.367;1777689.367;1777689.367;1777689.367;1777689.367;1777689.367;1777689.367;1777689.367
1290953.37;1290953.37;1248499.767;1258194.387;1287295.56;1290175.796;1248951.447;1249986.093;1260638.517;1290953.37;1250763.667
3029661.083;429049.34;2490023.25;2367294.797;3365514.756;702728.631;1898170.046;745588.477;3741132.26;274174.484;197959.31
169794.693;;;;;;;;28587.33;;
;;;;;;;;146163.277;;
10038.987;10038.987;10038.987;10038.987;10038.987;10038.987;10038.987;10038.987;10038.987;10038.987;10038.987
74577.827;107289.537;164549.854;74577.827;17093.453;74577.827;17093.453;74577.827;74577.827;69606.9;164549.854
75579.757;3011.467;165274.694;75579.757;12744.173;70595.74;108199.366;13867.293;599200.377;241171.45;165274.694
2544.67;409128.38;238713.414;2544.67;206828.103;66326.537;273.206;273.206;84801.174;409128.38;184895.16
333754.22;12225.1;171926.327;66326.537;19406.52;53784.257;4614.073;110137.136;442273.553;333754.22;36851.09
5595.94;5595.94;5935.793;504782.087;111074.36;169318.723;443069.623;169318.723;182466.273;5595.94;867969.81
92831.807;92831.807;31119.343;442273.553;182466.273;182466.273;31119.343;182466.273;;92831.807;169318.723
182466.273;182466.273;182466.273;182466.273;;;182466.273;;;182466.273;182466.273
692957.55;692957.55;692957.55;692957.55;692957.55;692957.55;692957.55;692957.55;692957.55;692957.55;692957.55
6746222.533;6746222.533;4582352.95;1229123.653;4582352.95;6312243.993;795145.113;1229123.653;1229123.653;6746222.533;795145.113
305423.953;305423.953;928184.37;305423.953;928184.37;327527.413;327527.413;305423.953;305423.953;305423.953;305423.953
;;305423.953;;327527.413;305423.953;305423.953;;;;
;;;;305423.953;;;;;;
6546438.693;6546438.693;6546438.693;6546438.693;6546438.693;6546438.693;6546438.693;6546438.693;6546438.693;6546438.693;6546438.693
158964.74;158964.74;158964.74;158964.74;158964.74;158964.74;158964.74;158964.74;158964.74;158964.74;158964.74
608803.047;277986.523;749773.628;319661.201;705891.415;;;28579.992;654538.141;634135.562;151203.99
791133.98;832898.913;;;79532.514;;;668444.092;836869.074;817249.749;141331.526
2095627.473;2095627.473;2095627.473;2095627.473;2095627.473;2095627.473;2095627.473;2095627.473;2095627.473;2095627.473;2095627.473
677124.837;677124.837;677124.837;677124.837;677124.837;677124.837;677124.837;677124.837;677124.837;677124.837;677124.837
13655593.737;13655593.737;13655593.737;13655593.737;13655593.737;13655593.737;13655593.737;13655593.737;13655593.737;13655593.737;13655593.737
495371.987;495371.987;495371.987;495371.987;495371.987;495371.987;495371.987;495371.987;495371.987;495371.987;495371.987
44974.7;3119528.757;1813763.993;13129.647;6814.123;2120502.133;4112229.04;2120502.133;13129.647;44974.7;779702.653
3184559.2;1252393.68;945655.54;1252393.68;633556.757;1252393.68;945655.54;1252393.68;1252393.68;3184559.2;1252393.68
1252393.68;;;;1252393.68;;;;;1252393.68;
299641.99;299641.99;299641.99;299641.99;299641.99;299641.99;299641.99;299641.99;299641.99;299641.99;299641.99
2183608.327;2182807.364;1046398.389;2184278.841;2137296.4;1091909.353;1047068.903;1092579.867;2138097.363;2183608.327;1045597.426
5049410.763;5049410.763;5004570.313;5050081.277;5003098.836;5050081.277;5004570.313;5050081.277;5050081.277;5049410.763;5050081.277
1817090.167;1817090.167;1817090.167;1817090.167;1817090.167;1817090.167;1817090.167;1817090.167;1817090.167;1817090.167;1817090.167
1547737.847;1547737.847;1547737.847;1547737.847;1547737.847;1547737.847;1547737.847;1547737.847;1547737.847;1547737.847;1547737.847
74130.71;74130.71;74130.71;74130.71;74130.71;74130.71;74130.71;74130.71;74130.71;74130.71;74130.71
39555.91;322388.569;425464.476;49855.089;2018176.555;277154.626;582485.026;136999.56;182.366;1267184.276;1401725.638
63163.79;709319.199;199171.999;329397.562;2348755.262;439973.662;2296198.917;324464.149;55969.273;152136.896;114574.129
979.86;25014.873;21946.892;775073.343;261658.764;1037815.083;4671.905;61420.09;1053430.35;1188101.734;28158.26
904208.367;10249.78;59389.832;348371.582;858910.214;107496.48;438744.385;;858518.419;;883515.686
119169.69;33290.017;114558.613;156147.704;;86573.557;124039.464;;838480.094;;90969.042
366996.587;31872.903;135642.503;14388.154;;;;;49455.52;;1014770.362
336126.18;31138.04;1382.515;1726.164;;;;;801555.21;;1427.252
;23090.024;62238.532;;;;;;48470.241;;70452.978
;3388.811;72145.526;;;;;;;;4453.744
;26751.831;;;;;;;;;
;596998.424;;;;;;;;;
4565.85;4565.85;4565.85;4565.85;4565.85;4565.85;4565.85;4565.85;4565.85;4565.85;4565.85
467457.293;467457.293;467457.293;467457.293;467457.293;467457.293;467457.293;467457.293;467457.293;467457.293;467457.293
12647290.187;12647290.187;5813.859;12647290.187;5813.859;5813.859;5813.859;12647290.187;12647290.187;12647290.187;12647290.187
;;12929164.753;;12929164.753;12929164.753;12929164.753;;;;
370784.197;349759.664;94837.313;370784.197;342343.35;349759.664;95019.077;349759.664;1874440.553;349759.664;94837.313
953807.47;505296.937;342343.35;953989.234;621161.267;370784.197;342343.35;370784.197;953807.47;370784.197;441493.994
620979.503;953807.47;621161.267;621161.267;;441312.23;621161.267;441493.994;621161.267;953807.47;621161.267
;620979.503;;;;621161.267;;621161.267;;620979.503;
14748925.52;14748925.52;14748925.52;14748925.52;14748925.52;14748925.52;14748925.52;14748925.52;14748925.52;14748925.52;14748925.52
228891.917;43258.464;27195.211;171512.608;32464.974;1423.477;1136584.308;38328.109;250769.253;16184.967;4478.877
50240.7;11009.12;67274.681;31599.517;69280.654;23411.631;145341.739;44220.135;12903.333;96726.13;34353.241
607610.47;98447.536;297310.694;27035.357;20081.827;16842.804;589382.27;109.415;5557.783;12241.68;38343.06
100624.047;113754.523;77.644;46047.511;36593.12;27001.794;792.166;1273.189;5698.074;55087.444;3807.29
1119043.657;59618.466;3730.218;5887.734;7457.527;37019.565;487729.843;19460.259;75694.401;34328.927;801.824
16293.147;1442.02;1640.331;9.817;1978.68;17.905;1205604.864;299228.562;3370.481;2955521.106;8961.271
63771.147;59747.374;4747.489;18825.8;12167.45;173.264;9796.412;28233.325;68154.951;8080.454;150559.878
1207.96;9600.515;9727.996;14537.217;5337.91;37939.394;40377.563;5522.615;97066.921;96937.107;35547.266
595.22;1044.132;50682.219;28235.819;5493.78;48080.13;52414.156;45916.588;214454.906;52042.375;10729.342
46918.98;136666.985;1657.58;60684.233;2840.523;73170.404;95429.268;141393.331;49104.356;4500.268;5252.352
2019.587;112000.603;9227.178;2939.956;64.609;1739.144;55997.779;20911.881;231610.775;35760.341;65342.446
1825.547;11771.102;18522.685;46.829;7542.372;265.177;66210.842;95476.696;141686.173;65970.529;45.345
1469.49;88637.115;1618509.121;69655.605;49327.809;94155.68;151754.603;57335.405;4192.49;7220.401;227184.998
5972.407;226966.458;230059.538;5247.539;15295.123;23520.051;14362.083;319415.684;99401.306;13273.46;2137253.386
3310.157;15150.971;31641.825;916.809;36932.327;26188.927;76600.516;13991.659;840.328;229292.496;856373.41
56137.2;4865.215;916862.264;5289.549;3837599.564;331432.91;31488.498;5078.942;3835.391;99825.187;3026.59
10001.883;37.529;17009.334;1025.349;80360.047;793332.691;119947.625;479.302;108982.389;4248.608;149185.341
3793.237;31833.192;13791.862;45062.749;83756.661;46084.035;3338.659;34690.352;51272.905;29061.05;2859.093
190.917;29733.691;51311.708;2503.101;41811.425;8864.25;14009.278;5609.393;113263.243;5548.821;19582.121
11111.247;958.855;54374.554;538.334;108975.239;193929.688;26239.255;14966.681;47138.191;4368.212;186178.281
245.74;25306.912;38188.831;859.771;111262.274;235439.775;1010.203;4798.054;4618.664;29558.109;66595.271
5875.243;;3024.988;102208.674;3690.821;193305.469;52151.171;30457.099;82.927;49543.924;5491.939
11076.3;;127818.99;14961.743;2291.539;71186.388;31835.494;139443.013;5066.357;225312.714;113046.646
79408.063;;29013.593;69833.143;4208.046;;;66401.47;39894.329;15040.664;73594.972
6221.203;;7856.996;57088.203;20543.792;;;44411.416;91210.465;5637.572;19454.66
4022.173;;1131.469;18440.822;7936.614;;;47608.46;2948.868;70766.545;39356.623
5190.053;;24394.795;174144.708;4975.087;;;26172.541;79025.075;171303.437;
231.373;;2684.23;184844.246;3089.984;;;72517.579;36130.937;35388.993;
9887.247;;2301.7;68226.369;15548.997;;;355.457;;22897.037;
533.453;;467.514;14429.942;80938.09;;;235.757;;;
3183.827;;228450.607;59045.855;204568.272;;;13860.576;;;
5570.59;;2528.287;159968.432;;;;10548.589;;;
12091.943;;605.261;30387.355;;;;31598.865;;;
31582.517;;98863.631;;;;;51424.974;;;
23819.85;;;;;;;;;;
4823651.517;4823651.517;4823651.517;4823651.517;4823651.517;4823651.517;4823651.517;4823651.517;4823651.517;4823651.517;4823651.517
515632.587;515632.587;314183.73;515632.587;12815673.107;515632.587;314183.73;515632.587;515632.587;515632.587;314183.73
2339264.287;2339264.287;2339264.287;2339264.287;2339264.287;2339264.287;2339264.287;2339264.287;2339264.287;2339264.287;2339264.287
11488661.933;11488661.933;11488661.933;11488661.933;11488661.933;11488661.933;11488661.933;11488661.933;11488661.933;11488661.933;11488661.933
2060189.923;2060189.923;2060189.923;2060189.923;2060189.923;2060189.923;2060189.923;2060189.923;2060189.923;2060189.923;2060189.923
2156659.54;2156659.54;2156659.54;2156659.54;2156659.54;2156659.54;2156659.54;2156659.54;2156659.54;2156659.54;2156659.54
264.86;264.86;264.86;264.86;264.86;264.86;264.86;264.86;264.86;264.86;264.86
3382404.053;3382404.053;3382404.053;3382404.053;3382404.053;3382404.053;3382404.053;3382404.053;3382404.053;3382404.053;3382404.053
449864.44;29408.636;180627.767;30759.282;283940.41;507694.157;511955.567;819497.694;283940.41;415814.669;90528.929
271259.487;47136.795;116360.586;58444.439;80990.654;147061.505;164224.659;122483.496;143857.328;366041.355;67228.32
64185.56;69555.446;49866.288;203770.554;37629.13;138593.378;26155.725;114224.872;78795.603;381680.106;219057.923
10914.37;292754.829;229132.798;508897.531;35789.997;30969.774;228012.249;151798.965;4447.72;13430.409;428432.333
1133.37;67698.758;257891.664;8453.585;4400.481;75693.621;29759.873;10167.489;168504.105;260783.602;124635.392
72760.43;17461.115;359.61;5868.291;3464.96;12573.141;14534.666;104301.896;339580.357;344664.329;428945.116
236788.263;116774.525;68741.257;123.571;367864.526;259228.535;21157.906;29129.883;2541.587;45450.476;8361.499
143950.587;24731.896;80261.807;208007.695;77943.669;162644.233;455799.316;63444.265;5979.777;12462.123;149388.039
217808.997;63826.597;286993.777;50807.639;225.31;107177.622;211966.044;50830.881;37782.453;165953.276;3371.778
172548.323;178793.564;337561.358;16694.419;18335.85;452079.876;346.61;63533.277;162383.317;1253.05;286912.832
95166.657;238249.752;127731.441;16690.066;104998.466;15851.749;5186.81;158275.337;170481.572;251093.631;398888.519
71032.203;17371.277;37283.02;133897.087;26414.483;35007.752;59803.09;328563.315;6260.773;66856.724;124166.032
;;;207755.497;32836.356;;30587.6;;14063.053;170521.941;27782.862
;;;154551.043;56318.936;;260972.957;;;;45822.975
;;;144796.654;183109.727;;32710.761;;;;
;;;35597.965;6070.06;;111229.195;;;;
;;;39569.011;13057.989;;43923.972;;;;
2007978.813;2007978.813;2007978.813;2007978.813;2007978.813;2007978.813;2007978.813;2007978.813;2007978.813;2007978.813;2007978.813
;;3111546.877;;3109648.633;;3111546.877;;3109856.167;;
473642.307;473642.307;473642.307;473642.307;473642.307;473642.307;473642.307;473642.307;473642.307;473642.307;473642.307
2199984.577;2199984.577;2199984.577;2199984.577;2199984.577;2199984.577;2199984.577;2199984.577;2199984.577;2199984.577;2199984.577
163896.573;163896.573;163896.573;163896.573;163896.573;163896.573;163896.573;163896.573;163896.573;163896.573;163896.573
4322745.367;4322745.367;4322745.367;4322745.367;4322745.367;4322745.367;4322745.367;4322745.367;4322745.367;4322745.367;4322745.367
441976.55;686838.93;583629.421;101338.728;306979.107;111141.727;2795.739;947440.354;10718.782;257410.177;1108107.892
43771.037;286804.974;153815.996;1641948.313;2404489.874;1742.904;168947.282;14976.838;13915.989;106962.606;255902.046
783171.917;783171.917;1210450.793;610394.433;210608.157;2423.821;856560.066;1204114.873;86312.962;719749.71;292022.371
;;297452.341;;766033.427;614414.458;783171.917;303837.77;117013.611;55363.827;
;;;;;;;;98036.754;;
709112.927;709112.927;454319.42;709112.927;454319.42;454319.42;454319.42;709112.927;709112.927;709112.927;709112.927
8450936.983;8450936.983;6998915.509;8701032.727;6998915.509;6999209.549;7249305.293;8701032.727;8701032.727;8450936.983;8701032.727
9661.88;9661.88;9661.88;9661.88;9661.88;9661.88;9661.88;9661.88;9661.88;9661.88;9661.88
47259.63;3007.286;23159.327;29191.32;26754.524;10853.7;4087.453;33170.116;24829.33;13740.776;82.974
33719.183;13739.726;22501.887;10535.237;56085.42;21828.654;61029.287;48208.689;5954.927;6946.012;254.807
38871.983;6693.989;192023.46;4469.156;31504.993;2467.53;8767.037;25690.509;9162.5;136263.796;1579.897
9273.58;71106.387;39756.9;7277.603;10165.31;56517.62;9587.857;3747.599;18607.473;34030.369;515.321
133370.153;5675.103;8736.72;183243.18;7974.75;494.37;8214.093;325.433;189.201;77073.459;8908.294
1725.713;14305.7;7139.157;11144.416;7884.986;3387.81;15112.69;27231.406;8554.117;79557.209;9342.086
174781.367;150580.983;53557.393;2470.236;311836.079;739.374;30037.314;178519.302;160425.627;88.669;42139.941
