real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
70265.947;286928.626;51309.089;313189.175;314420.787;30060.753;166677.641;284692.599;140326.944;804822.945;278067.474
82596.09;229234.783;521922.43;457571.372;188951.981;80799.255;110654.459;37387.357;647347.297;133040.771;1245138.274
111033.983;192953.393;13175.18;680259.412;36713.348;90287.094;54945.322;544307.346;866823.346;14259.649;247448.059
185337.713;146305.209;413251.88;339911.516;643350.731;655597.37;713453.008;111565.948;14236.662;27244.886;46116.564
129334.543;222066.15;722702.63;87655.166;39852.773;46320.494;324569.958;131597.771;454807.135;214195.193;70522.29
157749.963;355215.44;259723.012;137190.089;237796.997;41594.475;181437.365;1031571.301;75805.955;24089.227;437764.357
34948.923;952538.957;49882.538;533416.119;793850.701;536564.522;112239.542;28319.004;275996.071;156828.687;67601.14
266828.38;262585.707;474642.976;83172.576;951409.158;45649.651;104502.366;53812.8;236247.541;;82377.279
83377.873;104402.164;86936.361;105828.575;53872.498;348413.481;4625.33;145212.543;10125.32;;200360.202
;;159343.035;241085.7;4746.741;24771.555;;73100.53;48106.637;;89204.285
;;28883.709;36235.407;;352424.185;;48795.893;96480.267;;
;;151542.565;80338.037;;30244.172;;147377.976;34394.704;;
;;52586.254;57078.11;;1951.542;;67543.433;;;
;;77371.577;62724.667;;17092.086;;;;;
;;2092.444;69393.92;;;;;;;
319166.733;319166.733;2904928.33;319166.733;2904928.33;2904928.33;2904928.33;319166.733;319166.733;319166.733;319166.733
2904928.33;2904928.33;;2904928.33;;;;2904928.33;2904928.33;2904928.33;2904928.33
1721870.6;1721870.6;1721870.6;1721870.6;1721870.6;1721870.6;1721870.6;1721870.6;1721870.6;1721870.6;1721870.6
529042.003;529042.003;529042.003;310.143;529042.003;529042.003;529042.003;529042.003;529042.003;529042.003;529042.003
;;;529042.003;;;;;;;
107387.327;1539192.264;352752.631;716530.785;399891.553;325998.457;1422628.599;361411.604;260914.615;449219.323;161166.433
19909.75;1331283.469;8474.581;93769.416;4962.615;1516577.357;;1208009.803;244782.359;439355.066;1762717.857
10199.943;;;;;144868.943;;235824.513;1355851.199;;
;;;;;2853752.637;;354078.548;;;
5070292.123;1425031.293;1224510.83;3608708.717;1215366.503;991778.434;1099064.328;1164966.317;4753172.734;3647852.414;5597910.817
352747.777;352747.777;22716.966;464400.237;;21873.666;;464400.237;;352747.777;778501.633
666005.873;666005.873;1104310.506;777658.333;;1103467.206;;;;666005.873;
2713.72;1110772.777;457197.518;304449.894;63006.563;826342.617;547504.64;205257.277;63006.563;45847.8;160092.3
435002.607;220432.314;210544.105;868882.677;385328.007;146910.806;3335799.38;510394.504;385328.007;6449.757;78615.887
127418.54;105410.271;405741.781;1826547.48;270305.964;64345.589;482489.313;577093.041;291235.544;127418.54;2284700.619
827643.127;6449.757;3276061.564;84831.156;476878.551;391751.033;158358.77;306013.998;633724.327;827643.127;1275651.552
75962.803;137398.344;432762.497;;2857112.54;491325.966;3038658.357;69636.784;57230.326;75962.803;
;827643.127;1194951.454;;340076.27;63132.09;;142396.46;2342571.87;;
;75962.803;;;92937.539;206556.576;;;357370.6;;
;;;;1016355.996;;;;;;
69512.263;220816.647;;255103.557;63766.8;;151886.06;;134039.967;;151886.06
;;;;290477.393;;197276.54;;106492.613;;123054.369
;;;;;;;;;;350.399
145590.643;10.54;287081.901;39295.97;74760.477;258754.25;75880.268;300801.417;156805.258;101176.106;123207.787
1391040.767;1391040.767;1391040.767;1391040.767;1391040.767;1391040.767;1391040.767;1391040.767;1391040.767;1391040.767;1824845.017
;;;;;;;;;;1391040.767
948733.04;988512.921;745969.924;948733.04;1460323.044;220151.709;26821.634;49039.364;148418.822;916780.034;551004.584
1350980.423;193707.231;113669.33;360288.264;1862570.427;169949.029;429069.017;1281780.4;610887.759;1350980.423;1783745.62
226648.647;226648.647;429069.017;1259562.67;30237.743;20586.253;;449342.716;316432.446;226648.647;76962.003
;;;;8861.249;5445.366;;;1259562.67;;
;;;;471376.362;;;;;;
;;;;5229.116;;;;;;
206081.573;246269.565;62256.92;134856.413;167628.285;911193.858;202803.814;742567.856;74114.581;234886.104;37289.501
353.61;28563.098;111024.332;484840.15;89958.779;106110.585;180285.391;79770.943;371653.338;342889.211;17552.196
118781.2;173219.025;334618.499;49567.45;42730.899;113824.406;196946.037;1079046.14;148263.321;524243.285;1374444.649
245358.367;3356.215;32234.489;6379.533;42443.64;60316.703;183300.15;22918.737;9564.144;14708.165;82004.372
130053.3;800568.628;55999.449;74945.806;110818.216;3715.998;16895.06;79011.317;24215.825;10384.309;69681.469
72526.197;93693.598;311966.43;724982.626;387200.293;68934.392;186316.387;3307.059;385497.918;339285.953;199880.563
551859.837;200973.093;186039.954;397918.61;234193.85;54601.739;47250.297;403027.492;25381.747;65956.577;74064.937
96855.917;63686.362;505817.263;478069.761;8282.072;38877.336;13630.61;1051627.064;5354.168;27277.753;59325.163
140483.783;52196.732;241396.124;190706.881;14137.554;123447.183;167246.423;897203.23;78049.18;19604.172;247134.209
183321.973;1464349.925;119449.394;32039.498;73479.617;64088.293;147197.859;22427.006;65150.55;24693.931;4235.542
82602.41;78197.635;175183.116;115497.251;37768.057;22542.8;137898.309;15709.769;50167.167;18292.278;17023.011
88703.6;81892.231;70076.836;16526.111;9123.137;66050.381;30029.456;502850.203;14283.067;43006.311;118634.104
54027.397;22798.866;108356.328;11461.584;38712.097;59099.404;61504.457;386865.085;171971.48;57225.684;32374.084
79186.337;31530.046;511071.548;28946.214;134934.467;76571.037;30566.953;136939.962;16121.69;316841.207;22670.777
165784.777;14806.59;1258.671;281047.636;94747.814;50975.893;2893.776;13241.719;524844.868;1748897.197;86275.15
145736.213;179477.858;175486.018;22015.699;153412.767;59598.48;87333.833;13666.008;75283.931;109816.907;10858.159
249291.63;145786.192;168422.695;204665.65;25875.138;60224.78;26111.356;33151.409;771.518;417102.986;7961.452
87804.543;14017.924;56432.865;;28143.631;59852.18;934404.637;138515.366;2875.264;89095.066;155386.542
216353.41;132333.195;131180.855;;120704.183;56139.288;;11983.996;43994.057;195336.766;32576.732
1134054.647;89489.325;92364.551;;97102.973;146684.767;;;283082.182;164571.944;23159.965
17255.413;76216.295;22981.208;;79120.512;101519.714;;;831550.261;62276.029;35808.788
85049.813;206284.468;74567.918;;287315.268;59977.274;;;;2537.946;372.935
379184.07;210306.201;;;18263.025;60124.05;;;;;238404.158
;21959.84;;;;14236.777;;;;;399911.364
;;;;;182336.203;;;;;83802.297
;;;;;;;;;;80997.23
;;;;;;;;;;31560.31
;;;;;;;;;;383432.237
6315286.677;6315286.677;3029958.687;6315286.677;3029958.687;3029958.687;3029958.687;6315286.677;6315286.677;6315286.677;6315286.677
2787505.06;2787505.06;97358.237;2848601.697;97358.237;896991.4;97358.237;896991.4;2816009.81;2787505.06;896991.4
2171226.48;2171226.48;2171226.48;2171226.48;2171226.48;2171226.48;2171226.48;2171226.48;2171226.48;2171226.48;2171226.48
6681608.203;6966501.257;3873116.953;1498362.0;37548.074;3132744.197;1973578.61;3072495.214;1498362.0;6681608.203;3337651.36
1066643.643;219450.697;160487.264;3370806.44;235319.854;43137.654;3370806.44;43137.654;3370806.44;1066643.643;32208.8
3370806.44;1066643.643;3370806.44;;3370806.44;3370806.44;;3370806.44;;3370806.44;43137.654
;3370806.44;;;;;;;;;3370806.44
1790987.617;1365.27;2379344.835;203313.692;168500.896;151521.019;1098508.855;37655.962;691142.944;147930.422;255474.657
217252.313;114645.257;20532.829;75770.864;289907.529;450485.058;73733.622;815.892;47060.251;175841.995;455890.676
2231.633;159314.874;511894.853;32723.577;137601.106;408185.841;36717.166;273791.029;382605.067;127915.154;498051.0
10752.07;4153.177;53760.457;96341.235;534683.92;39315.889;24252.723;334648.473;183746.2;186718.971;5527.707
48526.71;230790.026;136871.33;183746.2;29029.6;37157.475;71218.923;2342.93;;8231.281;183746.2
13674.273;369242.286;86875.767;;59094.52;38548.652;35831.91;1382.954;;21374.124;
9250.67;183746.2;21056.343;;183746.2;193543.861;109732.441;48505.874;;183746.2;
10641.847;;183746.2;;;150595.418;105530.756;49796.485;;;
233033.69;;;;;677868.447;183746.2;62192.644;;;
5628.993;;;;;391402.014;;56451.463;;;
15861.92;;;;;183746.2;;1458910.44;;;
539225.397;;;;;;;183746.2;;;
269969.633;;;;;;;;;;
183746.2;;;;;;;;;;
5728898.833;5728898.833;5728898.833;5728898.833;5728898.833;5728898.833;5728898.833;5728898.833;5728898.833;5728898.833;5728898.833
34716.22;34716.22;34716.22;34716.22;34716.22;34716.22;34716.22;34716.22;34716.22;34716.22;34716.22
144425.253;144425.253;144425.253;144425.253;144425.253;144425.253;144425.253;144425.253;144425.253;144425.253;144425.253
83517.557;83517.557;83517.557;83517.557;83517.557;83517.557;83517.557;83517.557;83517.557;83517.557;83517.557
1443580.34;1443580.34;1443580.34;1443580.34;1443580.34;1443580.34;1443580.34;1443580.34;1443580.34;1443580.34;1443580.34
2777769.58;2777769.58;1181839.013;2777769.58;1181839.013;1181839.013;1181839.013;2777769.58;2777769.58;2777769.58;2777769.58
5539360.233;5539360.233;5539360.233;5539360.233;5539360.233;5539360.233;5539360.233;5539360.233;5539360.233;5539360.233;5539360.233
5427.287;218452.954;105737.476;150471.394;228580.387;580562.869;407980.096;4402.045;3319.628;844.668;382576.778
168765.14;5244.477;2217.846;41686.737;;78143.585;;840102.462;317796.165;83310.575;
;;;;;;;;29791.688;90499.969;
552779.693;552779.693;552779.693;552779.693;552779.693;552779.693;552779.693;552779.693;552779.693;552779.693;552779.693
1817280.583;1324916.154;1612110.609;546886.221;1026933.397;90067.831;1380924.21;1794954.229;935750.206;389085.49;405726.477
146536.17;2153401.383;1899566.803;7864.615;274894.184;257457.462;1670287.617;234411.699;315598.008;1026939.93;720594.21
908552.467;;;446288.987;24806.654;1825652.833;192880.783;2156080.208;129315.473;2152718.773;1816229.863
;;;3591494.393;;;;155838.02;60602.594;;
1113815.143;678271.98;146710.109;420087.23;1549102.554;333700.183;403061.855;1279171.759;1065517.717;70037.147;848083.539
162289.393;38741.376;112004.352;780608.836;212217.667;839217.493;503322.075;9569.563;536936.304;485583.313;196087.929
265816.33;1552199.813;389357.933;1378037.14;6812.71;236252.803;313473.436;11759.676;79406.066;2054559.795;295283.044
44506.4;59977.697;843921.271;602293.774;137200.954;1414543.533;1118341.846;156721.521;120902.963;533697.716;17809.451
726557.2;1380385.643;682432.914;597096.447;99322.741;40151.562;149118.65;21928.264;173514.246;1130613.504;461288.199
97902.853;150257.447;53778.567;53087.497;215438.595;174500.952;866400.362;831583.594;73649.913;;129741.279
121424.737;252924.431;521182.667;;96720.915;1029269.802;317821.536;123847.164;171475.479;;232408.263
206246.973;444106.091;294645.154;;315015.241;480690.976;;59351.018;;;1003369.75
;;;;289664.984;;;34555.015;;;
;;;;1340982.146;;;55933.068;;;
;;;;63639.32;;;92674.308;;;
457167.357;457167.357;457167.357;457167.357;457167.357;457167.357;457167.357;457167.357;457167.357;457167.357;457167.357
3636987.287;3116912.183;2748851.824;5350380.07;;363549.54;322440.498;2380399.35;2042781.324;3117763.79;2381116.253
1482165.96;1004600.78;1481264.173;1130643.34;545853.77;90654.473;876415.05;432418.349;763011.27;424.387;477416.419
257991.257;9928616.423;223671.87;9928616.423;9928616.423;54682.25;9928616.423;61393.239;9928616.423;237575.354;59528.696
9928616.423;;9928616.423;;;9928616.423;;9928616.423;;9928616.423;9928616.423
39188.597;180961.297;1688413.857;39188.597;1688413.857;1688413.857;1688413.857;39188.597;58778.84;39188.597;1688413.857
1688413.857;1688413.857;;1688413.857;;;;1688413.857;1688413.857;1688413.857;
234563.553;219935.909;244391.183;234563.553;244391.183;215756.28;237887.769;241066.967;215756.28;226439.323;244391.183
1292231.277;1218745.1;944261.389;193176.7;1630520.246;673148.092;247454.296;146176.22;1466664.343;2090491.396;15348.528
1097137.08;2860203.11;614127.005;3525919.77;849383.439;68514.612;824481.46;1096085.383;2429642.357;5065.462;751062.077
2075040.437;24236.913;211636.561;1161860.12;52899.509;3138375.247;367.98;1861063.85;2937712.01;319838.532;2116409.773
1118814.6;105586.687;1925406.725;149747.923;310775.965;1118814.6;345392.91;1118814.6;1118814.6;325348.879;1118814.6
;2075040.437;377369.119;1118814.6;1118814.6;;1305908.713;;;2075340.547;
;1118814.6;1118814.6;;;;1118814.6;;;1118814.6;
105132.457;105132.457;;;;;;;72058.267;105132.457;
1422364.78;634836.439;1422304.017;1395101.428;286627.25;244063.252;1260472.8;703711.701;1422364.78;307749.81;1422364.78
12960.963;1066402.226;3768.538;672954.177;1186836.486;1979456.969;1558080.384;33006.557;11391.953;581590.909;12192.626
1553.047;3019.409;272530.321;236470.597;152640.755;237965.109;193718.783;47877.267;40221.699;15319.291;987178.973
315483.267;697604.168;350325.268;248808.44;123526.703;216945.654;131150.24;7895.739;290596.166;540441.651;33607.943
253254.797;171948.629;433815.993;100143.911;433815.993;433815.993;598129.183;29500.402;340696.62;38987.234;124886.717
111219.74;433815.993;;433815.993;;;433815.993;433815.993;433815.993;433815.993;40452.314
26846.1;;;;;;;;;;433815.993
433815.993;;;;;;;;;;
44701.85;16797.426;44701.85;44701.85;19260.186;44701.85;42286.051;44701.85;44701.85;41329.793;44701.85
21403.71;166269.967;55500.717;21823.157;29639.606;22546.211;22359.968;21636.914;23633.266;21403.71;55500.717
166269.967;;166269.967;166269.967;166269.967;166269.967;166269.967;166269.967;166269.967;166269.967;166269.967
556.23;556.23;556.23;556.23;556.23;556.23;556.23;556.23;556.23;556.23;556.23
2574.897;2574.897;2574.897;2574.897;2574.897;2574.897;2574.897;2574.897;2574.897;2574.897;2574.897
88211.43;88211.43;88211.43;88211.43;88211.43;88211.43;88211.43;88211.43;88211.43;88211.43;88211.43
1216045.56;1216045.56;1216045.56;1216045.56;4044.99;58359.007;1216045.56;58359.007;1216045.56;1216045.56;58359.007
;;;;1216045.56;1216045.56;;1216045.56;;;1216045.56
797045.817;797045.817;938977.82;797045.817;938977.82;938977.82;938977.82;797045.817;797045.817;797045.817;797045.817
273574.65;273574.65;5921.653;273574.65;5921.653;5921.653;5921.653;273574.65;273574.65;273574.65;273574.65
;;273574.65;;273574.65;273574.65;273574.65;;;;
359141.507;359141.507;359141.507;359141.507;359141.507;359141.507;359141.507;359141.507;359141.507;359141.507;359141.507
1397314.64;1397314.64;620194.604;2491435.91;2248175.237;2491435.91;620194.604;2491435.91;1397314.64;1397314.64;620194.604
506713.613;506713.613;35274.683;507291.617;356413.883;34837.383;35852.687;420418.647;419840.643;506713.613;75098.511
223484.65;763722.977;1200517.789;18877.24;567464.578;40007.902;71959.489;32179.808;190.997;1048879.859;1544887.433
177295.633;395127.161;318674.213;86920.426;711.978;382089.003;1589100.222;350218.232;135979.325;63941.199;411298.213
78602.14;100157.955;23705.007;147097.049;39646.324;;178991.313;493032.898;53482.365;;116329.007
;;;37160.815;;;110290.043;199618.438;;;
;;;14194.092;;;;;;;
501443.44;1984987.244;737020.831;211497.843;34570.7;696013.713;214328.766;65148.323;37588.173;1752091.353;389211.835
92379.38;768660.654;188089.33;53208.386;188089.33;86321.776;322429.153;166244.863;24806.613;823318.55;346341.603
165067.983;188089.33;;188089.33;;188089.33;20074.13;138565.652;200213.724;188089.33;85170.093
824554.877;;;;;;188089.33;732954.997;801038.687;;188089.33
188089.33;;;;;;;188089.33;188089.33;;
1036855.61;1036855.61;858485.27;1036855.61;858485.27;858485.27;858485.27;1036855.61;1036855.61;1036855.61;1036855.61
47834.537;47834.537;;47834.537;;;;47834.537;47834.537;47834.537;47834.537
86036.917;88360.604;1801.334;40589.016;6993.014;45233.57;18163.661;76857.538;20314.758;57883.852;201605.702
2056191.933;1449553.438;62687.414;67402.018;12325.869;107339.865;28858.644;199801.447;391689.496;2004479.875;1224530.647
2419369.707;2419369.707;2419369.707;2419369.707;2419369.707;2419369.707;2419369.707;2419369.707;2419369.707;2419369.707;2419369.707
669111.76;669111.76;669111.76;669111.76;669111.76;669111.76;669111.76;669111.76;669111.76;669111.76;669111.76
88721.51;70813.27;25368.162;67728.996;11390.253;84156.423;25550.431;1079343.746;102738.808;599201.866;162532.601
238336.017;82500.949;23466.708;178434.797;80293.96;289481.854;292809.108;54827.418;108445.154;174848.553;1184412.065
222061.06;308646.746;444563.284;464602.782;969685.01;115359.367;13842.735;161764.071;523043.704;376510.57;489286.071
104152.14;3852.466;910014.791;1335.135;118328.017;8262.242;234668.365;14875.037;81266.314;40606.873;203587.044
8712.533;29307.626;125827.778;146985.917;455236.82;55535.855;38362.142;211266.274;73153.287;160778.677;137921.814
41131.883;119297.998;315609.124;65250.817;126030.166;50832.581;79309.668;12149.894;40780.64;71208.931;40111.21
7818.37;21085.472;33887.314;35317.867;23444.305;22887.373;128975.815;527502.688;330139.22;79861.277;152103.653
15027.277;20266.092;209335.051;123454.72;330924.101;14567.926;7897.425;313239.504;12667.399;120184.57;33854.123
31459.043;1825.486;134103.158;71871.196;30189.565;98528.319;156707.057;78625.224;406020.455;166803.397;105913.222
39215.0;204430.869;14502.91;236345.961;22761.981;215923.763;127718.683;300388.411;1054383.862;334752.611;378320.855
278913.207;64480.415;36354.117;24974.737;244773.807;253607.117;20197.291;46142.918;21852.659;1858819.53;564462.835
510364.367;1596487.23;105628.753;53747.84;481023.441;723046.63;84854.686;216973.159;72955.616;300188.013;256185.181
167081.36;590342.84;303130.953;20961.45;391832.325;197936.847;459387.156;80072.309;257692.867;89098.88;41984.023
54417.673;69253.577;30251.746;273343.812;86426.832;15021.907;254332.959;622931.793;43195.661;17399.976;305140.46
187366.433;385902.037;93408.056;286530.395;509198.952;449818.921;150257.055;117927.833;153523.85;106016.899;44677.813
419774.753;1800872.501;328467.736;323995.921;7061.526;244764.724;129794.479;239024.79;722723.364;202032.211;336113.204
189621.8;143628.968;435699.506;549421.901;242091.078;136548.402;156769.742;12866.43;254116.84;50713.404;124549.526
218873.963;14960.568;632321.576;318467.006;36897.673;150556.882;226059.535;671011.417;394300.324;126199.301;333897.855
21677.583;17445.823;762343.193;7415.249;53997.803;8769.652;525744.508;3911.057;48359.3;396916.716;82010.615
164340.613;109529.569;34256.299;332379.116;;469728.112;24473.124;72255.157;33842.076;48847.295;114543.524
10552.117;223416.038;9039.685;22327.623;;83925.616;292755.346;37510.046;239079.696;276897.098;395033.854
14421.76;109177.068;546173.699;440761.763;;1120461.884;53997.803;53997.803;53997.803;236706.354;15837.921
369592.077;253838.322;372781.319;53997.803;;192122.55;;;;38862.749;454233.537
26372.87;144379.362;163415.292;;;40888.48;;;;6481.812;32549.494
379605.64;93992.805;102842.616;;;164406.827;;;;73912.789;53997.803
196220.45;77545.033;79887.41;;;497904.277;;;;158208.339;
53997.803;53997.803;53997.803;;;53997.803;;;;53997.803;
197379.737;527859.466;528368.65;492707.133;438004.766;7603.39;924922.375;724034.679;51515.3;622167.547;418200.494
263279.107;77708.26;439913.481;547948.06;264243.079;504104.83;277812.842;269073.316;28463.494;582591.297;137752.164
438375.153;130757.377;376178.748;252365.244;29275.868;124426.684;29314.769;173216.57;25950.054;681077.701;902149.711
874562.183;912582.637;10773.888;2083686.711;796390.028;481846.611;26801.329;71532.446;778904.223;518151.551;398364.751
22240.393;1733707.674;4896.718;891400.771;559915.575;164497.181;153007.39;26629.476;163744.15;478868.358;287070.648
37033.963;205732.477;16505.974;107071.031;55433.472;102513.174;1138254.813;40413.386;187239.683;120878.508;84751.455
306057.523;159890.47;273704.62;94747.578;456782.891;371536.734;219050.79;481831.513;898856.169;1440992.343;34512.368
1502994.513;581473.346;352606.167;129824.07;17274.801;801759.217;183250.39;1232014.544;5277.806;254579.24;1665351.178
316581.41;1440992.343;;138313.864;352606.167;155484.04;418823.447;352606.167;327013.803;352606.167;19773.238
352606.167;254579.24;;143743.424;;352606.167;242027.017;;147892.597;;352606.167
;352606.167;;352606.167;;;352606.167;;352606.167;;
61508.93;61508.93;61508.93;61508.93;61508.93;61508.93;61508.93;61508.93;61508.93;61508.93;61508.93
1434731.493;1434731.493;425559.754;1434731.493;425559.754;425559.754;425559.754;1434731.493;1434731.493;1434731.493;1434731.493
111868.317;111868.317;111868.317;111868.317;111868.317;111868.317;111868.317;111868.317;111868.317;111868.317;111868.317
83988.733;83988.733;83988.733;83988.733;83988.733;83988.733;83988.733;83988.733;83988.733;83988.733;83988.733
3213990.437;3213990.437;3213990.437;3213990.437;3213990.437;3213990.437;3213990.437;3213990.437;3213990.437;3213990.437;3213990.437
4253126.467;4253126.467;4253126.467;4253126.467;4253126.467;4253126.467;4253126.467;4253126.467;4253126.467;4253126.467;4253126.467
13510.837;13510.837;69857.887;82121.947;8674.884;69279.5;82121.947;82121.947;82121.947;13510.837;82121.947
82121.947;82121.947;82121.947;;82121.947;82121.947;;;;82121.947;
9650852.687;275833.524;3936509.286;9828588.71;57646.727;9861209.133;6192703.02;6160082.597;9768848.51;310433.267;3936509.286
;9650852.687;;;;;;;;9650852.687;
789907.367;789907.367;286367.027;789907.367;789907.367;789907.367;286367.027;789907.367;789907.367;789907.367;286367.027
230723.38;230723.38;9763447.76;230723.38;9763447.76;230723.38;9763447.76;230723.38;230723.38;230723.38;9763447.76
9763447.76;9763447.76;;9763447.76;;9763447.76;;9763447.76;9763447.76;9763447.76;
4391981.633;4391981.633;3521026.821;1453392.854;866464.183;78776.767;3521026.821;2270776.833;49522.945;4391981.633;2270776.833
;;;;;3283191.171;;;1453392.854;;
9713.723;9713.723;9713.723;9713.723;9713.723;9713.723;9713.723;9713.723;9713.723;9713.723;9713.723
1367418.853;1367418.853;1367418.853;1367418.853;1367418.853;1367418.853;1367418.853;1367418.853;1367418.853;1367418.853;1367418.853
79239.22;233520.267;941634.745;325426.025;1014461.296;1091194.359;;;614537.335;;57056.042
157974.003;50752.664;562164.454;159969.005;161782.217;15347.001;419567.78;85607.769;464831.071;25237.2;500920.696
;;;;400.653;;;;;;
2574433.207;309741.923;1414514.687;2574433.207;90564.03;57794.077;90564.03;90206.31;309384.203;58151.797;1414514.687
51625.097;355113.943;450203.141;51625.097;475780.484;828550.577;424829.7;1584748.22;354756.223;1306599.113;423852.83
1306599.113;1306956.833;2751574.031;2909056.597;1426646.504;1447418.051;616964.17;176696.72;145703.723;529583.567;1127.284
529583.567;529583.567;19214.154;3130.613;1485.004;63900.174;;63900.174;3130.613;382791.067;63900.174
382791.067;382791.067;616964.17;774446.736;1515175.3;;;;774446.736;;
932994.083;932994.083;932994.083;932994.083;932994.083;932994.083;932994.083;932994.083;932994.083;932994.083;932994.083
628507.06;1142911.029;1233085.447;628507.06;91977.306;626409.897;89880.143;628507.06;628507.06;1140813.866;1233085.447
795528.837;212289.806;4232223.371;795528.837;323409.72;2770373.311;551535.67;551535.67;1145991.247;212289.806;5513481.974
2680198.893;306012.366;;1145991.247;;;;;;2680198.893;
;2680198.893;;;;;;;;;
192602.387;192602.387;192602.387;192602.387;192602.387;192602.387;192602.387;192602.387;192602.387;192602.387;192602.387
386084.097;386084.097;386084.097;386084.097;386084.097;386084.097;386084.097;386084.097;386084.097;386084.097;386084.097
446608.847;73435.51;68458.191;69723.701;63721.117;20461.03;23640.228;101159.954;166553.248;84757.147;376052.464
7845245.55;768.737;36237.26;233935.444;39961.193;70367.56;15998.354;57036.061;177149.632;32147.094;7845245.55
;46584.063;159867.25;136996.716;267883.61;32176.787;32596.654;519785.584;7845245.55;1026891.867;
;7845245.55;800795.108;7845245.55;596960.297;725978.103;1043158.73;7845245.55;;7845245.55;
;;7845245.55;;7845245.55;7845245.55;7845245.55;;;;
21550299.92;21550299.92;21275579.747;21550299.92;21275579.747;21550299.92;21275579.747;21550299.92;21550299.92;21550299.92;21328061.833
1511197.947;1511197.947;1511197.947;1511197.947;1511197.947;1511197.947;1511197.947;1511197.947;1511197.947;1511197.947;1511197.947
573187.063;600064.693;62985.63;199190.05;274464.224;199151.624;248207.067;54773.946;843311.823;597004.56;62985.63
176231.187;470459.183;147155.236;363183.187;304983.094;952243.748;49526.513;698530.816;476065.83;118439.11;532317.7
68638.77;279711.75;114931.043;958736.727;1089566.061;5401.497;370556.043;576812.686;166387.647;445106.347;256369.57
11725.17;496845.874;478709.293;22716.173;256473.601;32277.627;2687.606;135668.236;317584.517;69507.471;441118.44
347806.737;1340410.437;274063.763;299603.407;84092.731;66381.497;38488.743;18889.053;443943.067;2710.317;1647.99
67668.793;261052.307;12921.58;226.537;80634.385;16715.413;156554.413;155594.19;989564.191;2158991.187;882.683
2207194.517;71204.437;40986.98;2560750.593;299153.441;55743.663;175934.283;2696879.32;261831.707;1340410.437;75019.25
1340410.437;;250174.85;137240.843;172781.991;89850.47;223931.533;2780212.62;71204.437;101232.567;235766.374
261052.307;;4898.296;94951.313;71204.437;71204.437;349510.683;4859.87;;71204.437;106567.624
71204.437;;71204.437;71204.437;;;94989.739;71204.437;;;66605.935
;;;;;;71204.437;;;;895093.381
;;;;;;;;;;71204.437
1576464.12;1576464.12;1576464.12;1576464.12;1576464.12;1576464.12;1576464.12;1576464.12;1576464.12;1576464.12;1576464.12
10580.753;248378.065;102053.166;262273.853;262273.853;152115.603;262273.853;254892.454;212384.973;260013.043;257519.476
512446.94;151579.579;103193.003;1392844.681;282793.148;612322.154;681496.117;649683.24;6711454.868;89422.587;679422.856
;2006591.204;1460419.384;;;;1552158.543;;;;2105938.57
337825.86;;37582.387;;1171313.734;;;;;205221.051;442617.233
;;;;;21611.707;;;23731.047;;
92113.793;92113.793;92113.793;92113.793;92113.793;92113.793;92113.793;92113.793;92113.793;92113.793;92113.793
1323665.94;1323665.94;9154587.063;1323665.94;9154587.063;9154587.063;9154587.063;1323665.94;1323665.94;1323665.94;1323665.94
90698.153;54087.85;235485.857;88813.234;235485.857;235485.857;4757.964;235485.857;187731.104;75972.71;230181.691
1720591.007;1720591.007;651816.667;1833195.814;651816.667;651816.667;1722213.784;651816.667;651816.667;1600.52;651816.667
651816.667;651816.667;;651816.667;;;651816.667;;;1715286.841;
;;;;;;;;;651816.667;
47963.547;57007.27;8407.143;168573.02;223835.836;123421.817;434025.648;338363.839;144742.574;38463.038;169358.527
7578.857;463713.222;45738.447;552823.317;211135.983;426696.05;170483.038;55453.436;1668183.137;262509.442;160437.439
334672.42;888605.803;630764.249;304245.224;321824.632;35673.383;193093.701;835783.42;215199.407;91849.495;47019.775
533653.45;478344.4;69415.442;789105.354;733247.132;45087.32;452471.571;148622.747;96076.663;48833.077;115922.902
185023.237;23549.186;939349.476;119238.724;128053.86;320145.304;99489.356;382239.296;105583.794;2100980.58;692940.081
518158.527;320260.583;284438.895;337541.534;318113.206;106651.627;41177.919;272553.14;165737.328;236318.177;43033.678
108323.843;485038.873;156785.665;64098.027;773394.897;27883.443;202817.495;619911.31;454949.595;262462.911;48789.482
1303590.713;67053.22;23520.855;213111.659;86253.744;55670.583;87428.081;534521.862;46896.153;247496.011;155956.699
391391.24;236551.434;657929.389;103606.945;355904.04;841182.337;189042.681;302461.106;134666.79;852622.417;429284.775
59392.97;80930.484;292050.774;69725.065;250959.187;6723.027;45330.138;575789.182;257974.817;452985.557;188045.422
692899.11;3714.134;247321.747;20110.72;78616.296;70735.37;11764.898;15335.022;408566.796;286903.637;179970.122
391845.24;445811.49;704726.027;459921.71;651964.563;528395.2;269939.237;187768.252;48221.157;9769.631;150946.753
207830.91;192801.22;304300.188;336747.627;70868.417;26345.953;375326.003;907062.213;112233.5;4571.177;330920.009
20284.55;93845.893;86752.868;939.067;68525.98;;156915.837;257530.359;157017.66;7436.317;99328.759
18405.4;80443.924;413334.647;62149.347;149563.22;;86214.5;78581.096;26345.953;32891.66;63167.922
269805.383;15513.969;112552.2;2628.313;811990.697;;26345.953;24282.386;;229323.497;26345.953
