real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
86932.547;86932.547;143441.86;1457441.503;143441.86;1457441.503;143441.86;1457441.503;86932.547;86932.547;1457441.503
1457441.503;1457441.503;1457441.503;;1457441.503;;1457441.503;;1457441.503;1457441.503;
134.24;134.24;2426.957;196.783;2426.957;196.783;2426.957;196.783;134.24;134.24;2426.957
2426.957;2426.957;;2426.957;;2426.957;;2426.957;2426.957;2426.957;
;;;;44114.39;;;;;;
110909.093;110909.093;111491.837;110909.093;111491.837;111491.837;111491.837;110909.093;110909.093;110909.093;110909.093
2398.37;2398.37;2398.37;2398.37;2398.37;2398.37;2398.37;2398.37;2398.37;2398.37;2398.37
8745276.617;8745276.617;8745276.617;8745276.617;8745276.617;8745276.617;8745276.617;8745276.617;8745276.617;8745276.617;8745276.617
885.973;885.973;885.973;885.973;885.973;885.973;885.973;885.973;885.973;885.973;885.973
1776582.31;1776582.31;1776582.31;1776582.31;1776582.31;1776582.31;1776582.31;1776582.31;1776582.31;1776582.31;1776582.31
571971.657;571104.23;571971.657;571971.657;499027.34;571724.23;571971.657;571971.657;571724.23;220860.167;221727.594
347054.79;171085.067;51150.097;171952.494;72027.207;346807.363;171952.494;347054.79;345939.936;598397.004;101366.727
2671.627;103900.66;192303.34;2671.627;192303.34;1556.773;497924.298;265247.657;1556.773;10159.84;238124.167
10159.84;10159.84;532131.87;6907.564;165427.277;360403.903;165353.114;605076.187;81989.303;1714789.707;166220.541
1714789.707;1714789.707;1714789.707;82856.73;165353.114;1714789.707;1714789.707;1714789.707;1714789.707;;1714789.707
;;;1714789.707;1714789.707;;;;;;
174524.71;199.133;62556.54;199.133;29.883;166741.153;333062.45;315769.98;76792.83;7727.587;174524.71
17180.1;85771.01;125577.663;155665.513;542828.217;13596.26;32953.083;228662.323;75717.74;63576.227;12151.62
345462.11;2524.3;710778.697;203857.556;254052.85;55698.32;62516.953;1355426.72;61385.967;80156.013;103803.49
61042.4;11146.47;229747.04;14303.073;281002.027;712107.1;106469.069;86214.374;29761.347;42509.333;238689.364
27992.993;153625.11;491783.95;7063.266;39940.15;28513.223;402614.872;162228.284;707155.98;224178.28;454094.244
927050.14;247083.663;569930.02;152132.906;35898.307;27891.943;173957.575;49342.664;118346.377;441694.913;126859.814
434342.483;327060.77;578115.417;888252.283;731637.374;185204.403;84830.765;20593.297;187457.547;436033.756;351154.024
1975.55;188146.054;45503.643;54369.473;321843.544;64529.746;71420.642;267.183;306752.67;422623.633;98416.147
418340.587;629774.03;192448.753;72924.343;130003.447;453502.973;278571.039;1476887.353;860366.054;1145525.823;821318.337
9501.71;315940.22;906105.033;393695.973;865523.123;434850.847;260052.479;630008.543;196636.01;315940.22;84129.68
865523.123;865523.123;153039.203;468770.143;;41682.23;189377.179;93237.647;149500.71;865523.123;865523.123
;;8159.393;372841.899;;27310.007;865523.123;67195.647;33826.587;;
;;143969.033;128711.296;;23019.6;;51990.937;133284.78;;
;;865523.123;1018246.076;;3983.477;;865523.123;865523.123;;
;;;865523.123;;865523.123;;;;;
1326358.8;1326358.8;1326358.8;1326358.8;1326358.8;1326358.8;1326358.8;1326358.8;1326358.8;1326358.8;1326358.8
242401.237;1630414.376;13547.814;1795248.58;1635347.707;199561.823;542159.951;2760.034;315783.27;374038.93;8603.36
4390478.137;4390478.137;4390478.137;4390478.137;4390478.137;4390478.137;4390478.137;4390478.137;4390478.137;4390478.137;4390478.137
;;40345.16;;;;;;;;
205775.463;205775.463;205775.463;205775.463;205775.463;205775.463;205775.463;205775.463;205775.463;205775.463;205775.463
4320962.88;4320962.88;4320962.88;4320962.88;4320962.88;4320962.88;4320962.88;4320962.88;4320962.88;4320962.88;4320962.88
104326.97;104326.97;105127.64;104326.97;105127.64;105127.64;105127.64;104326.97;104326.97;104326.97;104326.97
639386.687;639386.687;639386.687;639386.687;639386.687;639386.687;639386.687;639386.687;639386.687;639386.687;639386.687
908225.617;908026.927;908225.617;908225.617;908225.617;908225.617;908225.617;908225.617;908225.617;908225.617;908225.617
797229.593;797229.593;1020585.824;797229.593;1020585.824;797428.283;797428.283;797229.593;797229.593;797229.593;797428.283
44556.8;44556.8;282973.271;579151.73;283171.961;44755.49;579350.42;579151.73;579151.73;44556.8;579151.73
3369194.937;3369194.937;3369194.937;3369194.937;3369194.937;3369194.937;3369194.937;3369194.937;3369194.937;3369194.937;3369194.937
1063202.467;49525.574;207338.787;1063202.467;207338.787;1063202.467;1063202.467;1063202.467;1063202.467;1063202.467;1063202.467
302.913;181426.02;18973.894;302.913;16069.233;302.913;302.913;302.913;302.913;302.913;302.913
181426.02;81859.493;;181426.02;;168764.386;20224.76;181426.02;181426.02;181426.02;20224.76
81859.493;;;285092.867;;16069.233;16069.233;285092.867;285092.867;81859.493;285092.867
1301796.713;904857.21;1301796.713;1301796.713;897155.85;1301796.713;1168376.536;1301796.713;1301796.713;1216973.49;1301796.713
9315.673;108797.21;4135.493;9315.673;1920353.044;13488.396;372316.536;58556.713;18801.807;108797.21;268795.507
108797.21;85488.587;1309.45;188145.007;42205.044;312079.05;192317.73;368143.813;188145.007;85488.587;32718.91
85488.587;;;;;32718.91;1309.45;223727.19;;;
;;;;;;;32718.91;;;
3724223.407;3724223.407;1658455.053;3724223.407;1658455.053;1658455.053;1658455.053;3724223.407;3724223.407;3724223.407;3724223.407
;;3724223.407;;3724223.407;3724223.407;3724223.407;;;;
2555.96;2555.96;421662.367;2555.96;421662.367;2555.96;421662.367;2555.96;2555.96;2555.96;237985.523
1714075.36;1714075.36;1714075.36;237985.523;1714075.36;237985.523;1714075.36;237985.523;1714075.36;1714075.36;1714075.36
;;;1714075.36;;1714075.36;;1714075.36;;;
9330486.51;9330486.51;9330486.51;9330486.51;9330486.51;9330486.51;9330486.51;9330486.51;9330486.51;9330486.51;9330486.51
18907.457;18907.457;18666.68;18907.457;18666.68;18666.68;18666.68;18907.457;18907.457;18907.457;18907.457
21342.917;102831.994;239904.477;21342.917;239904.477;186543.853;187202.797;239904.477;74268.337;76360.694;239469.273
185217.007;185652.211;3792617.927;3626758.047;3762605.957;2178895.443;458416.637;373834.37;6071.427;7940.044;510683.113
3544268.137;3544268.137;2178895.443;2178895.443;2178895.443;;2781513.563;2178895.443;185440.747;185217.007;2834215.243
2178895.443;2178895.443;;;;;2178895.443;;2178895.443;3544268.137;2178895.443
;;;;;;;;;2178895.443;
;;31771.081;;;;;;;;
75596.06;4520754.744;512089.631;212453.493;2247343.428;3259319.294;3777330.734;4766552.267;4280559.84;4819784.987;5538432.343
793952.24;793952.24;793952.24;793952.24;793952.24;793952.24;793952.24;793952.24;793952.24;793952.24;793952.24
91208.63;91208.63;91208.63;91208.63;91208.63;91208.63;91208.63;91208.63;91208.63;91208.63;91208.63
2364190.693;2364190.693;3917422.517;2364190.693;3917422.517;3917422.517;3917422.517;2364190.693;2364190.693;2364190.693;2364190.693
281645.34;437.387;235818.454;208268.353;188168.809;703545.287;535441.6;1071292.603;154781.495;170762.724;31459.614
259075.5;486803.177;1429856.751;65116.846;169766.009;861861.936;893089.677;2467116.227;1165838.728;836530.804;116073.501
169292.027;1337530.007;136808.394;910196.176;1820556.089;540700.236;238104.831;1082948.784;1969332.428;1731084.804;87167.504
1203698.283;425752.264;703639.571;1225602.202;309073.789;793176.896;829791.177;307345.04;3744815.994;2396880.644;75715.544
950974.72;1862650.084;1094816.277;1588491.555;4305233.52;203852.26;349259.877;318647.393;1280210.151;1603758.837;1036558.031
741001.86;950174.55;1202400.544;1640304.179;1180610.667;741001.86;202621.507;456317.133;1188291.087;78880.871;1107846.384
;741001.86;202621.507;30286.583;741001.86;;741001.86;741001.86;741001.86;741001.86;741001.86
;;741001.86;741001.86;;;;;;;
377550.54;377550.54;377550.54;377550.54;377550.54;377550.54;377550.54;377550.54;377550.54;377550.54;377550.54
5907169.857;5907169.857;3884630.133;5907169.857;3884630.133;3884630.133;3884630.133;5907169.857;5907169.857;5907169.857;5907169.857
4486945.45;4486945.45;4486945.45;4486945.45;4486945.45;4486945.45;4486945.45;4486945.45;4486945.45;4486945.45;4486945.45
74688.207;74688.207;65387.173;74688.207;74688.207;74688.207;74688.207;74688.207;74688.207;71383.117;65387.173
4658900.553;4658900.553;4903736.496;4659322.873;1463231.48;4903517.713;1463231.48;4916764.94;4659322.873;4658900.553;4907463.906
1463231.48;1463231.48;1463231.48;1463231.48;;1463231.48;;1463231.48;1463231.48;1463231.48;1463231.48
3389204.61;1093653.327;362431.437;1781683.303;495384.87;2563083.887;495015.08;1845596.91;1781683.303;3389204.61;362431.437
;3389204.61;2657982.72;;440449.747;;1876212.346;;;;1845966.7
;;;;111963.73;;;;;;
2510928.93;2510928.93;1066995.586;;468645.149;790992.387;115044.48;1066499.099;792198.767;1252731.193;1066499.099
967335.433;967335.433;967335.433;967335.433;967335.433;967335.433;967335.433;967335.433;967335.433;967335.433;967335.433
5177534.823;5177534.823;;6886089.737;8581227.519;6886089.737;;6886089.737;5177534.823;5177534.823;
3115832.97;3115832.97;14653827.32;3115832.97;14653827.32;14653827.32;14653827.32;3115832.97;3115832.97;3115832.97;3115832.97
4164605.843;5116095.555;404006.579;5849519.615;5487938.927;1142149.734;2932240.814;4816966.978;16980.31;2407197.276;3731946.729
314360.507;142084.188;1785.826;584936.988;2210274.935;31479.081;162127.166;77498.871;7684008.289;2789177.724;131967.779
136254.97;32537.5;41.623;129.451;32858.866;267886.188;67807.048;18942.974;99372.061;48176.819;1510.469
;;10152.848;28362.819;;159303.479;;;10101.751;457200.735;
;;;11340.689;;;;;;;
274499.863;220952.009;164125.599;248967.622;274499.863;55824.875;274499.863;274499.863;54281.619;168912.953;274499.863
94235.473;36771.599;38149.156;63929.472;24936.591;123413.871;5129.01;10782.243;10165.949;2885.93;122804.796
416.343;26550.426;107668.582;69555.619;3370.167;22542.855;64300.1;96561.333;165420.882;143041.26;33138.059
9664.92;97336.123;121340.762;12449.948;3292.064;368902.112;12585.346;102696.823;66242.369;79151.394;232743.223
11819.97;21220.503;34365.609;44758.932;1911.168;1039.999;20600.439;37528.41;17058.182;206919.498;54921.91
31811.47;154349.869;256227.425;69532.298;248579.518;9307.459;28456.605;71140.833;1645.686;173553.975;74741.04
80896.947;73375.199;57643.925;81202.445;79806.648;84325.593;42173.329;33712.15;75330.902;63208.565;95663.604
9093.327;231848.456;132144.928;20653.537;111749.355;2297.02;51085.702;1134.396;50624.605;19515.515;115481.658
503.843;280933.933;12820.31;16349.671;119446.618;206853.156;211835.278;1267.856;78410.492;306343.975;170025.215
8591.73;37266.866;39147.556;16956.648;33657.948;61700.746;89083.831;463918.703;79363.291;62676.908;272386.595
90348.773;291285.43;31847.873;26848.335;8393.672;74152.009;37130.549;54363.837;54181.118;71030.395;363.171
3400.33;191243.21;308610.35;7001.439;51836.192;170141.225;40180.285;66188.414;608178.475;3311.102;25792.551
18761.037;21166.94;410645.434;58749.685;46570.589;197591.037;13832.345;46777.498;19179.559;432653.268;124276.011
264371.273;388766.143;88376.807;163618.058;735701.919;271250.887;70365.449;940.222;989242.706;11280.835;53175.115
28081.357;72087.719;79755.91;75448.192;63422.502;9295.864;308069.768;25844.472;782427.636;166394.411;183969.908
388462.84;212016.275;418819.337;724779.979;426759.022;158492.231;231575.639;204879.159;662002.072;132280.838;255488.519
362892.097;58639.068;38999.27;18708.795;32385.522;180721.561;66830.786;24585.126;36320.445;9943.651;267143.245
258302.313;835532.091;16192.636;145607.062;131757.068;65139.708;267599.713;74756.103;1500.592;31815.781;102398.392
17350.477;31815.191;775206.016;107407.019;97928.581;32532.521;50161.19;67906.433;117285.709;87307.394;67880.549
116360.807;46425.443;135154.404;57738.496;11537.109;172272.158;32819.243;229210.249;112461.025;5516.388;63410.765
123662.987;88878.573;56703.894;19071.926;99655.536;5748.241;21748.957;205036.615;441761.882;282261.281;646331.648
80151.303;77422.663;71134.511;152036.363;84582.203;294.088;743085.77;114186.092;122143.262;40803.597;76137.894
875266.287;60080.623;339826.675;72525.953;446076.09;3168.461;115241.586;136058.222;120595.992;1562.86;374598.707
169959.137;50928.306;204295.382;82000.036;4648.937;94522.42;6771.436;31714.438;87111.782;68521.676;90846.564
29417.55;513495.4;35232.122;71350.76;209784.303;85469.074;45863.816;196411.285;70321.962;107501.366;85065.894
30165.04;10951.287;44613.156;924029.587;24562.893;35074.391;91454.182;8630.542;28299.698;81054.612;312378.241
891544.887;30321.434;154377.439;386847.38;747764.522;109361.638;710083.143;61776.278;76567.178;5904.405;95803.629
154947.7;650982.598;11839.755;131006.663;568608.084;595.884;942509.06;44019.381;53783.508;144484.508;75182.445
44047.187;866879.848;295659.442;212984.993;29585.017;7862.134;58097.237;131867.365;237455.522;181228.425;39361.945
347318.777;251328.695;57079.589;42839.48;6001.68;94381.828;78800.17;43210.308;38296.58;156820.528;87150.888
26093.943;2231.779;1453.416;62976.743;250699.94;51767.681;8474.734;8054.412;10668.157;27515.209;212425.213
72558.673;170250.096;27731.517;806669.123;271885.554;37275.417;44794.18;288824.602;148397.867;6012.809;
18903.16;15894.596;738079.367;806736.334;90331.444;95955.701;28413.983;27160.102;8730.683;20487.366;
415120.223;223019.58;296534.79;477528.221;;;;40281.268;5468.049;174580.666;
;227047.993;65114.11;32275.478;;;;470823.554;231744.456;989515.456;
;100078.39;24807.504;36369.514;;;;171404.119;77388.956;98459.343;
;;127974.634;700052.631;;;;31955.676;41362.1;215054.6;
;;980563.745;;;;;70615.84;910341.341;37736.097;
;;13369.321;;;;;41900.103;;244861.081;
;;;;;;;220610.93;;1261029.297;
;;;;;;;311139.96;;;
;;;;;;;33542.996;;;
;;;;;;;71749.587;;;
286262.08;168582.576;56164.854;434920.007;25839.388;497604.76;302213.259;95312.666;129850.717;73621.85;15545.713
214516.127;96836.623;295007.594;4046.327;422978.772;;71933.749;4843.15;173230.081;;495897.147
;;9049.141;3789.113;6098.449;;389137.446;53946.59;;;
;;54311.924;;;;11805.493;;;;
;;1940714.043;;50405.857;;1940714.043;;;;1940714.043
;;9846928.433;;9846928.433;;9846928.433;;;;
715.637;103890.5;2662993.09;717979.743;191972.726;2662993.09;2662993.09;1721923.03;191972.726;1671799.78;1721923.03
15224.017;1533807.653;1475210.16;1344847.6;;1479323.907;497556.967;1051990.716;193598.739;1536104.689;860733.627
1348961.347;;;;;;;;;;
1158067.767;158511.306;;826285.591;1669611.077;286441.27;;624801.797;826285.591;1158067.767;624801.797
;;;;;624801.797;;;;;
6021428.38;6021428.38;6021428.38;6021428.38;6021428.38;6021428.38;6021428.38;6021428.38;6021428.38;6021428.38;6021428.38
662215.107;662215.107;662215.107;662215.107;662215.107;662215.107;662215.107;662215.107;662215.107;662215.107;662215.107
57634.513;57634.513;539970.043;57634.513;539970.043;539970.043;539970.043;57634.513;57634.513;57634.513;57634.513
963801.263;963801.263;963801.263;963801.263;963801.263;963801.263;963801.263;963801.263;963801.263;963801.263;963801.263
684.057;64300.051;43308.063;109397.53;5307.664;39567.729;9353.596;223580.654;11889.367;55437.253;354570.133
16950.44;46029.814;77455.146;71609.734;127056.077;51343.933;49481.423;406196.417;58411.29;150605.696;450758.859
176297.35;144035.257;35240.757;82794.561;77498.904;1471.64;73864.609;304675.867;984708.503;304837.65;2319.273
61462.92;176297.35;76647.837;26566.011;16827.907;511008.054;19267.813;78253.304;3020.917;35505.884;6446.477
;61462.92;247130.251;62835.157;10117.29;216734.881;131227.143;38039.267;61462.92;403513.267;61462.92
;;25965.477;3281.603;276686.213;3301.644;2438.557;9165.094;;17800.837;
;;132591.86;53827.069;140.199;153739.47;5555.994;6446.477;;61462.92;
;;88746.31;171661.483;8755.636;61462.92;1027.997;61462.92;;;
;;8506.514;61462.92;5036.716;;61462.92;;;;
;;2440.957;;61462.92;;;;;;
;;61462.92;;;;;;;;
56577.013;56577.013;56577.013;56577.013;56577.013;56577.013;56577.013;56577.013;56577.013;56577.013;56577.013
2075934.033;938266.943;4444259.316;163488.023;3746541.09;272611.983;3003383.563;2106404.893;3746541.09;4444723.543;4444723.543
106818.847;222069.616;59451.359;268108.837;63354.133;661090.026;26111.483;777326.746;63354.133;59915.586;8695.653
1162479.02;403602.43;41142.759;58602.517;123183.243;127725.376;18431.833;1631947.56;17468.757;811627.4;11350.299
1603832.063;27288.54;835770.746;685462.193;423203.643;223613.19;619956.863;1683419.443;388816.45;94888.75;131835.699
44217.413;43939.603;119032.096;504184.37;326604.993;123914.653;438679.04;93056.123;220977.53;1582366.813;148692.876
171513.813;61.003;40094.206;747392.72;490308.319;11522.763;37156.083;447893.3;6407.413;258045.493;1282598.556
11522.763;171513.813;86459.02;11522.763;68082.949;;11522.763;11522.763;11522.763;43939.603;565859.906
;11522.763;37156.083;;11522.763;;;;;44217.413;747392.72
;;11522.763;;;;;;;171513.813;11522.763
;;;;;;;;;11522.763;
369843.29;;340.21;106862.227;99887.047;29926.74;47039.157;64352.507;;26539.3;36173.93
;;33227.383;179076.234;5497.32;685203.667;;4691.307;;65942.1;
;;12549.083;;410492.8;;;38313.587;;;
3483.733;117160.763;3489.316;12716.766;33754.4;46646.497;8669.582;37808.507;59373.371;157200.108;24432.193
11492.453;1348329.768;20162.574;5377.779;7898.14;100069.882;8033.426;190673.223;3331.971;732.723;125535.622
3150.037;58554.091;73061.641;214355.431;83204.458;52900.742;13343.665;36549.767;74534.588;2007.767;923933.722
8554.807;24704.168;5714.569;527.887;71379.798;19918.299;70363.452;47674.98;17326.714;28340.224;6775.642
4336.6;298938.821;140086.822;7330.84;51322.692;89894.503;9900.837;29558.373;60728.475;95107.697;17388.568
