real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
114378.043;114378.043;;114315.5;;114315.5;;114315.5;114378.043;114378.043;
;;;;36726.61;;;;;;
1031343.163;1031343.163;1031343.163;1031343.163;1031343.163;1031343.163;1031343.163;1031343.163;1031343.163;1031343.163;1031343.163
159350.63;159350.63;158767.886;159350.63;158767.886;158767.886;158767.886;159350.63;159350.63;159350.63;159350.63
223052.383;223052.383;223052.383;223052.383;223052.383;223052.383;223052.383;223052.383;223052.383;223052.383;223052.383
284848.027;284848.027;284848.027;284848.027;284848.027;284848.027;284848.027;284848.027;284848.027;284848.027;284848.027
7822.2;7822.2;7822.2;7822.2;7822.2;7822.2;7822.2;7822.2;7822.2;7822.2;7822.2
121124.343;121124.343;121124.343;121124.343;121124.343;121124.343;121124.343;121124.343;121124.343;121124.343;121124.343
166911.21;44082.933;257268.476;43215.506;20926.793;167158.637;43215.506;166911.21;167158.637;177965.996;3189.273
88634.373;250579.34;6142.77;88634.373;78219.66;88881.8;518925.639;5275.343;89749.227;246343.403;84939.406
933745.78;246343.403;775226.067;347572.436;157883.723;934860.634;93263.569;702281.75;934860.634;675796.293;93510.996
675796.293;675796.293;675796.293;1283989.843;166207.886;325552.23;675796.293;602851.976;603966.83;;674928.866
;;;603099.403;675796.293;;;;;;
16617.29;949.867;48821.46;949.867;152291.117;24254.02;6961.55;24254.02;6245.17;185896.586;16617.29
81964.1;77746.99;26743.337;184358.487;394438.01;83713.74;31675.917;168352.677;264306.26;17676.773;79143.38
240164.61;1390.7;464399.463;328457.144;88600.15;95174.74;34793.047;263768.28;102132.033;25214.58;57679.51
101932.51;591952.53;16679.96;49470.154;585047.753;504038.9;616366.924;118567.406;55263.653;918978.644;860985.636
4359.007;14609.89;114408.05;74189.734;206486.85;314139.777;150273.761;28913.716;508990.02;162353.44;119756.196
679343.13;483075.016;299152.173;18639.094;144460.973;53361.057;864273.785;112140.336;56044.623;164497.087;231584.359
235476.517;340792.23;24983.583;367704.217;164770.819;657125.887;2133724.235;582505.703;912217.453;150568.917;392633.553
522322.643;403045.833;57329.95;136772.527;21428.456;1081684.254;598398.358;5163.063;839461.33;247195.367;571402.853
1198583.053;304561.603;211822.067;5715.657;134637.076;214350.027;1291209.961;92893.647;1262601.456;497154.177;821361.663
73855.29;125439.78;44541.14;12754.747;802503.363;1783704.153;83219.521;1012671.457;57100.756;125439.78;357250.32
494268.51;376568.657;1416741.797;201048.857;;482615.963;327810.414;69262.58;229167.883;376568.657;331260.54
;;18577.607;561493.734;;1158876.373;4801.947;16161.353;17695.413;;
;;17596.967;33360.704;;68645.4;;109575.063;28281.22;;
;;601941.187;624433.924;;157582.523;;971037.94;1129713.877;;
;;;980685.05;;624226.89;;;;;
531905.453;205639.29;395287.524;729375.124;790348.423;791468.433;733841.771;792200.766;585966.997;531905.453;724318.081
1503288.517;1503288.517;1503288.517;1503288.517;1503288.517;1503288.517;1503288.517;1503288.517;1503288.517;1503288.517;1503288.517
63521.863;329603.16;43902.933;164768.956;324669.829;428537.863;85939.735;21367.67;312316.416;254060.756;9047.71
;;78763.447;;;;;;;;
859887.343;859887.343;602062.313;1123748.537;1123748.537;1123748.537;1123748.537;1123748.537;1123748.537;859887.343;1123748.537
772761.12;772761.12;314078.649;40453.04;611008.599;489317.04;687342.697;290002.306;700769.31;1640.435;757829.113
3792644.36;3792644.36;3792644.36;3792644.36;3792644.36;3792644.36;3792644.36;3792644.36;3792644.36;3792644.36;3792644.36
3537492.313;3537492.313;3536691.643;3537492.313;3536691.643;3536691.643;3536691.643;3537492.313;3537492.313;3537492.313;3537492.313
2641234.383;2641234.383;2641234.383;2641234.383;2641234.383;2641234.383;2641234.383;2641234.383;2641234.383;2641234.383;2641234.383
762720.717;762919.407;15185.176;762720.717;15185.176;762720.717;762720.717;762720.717;762720.717;762720.717;762720.717
296878.2;296878.2;62924.039;24863.27;62924.039;296679.51;24664.58;24863.27;24863.27;296878.2;24664.58
1294843.063;1294843.063;1294843.063;1294843.063;1294644.373;1294644.373;1294644.373;1294843.063;1294843.063;1294843.063;1294843.063
2516786.533;2516786.533;2516786.533;2516786.533;2516786.533;2516786.533;2516786.533;2516786.533;2516786.533;2516786.533;2516786.533
198.087;3844.98;60874.106;198.087;73268.767;198.087;198.087;198.087;198.087;198.087;198.087
3844.98;51560.507;;3844.98;;183143.614;4628.24;3844.98;3844.98;3844.98;4628.24
51560.507;;;60460.133;;73268.767;73268.767;60460.133;60460.133;51560.507;60460.133
971651.287;971651.287;971651.287;971651.287;971651.287;971651.287;971651.287;971651.287;971651.287;971651.287;971651.287
384466.287;338382.79;1932932.91;384466.287;2337573.773;384466.287;74863.464;384466.287;384466.287;26266.51;1932932.91
26266.51;35619.413;84216.367;3981429.95;78902.956;3977257.227;4065609.087;29795.147;3971943.816;35619.413;43320.773
35619.413;;;;;37.23;119798.55;4069781.81;;;
;;;;;;;88389.09;;;
393319.593;393319.593;2957123.947;393319.593;2957123.947;2957123.947;2957123.947;393319.593;393319.593;393319.593;393319.593
;;393319.593;;393319.593;393319.593;393319.593;;;;
1204436.04;1204436.04;77774.633;1204436.04;69914.196;1204436.04;77774.633;1204436.04;1204436.04;1204436.04;5275.477
2405701.203;2405701.203;2413561.64;5275.477;2413561.64;5275.477;2413561.64;5275.477;2405701.203;2405701.203;2413561.64
;;;2413561.64;;2413561.64;;2413561.64;;;
3602051.387;3602051.387;4906381.49;3602051.387;4906381.49;3602051.387;4906381.49;3602051.387;3602051.387;3602051.387;4048134.904
46452.543;46452.543;46452.543;46452.543;46452.543;46452.543;46452.543;46452.543;46452.543;46452.543;46452.543
37026.523;37026.523;37026.523;37026.523;37026.523;37026.523;37026.523;37026.523;37026.523;37026.523;37026.523
46801.993;46366.789;670507.393;889068.953;670507.393;597842.421;576878.623;524176.943;8221.573;6129.216;524612.147
971558.863;971123.659;2947259.347;3113119.227;2977271.317;;1733878.233;1692434.904;46578.253;44709.636;1681611.757
3195609.137;3195609.137;;;;;3958363.711;;845309.527;971558.863;3905662.031
;;;;;;;;;3195609.137;
;;5800.919;;;;;;;;
4045702.197;226745.576;226763.02;81958.37;282968.919;5116361.986;4599610.266;401166.673;63283.453;2694809.653;2838508.657
848242.487;848242.487;1250643.76;848242.487;1250643.76;1250643.76;1250643.76;848242.487;848242.487;848242.487;848242.487
30518.37;30518.37;30518.37;30518.37;30518.37;30518.37;30518.37;30518.37;30518.37;30518.37;30518.37
2752370.307;2752370.307;1199138.483;2752370.307;1199138.483;1199138.483;1199138.483;2752370.307;2752370.307;2752370.307;2752370.307
310291.56;1121909.28;34681.546;207259.118;190352.682;1432173.27;290.84;1066507.397;106050.416;290.84;31695.477
1485863.307;191.003;700296.346;528320.154;1968033.991;883526.36;1191556.776;475268.773;723813.425;1301269.196;1007333.762
3452.223;1604253.18;2805576.606;2025939.511;1121828.911;2606003.754;284538.013;1000749.463;973052.572;710030.572;2040129.299
470155.893;141078.913;110783.429;576548.124;505349.211;936830.684;101254.429;1241878.516;1613953.929;1736780.886;175360.219
528799.093;286098.243;3578649.119;251928.718;115729.934;1532728.404;1495036.123;1466740.607;561132.696;180192.713;563732.376
353677.97;892488.716;637681.099;145083.821;715.17;312737.116;1129349.043;43501.867;493875.496;103167.463;736449.616
;354478.14;1123504.756;130213.621;239462.69;;354478.14;307072.787;350939.713;244770.636;312226.973
;;354478.14;354478.14;;;;;;;
1125247.46;1125247.46;1125247.46;1125247.46;1125247.46;1125247.46;1125247.46;1125247.46;1125247.46;1125247.46;1125247.46
4440626.143;4440626.143;6463165.867;4440626.143;6463165.867;6463165.867;6463165.867;4440626.143;4440626.143;4440626.143;4440626.143
3487462.55;3487462.55;3487462.55;3487462.55;3487462.55;3487462.55;3487462.55;3487462.55;3487462.55;3487462.55;3487462.55
119160.793;119160.793;119160.793;119160.793;119160.793;119160.793;119160.793;119160.793;119160.793;119160.793;119160.793
2611209.06;169132.953;2620510.094;2611209.06;10672108.866;2611209.06;10672108.866;2611209.06;2611209.06;172438.043;2620510.094
13616666.52;13616666.52;13371830.577;13616244.2;;13372049.36;;13358802.133;13616244.2;13616666.52;13368103.167
1628375.87;961473.673;1692695.563;1628375.87;17501.13;1628375.87;17501.13;1628375.87;1628375.87;1787188.31;1692695.563
;4926434.39;5657656.28;;1520148.21;;2346232.637;;;;5657656.28
;;;;619848.663;;;;;;
245521.373;1441770.303;1154536.278;;3142034.451;323854.257;243826.893;1690661.097;2025165.553;933840.567;16321.845
840523.567;840523.567;840523.567;840523.567;840523.567;840523.567;840523.567;840523.567;840523.567;840523.567;840523.567
1734252.263;1734252.263;;1734252.263;39114.481;1734252.263;;1734252.263;1734252.263;1734252.263;
173405.903;173405.903;173405.903;173405.903;173405.903;173405.903;173405.903;173405.903;173405.903;173405.903;173405.903
171360.417;171360.417;171360.417;171360.417;171360.417;171360.417;171360.417;171360.417;171360.417;171360.417;171360.417
3693384.24;2741894.528;7453983.504;2008470.468;2370051.156;6715840.349;4925749.269;3041023.105;896286.63;5450792.807;4126043.354
270447.03;220439.325;997.377;909.549;453393.451;13845.342;341378.774;23297.022;172029.794;282299.662;45030.758
;;51267.584;7160.162;;317766.349;;;67309.412;3324.601;
;;;60803.217;;;;;;;
64565.137;64565.137;64565.137;64565.137;64565.137;64565.137;64565.137;64565.137;64565.137;64565.137;64565.137
2139.007;35164.401;33786.844;36767.528;81044.973;68940.549;180306.99;44059.757;44676.051;26595.07;62631.204
77095.393;22665.574;22802.031;156385.381;94430.833;203398.145;91646.9;69034.667;27697.118;42394.74;67558.941
88136.08;64601.394;64095.238;174438.588;9616.453;136079.888;26334.654;82739.177;159698.631;113966.606;27290.777
59888.147;17699.497;225668.391;215275.068;57613.832;106915.001;16766.041;60255.997;170827.818;19021.502;18968.09
473170.53;71591.131;248754.575;25321.702;56030.039;55182.541;197484.395;187895.703;501870.971;86480.025;19519.96
262154.053;114510.801;42733.075;19174.555;60388.352;238649.407;145712.671;40177.85;247644.098;2403.435;4713.396
25783.673;273133.544;5686.595;120562.979;211225.645;9748.98;43768.298;2830.604;258001.015;409.585;107819.549
2784.157;62117.067;28760.742;61375.036;309263.382;241697.187;131215.722;24720.144;11414.508;36707.025;74794.785
3454.27;42327.134;101047.444;72868.352;211162.052;43250.254;231033.992;37404.814;4709.245;16917.092;303803.405
414457.007;31689.57;3029.127;65317.665;131008.562;18013.991;429817.912;39897.163;22052.882;251944.605;75870.829
101550.67;128385.72;120099.65;71324.561;34325.245;48574.775;64770.715;34188.586;25273.318;425398.898;173806.105
59564.963;55067.06;165544.566;17484.315;22934.121;111066.611;24082.631;7177.502;135231.441;143536.732;30134.989
612311.147;36995.653;69283.193;713827.942;141744.081;831759.113;84045.551;78653.778;142574.294;145615.585;144584.659
105911.643;168708.281;12410.09;58544.808;155703.865;15463.136;619291.335;225631.965;31011.164;711051.589;56826.092
388041.27;63964.594;458626.663;53087.308;691836.351;514822.203;99778.525;223830.841;28578.788;108515.162;295955.958
740117.903;31306.932;179716.73;71237.205;57560.478;35316.439;86202.214;60874.991;110575.555;104789.349;773861.631
782045.687;266480.445;224603.364;752947.041;74850.375;70136.292;177163.421;82903.897;124463.408;1100001.219;50634.608
108613.523;309405.693;356610.984;344214.854;54106.955;171930.479;165876.81;17163.567;17990.291;2638.606;102057.505
84443.71;78559.073;97119.254;68225.504;645776.335;236486.749;8986.757;648235.751;66604.975;248060.523;30720.235
55403.013;81436.427;19387.106;114025.324;104807.464;161290.759;82844.87;13679.385;144337.811;225591.112;182972.069
13979.697;16708.337;2444.053;52426.637;5931.374;1512.912;208826.23;546.908;44895.738;106092.403;147766.622
76645.713;525139.964;700521.325;106540.047;505835.91;92579.539;51797.414;995758.778;59269.008;124401.14;145708.293
75856.863;194124.114;11742.618;12130.964;515658.063;793519.723;2059.564;44376.562;60176.321;25609.324;245332.146
150184.78;5346.257;89266.535;92169.24;141959.697;353640.873;25351.184;19626.715;893.038;42797.007;26532.106
149699.96;340792.713;36380.991;27882.413;46706.107;25650.609;68211.818;85500.458;9541.302;848945.904;254644.679
161232.113;72752.566;9804.384;44907.197;67942.291;265480.479;15881.841;101743.722;35030.822;161134.595;409897.386
123042.537;401794.402;233976.245;29367.454;164875.748;4506.116;21939.43;894670.992;901.492;101331.492;486665.555
109247.813;169633.255;224647.558;138759.007;123709.983;1582.866;234890.093;113948.635;603848.065;109152.162;246462.668
214529.223;310519.305;122785.411;28375.52;295534.496;225134.719;183026.83;114743.208;307827.344;23044.472;11796.478
69079.057;2870.221;7377.584;96689.257;71222.063;303213.806;654.266;4860.588;50056.843;6667.308;356063.855
248391.327;91576.904;304521.6;246107.877;344884.926;58606.583;246953.136;47354.108;4897.133;35056.067;
264422.18;305055.404;314697.633;253899.747;752199.596;163097.026;184443.333;10680.898;86442.317;34197.634;
303842.693;273523.42;430816.376;84319.779;;;;14403.732;388864.951;34120.144;
;112348.337;231045.994;229551.522;;;;79019.939;30082.544;26828.647;
;175535.3;63810.627;352937.589;;;;543763.87;243561.044;54835.657;
;;552126.366;579265.639;;;;28769.324;383682.337;46772.4;
;;371728.232;;;;;24557.16;401852.643;263723.02;
;;84325.679;;;;;352432.897;;251681.919;
;;;;;;;41216.07;;377976.703;
;;;;;;;183937.697;;;
;;;;;;;442102.107;;;
;;;;;;;195694.517;;;
104141.307;66684.343;603666.103;8060.681;1445336.615;94981.243;535368.184;80887.521;724367.503;83140.492;1456091.287
1257120.873;1374800.377;3425.706;5640.946;33751.172;;1399703.251;527077.844;1021421.236;;19862.07
;;327382.916;1715.89;3930.181;;140478.337;54617.41;;;
;;54252.076;;;;37771.507;;;;
;;97999.957;;1988308.143;;97999.957;;;;97999.957
;;424525.567;;424525.567;;424525.567;;;;
203296.91;203296.91;203296.91;203296.91;203296.91;203296.91;203296.91;203296.91;203296.91;203296.91;203296.91
8818.983;1620871.41;2711359.093;1864176.71;;2711359.093;2711359.093;658137.3;1532789.184;719099.584;658137.3
1733580.893;;;;;;;;;;
2299075.233;85424.694;;2321869.936;1787531.923;28708.73;;18507.203;223302.143;2299075.233;18507.203
;;;;;18507.203;;;;;
1163163.62;1163163.62;1163163.62;1163163.62;1163163.62;1163163.62;1163163.62;1163163.62;1163163.62;1163163.62;1163163.62
376126.893;376126.893;376126.893;376126.893;376126.893;376126.893;376126.893;376126.893;376126.893;376126.893;376126.893
213518.487;213518.487;4519318.957;213518.487;4519318.957;4519318.957;4519318.957;213518.487;213518.487;213518.487;213518.487
1679992.737;1679992.737;1679992.737;1679992.737;1679992.737;1679992.737;1679992.737;1679992.737;1679992.737;1679992.737;1679992.737
219480.943;50554.952;1971.937;195443.47;96048.336;96619.271;29873.404;1309649.569;42805.633;228089.71;967000.173
44286.56;26584.186;183907.854;56243.266;65408.886;3351.067;51874.577;159723.583;29921.71;118172.304;28734.104
9464.733;76129.743;3690.027;53392.439;1456055.096;1061.144;14144.614;43129.133;51615.947;80248.477;336434.727
27327.08;4704.74;32888.163;16923.989;47007.093;54911.946;24099.187;2164.696;38489.083;192391.9;8476.523
;27327.08;318789.749;46377.066;28142.71;60601.119;10172.104;3470.733;27327.08;9464.733;27327.08
;;223.746;1356662.84;649.787;57706.356;45465.443;32949.906;;24314.163;
;;19005.14;40633.014;21113.024;11404.973;62794.006;8476.523;;27327.08;
;;250007.69;167092.517;28018.364;27327.08;150.003;27327.08;;;
;;28267.486;27327.08;9886.284;;27327.08;;;;
;;680.043;;27327.08;;;;;;
;;27327.08;;;;;;;;
632260.987;632260.987;553398.807;632007.32;553652.474;632007.32;553398.807;632007.32;632260.987;632260.987;553398.807
412962.647;1550629.737;316986.457;29278.977;1015168.91;1015633.137;1757862.21;316986.457;1015168.91;316986.457;316986.457
85948.153;294789.014;4429.641;252994.163;10045.867;960443.974;399015.327;986297.064;10045.867;3965.414;17131.347
551564.043;372970.57;323770.241;14797.483;48735.757;44193.624;4531.167;1087.44;1746155.053;1047972.6;87280.537
118411.937;67322.46;927853.064;455587.853;353369.357;205627.81;763090.537;38360.33;1087160.613;1526645.25;208605.301
13125.587;102440.397;1502501.904;1117349.63;165745.007;222878.41;1182854.96;53323.877;79042.87;50668.187;180931.124
474.187;51772.997;86349.794;29180.28;989938.327;174216.237;20186.917;239123.7;139508.36;518527.507;577001.444
173752.01;474.187;59920.98;174216.237;78297.051;;174216.237;28659.3;174216.237;102440.397;1055674.094
;173752.01;20186.917;;174216.237;;;;;13125.587;29180.28
;;174216.237;;;;;;;474.187;174216.237
;;;;;;;;;173752.01;
618724.02;;9243.907;14695.596;39684.64;14805.26;82030.843;90039.826;;102530.7;753356.22
;;54077.617;1029836.766;1859.68;61966.833;;23067.693;;21362.9;
;;32182.917;;798420.2;;;114961.266;;;
91892.247;84711.268;1878.984;30759.539;58108.267;52204.874;481152.622;16709.985;72696.339;77068.943;32110.114
3660.547;53663.743;66053.47;2196.804;7254.86;40960.567;138927.515;27549.966;11821.029;74016.899;180159.237
57463.853;190464.145;88370.386;696.098;787.017;2318.632;6830.264;3513.887;54155.129;13031.75;26340.948
3590.28;6308.475;28788.356;148208.916;14658.236;17878.658;65369.722;32274.539;51021.212;9528.623;42319.191
