real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
370678.607;;129465.604;384608.955;;;332143.074;;;;
;;962735.4;;;;;;;;
33373.77;5490.677;53217.763;82059.173;1286820.891;250587.797;716768.078;358200.827;124486.236;34926.453;33373.77
34926.453;;;60550.487;;120348.993;;;118706.195;5490.677;358200.827
5490.677;;;352814.683;;;;;;;
823998.853;116939.182;1375869.737;204319.416;438736.504;184409.019;744641.18;111813.093;208224.589;95027.199;142889.873
54582.763;272441.486;641437.007;575086.123;75048.672;2349296.146;727731.598;221027.316;364950.769;309260.103;291839.326
298656.377;299051.465;524120.208;291645.401;323026.83;722768.759;6162.371;298387.943;520146.603;851480.581;262439.883
204666.26;117526.199;203421.611;19257.604;860232.16;532239.869;280210.145;88235.66;236689.009;79186.431;130012.19
212271.59;817216.337;211026.941;213628.846;925836.651;237309.348;475317.471;971711.461;895405.299;11409.887;728653.863
1188702.017;502743.997;448587.887;243000.473;446816.721;181177.306;404316.684;594772.588;540162.279;450391.19;313922.846
145923.88;1324478.187;209712.097;293345.844;;64242.56;167276.228;339334.222;1878158.469;80220.545;202915.68
288766.85;;67266.326;;;296805.934;82321.998;516195.705;773646.38;1563405.592;378224.27
82091.237;;;;;1576836.207;;;2095680.607;2475954.525;183738.497
;;;;;1545234.26;;;;;1813007.46
;;;;;;;;;;2635578.884
1727090.697;1727090.697;1727090.697;1727090.697;1727090.697;1727090.697;1727090.697;1727090.697;1727090.697;1727090.697;1727090.697
406545.56;406545.56;406545.56;406545.56;406545.56;406545.56;406545.56;406545.56;406545.56;406545.56;406545.56
72452.46;6365587.0;975615.517;408266.17;6377183.43;52933.17;8034247.333;48722.184;996696.357;130904.513;20764.113
434814.133;1489734.699;;;939215.33;;1028144.91;5649.377;614930.939;2050736.573;
2050736.573;85080.943;;;;;;127064.604;;;
85080.943;;;;;;;74014.561;;;
;;;;;;;17983.597;;;
;;36007.276;;36836.746;43194.91;36836.746;43593.956;43625.334;;36406.322
74726.07;74726.07;74726.07;52027.023;216663.237;72106.786;74726.07;68735.167;74726.07;74726.07;41061.001
;;;74726.07;74726.07;74726.07;;240828.834;;;74726.07
;;;;;;;74726.07;;;
511918.163;511918.163;511918.163;511918.163;511918.163;511918.163;511918.163;511918.163;511918.163;511918.163;511918.163
432016.363;432016.363;432016.363;432016.363;432016.363;432016.363;432016.363;432016.363;432016.363;432016.363;432016.363
1806199.887;1732424.529;1620975.853;1806199.887;1620975.853;1806199.887;1806199.887;1806199.887;1806199.887;1806199.887;1806199.887
163770.053;163770.053;527672.28;163770.053;527672.28;120353.377;712896.314;163770.053;163770.053;163770.053;712896.314
79850.543;79850.543;1057702.446;1242926.48;508169.804;508169.804;508169.804;1242926.48;1242926.48;79850.543;1242926.48
142837.97;142837.97;142837.97;142837.97;142837.97;142837.97;142837.97;142837.97;142837.97;142837.97;142837.97
243276.297;243276.297;243276.297;243276.297;243276.297;243276.297;243276.297;243276.297;243276.297;243276.297;243276.297
5458.81;77132.681;17423.7;85931.161;43652.577;7553.979;38050.067;20342.197;1416.432;74639.499;5458.81
1784.72;51455.854;2473.29;20980.424;28249.45;22733.47;6711.957;1647.581;1518.816;6546.372;29764.194
50352.153;28094.648;360.281;7768.774;293.936;8517.264;1221.554;38595.844;19241.993;23735.716;1128605.957
8017.743;558275.018;22146.145;2026.984;22955.8;40344.177;2765.75;594.445;78443.877;4036.449;763.724
3289.127;32542.309;11539.599;5230.791;16536.977;21726.91;3841.52;19019.035;94749.741;1675.349;24574.834
25888.147;5045.182;123.776;16541.068;66467.987;4133.357;55677.953;17316.255;86081.651;21335.056;26484.744
4760.343;61396.032;4220.509;1896.801;8419.263;69684.87;21683.817;3865.931;163436.551;4440.966;14062.281
64536.137;11862.421;102391.712;17665.011;12208.629;25584.16;17607.33;56254.841;54614.354;124158.479;47198.491
36001.03;4715.005;57459.922;4010.557;128.839;814260.363;5911.16;11844.378;;43139.143;8397.224
32579.293;24489.496;40726.374;8937.147;583157.352;82134.077;11208.747;8872.172;;637078.513;31953.81
368.38;11252.27;4562.937;23842.49;318867.169;;117810.957;7310.946;;128397.377;203.674
25239.417;55016.703;160.957;68540.874;59529.547;;150610.341;6424.308;;;83631.681
3389.29;668.613;16726.83;4251.503;;;2542.697;162049.741;;;14072.671
17247.023;364434.477;34395.253;3330.873;;;11464.063;1038421.111;;;179676.104
564.133;128397.377;;8106.99;;;159039.387;44249.657;;;2754.07
4698.147;;;708845.859;;;32988.137;;;;
46403.007;;;34292.149;;;;;;;
128397.377;;;;;;;;;;
770658.08;129297.93;1034979.29;1034601.277;221141.373;1213311.047;268870.867;59589.03;447.923;268870.867;770658.08
109707.407;1002610.992;375545.08;375167.067;422057.749;208505.837;788263.414;827768.674;159558.463;1121524.087;256468.546
20098.823;654786.089;319908.486;584698.404;2644185.943;184616.408;472683.741;149051.301;11488.89;1120665.627;1121232.093
429557.363;8829.432;1037347.84;1017313.007;1891625.548;382072.525;2871391.577;25242.854;389493.056;41726.801;821684.404
727902.737;345309.349;1686986.589;2144708.053;427284.454;144067.281;771488.423;2156816.369;711484.42;191143.485;30528.579
2109102.2;45676.699;19725.356;24635.45;92745.831;607821.35;986098.396;19941.61;937974.987;18605.018;2075155.846
197446.2;137012.359;;221274.503;152278.247;2385305.16;135016.753;;359321.984;240199.434;429231.617
2799255.74;2739038.153;;307877.507;34005.93;;342244.773;;201035.437;707.537;
591.837;159793.79;;269128.78;28340.39;;252360.466;;;;
5405.52;219326.206;;194123.434;;;107140.116;;;;
236682.26;82019.533;;;;;17389.893;;;;
2082.443;86974.153;;;;;265029.366;;;;
3502.063;;;;;;279627.199;;;;
;;;;;;10612.376;;;;
261272.98;261272.98;261272.98;261272.98;261272.98;261272.98;261272.98;261272.98;261272.98;261272.98;261272.98
1653.437;1653.437;1653.437;1653.437;1653.437;1653.437;1653.437;1653.437;1653.437;1653.437;1653.437
14259.467;14259.467;14259.467;14259.467;14259.467;14259.467;14259.467;14259.467;14259.467;14259.467;14259.467
56936.243;990.72;990.72;270.047;82.99;13340.19;1371.74;1943.84;1943.84;10996.681;270.047
1286429.03;265351.71;4762.86;13785.77;79396.883;376584.386;819.167;167065.307;17252.39;12216.934;1436.3
46137.313;26890.177;2663559.533;277080.83;826850.283;382509.786;2485233.567;90789.831;261077.166;175337.983;570.821
;280871.764;1011080.52;1024534.23;1424323.013;145407.253;271412.893;286524.951;403458.633;522604.836;182186.981
;2558659.54;1264750.613;386054.697;2929.266;747845.18;34310.36;447727.727;2455836.489;2503705.457;1410463.971
;46137.313;608991.857;635034.134;46137.313;41154.886;555706.52;43977.58;706883.469;44017.94;1182606.371
;;46137.313;46137.313;;;46137.313;;24801.609;;956.59
;;;;;;;;;;43977.58
185878.643;185878.643;185878.643;185878.643;185878.643;185878.643;185878.643;185878.643;185878.643;185878.643;185878.643
40111.0;10804.36;15854.663;2766.43;2040.79;128615.409;944360.313;999483.453;944360.313;11528.143;944360.313
1104.05;31926.79;144530.77;147436.997;30405.477;;;;;32650.573;
2766.43;200320.67;35638.15;;500683.133;;;;;144260.79;
164502.887;164502.887;;;;;;;;164502.887;
7818112.457;7818112.457;7818112.457;7818112.457;7818112.457;7818112.457;7818112.457;7818112.457;7818112.457;7818112.457;7818112.457
;;518832.731;;413110.417;;518832.731;;;;518832.731
;;130035.691;;130035.691;;130035.691;;;;
8987300.17;8987300.17;8987300.17;8987300.17;8987300.17;8987300.17;8987300.17;8987300.17;8987300.17;8987300.17;8987300.17
5142358.547;1731303.214;4794812.557;1529559.704;1182102.729;129877.024;;4420007.15;;283067.413;
;;;;;77330.716;;;;11612.099;
;;;;;;;;;3204.785;
52455.173;;104945.041;;132974.983;;;;;;52455.173
6828.05;15744.947;;14729.094;46596.313;;71131.774;17414.856;74726.194;77985.0;21762.744
;10783.577;;;78810.97;;;63935.563;;;
13162323.81;13162323.81;13162323.81;13162323.81;13162323.81;13162323.81;13162323.81;13162323.81;13162323.81;13162323.81;13162323.81
50430.057;50430.057;16612.227;56992.667;10049.617;56992.667;16612.227;56992.667;50430.057;50430.057;56992.667
1337934.637;1337934.637;;1068302.944;;27011.107;;27011.107;;1337934.637;27011.107
154207.057;154207.057;6407775.767;154207.057;6913433.087;154207.057;6407775.767;154207.057;154207.057;154207.057;6407775.767
76796.377;76796.377;;8141816.497;;8141816.497;;8141816.497;76796.377;76796.377;
8647473.817;8647473.817;;;;;;;8647473.817;8647473.817;
980058.203;980058.203;980058.203;980058.203;980058.203;980058.203;980058.203;980058.203;980058.203;980058.203;980058.203
1960722.833;1960722.833;1960722.833;1960722.833;1960722.833;1960722.833;1960722.833;1960722.833;1960722.833;1960722.833;1960722.833
83162.93;702359.283;2281704.376;149559.713;2641969.179;2167042.553;2216127.103;631514.526;2641969.179;566951.873;32319.259
41564.613;41564.613;;;342615.313;;;;557205.357;41564.613;
;;;;;;;;193583.96;;
1188451.63;1188451.63;1188451.63;1188451.63;1188451.63;1188451.63;1188451.63;1188451.63;1188451.63;1188451.63;1188451.63
137132.577;137132.577;137132.577;136596.417;137132.577;137132.577;137132.577;137132.577;137132.577;137132.577;137132.577
3198232.953;3198232.953;3198232.953;3198232.953;3198232.953;3198232.953;3198232.953;3198232.953;3198232.953;3198232.953;3198232.953
143123.347;653634.096;697588.477;738484.417;56094.62;800747.847;56094.62;317881.884;409895.907;143123.347;913242.954
305672.197;305672.197;202512.827;2980294.184;210372.073;305672.197;2877134.814;28449.834;2980294.184;305672.197;472159.337
;;;305672.197;305672.197;;202512.827;305672.197;305672.197;;305672.197
7985258.967;7985258.967;7985258.967;7985258.967;7985258.967;7985258.967;7985258.967;7985258.967;7985258.967;7985258.967;7985258.967
67580.48;67580.48;6757.69;64501.46;6757.69;1902.306;6757.69;1902.306;64501.46;67580.48;1902.306
;;67580.48;;67580.48;67580.48;67580.48;67580.48;;;67580.48
97423.22;97423.22;97423.22;97423.22;97423.22;97423.22;97423.22;97423.22;97423.22;97423.22;97423.22
34408.887;92999.215;54187.804;44850.061;91715.391;20960.063;11225.933;13735.087;13326.51;58974.33;19743.093
18464.353;65763.505;51286.094;19966.113;4147.036;51006.381;1467.406;11724.503;33422.621;56235.944;96684.587
738.967;52726.522;87296.847;20905.403;87.24;86747.044;78654.643;2484.103;64269.747;3578.224;10368.943
62224.84;60220.641;9305.941;44709.093;173.654;7722.404;43492.123;8579.529;36816.984;15597.371;31483.484
;164025.657;;168158.707;55.544;;166941.737;62592.143;168158.707;18247.034;1224.041
;;;;33174.234;;;;;;50041.428
;;;;84974.68;;;;;;
1083169.557;1083169.557;1083169.557;1083169.557;1083169.557;1083169.557;1083169.557;1083169.557;1083169.557;1083169.557;1083169.557
89941.693;287512.087;77669.127;5899.27;678814.236;47273.52;102089.194;40753.093;191710.767;90629.54;98413.113
609286.857;609286.857;609286.857;609286.857;609286.857;609286.857;609286.857;609286.857;609286.857;609286.857;609286.857
100277.783;100277.783;621366.774;100277.783;621366.774;621366.774;621366.774;100277.783;100277.783;100277.783;100277.783
7662.7;7662.7;7662.7;7662.7;7662.7;7662.7;7662.7;7662.7;7662.7;7662.7;7662.7
964195.323;964195.323;949902.77;951122.797;962975.296;951122.797;949902.77;951122.797;964195.323;964195.323;949902.77
516471.547;516471.547;516471.547;516471.547;516471.547;516471.547;516471.547;516471.547;516471.547;516471.547;516471.547
29504.0;29504.0;29504.0;29504.0;29504.0;29504.0;29504.0;29504.0;29504.0;29504.0;29504.0
15053.903;19084.323;72306.92;37383.233;5610.533;5610.533;48727.692;384.168;37584.059;5610.533;46151.353
74065.973;2663.227;3399.119;205080.863;11814.474;125628.603;32455.579;26544.618;39543.042;11186.753;2521.409
4853.67;2097.126;19227.846;66044.514;56813.46;73614.149;20607.649;126698.546;47226.461;377.173;80103.083
2346.187;9259.683;;217.303;466.206;1130.104;15283.674;11578.616;8732.401;24948.996;14485.616
17792.43;93845.963;;46581.95;19260.029;73.954;;86866.133;94839.838;12112.377;2431.652
18973.963;46581.95;;;;218.246;;2531.666;14321.14;93220.447;465.842
46581.95;;;;;;;565.856;;33390.196;
336212.967;51269.903;336212.967;336212.967;50718.31;336764.56;336212.967;336764.56;336212.967;336764.56;283531.094
1162085.45;487647.113;1010651.304;1162642.147;92424.647;1011202.897;1011208.001;1011759.594;1162642.147;1162085.45;1010651.304
;1162085.45;;;;;;;;;
5668197.943;5668911.07;;5668197.943;;5668197.943;5668197.943;5668197.943;5668197.943;5668197.943;5668197.943
2339842.407;2339842.407;2339842.407;2339842.407;2339842.407;2339842.407;2339842.407;2339842.407;2339842.407;2339842.407;2339842.407
586932.13;11746.087;;586932.13;208911.721;71596.223;106474.764;586932.13;106474.764;586932.13;382270.24
11746.087;;;76868.143;;;;;;11746.087;
704242.637;704242.637;704242.637;704242.637;704242.637;704242.637;704242.637;704242.637;704242.637;704242.637;704242.637
93393.64;309925.01;93393.64;93393.64;2448058.391;309925.01;93393.64;309925.01;93393.64;309925.01;10403.314
230311.253;36045.5;10403.314;230311.253;3400047.634;230311.253;3308214.47;230311.253;67853.13;230311.253;3325406.144
1008779.247;304952.743;3325406.144;916946.083;1008779.247;934137.757;1008779.247;916946.083;304952.743;1008779.247;934137.757
;1008779.247;1008779.247;;;;;;991587.573;;
4296434.637;4296434.637;4296434.637;4296434.637;4296434.637;4296434.637;4296434.637;4296434.637;4296434.637;4296434.637;4296434.637
15215.283;107978.077;120227.064;334862.655;858492.84;536948.117;796659.655;54434.414;195085.373;1335225.545;121314.927
67514.587;51470.173;32140.686;223454.785;123449.541;15286.904;259163.229;7861.028;2405.253;9212.119;29309.18
147471.857;55879.709;22144.163;416789.249;4780.005;10719.157;7870.593;3889.835;19403.019;28965.902;71836.913
84310.503;86926.543;11614.833;318009.455;20069.495;42424.744;;31636.078;283599.606;55879.709;642810.119
185706.337;78236.083;14634.103;62394.726;58121.238;4720.617;;108232.618;314646.44;86926.543;75784.953
78236.083;;5881.339;;55802.121;232808.97;;44977.924;78236.083;78236.083;163430.836
;;51699.926;;32417.496;293338.176;;23597.875;;;186266.14
;;;;78236.083;324385.01;;4050.684;;;24380.219
;;;;;44828.88;;211346.85;;;70198.806
;;;;;;;433518.04;;;
;;;;;;;70198.806;;;
1105582.033;1105582.033;1087602.657;1105582.033;1087602.657;1087602.657;1087602.657;1105582.033;1105582.033;1105582.033;1105582.033
9694614.95;9694614.95;9694614.95;9694614.95;9694614.95;9694614.95;9694614.95;9694614.95;9694614.95;9694614.95;9694614.95
1607786.51;1607786.51;1607786.51;1607786.51;1607786.51;1607786.51;1607786.51;1607786.51;1607786.51;1607786.51;1607786.51
1495.55;1495.55;1495.55;1495.55;1495.55;1495.55;1495.55;1495.55;1495.55;1495.55;1495.55
7865691.413;7865691.413;7865691.413;7865691.413;7865691.413;7865691.413;7865691.413;7865691.413;7865691.413;7865691.413;7865691.413
1250603.24;1250603.24;1250603.24;1250603.24;1250603.24;1250603.24;1250603.24;1250603.24;1250603.24;1250603.24;1250603.24
3064.367;3064.367;3064.367;3064.367;3064.367;3064.367;3064.367;3064.367;3064.367;3064.367;3064.367
499943.277;1103017.842;70448.551;491491.597;70448.551;1100534.29;218488.827;218300.141;1006633.344;1006633.344;499943.277
1994469.507;180378.386;486122.773;1994469.507;1179710.474;669501.886;70829.844;828000.051;83993.888;1296768.363;997369.974
27604.43;79694.457;54901.683;705601.407;71656.56;180111.422;69550.38;2324632.461;14119.886;518.273;70641.158
705601.407;;261582.472;77399.591;924265.767;108020.832;924265.767;357767.384;517032.809;;69361.694
518.273;;71845.246;;;924265.767;;436077.606;;;515253.79
;;924265.767;;;;;924265.767;;;924265.767
2016989.367;2016989.367;2016542.44;2016989.367;2016542.44;2016542.44;2016542.44;2016989.367;2016989.367;2016989.367;2016989.367
1563050.953;1563050.953;1563050.953;1563050.953;1563050.953;1563050.953;1563050.953;1563050.953;1563050.953;1563050.953;1563050.953
3926885.33;3926885.33;2206958.183;1022305.5;2206958.183;1022305.5;2206958.183;1022305.5;3926885.33;3926885.33;1022305.5
666189.367;429134.205;206484.625;228706.985;1103889.105;33055.315;335053.743;476876.701;146918.046;249609.366;222085.469
;265899.895;2397611.229;1186633.138;;389385.587;;8187.864;56937.982;45627.312;608384.576
;2729729.692;;;;;;20664.563;;7661.152;
;;;;;;;57999.01;;;
780233.477;780233.477;780233.477;780233.477;780233.477;780233.477;780233.477;780233.477;780233.477;780233.477;780233.477
18890.74;4392983.497;4636136.706;548859.636;108953.991;2667585.907;504073.887;829172.84;3990.29;11845.314;1595979.537
91328.29;153582.477;78964.27;153582.477;19673.954;28926.463;245112.714;246516.354;40711.157;152774.617;33647.804
153582.477;;153582.477;;;153582.477;153582.477;153582.477;3114794.344;;153582.477
;;;;;;;;73598.857;;
13707696.62;13707696.62;7279111.207;13707696.62;7279111.207;7279111.207;7279111.207;13707696.62;13707696.62;13707696.62;13707696.62
27039.987;27039.987;27039.987;27039.987;27039.987;27039.987;27039.987;27039.987;27039.987;27039.987;27039.987
3590329.24;3590329.24;3541044.074;3590329.24;2676377.067;3590329.24;3541044.074;3590329.24;3590329.24;3590329.24;4454996.247
471492.703;375638.863;288333.888;2845329.262;7788053.75;21853.311;2332516.44;60399.01;3735777.504;470543.189;4094079.979
175591.203;175591.203;175591.203;175591.203;175591.203;175591.203;175591.203;175591.203;175591.203;175591.203;175591.203
260147.473;260147.473;260147.473;260147.473;260147.473;260147.473;260147.473;260147.473;260147.473;260147.473;260147.473
745537.533;415182.487;583783.054;344837.815;158243.801;1438640.44;298180.298;364225.769;1284374.618;544274.437;1515526.403
;;;;;240754.873;;;;;
;407613.017;;;;;;407613.017;;407613.017;
677897.803;3314162.866;883729.814;741924.706;1177795.876;87766.517;798404.884;450568.487;1177795.876;9078.914;1537888.003
433449.1;;326330.571;;;2563576.21;2838343.407;1386068.107;;120794.854;
315251.95;315251.95;315251.95;315251.95;315251.95;315251.95;315251.95;315251.95;315251.95;315251.95;315251.95
310338.76;501.653;14238.446;310338.76;4790958.404;310338.76;4790958.404;310338.76;310338.76;606.097;14238.446
11199.113;606.097;443570.256;11199.113;3483498.893;444307.7;57628.658;56891.214;2342.11;364936.907;443570.256
364936.907;235816.737;484587.896;367650.053;;367650.053;;;364199.463;389605.547;3982412.71
389605.547;389605.547;4730949.794;198523.403;;522668.693;;;197785.959;946323.043;
946323.043;946323.043;;6175187.857;;6499333.147;;;6175187.857;6922987.497;
6922987.497;6922987.497;;;;;;;;;
475911.883;475911.883;475911.883;475911.883;475911.883;475911.883;475911.883;475911.883;475911.883;475911.883;475911.883
145824.98;145824.98;1927165.293;3651158.713;2271894.97;3651158.713;1927165.293;3651158.713;145824.98;145824.98;1927165.293
3074139.373;3074139.373;1777689.286;3074139.373;1777689.286;1777689.286;1777689.286;3074139.373;3074139.373;3074139.373;3074139.373
;;;;836067.36;;63179.18;;;149615.83;236700.853
2529766.843;997065.073;92985.727;2529766.843;2008105.256;318662.637;2008105.256;2347726.946;1336686.763;1734478.51;92985.727
9526.643;9526.643;9526.643;9526.643;9526.643;9526.643;9526.643;9526.643;9526.643;9526.643;9526.643
846968.203;819739.769;1800044.556;89220.96;253867.593;89220.96;310340.68;48392.086;395694.666;395694.666;1800044.556
793663.94;97169.339;975260.703;1090749.256;83716.456;1955609.983;496.593;34766.62;421680.056;1513673.522;669110.09
59799.963;1576.782;259368.999;136460.5;30823.619;99588.933;1134576.071;489323.494;75885.939;632010.112;581487.161
510800.133;1854660.805;263291.989;699047.22;10297.4;96604.323;1037997.367;596367.615;167623.256;123597.175;247043.721
213122.667;14983.679;20014.942;364603.78;611725.043;438188.236;369386.737;845012.125;370903.564;373498.583;129199.834
97835.61;137945.53;1554033.92;609386.693;152276.339;69699.62;1241461.674;748433.421;1304894.477;458327.003;754758.773
1554033.92;292217.063;;;1873752.899;456907.494;1554033.92;1868987.334;;1393685.536;
;459694.623;;;1006455.046;146231.273;;1401185.187;;;
;1554033.92;;;;;;;;;
2587.727;2587.727;2587.727;2587.727;2587.727;2587.727;2587.727;2587.727;2587.727;2587.727;2587.727
72341.403;72341.403;72341.403;72341.403;72341.403;72341.403;72341.403;72341.403;72341.403;72341.403;72341.403
263597.243;726127.949;717139.637;268881.737;946695.18;557046.324;2400729.816;123326.967;486711.8;2951033.41;724389.967
;;;;;;;;;1208400.3;
;;;;;;;;;196082.29;
9003276.393;9003276.393;9003276.393;9003276.393;9003276.393;9003276.393;9003276.393;9003276.393;9003276.393;9003276.393;9003276.393
731997.8;731997.8;2718049.103;731997.8;2718049.103;2718049.103;2718049.103;731997.8;731997.8;731997.8;731997.8
444860.937;444860.937;444860.937;444860.937;444860.937;444860.937;444860.937;444860.937;444860.937;444860.937;444860.937
15089.413;15089.413;47107.95;15089.413;47107.95;47107.95;47107.95;15089.413;15089.413;15089.413;15089.413
;;15089.413;;15089.413;15089.413;15089.413;;;;
;;1286814.587;;;104457.541;1452463.68;;;;1286814.587
;;;;;;;;;;49806.894
13513.977;13513.977;13513.977;13513.977;13513.977;13513.977;13513.977;13513.977;13513.977;13513.977;13513.977
2340571.04;2340571.04;1593472.803;4006660.003;614579.84;4006660.003;1593472.803;4006660.003;2340571.04;2340571.04;4006660.003
;;;;1593472.803;;;;;;
508396.903;508396.903;508396.903;508396.903;508396.903;508396.903;508396.903;508396.903;508396.903;508396.903;508396.903
60977.093;9845.543;60977.093;60977.093;488268.76;60977.093;649393.173;9845.543;649393.173;9845.543;169678.282
450423.507;367144.4;25350.103;450423.507;149904.03;172299.66;267586.363;555880.733;267586.363;555880.733;74788.472
555880.733;480.59;588402.373;555880.733;1489.183;162057.517;605944.742;4259.003;54327.777;480.59;605944.742
480.59;84715.743;3030.599;50102.156;417208.409;200238.787;3030.599;50102.156;4259.003;84715.743;50102.156
84715.743;;;;3030.599;;;;55840.86;;
275865.713;315676.256;331383.222;526669.663;235809.417;592615.646;588654.393;342472.58;89235.326;253115.25;275865.713
79201.29;181407.779;324338.385;361891.789;276480.527;964186.883;893210.873;154250.653;23556.539;598023.05;202058.786
280031.643;1781698.859;1178108.076;695939.392;106675.133;1195995.893;1338370.049;1299610.606;2049288.009;317785.193;506615.266
415674.2;1008418.052;145870.63;398743.896;1147097.139;414840.993;617248.665;135025.109;2026726.373;654695.701;1020402.86
1687425.663;177863.165;531325.794;114634.513;68639.922;64680.977;637115.268;901501.074;721219.256;241647.199;1808656.086
509742.643;112438.486;113892.851;32175.296;114735.676;349998.29;229818.692;301543.204;305610.423;6906.982;330108.166
243964.853;53227.533;303689.371;113369.826;47595.196;170087.267;259259.456;51368.557;39832.633;78445.339;248693.54
85870.83;;116868.701;;;73117.703;2334.786;43992.37;41634.14;49674.412;
;;22554.208;;;71265.28;85480.763;26008.46;11.397;7066.669;
;;;;;;;;72360.86;3351.272;
;;;;;;;;388754.296;;
3598313.343;3598313.343;3598313.343;3598313.343;3598313.343;3598313.343;3598313.343;3598313.343;3598313.343;3598313.343;3598313.343
50006.27;565234.131;38958.474;20510.413;615172.795;155940.187;10990.185;541445.013;42111.527;517378.728;5876.782
297785.53;80343.551;61555.131;139692.85;631722.141;669819.556;7313.221;33306.139;54369.177;28938.321;145253.202
62989.573;150035.372;1688668.657;6932.263;363666.808;1389623.58;7958.681;49161.806;224614.464;17834.691;8289.285
244250.837;727099.315;;11223.58;14506.511;;196192.321;1098466.7;37258.251;2232624.071;3026.965
;;;7211.823;;;326561.862;;1242521.001;;139126.994
;;;44067.223;;;;;590475.304;;
;;;3040268.5;;;;;;;
2648430.6;2648430.6;2648430.6;2648430.6;2648430.6;2648430.6;2648430.6;2648430.6;2648430.6;2648430.6;2648430.6
5673652.203;5673652.203;5673652.203;5673652.203;5673652.203;5673652.203;5673652.203;5673652.203;5673652.203;5673652.203;5673652.203
36988.63;36988.63;36988.63;36988.63;36988.63;36988.63;36988.63;36988.63;36988.63;36988.63;36988.63
12644.34;12644.34;12644.34;12644.34;12644.34;12644.34;12644.34;12644.34;12644.34;12644.34;12644.34
3915616.223;3915616.223;3915616.223;3915616.223;3915616.223;3915616.223;3915616.223;3915616.223;3915616.223;3915616.223;3915616.223
25357.993;25357.993;202519.703;25357.993;202519.703;202519.703;202519.703;25357.993;25357.993;25357.993;25357.993
202519.703;202519.703;;202519.703;;;;202519.703;202519.703;202519.703;202519.703
467.65;467.65;467.65;467.65;467.65;467.65;467.65;467.65;467.65;467.65;467.65
2170149.577;1262885.973;2978901.154;452264.031;574098.64;534857.353;1712399.251;2718368.676;574098.64;3354195.336;3016570.706
;2213658.7;;1273821.884;8780.374;715864.343;113737.57;2329.61;;;241888.573
;;;481116.577;193048.404;;;;;;
3967675.043;3967675.043;1338012.65;3967675.043;1338012.65;3967675.043;1338012.65;3967675.043;3967675.043;3967675.043;
6061623.09;6061623.09;6061623.09;6061623.09;6061623.09;6061623.09;6061623.09;6061623.09;6061623.09;6061623.09;6061623.09
97492.72;97492.72;97492.72;97492.72;97492.72;97492.72;97492.72;97492.72;97492.72;97492.72;97492.72
1352680.05;1352831.767;6263641.89;1352680.05;6263641.89;1352680.05;1352680.05;1352680.05;1352680.05;1352680.05;1352680.05
11792336.337;11792336.337;11792336.337;11792336.337;11792336.337;11792336.337;11792336.337;11792336.337;11792336.337;11792336.337;11792336.337
4649562.153;4649562.153;4649562.153;4649562.153;4649562.153;4649562.153;4649562.153;4649562.153;4649562.153;4649562.153;4649562.153
80236.963;80236.963;249797.163;;249797.163;251045.547;5753.967;;;80236.963;5753.967
5106936.143;5106936.143;5106936.143;5106936.143;5106936.143;5106936.143;5106936.143;5106936.143;5106936.143;5106936.143;5106936.143
305664.533;305664.533;305664.533;305664.533;305664.533;305664.533;305664.533;305664.533;305664.533;305664.533;305664.533
38778.817;38778.817;1462907.457;38778.817;1462907.457;1749901.58;66012.68;38778.817;38778.817;38778.817;408069.917
21828.297;21828.297;1986.274;274044.397;66012.68;66012.68;274044.397;274044.397;274044.397;21828.297;274044.397
274044.397;274044.397;274044.397;;274044.397;274044.397;;;;274044.397;
1549841.177;1809766.38;2359457.36;1709863.492;2597532.573;2435629.104;1285257.834;1808708.914;1909328.427;1285340.784;2597372.746
61104.16;61104.16;61104.16;61104.16;61104.16;61104.16;61104.16;61104.16;61104.16;61104.16;61104.16
79658.077;155398.497;5210787.303;79658.077;5210787.303;79658.077;79658.077;79658.077;79658.077;79658.077;79658.077
6085510.64;6085510.64;;6351040.3;;6009770.22;6275299.88;6351040.3;6351040.3;6085510.64;6351040.3
868.51;367445.903;16504.987;408070.144;179294.633;1015443.717;221672.726;1041945.787;9991.206;221672.726;162239.367
92579.88;495266.813;44897.38;949814.01;821818.16;328016.065;68755.567;75588.691;665045.648;92290.595;121598.559
385376.89;364427.566;163843.274;610526.48;194011.643;79667.767;1132727.284;515626.204;306626.691;605568.729;394086.63
;;448285.591;;;;;;52653.225;;
1493795.937;1493795.937;1493795.937;1493795.937;1493795.937;1493795.937;1493795.937;1493795.937;1493795.937;1493795.937;1493795.937
;182116.753;182777.867;;;;;;;;
258335.847;131734.84;165498.983;1013340.84;1299738.963;1043095.093;213119.04;1432731.462;1110542.697;29763.271;452308.436
47872.94;2888378.269;1885141.783;2975849.43;1233638.021;3795520.293;2779085.673;314487.265;182140.297;104348.833;2574055.793
38185.99;38185.99;38185.99;38185.99;38185.99;38185.99;38185.99;38185.99;38185.99;38185.99;38185.99
716515.907;716515.907;716515.907;716515.907;716515.907;716515.907;716515.907;716515.907;716515.907;716515.907;716515.907
231837.53;231837.53;231837.53;231837.53;231837.53;231837.53;231837.53;231837.53;231837.53;231837.53;231837.53
129313.213;163449.68;115737.875;98359.671;45140.928;1881149.401;150128.599;270434.173;61822.533;27459.524;184567.339
