real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
632561.587;632561.587;6934.234;852.54;695.903;2732.92;1462.817;6323.957;355.237;4541.077;6323.957
361299.433;361299.433;358264.456;361299.433;358264.456;358264.456;358264.456;361299.433;361299.433;361299.433;361299.433
7627423.27;7627423.27;7627423.27;7627423.27;7627423.27;7627423.27;7627423.27;7627423.27;7627423.27;7627423.27;7627423.27
1677842.37;1677842.37;2009699.847;1874796.95;1995356.223;1769646.44;2114850.357;1874796.95;1782992.88;1677842.37;2009699.847
10526918.11;10526918.11;10526918.11;10526918.11;10526918.11;10526918.11;10526918.11;10526918.11;10526918.11;10526918.11;10526918.11
140883.613;143500.953;219109.71;139897.43;221727.05;140883.613;218123.527;139897.43;219109.71;140883.613;221727.05
306923.67;306923.67;306923.67;306923.67;306923.67;306923.67;306923.67;306923.67;306923.67;306923.67;306923.67
154573.247;59211.054;1563302.614;358942.66;284247.807;1589914.701;284247.807;1567703.801;284247.807;284247.807;1521013.661
284247.807;284247.807;284247.807;284247.807;;284247.807;;284247.807;;;284247.807
1490380.567;1490380.567;1490380.567;1490380.567;1490380.567;1490380.567;1490380.567;1490380.567;1490380.567;1490380.567;1490380.567
4150248.263;4150248.263;4150248.263;4150248.263;4150248.263;4150248.263;4150248.263;4150248.263;4150248.263;4150248.263;4150248.263
7746278.74;7746278.74;7746278.74;7746278.74;7746278.74;7746278.74;7746278.74;7746278.74;7746278.74;7746278.74;7746278.74
226806.967;226806.967;226806.967;226806.967;226806.967;226806.967;226806.967;226806.967;226806.967;226806.967;226806.967
8570519.753;7088938.678;6984992.46;8232149.66;5274902.589;5426149.121;6919556.643;6787374.995;7308954.506;7624891.843;8535480.166
156420.373;325526.614;761221.75;20163.186;;;761221.75;953967.259;143653.083;60023.665;948348.219
8434.303;13174.514;;287.074;;;;;45167.92;13174.514;
13460.517;;;24446.711;;;;;;;
3614360.753;3614360.753;6644.236;10930.623;3783368.41;5287.989;6644.236;5287.989;3620003.387;3614360.753;5287.989
1485800.043;1485800.043;1485800.043;1485800.043;1485800.043;1485800.043;1485800.043;1485800.043;1485800.043;1485800.043;1485800.043
206315.91;206315.91;206315.91;206315.91;206315.91;206315.91;206315.91;206315.91;206315.91;206315.91;206315.91
;;;;;;;;65536.205;;
;;;;;;;;113603.575;;
;;;;;;;;25984.048;;
362907.63;362907.63;362907.63;362907.63;362907.63;362907.63;362907.63;362907.63;362907.63;362907.63;362907.63
18873663.763;18873663.763;18599095.84;18873663.763;18599095.84;18599095.84;18599095.84;18873663.763;18873663.763;18873663.763;18873663.763
257971.183;257971.183;60256.26;257971.183;60256.26;60256.26;60256.26;257971.183;257971.183;257971.183;257971.183
60256.26;60256.26;;60256.26;;;;60256.26;60256.26;60256.26;60256.26
2353.73;3180898.826;1272357.399;514924.203;86618.295;856887.32;2334913.863;181333.748;731988.763;1406181.329;1494138.117
;;1242934.3;2330500.55;704781.438;1150074.08;;1238520.987;1128911.4;;285062.314
;;;;;;;;;;295619.331
469842.867;41974.644;567226.504;311740.674;20280.6;979664.21;899508.446;785368.633;593971.873;431643.747;565736.054
353399.88;353399.88;453001.291;1661951.07;1847636.524;620193.074;1161754.51;54648.119;513615.306;351234.37;323772.72
;;1161754.51;;;;;513899.776;;;
2405397.193;2405397.193;2405397.193;2405397.193;2405397.193;2405397.193;2405397.193;2405397.193;2405397.193;2405397.193;2405397.193
202422.4;202422.4;1241444.037;3141542.32;203075.34;203075.34;203075.34;3141542.32;3141542.32;202422.4;3141542.32
3141542.32;3141542.32;3141542.32;;3141542.32;3141542.32;3141542.32;;;3141542.32;
12470464.007;12470464.007;674772.57;12476631.407;674772.57;12476631.407;674772.57;12476631.407;12470464.007;12470464.007;680939.97
2609681.847;2608380.476;2607457.783;1273565.966;779195.2;2356016.953;2355101.763;2609663.25;992702.696;2327517.206;2356377.034
3584246.63;2006168.203;3623102.657;3583305.34;3342239.387;2288288.147;4918119.85;2288288.147;2260729.69;2007064.796;2288288.147
7480.48;1410.259;29026.022;104449.464;325620.476;70274.867;36334.295;212188.532;45554.658;8724.536;22567.156
186958.783;585.938;55945.89;197452.46;47310.049;89811.502;137755.877;1542365.99;1825162.766;6243.23;378895.554
33134.477;1227373.036;64101.974;376648.807;40790.54;9083.755;10338.087;36450.995;72376.883;15028.567;18321.114
252695.0;233864.255;34226.028;26881.008;34933.219;3233.96;;48287.847;;882997.893;21803.817
39676.777;28369.257;1075815.296;104848.911;35667.205;146314.988;;267552.398;;1822263.332;4757.123
35451.21;;26882.032;;251138.282;;;;;397276.568;
82866.113;;;;;;;;;;
2438747.007;1031980.207;106706.59;922200.17;106706.59;1002599.553;1702313.913;922200.17;922200.17;2438747.007;1702313.913
;2438747.007;4800008.753;;1002599.553;;1002599.553;;;;922200.17
5808728.75;5808728.75;5808728.75;5808728.75;5808728.75;5808728.75;5808728.75;5808728.75;5808728.75;5808728.75;5808728.75
1633971.657;1633971.657;1633971.657;1633971.657;1633971.657;1633971.657;1633971.657;1633971.657;1633971.657;1633971.657;1633971.657
2522.793;2522.793;3907760.283;3907760.283;3907760.283;16269.867;3907760.283;3907760.283;3907760.283;2522.793;3907760.283
3907760.283;3907760.283;;;;3907760.283;;;;3907760.283;
31974.59;17764.888;391236.299;178211.591;19159.396;512.704;423212.401;167344.452;169788.38;80766.419;60900.369
1268461.453;383772.091;426506.672;264604.124;842456.415;32002.661;;971199.782;9390.063;103362.062;93669.452
182024.5;348678.25;41462.478;14096.754;;458625.511;;59898.958;1277719.96;62031.722;113689.119
;;;;;589428.034;;;371136.73;75852.971;13308.596
;;;;;66040.521;;;;;
1242504.42;1242504.42;1242504.42;1242504.42;1242504.42;1242504.42;1242504.42;1242504.42;1242504.42;1242504.42;1242504.42
926394.783;18007.91;54421.946;288136.585;200525.899;311949.47;315640.578;63098.057;145795.547;984845.024;525655.863
4408551.86;134242.258;571378.276;485943.715;788829.459;471824.9;475516.008;372409.69;127060.51;614127.454;471148.26
;4408551.86;4408551.86;4408551.86;4408551.86;4408551.86;4408551.86;4408551.86;4408551.86;4408551.86;4408551.86
629568.37;629568.37;629568.37;629568.37;629568.37;629568.37;629568.37;629568.37;629568.37;629568.37;629568.37
214815.257;214815.257;214815.257;214815.257;214815.257;214815.257;214815.257;214815.257;214815.257;214815.257;214815.257
782484.52;39022.477;286346.476;2576348.354;5757.226;309152.304;2504165.473;2535926.27;1313971.392;1894811.063;1070957.306
43191.92;1873980.853;551267.796;424269.819;1261342.183;181058.267;536028.6;703877.923;;278387.033;
278387.033;278387.033;37017.713;;;151530.727;;;;;
;;63646.329;;;;;;;;
;24296.356;;;2041762.333;1746864.203;;;1524287.041;168432.23;1485245.096
;461626.853;;;;;;;;;
267821.28;149309.341;413028.124;267821.28;4410.017;1044033.017;70387.895;807002.55;1004983.48;50899.756;721463.274
2755632.263;2755632.263;;4444557.777;413028.124;;413028.124;1044033.017;;260643.48;220812.314
;;;;;;;;;2755632.263;1044033.017
440842.477;49969.838;440842.477;367892.924;323055.63;154090.927;13191.274;86140.827;116810.344;300706.473;208385.097
;54333.271;;39530.8;42510.377;2797.344;48933.41;;153933.294;20582.823;29552.447
;;;;;;25629.71;;;67579.653;
;;;;;;;;;94222.273;
9387.793;45864.039;126574.92;254195.618;19445.891;739.734;2592.737;4938.261;105292.123;314844.815;656.301
342340.097;170608.769;303832.425;250448.657;249202.536;931128.72;264454.729;90323.767;521015.59;74187.336;163461.368
166868.363;;;;;730620.724;1224280.717;1016021.723;;;623208.459
44387.243;1262248.643;128175.557;1799403.754;687239.714;194582.425;87252.064;42592.794;127080.557;2190557.764;31209.43
527894.487;;456276.606;;;848923.525;445306.237;1383004.778;116081.538;;
105810.137;;;149591.279;30235.936;37777.837;405440.109;205285.45;220399.466;331.858;13146.21
615888.44;;;1130958.722;684.309;;;992351.244;204498.05;129.295;676468.977
;;;;723498.337;;;;;901259.338;
157445.487;7328.12;145309.153;157445.487;145309.153;149604.804;145309.153;240004.703;113579.18;7328.12;429692.726
7328.12;;;240004.703;;345930.924;;;247845.386;;240004.703
530628.65;37827.626;;14154.77;;;;;14154.77;49932.713;
2049.683;530628.65;;;;;;;;530628.65;
;2049.683;;;;;;;;2049.683;
107884.413;107884.413;636240.639;90677.633;2877.093;94646.273;468820.539;;1426032.157;107884.413;45555.266
;;30397.072;;644555.013;;744450.806;;;;548322.45
;;547019.522;;1213804.16;;;;;;
1022775.463;396996.265;603954.995;318321.693;90521.647;399825.637;535090.603;1852453.727;1417905.094;1076797.33;1852453.727
207226.697;282177.984;2339055.859;29126.836;111350.417;336164.454;561510.82;145223.544;754444.911;241103.896;145223.544
948930.62;303006.754;;;443393.784;174551.541;49910.603;261135.34;123835.984;178757.816;261135.34
219330.39;1506883.127;;;;6704059.464;132870.757;492130.26;1110018.49;591918.889;1261204.923
275663.837;712602.2;;;;;2088372.553;519550.91;;11849.906;466923.996
;;;;;;;5553600.08;;891542.046;
;;;305460.95;;;;;;;
387175.877;192428.952;;350579.983;;354907.193;3180.807;456316.516;111204.071;;
;336836.046;;;;;7241.353;;3034.561;;
295550.897;295550.897;295550.897;295550.897;295550.897;295550.897;295550.897;295550.897;295550.897;295550.897;295550.897
1259946.7;1259946.7;1259946.7;1259946.7;1259946.7;1259946.7;1259946.7;1259946.7;1259946.7;1259946.7;1259946.7
9974.667;6933179.06;1157136.164;7001013.536;406166.497;327651.668;1123087.633;18205.82;6934781.466;6933179.06;981550.676
6933179.06;;1403291.457;;811944.25;2001639.294;811944.25;9745526.71;;;815871.29
;;;;;;;575409.367;;;
2839499.07;3159719.515;704324.883;724935.599;645314.104;794841.173;2822680.436;262585.654;1874870.851;3109910.385;1499847.646
3571818.253;136074.947;1668808.09;2383360.013;;4331473.177;186432.842;606072.428;335717.587;420862.835;1379459.283
1882138.667;1178803.493;;;;1693.231;16010.846;435650.432;;1497494.388;
;;;;;965878.497;;;;;
1813503.97;7229049.619;431952.747;4432613.193;1383072.169;965907.816;4433238.133;606091.273;1486843.53;1806328.644;17513.563
;;;;;;;645154.523;;;4437930.693
;;;;;;;;;;650731.983
1700023.323;1700023.323;4755196.183;1702343.647;4755196.183;1702343.647;4755196.183;1702343.647;1700023.323;1700023.323;4755196.183
4755196.183;4755196.183;;4755196.183;;4755196.183;;4755196.183;4755196.183;4755196.183;
4830553.84;4830553.84;4830553.84;4830553.84;4830553.84;4830553.84;4830553.84;4830553.84;4830553.84;4830553.84;4830553.84
;;18794.767;;24334.133;27511.4;;;;29675.816;
14895.383;169299.783;260229.25;1025386.044;145062.755;309467.322;129785.337;732282.434;874081.804;1028849.274;112595.177
5020.757;403787.446;37899.862;2200841.644;2547324.037;36480.994;1466762.127;1016785.91;412285.421;496788.47;8466.321
153.763;138880.306;1757830.45;296059.408;293946.473;96259.616;285800.563;42617.081;770009.516;157997.367;2598.831
87517.707;;;;;;;;;;507000.055
523060.283;;;;;;;;;;173751.331
1773.223;240574.386;23618.421;551362.727;1836062.03;527512.507;4319.398;106943.942;33944.423;72593.854;4940.293
52065.227;3774014.323;656867.67;3774014.323;3774014.323;3774014.323;33266.944;62687.542;2046224.452;117216.497;636319.811
1835722.083;;3774014.323;;;;3774014.323;558303.659;3774014.323;3774014.323;3774014.323
3774014.323;;;;;;;3774014.323;;;
282570.243;282570.243;289026.707;381736.71;;283553.7;;;355208.893;282570.243;605995.48
4163848.27;4163848.27;4163848.27;4163848.27;4163848.27;4163848.27;4163848.27;4163848.27;4163848.27;4163848.27;4163848.27
468762.367;177602.214;533.251;602541.126;50983.822;12388.472;138625.906;440148.077;75526.225;408984.891;539257.47
82643.987;975.653;70569.505;468889.114;465548.895;278930.341;723187.224;215072.57;130687.28;97615.727;247761.895
910461.443;206829.582;11296.768;985082.492;109206.982;155059.283;135221.576;45059.252;20384.843;60764.351;537210.25
33716.897;204035.423;613260.018;95969.927;43033.786;132876.541;3723.832;481402.459;1060105.321;87271.025;468571.247
183895.793;146720.563;430747.048;321523.378;330837.637;15966.267;350957.21;505412.46;261922.704;62931.992;286058.277
61119.853;4800.273;;66240.375;;;;;;;
2809587.767;2129656.434;822600.993;2809587.767;4116322.024;4790476.69;4643532.246;4790122.433;848828.434;2129656.434;1381815.323
773247.077;4462524.924;;1306588.223;807865.667;1335430.146;1335075.889;1335075.889;;773247.077;1341206.813
;;;;;307457.959;307103.702;1306233.966;;;
;;;;;;1326363.556;;;;
2076724.423;2076724.423;2076724.423;2076724.423;2076724.423;2076724.423;2076724.423;2076724.423;2076724.423;2076724.423;2076724.423
772.31;772.31;;;;;;;772.31;772.31;
92711.977;78882.733;104440.68;67512.078;54792.34;166544.319;2050.098;4578.545;93875.152;57488.939;212427.759
600680.547;187682.506;6249.497;31936.5;293338.903;282903.58;5835.933;242216.962;783636.223;49639.009;260186.645
783636.223;527650.877;872327.64;783636.223;783636.223;783636.223;76628.699;783636.223;;238404.29;783636.223
;783636.223;783636.223;;;;783636.223;;;783636.223;
1610103.317;1847497.896;517626.665;4077384.829;4076698.676;1725481.873;107939.153;71143.077;2908328.177;1792922.48;1172228.67
;25409.844;1527639.956;1243801.073;1243114.92;43850.326;179856.124;1771255.943;932927.08;2589888.037;
;;;;;;;27031.906;;;
225693.4;225693.4;225693.4;225693.4;225693.4;225693.4;225693.4;225693.4;225693.4;225693.4;225693.4
;59358.415;;63315.281;;;325474.443;;;419289.345;
;;;82777.476;;;98501.67;;;;
;;;;;;336172.641;;;;
26220.55;26220.55;26220.55;26220.55;26220.55;26220.55;26220.55;26220.55;26220.55;26220.55;26220.55
62713.783;82495.37;79182.064;62713.783;79182.064;59400.477;62713.783;62713.783;62713.783;62713.783;62713.783
188037.003;;;153996.357;79597.248;37238.263;506347.344;9283.914;17762.624;8087.946;67568.625
;;;;642749.572;185891.177;;537398.741;524816.021;379526.036;537398.741
5484.307;437606.613;1256099.113;154429.404;3174187.434;2326252.444;2329652.907;91418.069;3851720.459;247026.313;6335189.754
311803.13;9255.114;91405.023;625239.424;;;220900.157;6480145.743;;608824.247;518280.817
;;;;;;778336.633;663236.806;;;
634971.617;634971.617;634971.617;634971.617;634971.617;634971.617;634971.617;634971.617;634971.617;634971.617;634971.617
1868508.32;1868508.32;210.56;2293747.54;;276408.093;;;2293747.54;1868508.32;210.56
;;392197.513;;;1871710.103;;;;;392197.513
;;2486680.873;;;;;;;;
6401253.153;6401253.153;6401253.153;6401253.153;6401253.153;6401253.153;6401253.153;6401253.153;6401253.153;6401253.153;6401253.153
26994.2;141824.509;19179.787;232640.639;61332.331;33865.743;229660.656;57960.813;85059.354;212052.844;27685.445
99670.807;72819.626;195405.557;546713.522;236841.948;59311.529;80176.801;171068.339;3937.819;144140.52;534114.602
9777.097;342256.712;67711.362;180850.743;15787.722;42074.416;149837.949;463096.74;153374.169;41782.89;331893.922
644.88;7743.299;45183.524;6436.093;24641.302;36701.64;836.959;32509.74;80295.159;89732.637;32577.668
842602.65;28760.693;436663.865;66604.657;28476.785;65660.095;27169.841;203975.437;32707.149;67321.582;441823.605
342114.477;58743.197;;11765.168;53498.144;311424.032;503149.404;409153.576;;76986.015;173756.969
;303482.915;;295637.396;131028.283;;;343310.495;;;
;161523.126;;;145306.461;;;;;;
2834076.21;2834076.21;8749097.213;2822819.313;8749097.213;2822819.313;8749097.213;2822819.313;2834076.21;2834076.21;2822819.313
1322679.54;1322679.54;14080674.85;12200604.747;1790299.563;12372342.98;14187508.14;12370062.22;2535191.213;1325080.687;14165820.03
38574.997;259440.473;44264.189;525769.842;1399746.923;60375.593;505540.683;42407.159;398444.968;259440.473;1513924.198
860312.323;1399746.923;1399746.923;1399746.923;;1399746.923;1399746.923;1399746.923;1399746.923;1399746.923;1399746.923
1399746.923;;;;;;;;;;
3470595.217;3470595.217;3470595.217;3470595.217;3470595.217;3470595.217;3470595.217;3470595.217;3470595.217;3470595.217;3470595.217
414690.843;1164855.237;6122003.672;412762.696;48236.717;8389155.124;8231919.634;44672.817;9149.13;1431496.837;658053.86
2805970.833;2805970.833;;;6647903.324;876659.23;234727.164;82577.936;621243.047;2805970.833;15454.841
;;;;;;;3941619.913;3072612.433;;
1813887.563;136506.323;242209.228;326182.222;449981.29;499167.663;26391.556;127691.039;244460.85;1981.017;406104.059
26656.537;468293.366;30164.449;143711.882;1461217.444;741157.571;4110577.194;3475900.044;1166575.637;1964912.61;312572.282
68709.587;1064762.27;4925622.13;3616329.249;2321748.007;800888.898;363167.552;256920.83;131896.21;1379096.27;1212806.003
1391621.547;92576.264;713418.22;;1920003.981;399144.872;;5498513.324;95002.325;977352.244;
;;;;;;;793983.898;175791.87;;
1146225.04;1146225.04;1146225.04;1146225.04;1146225.04;1146225.04;1146225.04;1146225.04;1146225.04;1146225.04;1146225.04
2032209.397;2032209.397;2032209.397;2032209.397;2032209.397;2032209.397;2032209.397;2032209.397;2032209.397;2032209.397;2032209.397
;10279.427;126837.321;;161676.497;159907.568;;310275.814;;;133239.722
;99252.721;;;205456.544;;;397763.687;;;562367.862
;54232.918;;;;;;;;;916878.825
2655678.453;2655678.453;2655678.453;2655678.453;2655678.453;2655678.453;2655678.453;2655678.453;2655678.453;2655678.453;2655678.453
1774871.093;1774871.093;1774871.093;1774871.093;1774871.093;1774871.093;1774871.093;1774871.093;1774871.093;1774871.093;1774871.093
779241.923;779241.923;779241.923;779241.923;779241.923;779241.923;779241.923;779241.923;779241.923;779241.923;779241.923
5154112.39;5154112.39;23839.311;249976.39;111399.289;22472.927;279837.848;22472.927;249976.39;5154112.39;22472.927
2157546.657;2157546.657;2157546.657;2157546.657;2157546.657;2157546.657;2157546.657;2157546.657;2157546.657;2157546.657;2157546.657
6968870.283;6968870.283;6968870.283;6968870.283;149069.037;185046.557;6968870.283;6968870.283;6968870.283;6968870.283;6968870.283
