real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
300108.843;300108.843;127906.07;352372.933;320478.526;351516.719;3715925.264;115369.51;301286.807;300108.843;129084.034
306635.913;306635.913;3715925.264;307492.127;1539362.56;1539362.56;1539362.56;1539362.56;307492.127;306635.913;1539362.56
1539362.56;1539362.56;1539362.56;1539362.56;;;;;1539362.56;1539362.56;
735956.793;735956.793;735956.793;735956.793;735956.793;735956.793;735956.793;735956.793;735956.793;735956.793;735956.793
353364.12;353364.12;353364.12;353364.12;353364.12;353364.12;353364.12;353364.12;353364.12;353364.12;353364.12
998.693;217298.624;36718.634;801655.194;63459.083;85488.86;229806.192;101878.78;637076.199;302078.891;103018.195
47978.433;1260630.14;162050.292;270054.825;29459.719;1482356.916;1353070.579;94982.338;138245.632;447373.798;73077.943
1510.257;36306.84;21447.179;320.505;593.775;410846.436;59781.663;36268.669;630594.908;1498.604;
123810.907;;14134.299;1372031.35;5819.731;;;;;1327.1;
379652.143;;138368.443;5485.17;218975.378;;;;;;
74035.537;;;;;;;;;;
427319.89;1273875.735;38517.64;1644098.197;1370337.872;980235.46;117299.967;1496773.921;1429323.464;1644626.94;963354.894
4092180.403;70924.998;3246471.391;63183.323;4979144.846;2832054.07;362619.534;6564.014;1098563.144;206441.05;1211180.371
4180835.08;848176.449;5023245.615;952982.732;6074426.114;4393286.44;5141290.332;2937868.445;1462914.407;4181826.847;6470888.501
;501129.056;14812.294;833767.059;34136.094;155651.11;42575.068;4347954.414;139480.373;;66398.763
;;21091.971;15258.346;704078.771;;66338.521;15339.23;638397.664;;17565.933
;;37850.173;130045.397;17919.077;;3499.971;;128121.991;;113082.713
;;;;;;53086.695;;;;23387.0
;;;;;;;;;;45403.389
;;;;;;;;;;5098.516
;;;;;;;;;;63933.404
153691.15;19107.778;2569.135;62880.683;68297.784;84819.11;152000.366;151841.117;138720.966;151104.48;153691.15
582244.427;440547.537;440669.922;582244.427;494185.359;582244.427;582244.427;8637.122;582244.427;24138.267;582244.427
;582244.427;582244.427;;582244.427;;;582244.427;;582244.427;
2160340.503;2160340.503;;2160340.503;;;;2160340.503;2160340.503;2160340.503;2160340.503
546051.1;72014.083;1298408.263;180161.053;237792.94;526952.263;296500.146;269363.888;320389.307;290463.998;331337.287
103578.007;54662.27;601593.82;97447.283;537710.831;1052452.493;1733244.459;1154426.28;1236851.273;95515.697;110636.297
566968.98;215493.607;366012.076;1235435.576;898312.654;1647085.979;1323558.326;1635894.059;158884.007;1091808.817;109378.586
1254755.51;1254755.51;28763.816;19865.573;1254755.51;1254755.51;43461.679;1254755.51;45681.124;1254755.51;30156.146
;;1254755.51;1254755.51;;;1254755.51;;1254755.51;;1254755.51
486634.62;486634.62;603396.48;4283.816;128295.284;4283.816;603396.48;4283.816;486634.62;486634.62;603396.48
;;128295.284;486634.62;486634.62;486634.62;128295.284;486634.62;;;4283.816
;;486634.62;;;;486634.62;;;;486634.62
100224.02;100224.02;101464.146;99010.033;102678.133;99010.033;101464.146;99010.033;100224.02;100224.02;99010.033
10149483.32;10149483.32;799995.043;799995.043;799995.043;799995.043;799995.043;799995.043;10149483.32;10149483.32;799995.043
799995.043;799995.043;;;;;;;799995.043;799995.043;
5441904.147;5441904.147;5531274.507;5440357.901;5532820.753;5440357.901;5531274.507;5440357.901;5441904.147;5441904.147;5440357.901
5084980.557;5084980.557;5084980.557;5084980.557;5084980.557;5084980.557;5084980.557;5084980.557;5084980.557;5084980.557;5084980.557
221823.837;71478.671;73583.958;145730.747;27751.513;164728.213;142131.214;107893.389;44920.014;48058.186;252106.378
12042.647;75622.451;91142.981;54834.873;724599.35;;245592.874;224916.192;115383.735;310705.59;95014.265
;93181.474;;353489.653;;;;341354.552;143037.684;;
2401075.913;2401075.913;2402568.717;2401075.913;2402568.717;2402568.717;2402568.717;2401075.913;2401075.913;2401075.913;2401075.913
1954391.06;1954391.06;1954391.06;1954391.06;1954391.06;1954391.06;1954391.06;1954391.06;1954391.06;1954391.06;1954391.06
707270.907;776.802;149574.561;1396963.554;3529.766;133022.45;443.357;924844.756;1396629.697;206383.754;1142506.37
;1357517.342;611917.967;;223380.413;58630.274;50598.23;1848813.927;;574169.554;1848813.927
;2343020.886;1278787.25;;843580.73;148435.818;311266.703;;;;
;9262.44;;;164148.447;1930069.654;;;;;
3699466.657;3439891.773;3699466.657;3699466.657;2957254.894;3699466.657;3214240.137;3515180.777;3214240.137;3515180.777;3517770.418
62254.91;62254.91;246540.79;137543.914;492628.39;243492.446;492628.39;138002.617;492628.39;62254.91;140592.258
492628.39;492628.39;492628.39;492628.39;;492628.39;;492628.39;;492628.39;492628.39
60488.24;35307.66;60488.24;35307.66;60488.24;60488.24;60488.24;60488.24;56224.123;60488.24;60488.24
236929.39;1846645.131;656698.062;909292.843;348710.823;1930577.813;1667422.214;606083.38;125616.323;264977.222;1885571.758
64173.86;49616.492;360574.249;58355.826;285762.094;105852.669;2251943.944;15409.177;47568.853;932765.015;67864.928
259278.913;67680.132;6188.739;138000.647;1142632.29;42750.653;;29885.772;836163.96;108425.975;140310.435
168056.387;;;2146931.373;;;;2673222.937;;138403.014;34666.522
281640.047;281640.047;281640.047;281640.047;281640.047;281640.047;281640.047;281640.047;281640.047;281640.047;281640.047
56409.263;1354423.033;385738.151;56409.263;1179355.953;56409.263;382765.597;56409.263;56409.263;557832.677;385738.151
678511.013;2904555.427;1483016.367;678511.013;6511815.333;686426.011;455531.813;552013.169;2451701.249;2904555.427;1483016.367
62546.657;953247.127;349521.283;62546.657;2872784.173;1411375.141;349521.283;455531.813;220382.999;953247.127;6952569.273
953247.127;;;3943760.653;162355.389;;;4401888.667;3943760.653;;5198479.023
;;;;;;;;;;620483.403
391.417;437532.657;564747.268;16035.747;17275.891;388452.187;464967.123;495071.447;562114.167;439493.31;603042.551
6781.197;6781.197;6781.197;6781.197;6781.197;6781.197;6781.197;6781.197;6781.197;6781.197;6781.197
37420.587;257073.817;305474.631;372570.59;225713.444;318239.387;364942.39;21481.646;176179.111;72287.074;64023.793
296450.853;279025.804;113102.431;394522.577;283013.974;310194.708;421295.634;868214.766;1855.059;300650.75;96712.48
1102802.54;28504.84;47532.337;87674.307;209485.291;7167.695;62011.094;6393.659;489822.786;28504.84;31142.386
1284660.527;1284660.527;1284660.527;1284660.527;27358.664;81032.154;120778.357;227464.436;8924.473;1284660.527;12925.759
;;;;1284660.527;1284660.527;1284660.527;310335.56;188505.336;;1284660.527
;;;;;;;1284660.527;1284660.527;;
1524866.477;1524866.477;1730637.93;1703475.15;1854847.257;1546834.21;1887278.87;1703475.15;1681507.417;1524866.477;1730637.93
249935.64;249935.64;249935.64;249935.64;52978.42;249935.64;22882.033;249935.64;249935.64;249935.64;249935.64
;;;;249935.64;;249935.64;;;;
1047311.903;1047311.903;1047311.903;1047311.903;1047311.903;1047311.903;1047311.903;1047311.903;1047311.903;1047311.903;1047311.903
636081.257;296462.703;1201544.043;296462.703;1201544.043;486660.833;296462.703;1872613.783;574264.92;574264.92;636081.257
184093.743;1842140.766;1319402.747;271697.83;394897.466;604519.537;817481.076;1216476.333;1847848.91;543791.903;1156010.927
172580.513;172580.513;172580.513;172580.513;172580.513;172580.513;172580.513;172580.513;172580.513;172580.513;172580.513
610281.647;211812.996;472966.947;610281.647;25332.344;309957.754;470375.482;455040.18;610281.647;97908.223;610281.647
260989.373;779873.049;333722.937;471614.927;1313059.185;242377.378;434510.331;136740.46;577924.657;500415.036;577924.657
95696.013;710037.799;1074433.143;624545.134;1713564.324;2960127.489;948966.731;1460217.324;409813.61;1173251.336;841081.93
647030.24;957282.967;4174519.611;3864868.41;957282.967;123550.897;957282.967;41314.771;1733677.426;388599.723;44205.57
77454.297;;957282.967;957282.967;;9373.083;;58050.461;957282.967;957282.967;2243746.899
957282.967;;;;;957282.967;;4163286.855;;;957282.967
;;;;;;;957282.967;;;
8719.027;8719.027;248227.6;8719.027;248227.6;248227.6;248227.6;8719.027;8719.027;8719.027;8719.027
;;8719.027;;8719.027;8719.027;8719.027;;;;
133199.78;761318.71;2098445.35;75558.526;1928744.409;1184675.378;423343.384;1184668.751;2522589.779;876315.08;246426.863
473052.807;985557.129;81855.32;825831.679;778365.636;3190588.825;122569.764;44185.951;1682546.052;51443.714;1418688.957
28406.713;623881.154;198341.23;172698.673;238337.856;279790.245;27026.211;22.371;81727.199;628480.668;603671.377
135991.02;135991.02;53241.15;312955.744;192278.303;94779.411;240640.241;1152789.297;108581.109;135991.02;22.371
731239.93;731239.93;1152789.297;1152789.297;1152789.297;567650.337;9663.051;;829859.103;2040.387;1152789.297
1152789.297;1152789.297;;;;1152789.297;1152789.297;;744951.05;1152789.297;
;;;;;;;;1152789.297;;
2511277.727;2511277.727;2600663.443;2511277.727;2600663.443;2600663.443;2600663.443;2511277.727;2511277.727;2511277.727;2511277.727
1993165.91;1993165.91;1993165.91;1993165.91;1993165.91;1993165.91;1993165.91;1993165.91;1993165.91;1993165.91;1993165.91
636366.78;590404.92;277484.641;176121.67;363586.978;196253.477;394821.234;496550.754;803700.281;306965.92;496550.754
238088.707;17391.593;5382802.83;1934165.186;1277460.021;216778.93;417623.921;517462.448;36719.014;1658401.313;77349.145
1658401.313;1658401.313;1113573.61;1305874.79;33182.024;438934.22;3001470.427;173156.591;336774.257;1305874.79;489869.808
1305874.79;1305874.79;246365.283;;538752.19;1305874.79;1305874.79;428198.288;107159.35;;1209304.278
;;470839.5;;1305874.79;;;1305874.79;1305874.79;;203549.568
;;1305874.79;;;;;;;;1305874.79
38297.48;38297.48;38297.48;38297.48;38297.48;38297.48;38297.48;38297.48;38297.48;38297.48;38297.48
3721501.45;3721501.45;2953058.323;3721501.45;2953058.323;2953058.323;2953058.323;3721501.45;3721501.45;3721501.45;3721501.45
1737768.633;1737768.633;1737768.633;1737768.633;1737768.633;1737768.633;1737768.633;1737768.633;1737768.633;1737768.633;1737768.633
2079048.35;2079048.35;971520.003;2079048.35;971520.003;2079048.35;2079048.35;2079048.35;2079048.35;2079048.35;2079048.35
473102.09;473102.09;5559085.173;473102.09;2583232.653;2583232.653;2583232.653;473102.09;473102.09;473102.09;3690761.0
760118.743;760118.743;86902.433;153475.26;438246.913;438246.913;438246.913;153475.26;153475.26;760118.743;153475.26
438246.913;438246.913;438246.913;438246.913;;;;438246.913;438246.913;438246.913;438246.913
302409.063;302409.063;229582.464;302409.063;416541.294;489367.893;489367.893;302409.063;302409.063;302409.063;489367.893
299477.377;299477.377;1319765.897;1319765.897;1319765.897;486436.207;1319765.897;1319765.897;1319765.897;299477.377;1319765.897
1319765.897;1319765.897;;;;1319765.897;;;;1319765.897;
6527166.587;748446.533;4655588.667;6527166.587;3536037.947;3536037.947;3536037.947;6527166.587;6527166.587;6527166.587;4531761.553
93617.813;93617.813;;93617.813;;;;93617.813;93617.813;93617.813;
16979.57;26023.46;;243000.079;;26368.403;;;121160.909;;
55577.897;54834.077;;108309.339;;108239.663;;;;;
62702.043;;;;;;;;;;
53000.097;;;;;;;;;;
1804782.45;1804782.45;1804782.45;1804782.45;1804782.45;1804782.45;1804782.45;1804782.45;1804782.45;1804782.45;1804782.45
408225.367;408225.367;2920044.03;408225.367;2920044.03;2920044.03;2920044.03;408225.367;408225.367;408225.367;408225.367
1689382.207;1689382.207;1689382.207;1689382.207;1689382.207;1689382.207;1689382.207;1689382.207;1689382.207;1689382.207;1689382.207
;77335.417;;162801.592;;5841.802;66906.88;;;;
;293555.214;;;;;35804.277;;;;
722643.147;722643.147;1965982.453;722643.147;1965982.453;1965982.453;1965982.453;722643.147;722643.147;722643.147;722643.147
319779.343;319779.343;353208.393;319779.343;353208.393;319779.343;353208.393;319779.343;319779.343;319779.343;353208.393
347600.963;347600.963;347600.963;347600.963;347600.963;347600.963;347600.963;347600.963;347600.963;347600.963;347600.963
67562.877;499995.637;311005.196;727922.526;667069.254;883229.949;1634721.18;;1831701.777;1813892.204;67562.877
798757.647;311788.033;;;693109.657;;837336.35;;;917302.626;762327.764
1372.817;;;;;;;;;;
21342.917;102831.994;239904.477;21342.917;239904.477;186543.853;187202.797;239904.477;74268.337;76360.694;239469.273
185217.007;185652.211;3792617.927;3626758.047;3762605.957;2178895.443;458416.637;373834.37;6071.427;7940.044;510683.113
3544268.137;3544268.137;2178895.443;2178895.443;2178895.443;;2781513.563;2178895.443;185440.747;185217.007;2834215.243
2178895.443;2178895.443;;;;;2178895.443;;2178895.443;3544268.137;2178895.443
;;;;;;;;;2178895.443;
280168.007;22915.813;666538.502;3305.577;243711.11;59152.784;263094.537;56004.076;61877.249;33093.692;67121.376
66824.18;162297.563;113100.146;56149.227;97624.597;291050.427;148837.437;2200.039;418614.245;141502.903;135657.873
210815.293;207141.393;310727.434;139832.051;33972.787;14720.814;94779.39;249237.285;30659.418;93635.802;14058.926
145516.093;247724.98;93468.483;139205.981;23164.997;81281.711;74191.91;135587.665;253336.894;33576.759;15014.826
346123.473;;57518.303;310298.008;42779.5;36351.121;;30650.866;131.694;1881.103;68828.656
2050.107;;82422.316;60066.388;12204.817;;;52560.199;12365.94;162115.003;75213.52
;;;35427.444;;;;;;116748.497;
3118812.313;3118812.313;3118812.313;3118812.313;3118812.313;3118812.313;3118812.313;3118812.313;3118812.313;3118812.313;3118812.313
4502.983;393452.066;13755.884;51518.953;41250.267;3439476.76;991342.857;1017250.994;11384.539;580331.917;
856994.937;55865.3;146464.631;;1229553.551;;;;1571917.593;;
;;18660.381;;;;;;;;
1120966.57;1120966.57;1120966.57;1120966.57;1120966.57;1120966.57;1120966.57;1120966.57;1120966.57;1120966.57;1120966.57
2786585.593;1085294.685;13482.822;329340.443;2654845.16;36175.763;157809.526;1562530.235;1715945.945;815750.812;2785657.8
442192.333;93059.408;47580.749;147600.44;2227.426;14846.773;148547.447;22118.269;763152.426;321823.14;66541.68
192165.493;470779.427;2207265.536;1777996.93;72233.332;165401.627;2187815.867;470779.427;470779.427;46250.664;138419.051
53569.533;;7191.78;470779.427;72916.028;470779.427;18963.622;;;470779.427;61390.42
470779.427;;470779.427;;255059.583;;470779.427;;;;88852.578
;;;;470779.427;;;;;;12831.907
;;;;;;;;;;470779.427
1649366.91;1649366.91;1649366.91;1649366.91;1649366.91;1649366.91;1649366.91;1649366.91;1649366.91;1649366.91;1649366.91
4876535.737;4876535.737;4876535.737;4876535.737;4876535.737;4876535.737;4876535.737;4876535.737;4876535.737;4876535.737;4876535.737
7837.71;4978.793;7837.71;7837.71;4706.33;6281.39;7081.05;7837.71;7221.66;7837.71;7837.71
19819.62;58662.22;9255.663;39401.88;45950.844;59276.477;4278519.134;55469.487;46145.036;20075.093;25888.446
14794.113;2864.08;3891.09;985501.35;90986.944;77710.133;;987012.881;47599.486;97894.633;
4679773.817;111828.267;752001.603;4168475.054;;678258.213;;3834289.711;73367.883;314219.009;
;709588.943;;;;;;;760947.533;3637333.946;
;3990749.94;;;;;;;4070581.897;;
137463.693;137463.693;137463.693;137463.693;137463.693;137463.693;137463.693;137463.693;137463.693;137463.693;137463.693
3923.46;3923.46;3923.46;3923.46;3923.46;3923.46;3923.46;3923.46;3923.46;3923.46;3923.46
324289.183;182887.16;418140.787;225368.837;225368.837;446658.328;2174931.237;460796.944;110144.1;147661.198;1052576.285
819814.783;232534.453;614649.23;42535.404;501328.53;425550.942;66566.477;18603.978;126987.914;344169.641;482876.555
19985.297;233408.316;63832.693;468131.275;517021.863;12049.635;381873.94;51599.951;539325.771;45416.165;15078.008
1416316.357;597865.441;165414.933;773164.134;513073.214;376802.711;2056987.563;366907.414;2043710.791;868413.961;270051.814
1058877.89;196216.357;570484.093;631166.754;113811.051;210757.444;224511.044;713446.085;135132.501;1031593.818;241018.008
626099.173;2576794.127;880545.127;366983.294;217583.037;426974.033;395503.541;138526.494;1910809.988;136556.022;2824952.854
;626099.173;81618.107;;861273.524;934785.833;1232017.13;1437441.704;338465.753;255958.561;1001068.094
;;311652.364;;;735658.067;;173261.964;;;560481.277
;;;;;96281.777;;590482.813;;;
9177.063;37115.64;41761.596;49786.896;97116.89;71805.66;69607.22;21318.896;270691.562;54241.007;119400.707
665858.343;154816.518;5712.143;18050.169;110091.331;86138.294;128783.894;54718.131;614168.206;97500.213;930010.279
170432.967;461392.049;54064.219;189480.079;136128.251;493340.607;327072.498;226839.367;63527.296;834239.782;65944.772
559067.023;101040.362;49592.798;14172.342;140905.798;321373.081;154524.441;239817.736;196238.78;73443.718;163244.245
68660.907;260941.192;45235.652;184978.889;120602.164;1178392.265;178653.489;152998.068;471023.926;149900.792;191597.992
175836.937;376992.715;156812.535;637029.399;67218.62;99080.861;56898.472;209595.21;14363.791;374253.085;87362.972
1181857.093;162881.752;32223.978;229364.562;350807.696;163895.057;149974.475;110971.767;272456.938;33086.545;250735.933
227440.187;127668.381;45566.608;80318.147;29906.063;236985.133;83756.786;156648.861;12594.778;169490.073;28381.273
63579.85;45308.605;240724.998;81781.918;145602.059;84745.999;176612.17;286363.073;45329.977;645155.173;262608.967
178032.52;164880.305;49169.864;14357.659;297142.199;318466.325;186753.236;380618.336;33151.77;146747.696;85085.506
16188.73;98682.551;175425.213;373253.916;30563.866;106052.721;297372.39;90707.799;649193.934;19457.259;316739.715
;;142846.01;852131.776;176556.543;192799.472;;99722.966;;99107.568;701023.796
;;497089.944;;;;;;;138970.649;
9605729.83;9605729.83;9605091.73;9605729.83;9605091.73;9605091.73;9605091.73;9605729.83;9605729.83;9605729.83;9605729.83
366978.103;366978.103;1315004.25;366978.103;1315004.25;1315004.25;1315004.25;366978.103;366978.103;366978.103;366978.103
;;366978.103;;366978.103;366978.103;366978.103;;;;
677555.25;677555.25;677555.25;677555.25;677555.25;677555.25;677555.25;677555.25;677555.25;677555.25;677555.25
1060071.593;1060071.593;4605511.543;2860668.727;6676296.116;2860668.727;4605511.543;2860668.727;1060071.593;1060071.593;6406108.677
;;;;4605511.543;;;;;;
9602933.34;9602933.34;9602933.34;9602933.34;9602933.34;9602933.34;9602933.34;9602933.34;9602933.34;9602933.34;9602933.34
223963.52;264219.183;264219.183;17226.739;129601.073;111009.35;125322.526;107614.65;17319.214;75636.704;50460.405
71516.61;20656.037;424291.948;46394.215;504.196;30054.008;7289.515;15735.257;150592.657;592169.44;241.411
23281.76;20286.807;232218.364;319029.619;1471.499;72233.83;159129.332;9488.253;51066.167;62609.346;104627.463
342776.943;132515.793;6428.454;42557.246;10119.402;8484.73;7315.689;160073.714;143487.718;167775.886;35176.502
39133.653;76974.96;2461.84;2359.012;34707.686;168380.735;32630.515;491249.644;9698.841;84386.189;130793.169
52195.547;11214.636;25429.647;2343.159;22307.662;;15109.915;30134.684;163766.416;27998.301;707296.965
11050.137;43512.915;189260.977;150102.066;12923.268;;7583.849;;12964.506;2757.901;
616287.087;45919.772;17085.546;1150.702;24834.306;;17830.232;;522677.153;;
;5871.778;68947.676;45752.35;39911.602;;36116.243;;;;
;;;;12205.142;;;;;;
;;;;257013.585;;;;;;
921925.93;921925.93;921925.93;921925.93;921925.93;921925.93;921925.93;921925.93;921925.93;921925.93;921925.93
850210.973;850210.973;850210.973;850210.973;850210.973;850210.973;850210.973;850210.973;850210.973;850210.973;850210.973
2331464.84;2331464.84;2331464.84;2331464.84;2331464.84;2331464.84;2331464.84;2331464.84;2331464.84;2331464.84;2331464.84
308135.397;308135.397;308135.397;308135.397;308135.397;308135.397;308135.397;308135.397;308135.397;308135.397;308135.397
2395481.937;2395481.937;2395481.937;2395481.937;2395481.937;2395481.937;2395481.937;2395481.937;2395481.937;2395481.937;2395481.937
9182.263;9182.263;66186.623;9182.263;12283.673;9182.263;66186.623;9182.263;9182.263;9182.263;9182.263
;;9182.263;;679.493;;9182.263;;;;
;;;;9182.263;;;;;;
612263.6;612263.6;579450.303;612263.6;579450.303;579450.303;579450.303;612263.6;612263.6;612263.6;612263.6
579450.303;579450.303;;579450.303;;;;579450.303;579450.303;579450.303;579450.303
7224001.797;7224001.797;7224001.797;7224001.797;7224001.797;7224001.797;7224001.797;7224001.797;7224001.797;7224001.797;7224001.797
;;;242022.483;;;;;;;91022.773
;;;1992.356;;;;;;;
803636.263;197785.59;470114.744;537689.08;538220.51;803636.263;556370.839;557040.94;224008.647;197785.59;557285.553
605793.98;1648866.763;92854.803;611792.667;427912.723;1478693.274;964379.229;692720.176;631772.424;605793.98;185438.606
801215.153;801215.153;160756.137;807213.84;182118.777;359340.407;630126.95;358712.51;31434.291;801215.153;253339.94
182118.777;182118.777;182118.777;182118.777;;182118.777;253053.123;182118.777;182118.777;182118.777;182118.777
;;;;;;182118.777;;;;
1091935.923;1091935.923;3380384.857;1091935.923;18868.553;1091935.923;3380384.857;1091935.923;1091935.923;1091935.923;3380384.857
1027051.483;1027051.483;6854701.417;925010.787;6854701.417;925010.787;6854701.417;925010.787;1027051.483;1027051.483;925010.787
402.347;402.347;402.347;402.347;402.347;402.347;402.347;402.347;402.347;402.347;402.347
125225.273;125225.273;43397.497;125225.273;43397.497;43397.497;43397.497;125225.273;125225.273;125225.273;125225.273
;;125225.273;;125225.273;125225.273;125225.273;;;;
254109.743;273301.419;839541.64;256800.783;7058.956;645708.467;8156.955;50943.911;237459.055;62437.621;54245.595
101746.413;19355.651;90349.713;82752.06;893758.98;109782.87;42188.688;136468.298;52565.37;223056.185;68965.115
314346.133;32964.661;;140173.797;144567.053;44581.643;305380.537;53186.527;599932.963;268346.314;85135.645
15855.41;179127.589;;;;;;196274.39;47474.833;90947.6;74414.825
83885.143;76936.923;;;;;;;38356.857;;99686.124
77487.773;24700.917;;;;;;;;;
6148359.057;6148359.057;6148359.057;6148359.057;6148359.057;6148359.057;6148359.057;6148359.057;6148359.057;6148359.057;6148359.057
191334.46;57125.463;7104.796;15150.179;26826.933;91208.576;26514.396;21758.474;8745.18;21560.875;132183.91
1929.513;2031.967;97401.586;22673.759;135482.114;65352.115;72030.966;13856.708;62846.23;57994.602;23649.004
59779.633;91387.02;97813.527;599056.773;21206.994;186337.058;61850.051;462.328;605324.044;276804.257;175227.254
113338.98;50121.986;12046.844;135402.217;26214.478;39358.311;30296.354;83184.045;69475.525;560514.817;44912.137
51892.233;107115.524;73940.046;329824.307;107120.697;51002.439;681505.534;5645.656;177107.241;45460.699;60405.199
76905.427;722449.079;7572.129;64778.443;199335.327;131326.279;19283.542;18004.316;57851.807;2850.683;3712.636
14703.56;12563.031;122731.016;1629.032;6257.483;84270.1;32344.9;69303.616;75576.583;89209.761;140006.713
77028.503;9364.067;77015.902;27591.192;39369.117;79511.794;94150.997;2210.743;7801.776;62731.857;76699.417
161172.25;890944.534;305969.242;2299.244;41576.32;76201.014;103527.367;41503.447;56541.923;26211.083;201687.632
36504.62;36262.554;143088.565;6641.258;40555.125;57219.754;93014.762;129193.846;1990.903;65397.518;20629.572
62857.367;155093.537;155245.515;16525.748;142720.006;103762.138;;57275.863;58999.393;169.515;149236.647
;14902.571;25048.019;56636.664;6793.408;12041.128;;79559.586;23015.557;72711.848;19039.151
;17269.257;63691.882;11558.22;17485.042;3075.162;;8895.477;;40219.814;53230.061
;2071.437;4608.572;;1532.786;;;12700.111;;22877.561;13339.695
;;;;97.869;;;6263.071;;;
157367.153;165934.027;166341.85;166341.85;166341.85;166341.85;166341.85;157367.153;166341.85;164028.877;155462.003
785830.027;794396.901;;783924.877;1268674.39;6126.29;794804.724;;6126.29;792491.751;
803388.367;812363.064;;803796.19;770543.83;3628.593;;;3220.77;803388.367;
;;;;;287291.644;;;287291.644;;
2186036.673;1210014.259;988375.06;950745.196;674855.293;2275801.42;10948.538;999897.887;954749.974;2260273.279;600563.283
112571.08;231530.913;177232.407;86227.126;64873.247;14295.14;177232.407;287387.733;41117.897;6381.686;235577.797
;355491.167;112571.08;112571.08;112571.08;112571.08;112571.08;112571.08;193744.703;112571.08;112571.08
;67450.62;;;;;;;8827.827;;
;16420.014;;;;;;;99049.014;;
;112571.08;;;;;;;15140.62;;
;;;;;;;;112571.08;;
419142.49;419142.49;419142.49;92809.18;419142.49;154298.737;249713.93;419142.49;419142.49;419142.49;419142.49
20382.433;63231.103;167032.87;252976.583;156587.95;257079.344;44975.893;8567.404;521923.097;521608.447;167032.87
525606.68;368501.92;817021.726;335040.22;2325160.881;7905093.804;479804.273;138633.714;949398.263;693467.08;81563.29
79700.6;992951.997;1010493.04;177316.827;;768351.97;657852.387;185398.438;1159124.72;19972.56;789130.324
6067.237;;;84854.46;;;16264.463;3615383.261;;1234876.03;260824.397
84974.677;;;8246966.84;;;17835.71;;;;1772449.091
498035.843;;;628028.483;;;7100259.024;;;;
201090.197;201090.197;201090.197;201090.197;201090.197;201090.197;201090.197;201090.197;201090.197;201090.197;201090.197
141169.143;141169.143;141169.143;141169.143;141169.143;141169.143;141169.143;141169.143;141169.143;141169.143;141169.143
34366.953;554466.518;628174.557;300475.643;101394.217;386767.615;178357.0;531253.5;621553.464;82697.71;335316.877
87022.907;79951.236;536310.251;854446.656;1296995.281;79975.792;50115.084;1444060.897;345225.01;2340626.918;649694.224
454863.833;195021.754;53373.617;51019.077;2013040.421;330773.016;1729744.119;109297.537;2013329.208;527695.044;148484.873
3545200.35;7341.156;1571165.56;3268549.695;52160.031;1815035.626;573508.096;565916.61;4338138.813;542300.38;710181.754
4516.373;1003056.23;85871.997;47988.475;1134507.763;51408.206;129474.963;253243.636;590797.253;1067743.51;1450479.062
2225902.337;592708.553;2392718.578;151728.852;500077.607;86962.824;443867.743;239905.779;749373.244;499175.11;933665.483
1630738.243;90541.58;815799.902;2169.486;;1424.18;197026.423;746998.716;243886.58;;
;;;247003.103;;848.823;211662.982;;;;
;;;;;120690.936;;;;;
;;;;;662425.723;;;;;
410938.84;410938.84;420170.303;410938.84;420170.303;420170.303;420170.303;410938.84;410938.84;410938.84;410938.84
853572.443;853572.443;853572.443;853572.443;853572.443;853572.443;853572.443;853572.443;853572.443;853572.443;853572.443
1586718.93;1586718.93;1586718.93;1586718.93;1586718.93;1586718.93;1586718.93;1586718.93;1586718.93;1586718.93;1586718.93
79147.11;79147.11;79147.11;79147.11;79147.11;79147.11;79147.11;79147.11;79147.11;79147.11;79147.11
187101.207;187101.207;46054.57;90455.667;45575.213;90455.667;46054.57;90455.667;187101.207;187101.207;46054.57
391864.31;391864.31;45575.213;391864.31;391864.31;391864.31;45575.213;391864.31;391864.31;391864.31;90455.667
;;391864.31;;;;391864.31;;;;391864.31
1000968.7;1000968.7;1000968.7;1000968.7;1000968.7;1000968.7;1000968.7;1000968.7;1000968.7;1000968.7;1000968.7
2373729.17;2373729.17;2373729.17;2373729.17;2373729.17;2373729.17;2373729.17;2373729.17;2373729.17;2373729.17;2373729.17
2927080.313;2927080.313;2927080.313;2927080.313;2927080.313;2927080.313;2927080.313;2927080.313;2927080.313;2927080.313;2927080.313
597133.65;597133.65;5318029.137;514263.594;5318029.137;514263.594;5318029.137;514263.594;597133.65;597133.65;514263.594
5318029.137;5318029.137;;5318029.137;;5318029.137;;5318029.137;5318029.137;5318029.137;5318029.137
2261968.323;2261968.323;2261968.323;2261968.323;2261968.323;2261968.323;2261968.323;2261968.323;2261968.323;2261968.323;2261968.323
2877878.253;949908.463;2831000.823;2877878.253;4758970.613;2877878.253;2704764.696;2877878.253;2877878.253;2877878.253;2704764.696
11307998.393;11307998.393;3013317.753;11134884.836;3013317.753;4758970.613;4758970.613;11134884.836;11134884.836;11307998.393;11134884.836
3013317.753;3013317.753;;3013317.753;;3013317.753;3013317.753;3013317.753;3013317.753;3013317.753;3013317.753
707299.617;137626.65;254431.706;165086.09;2380188.13;164341.607;2380188.13;641531.862;114734.226;34871.277;166370.479
13998.303;374931.187;2380188.13;28696.252;;1257471.457;;180306.213;2380188.13;271202.534;2927.293
