real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
842355.297;140062.841;118680.307;784221.778;597488.63;178656.63;61181.449;679468.051;6093.623;242505.469;499211.092
6140.893;38066.854;230744.042;416741.165;1985455.917;405912.244;1985455.917;148498.452;60281.32;95080.399;872386.546
1985455.917;3709.218;69973.532;15374.785;;373220.827;;398315.808;256320.45;383588.049;393266.129
;32497.737;1985455.917;48473.965;;1985455.917;;1985455.917;1985455.917;1985455.917;132401.069
;117250.204;;31113.642;;;;;;;1985455.917
;1985455.917;;1985455.917;;;;;;;
463.813;12517.894;82946.887;324950.47;366517.78;559900.68;8348.401;11498.651;83816.917;114483.176;88729.927
359304.423;68212.254;429238.55;;71784.35;;;6558.314;298279.101;;51972.607
39257.143;285892.431;53266.36;;1115078.16;;;77629.787;1517298.967;;1193375.8
;;547324.971;;;;;;;;
6186267.73;6186267.73;1394876.254;6186267.73;1394876.254;1394876.254;1394876.254;6186267.73;6186267.73;6186267.73;6186267.73
305288.897;305288.897;305288.897;305288.897;305288.897;305288.897;305288.897;305288.897;305288.897;305288.897;305288.897
370474.867;370474.867;440000.84;370474.867;440000.84;440000.84;440000.84;370474.867;370474.867;370474.867;370474.867
7723521.46;7723521.46;7723521.46;7723521.46;7723521.46;7723521.46;7723521.46;7723521.46;7723521.46;7723521.46;7723521.46
1047809.703;1047809.703;1047809.703;1047809.703;1047809.703;1047809.703;1047809.703;1047809.703;1047809.703;1047809.703;1047809.703
1164987.2;1164987.2;740031.383;1164987.2;1164987.2;1164987.2;740031.383;1164987.2;1164987.2;1164987.2;740031.383
4469476.783;4469476.783;227414.63;4044520.966;188921.447;4044520.966;227414.63;4044520.966;4469476.783;4469476.783;4044520.966
;;;;227414.63;;;;;;
286801.03;286801.03;286801.03;286801.03;286801.03;286801.03;286801.03;286801.03;286801.03;286801.03;286801.03
1214774.693;2143.404;675662.376;6993.75;65193.823;1346063.146;894004.687;180558.361;1654873.816;57563.596;106264.838
89432.16;304018.897;427953.417;1204453.066;1250986.226;641819.016;801506.477;1571262.332;532375.859;1115109.766;4183339.708
3016.563;760634.47;2480802.526;140459.887;546742.096;12042.017;607927.793;678150.985;26505.573;325444.467;3198918.153
1148159.94;278114.08;1828.443;26505.573;3420481.886;1590120.547;26505.573;3189882.2;;1941891.703;26505.573
278114.08;26505.573;26505.573;;181773.743;26505.573;;26505.573;;26505.573;
26505.573;;;;26505.573;;;;;;
55213.26;55213.26;55213.26;55213.26;55213.26;55213.26;55213.26;55213.26;55213.26;55213.26;55213.26
2008862.757;2008862.757;2008862.757;2008862.757;2008862.757;2008862.757;2008862.757;2008862.757;2008862.757;2008862.757;2008862.757
979.113;979.113;979.113;979.113;979.113;979.113;979.113;979.113;979.113;979.113;979.113
37160.527;355911.253;37160.527;37160.527;2664221.796;37160.527;18328.923;355911.253;18328.923;355911.253;355911.253
925496.46;1091184.046;1949768.904;925496.46;;394392.697;1972206.337;925496.46;416830.13;925496.46;1061293.044
1451824.333;1451824.333;;;;;552626.714;4988711.27;54682.143;1451824.333;
95053.85;95053.85;610746.233;95053.85;610746.233;610746.233;610746.233;95053.85;95053.85;95053.85;95053.85
1413818.513;1413818.513;1413818.513;1413818.513;1413818.513;1413818.513;1413818.513;1413818.513;1413818.513;1413818.513;1413818.513
;624455.527;431819.95;;;552310.716;431819.95;77715.559;;74411.501;
48688.477;48688.477;721364.237;48688.477;721364.237;48688.477;721364.237;48688.477;48688.477;48688.477;721364.237
61279.723;61279.723;;721364.237;;721364.237;;721364.237;61279.723;61279.723;
721364.237;721364.237;;;;;;;721364.237;721364.237;
905039.707;905039.707;656639.94;905039.707;656639.94;603480.606;1134690.766;905039.707;905039.707;905039.707;1134690.766
572135.75;572135.75;854946.143;1103345.91;801786.809;801786.809;801786.809;1103345.91;1103345.91;572135.75;1103345.91
1474669.32;1474669.32;1474669.32;1474669.32;1474669.32;1474669.32;1474669.32;1474669.32;1474669.32;1474669.32;1474669.32
;;275574.833;;275574.833;275574.833;275574.833;;;;
4761298.25;1195677.91;2909517.377;5226242.527;3355272.387;756185.044;4522769.511;1276740.767;4036021.667;4575358.57;4269058.92
1299297.86;667533.429;648521.784;2105535.324;231939.594;168960.924;84536.441;4254071.223;1538493.647;659142.753;581001.824
618987.133;1675394.246;2302274.344;282115.737;923543.534;85169.247;520477.754;11654.63;695999.594;2154831.253;749408.847
72574.7;72574.7;1570514.784;1300240.427;3223195.26;72574.7;1055763.51;17649.287;72574.7;1423071.693;17649.287
;;72574.7;4410180.013;72574.7;;72574.7;72574.7;;72574.7;72574.7
;;;72574.7;;;;;;;
5855597.207;5855597.207;5855597.207;5855597.207;5855597.207;5855597.207;5855597.207;5855597.207;5855597.207;5855597.207;5855597.207
114725.767;125112.265;281844.909;696079.572;23751.753;3388578.719;13757.413;2836150.507;344356.919;153328.829;2550966.144
502619.123;682248.205;3269543.86;420474.659;1952768.147;;90681.393;;3109813.673;784343.302;
;502619.123;;;;;224490.519;;;38277.056;
;;;;;;306802.336;;;139119.036;
;;;;;;;;;674152.343;
1295219.857;1295219.857;;1295219.857;;;;1295219.857;1295219.857;1295219.857;1295219.857
541683.343;541683.343;541683.343;541683.343;541683.343;541683.343;541683.343;541683.343;541683.343;541683.343;541683.343
186736.163;186736.163;71880.22;186736.163;71880.22;186736.163;71880.22;186736.163;186736.163;186736.163;80930.067
;;186736.163;;186736.163;;186736.163;;;;186736.163
872853.617;872853.617;872853.617;872853.617;872853.617;872853.617;872853.617;872853.617;872853.617;872853.617;872853.617
90018.24;90018.24;231259.487;90018.24;231259.487;231259.487;231259.487;90018.24;90018.24;90018.24;90018.24
12138.123;363026.908;77435.493;665114.626;37770.963;3591.52;266879.708;199341.916;6636.742;80692.072;1358.141
249902.403;228032.824;46803.661;365603.902;62727.16;3005.316;70752.677;165783.072;35896.722;45531.065;73451.021
44737.227;277703.904;267740.25;91047.695;47407.253;2435.786;102738.485;151000.083;341666.512;103894.851;151901.845
67352.453;;444884.877;;330671.995;312762.693;;;138428.129;72610.787;31854.822
;;;;;56671.436;;;128068.806;466.078;
;;;;;27729.39;;;;125998.547;
265249.643;124091.251;1037273.109;265249.643;563675.614;20773.774;260534.133;430697.113;328380.875;1037273.109;324108.892
104513.037;811312.431;46809.855;103237.513;211166.604;249445.643;401582.729;102420.197;1193928.119;17962.333;257263.389
103237.513;5421714.513;5421714.513;5421714.513;5421714.513;5421714.513;5421714.513;5421714.513;5421714.513;2192362.727;509873.633
5421714.513;;;;;;;;;5421714.513;5421714.513
1569081.247;2162569.15;2167840.38;2090381.78;2683443.757;964817.133;3211205.043;525716.584;964817.133;2162569.15;1631610.89
1389291.707;9396.46;200433.82;143488.733;2935.707;722497.95;535968.223;796759.576;791488.346;71926.103;1318060.109
3181628.903;1389291.707;2138264.24;796759.576;200433.82;2597035.13;1915863.47;3186900.133;2666025.526;1389291.707;3186900.133
;3181628.903;;3186900.133;2659564.773;;3708200.666;;;3181628.903;
;;;;79992.616;;79992.616;;;;
6299386.313;6299386.313;6299386.313;6299386.313;6299386.313;6299386.313;6299386.313;6299386.313;6299386.313;6299386.313;6299386.313
1199464.363;1199464.363;1199464.363;1199464.363;1199464.363;1199464.363;1199464.363;1199464.363;1199464.363;1199464.363;1199464.363
688227.14;688227.14;688227.14;688227.14;688227.14;688227.14;688227.14;688227.14;688227.14;688227.14;688227.14
263567.42;263567.42;263567.42;263567.42;263567.42;263567.42;263567.42;263567.42;263567.42;263567.42;263567.42
1960587.05;1960587.05;2553505.276;1175939.703;468388.063;1175939.703;2553505.276;1175939.703;1960587.05;1960587.05;1175939.703
2740955.143;2740955.143;2740955.143;2740955.143;2740955.143;2740955.143;2740955.143;2740955.143;2740955.143;2740955.143;2740955.143
1800068.457;1800068.457;1800068.457;1800068.457;1800068.457;1800068.457;1800068.457;1800068.457;1800068.457;1800068.457;1800068.457
2005261.73;2005261.73;992729.413;235398.773;4225996.07;2195327.163;992729.413;235398.773;2005261.73;2005261.73;992729.413
38514.82;38514.82;4225996.07;1979626.43;;2169691.863;4225996.07;2169691.863;1979626.43;38514.82;2169691.863
17497.707;311185.376;626408.3;308593.154;682773.496;322629.117;270428.736;31860.783;234706.019;317384.21;178636.183
150327.663;;;1129152.608;435451.936;203906.053;2678.546;;482793.806;;141228.033
610037.497;;;86669.785;;;;;41569.986;;
;;;129341.637;;;;;;;
5626400.083;5626400.083;5626400.083;5626400.083;5626400.083;5626400.083;5626400.083;5626400.083;5626400.083;5626400.083;5626400.083
2699799.307;2699799.307;2699799.307;2699799.307;2699799.307;2699799.307;2699799.307;2699799.307;2699799.307;2699799.307;2699799.307
337596.7;337596.7;1980856.47;337596.7;1980856.47;1980856.47;1980856.47;337596.7;337596.7;337596.7;337596.7
;;337596.7;;337596.7;337596.7;337596.7;;;;
16751.857;16751.857;16751.857;16751.857;16751.857;16751.857;16751.857;16751.857;16751.857;16751.857;16751.857
2425965.583;2425965.583;232669.21;2425965.583;232669.21;232669.21;232669.21;2425965.583;2425965.583;2425965.583;2425965.583
;;2425965.583;;2425965.583;2425965.583;2425965.583;;;;
1020504.11;1020504.11;1020504.11;1020504.11;1020504.11;1020504.11;1020504.11;1020504.11;1020504.11;1020504.11;1020504.11
3786545.743;3786545.743;3786545.743;3786545.743;3786545.743;3786545.743;3786545.743;3786545.743;3786545.743;3786545.743;3786545.743
1969923.203;1969923.203;1969923.203;1969923.203;1969923.203;1969923.203;1969923.203;1969923.203;1969923.203;1969923.203;1969923.203
453734.603;16134.039;10025403.403;355695.066;26405.543;10025403.403;10025403.403;10025403.403;8464.107;453734.603;10025403.403
10025403.403;453734.603;;10025403.403;98724.343;;;;355695.066;10025403.403;
;10025403.403;;;10025403.403;;;;10025403.403;;
55916.983;1211240.603;131229.427;519910.479;157914.848;1268710.16;2138016.035;2467442.71;66612.706;539295.999;2180301.865
2412209.53;3106444.213;480197.277;1276900.733;671375.183;1814709.05;2778960.271;2112178.939;1789160.903;364975.741;411025.235
2796.387;177912.07;648338.431;220421.477;21138.21;4423.907;7309.128;381402.093;58384.057;10503.084;360705.541
3545.047;351669.163;;;17214.69;179056.213;351826.955;444609.436;63394.487;379576.96;170039.498
11125.353;112529.367;;;13287.517;;65622.579;;;;
7762.11;95022.473;;;;;;;;;
354152.363;;;;;;;;;;
1940357.96;1940357.96;52909.636;1940357.96;1940357.96;1940357.96;1940357.96;10578.99;1940357.96;1940357.96;1940357.96
;;1940357.96;;;;;1940357.96;;;
55232.8;55232.8;55232.8;55232.8;55232.8;55232.8;55232.8;55232.8;55232.8;55232.8;55232.8
167510.787;167510.787;167510.787;167510.787;167510.787;167510.787;167510.787;167510.787;167510.787;167510.787;167510.787
78760.43;78760.43;78760.43;78760.43;78760.43;78760.43;78760.43;78760.43;78760.43;78760.43;78760.43
772122.467;420103.013;855138.067;772122.467;1292710.116;255808.591;509605.76;78810.913;236328.133;1386692.194;161826.513
2845997.81;3029772.69;;1205577.533;;3464807.744;1636372.38;2771496.19;1205577.533;2845997.81;3370825.666
164263.74;164263.74;164263.74;164263.74;164263.74;164263.74;164263.74;164263.74;164263.74;164263.74;164263.74
58330.443;58330.443;;;595913.626;;;;58330.443;58330.443;
4416858.79;4416858.79;4416858.79;4416858.79;4416858.79;4416858.79;4416858.79;4416858.79;4416858.79;4416858.79;4416858.79
28522.053;850600.227;534775.694;328452.701;662035.463;815228.842;694201.535;564431.721;2390593.423;588877.11;55095.676
419549.05;2102474.954;2711374.003;199020.765;232380.761;389827.249;20484.174;186370.784;94833.607;2566097.333;83075.775
1207.367;19304.014;277108.383;24049.941;14610.534;108285.359;50861.401;33520.411;71060.76;40142.393;28589.575
101035.75;;;27989.387;20718.5;22708.643;25009.764;116621.214;;8659.023;36670.205
155121.623;;;72439.744;;80920.6;64216.364;25217.477;;;10144.242
;;;153047.204;;;67061.481;;;;
4801795.47;4801795.47;6654504.14;5886304.514;5569995.096;5886304.514;6654504.14;5886304.514;4801795.47;4801795.47;5886304.514
1378613.557;1378613.557;1378613.557;1378613.557;1378613.557;1378613.557;1378613.557;1378613.557;1378613.557;1378613.557;1378613.557
1116683.793;1299.746;2177354.54;3958245.753;3244716.796;7556.346;;661913.007;895259.299;1299.746;1299857.223
2081699.843;1479446.733;;;;1188569.182;;;;1116683.793;
;2081699.843;;;;2375009.726;;;;2081699.843;
6397068.53;527550.694;7165555.217;6397068.53;1120868.83;1120868.83;1120868.83;6397068.53;6397068.53;6397068.53;1212403.497
190833.64;190833.64;1050854.994;282368.307;;;;282368.307;282368.307;190833.64;
927.043;927.043;927.043;927.043;927.043;927.043;927.043;927.043;927.043;927.043;927.043
984316.313;2239935.946;59525.894;3113332.25;3930536.652;6764628.393;6794220.713;5720843.82;6794220.713;1974985.554;6794220.713
2386926.32;2386926.32;4561178.034;2396826.94;211910.406;620733.317;915343.243;695561.414;605157.074;290238.84;296639.123
377803.327;377803.327;1503873.041;377803.327;626376.867;961048.91;610485.67;3065578.973;329891.821;2386926.32;128788.513
;;377803.327;;377803.327;1458637.264;3120715.37;377803.327;2118477.291;377803.327;3065578.973
;;;;;377803.327;377803.327;;147407.354;;377803.327
;;;;;;;;377803.327;;
732823.437;732823.437;671304.923;61315.493;3711.71;61315.493;671304.923;61315.493;797068.597;732823.437;671304.923
61315.493;61315.493;3711.71;;61315.493;;3711.71;;61315.493;61315.493;61315.493
;;61315.493;;;;61315.493;;;;
278106.723;278106.723;278106.723;278106.723;278106.723;278106.723;278106.723;278106.723;278106.723;278106.723;278106.723
1132435.65;1132435.65;8106095.576;1132435.65;8106095.576;8106095.576;8106095.576;1132435.65;1132435.65;1132435.65;1132435.65
507779.503;507779.503;507779.503;507779.503;507779.503;507779.503;507779.503;507779.503;507779.503;507779.503;507779.503
19800.323;383349.687;494269.004;180655.133;171633.478;288818.288;40502.845;124985.352;149946.437;603280.779;52516.297
11297.97;1193476.776;290730.044;350787.769;1174104.205;671491.668;301060.398;19378.645;36470.22;353376.838;261323.784
3037.67;44547.362;173205.117;235883.868;707992.1;327678.482;103380.902;29342.143;228887.999;532979.782;5268.461
82171.66;9831.636;244247.137;;430544.653;171796.98;227447.503;609550.623;24791.96;379462.565;224173.572
159522.62;2888.433;266830.483;;61683.765;436144.803;305739.214;1591.153;42996.994;57345.787;82137.619
79.6;;;;;;;;;;
230.603;;;;;;;;;;
16489.483;16489.483;598195.393;598195.393;598195.393;598195.393;598195.393;598195.393;16489.483;16489.483;598195.393
598195.393;598195.393;;;;;;;598195.393;598195.393;
90160.587;108227.27;313839.081;90160.587;1678081.351;211652.947;1725920.194;1394235.56;3691699.764;108227.27;918771.083
108227.27;;141331.877;1520308.383;141331.877;7795241.011;141331.877;;1394235.56;;1553412.99
;;;39145.743;;;;;2107111.447;;
333674.633;333674.633;1585186.896;333674.633;1585186.896;333674.633;1585186.896;333674.633;333674.633;333674.633;333674.633
;;333674.633;;333674.633;;333674.633;;;;
696352.99;696352.99;696352.99;696352.99;696352.99;696352.99;696352.99;696352.99;696352.99;696352.99;696352.99
174458.69;174458.69;483079.024;174458.69;483079.024;483079.024;483079.024;174458.69;174458.69;174458.69;174458.69
45623.607;45623.607;45623.607;45623.607;45623.607;45623.607;45623.607;45623.607;45623.607;45623.607;45623.607
2716427.817;2716427.817;117628.183;5310195.213;;5268777.617;117628.183;5310195.213;2757845.413;2716427.817;117628.183
3793.163;1004046.226;8207249.954;277146.42;8805611.211;6925260.924;191752.537;875380.31;8294449.233;1004046.226;958920.65
95313.483;35666.8;123491.287;3793.163;91654.544;;3701.111;104508.28;125296.683;95313.483;1939.62
;;;174313.363;;;316610.194;174313.363;;;316610.194
17142.09;162678.733;13447.78;26279.307;127926.554;410547.233;86578.647;1914.263;458842.561;498644.0;109122.387
96786.717;613119.44;1030541.243;342959.183;458359.514;1628394.933;513822.44;597816.439;41523.261;1082.607;414456.933
8176.1;12150.14;88723.023;96786.717;28481.897;91052.54;312809.686;60806.399;1294460.807;1120859.4;93247.54
12150.14;3133.81;160243.983;103252.757;1388627.567;344967.923;319275.726;159171.59;102136.414;8176.1;159171.59
3133.81;159171.59;159171.59;605.427;8395.347;1585.716;78737.6;;97859.207;12150.14;
159171.59;;;159171.59;159171.59;159171.59;160243.983;;159171.59;3133.81;
;;;;;;159171.59;;;159171.59;
235582.917;235582.917;39409.344;235582.917;39409.344;235582.917;39409.344;235582.917;235582.917;235582.917;76450.947
752882.253;752882.253;1714039.36;752882.253;1714039.36;1714039.36;1714039.36;752882.253;752882.253;752882.253;752882.253
8033373.163;8033373.163;8033373.163;8033373.163;8033373.163;8033373.163;8033373.163;8033373.163;8033373.163;8033373.163;8033373.163
2215931.653;2215931.653;2215931.653;2215931.653;2215931.653;2215931.653;2215931.653;2215931.653;2215931.653;2215931.653;2215931.653
325625.713;325625.713;325625.713;325625.713;325625.713;325625.713;325625.713;325625.713;325625.713;325625.713;325625.713
1034569.57;1034569.57;403025.043;1034569.57;403025.043;403025.043;403025.043;1034569.57;1034569.57;1034569.57;1034569.57
2254080.69;2254080.69;2254080.69;2254080.69;2254080.69;2254080.69;2254080.69;2254080.69;2254080.69;2254080.69;2254080.69
2857800.527;846864.473;1444793.284;788100.904;1863487.384;1380800.647;657539.504;139925.437;1863487.384;474393.137;75932.8
1115468.117;1347249.68;590615.897;1033770.4;1086627.491;767919.143;857221.094;576318.007;121154.974;974778.344;576318.007
