real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
;19969.833;;;770812.29;241498.42;770812.29;770812.29;770812.29;19969.833;770812.29
;;;;;770812.29;;;;;
49441.617;49441.617;49441.617;49441.617;49441.617;49441.617;49441.617;49441.617;49441.617;49441.617;49441.617
370187.987;37954.143;77890.44;370187.987;84108.087;77890.44;1082163.774;37954.143;1082163.774;37954.143;37954.143
6851.553;482348.26;34973.91;38067.24;66430.244;522284.557;22269.123;482348.26;193215.144;482348.26;18407.713
;6851.553;253743.067;;;;401119.593;340591.67;;6851.553;22269.123
;;;;;;;38067.24;;;38067.24
51392.46;263871.666;43736.533;1578978.36;164168.487;823809.42;149312.257;43736.533;164168.487;43736.533;43736.533
27085.783;910649.686;225255.743;74907.72;87584.637;84490.643;81279.827;55352.366;35299.097;23886.27;465988.683
9077.803;173821.063;11850.12;24455.74;229877.404;188874.663;178878.977;341025.616;1007565.42;2339.726;1355101.933
129705.163;1235091.386;1399593.887;24392.063;356.86;109341.913;553556.227;90797.126;276802.487;456180.773;1010649.143
193404.313;738533.746;94469.787;193404.313;2084.88;221957.29;67811.006;12375.336;445502.254;80016.793;245077.19
156682.36;118237.896;14937.037;474212.523;341087.09;543466.746;63056.773;50164.356;1374735.404;43528.943;74561.957
100745.737;43528.943;148031.493;62536.57;438154.34;75810.106;157286.673;114380.023;2331.614;226342.193;172058.857
226342.193;38774.71;230681.643;2034376.337;26478.387;734125.873;2534.07;2534.07;2534.07;1775468.96;1225809.877
1775468.96;1775468.96;77913.003;4196.237;114519.71;2534.07;;;;2534.07;185582.693
2534.07;2534.07;458317.05;185582.693;2534.07;;;;;;2534.07
;;2534.07;2534.07;;;;;;;
77019.237;77019.237;77019.237;77019.237;77019.237;77019.237;77019.237;77019.237;77019.237;77019.237;77019.237
944700.92;944700.92;268130.27;944700.92;268130.27;268130.27;268130.27;944700.92;944700.92;944700.92;944700.92
;;1643140.953;;1643140.953;1643140.953;1643140.953;;;;
849.787;849.787;849.787;849.787;849.787;849.787;849.787;849.787;849.787;849.787;849.787
36242.69;36242.69;36242.69;36242.69;36242.69;36242.69;36242.69;36242.69;36242.69;36242.69;36242.69
170614.617;719219.704;448651.964;664971.263;815665.908;261747.253;328250.153;434441.723;3351.447;67402.007;326873.777
735076.043;32247.1;116312.86;737422.819;475480.355;99972.672;9416.46;1785135.219;414432.401;70538.403;49122.724
457587.677;629409.606;412621.256;389607.249;512556.765;18795.279;3518397.956;7127.15;70178.797;1072479.746;115970.207
47619.173;161119.295;2166538.762;3881596.262;43504.771;35414.539;47221.123;36232.58;16121.643;46155.933;202294.671
10167.187;6341.309;235925.912;140562.14;1797422.277;170419.486;95450.137;824.527;729899.786;69647.227;126791.811
437368.693;269746.263;333733.356;573843.0;29388.67;504037.882;531327.28;773762.033;229540.646;295996.64;3618780.824
16440.14;463819.761;298798.803;1887.483;111649.083;274021.329;383876.763;;241833.963;65980.087;15031.337
65980.087;2529.814;227617.603;334627.743;4123.226;;;;309504.91;;399356.733
;68800.227;;299693.19;514060.239;;;;407132.204;;493320.163
;65980.087;;26357.05;;;;;321680.71;;407868.669
;;;930021.193;;;;;;;
844.757;20094.786;30159.193;73876.508;89376.347;35242.23;85926.873;6060.65;101173.747;9407.47;481986.039
145370.743;262720.079;27861.329;3974.38;66225.899;44888.264;15066.497;29058.314;8752.464;809.273;154012.312
42282.0;150045.386;85195.116;43507.707;146898.109;248499.754;45746.581;4030.261;14957.374;15780.345;26830.008
41038.553;6047.653;27067.506;4287.744;920.193;54296.477;255800.168;156252.795;228172.558;42101.425;87993.312
74517.62;50700.143;128840.206;46605.779;334696.886;;43189.2;42703.447;147227.628;9132.915;10275.015
33497.917;187263.022;294.816;81052.396;30474.279;;1811.586;9279.74;13326.395;8127.078;147790.532
1519.537;91538.189;25137.21;7457.756;81076.423;;31482.94;;2832.418;47839.548;34102.598
81895.77;30403.274;26577.698;41636.639;;;50090.537;;62388.14;228725.102;29495.899
195342.723;113398.314;1658.931;15920.016;;;9601.03;;9609.003;58191.895;2111.316
57981.593;19073.397;1075.278;81602.51;;;2019.34;;77153.799;;100190.323
78482.733;1821.72;;196255.263;;;77733.544;;108194.857;;57722.11
164.69;;;47119.444;;;41360.24;;24953.491;;
2875.3;;;19371.934;;;8681.01;;31672.808;;
2076.22;;;53596.638;;;65669.994;;13345.434;;
48489.03;;;;;;2891.281;;30318.474;;
711.32;;;;;;175373.577;;131.951;;
507.903;;;;;;268.544;;;;
6631.573;;;;;;7812.351;;;;
334592.99;334592.99;334592.99;334592.99;334592.99;334592.99;334592.99;334592.99;334592.99;334592.99;334592.99
327156.36;327156.36;720075.963;327156.36;720075.963;720075.963;720075.963;327156.36;327156.36;327156.36;327156.36
720075.963;720075.963;;720075.963;;;;720075.963;720075.963;720075.963;720075.963
19442.4;1073391.833;26984.434;47084.681;782795.281;703317.553;44882.811;209529.646;431349.952;341548.716;454051.656
38030.92;274143.854;110200.316;79137.478;91374.441;463404.072;801573.211;34394.003;965681.841;171649.984;432873.191
418389.057;75611.983;21866.636;6359.878;41545.868;80202.484;93635.471;73412.576;8236.248;222030.501;72358.804
229684.793;138438.949;330145.19;82348.388;368844.663;87360.371;670171.464;9873.479;119528.511;132721.098;11751.21
50102.443;336782.353;7488.28;443354.354;88857.793;29611.565;302892.177;2500.849;561515.752;74237.624;2733.83
89190.297;64026.268;110386.156;341195.974;11782.694;151039.252;25992.864;761299.119;181126.372;5191.578;168695.526
80224.993;52188.869;86679.423;55332.368;269089.081;103765.238;16026.187;64838.305;10126.416;90078.068;31919.55
3474.613;218602.016;178521.099;133425.058;64630.817;5914.928;265866.57;27192.831;175886.803;15669.196;99871.91
89583.87;4084.66;69141.983;378227.418;220945.654;337669.538;131124.43;13385.951;7021.413;51687.826;77188.915
77369.787;17091.133;71074.883;129513.041;1002794.357;18852.717;6262.64;126138.527;4274.142;73387.397;55321.241
12024.27;147630.017;160235.98;28324.581;15235.796;10431.543;60538.873;578492.32;36011.942;217472.98;146561.435
61699.693;201525.491;78209.077;443259.228;49427.239;22074.773;78652.963;19460.477;121130.905;22267.567;55450.052
44872.577;220255.97;61540.94;89988.708;52701.329;285.129;65381.083;64418.383;75334.758;12185.43;1737.098
58301.673;93341.549;126487.3;3485.798;145291.266;148662.602;3846.657;16526.383;221758.968;21831.134;87505.751
582103.47;78465.196;419519.557;138125.911;50631.04;373724.938;27978.79;32660.43;241873.043;116183.83;63580.145
4226.763;252571.142;8461.903;56234.473;876848.567;452852.884;104915.876;50949.206;9362.1;27060.496;508156.104
47842.787;104988.538;4917.756;64528.267;14224.426;121082.267;37793.839;234353.522;60413.494;9982.616;180781.118
6030.283;17800.162;606150.986;36080.291;396782.639;111226.364;33371.873;143801.199;120869.533;55919.82;185900.318
230556.677;137348.652;100201.823;53234.654;45848.259;81892.432;14496.227;151266.689;3583.2;338028.207;19054.583
131871.413;2850.044;180545.786;35082.09;109942.906;80632.226;748692.946;45252.016;3410.209;78180.655;23360.903
39269.053;5103.78;94927.615;97726.77;28970.31;959.586;129126.8;1327168.636;82620.832;8366.788;12334.223
70444.34;59310.783;54627.172;671298.0;38685.424;60739.076;360149.087;17141.857;3826.616;6712.878;296376.569
61017.57;57845.423;432182.488;4740.48;207649.384;35217.476;2991.651;1645.267;57816.236;2919.652;76190.99
57244.953;459233.68;199915.391;123472.933;2346.097;488898.719;75366.125;103070.23;6525.716;52410.339;54532.56
54373.29;45816.561;320928.331;86318.49;;42544.103;18497.745;145005.807;124359.183;38821.569;77108.027
39939.127;6581.898;2346.097;675150.84;;2346.097;248536.662;41916.66;94625.543;586999.53;286200.15
206.26;22897.331;;2346.097;;;82655.349;35061.4;18871.886;175251.867;2346.097
250201.95;112034.26;;;;;412.823;43705.346;215409.232;2346.097;
129818.18;2346.097;;;;;1092.75;22901.696;22971.146;;
2346.097;;;;;;93251.847;2346.097;105794.35;;
;;;;;;90133.187;;105965.687;;
;;;;;;2346.097;;112264.213;;
;;;;;;;;2346.097;;
248524.353;248524.353;248524.353;248524.353;248524.353;248524.353;248524.353;248524.353;248524.353;248524.353;248524.353
2515.597;2515.597;2515.597;2515.597;2515.597;2515.597;2515.597;2515.597;2515.597;2515.597;2515.597
24802.017;24802.017;24802.017;24802.017;24802.017;24802.017;24802.017;24802.017;24802.017;24802.017;24802.017
434105.287;434105.287;1205994.033;1428389.579;211709.741;1428389.579;1205994.033;1428389.579;434105.287;434105.287;1205994.033
387636.303;387636.303;165240.757;387636.303;165240.757;387636.303;165240.757;387636.303;387636.303;387636.303;387636.303
82115.52;82115.52;82115.52;82115.52;82115.52;82115.52;82115.52;82115.52;82115.52;82115.52;82115.52
4121392.717;473524.516;3187913.83;44543.073;500187.203;4079980.387;514707.252;113959.78;29486.896;422527.09;81963.227
158970.99;358674.713;179268.785;306808.336;11559.229;9413.073;65794.652;830425.284;250383.093;46773.246;174554.65
254729.3;333643.463;377793.162;17536.796;34503.246;159365.873;14717.212;83507.807;3662.223;42057.776;578303.11
234422.753;22300.982;96070.055;98472.689;191733.2;1279928.357;160011.276;4037906.117;245628.95;14262.816;203616.881
219.287;18490.762;55392.568;59793.896;3118789.184;;61806.23;13186.677;44486.176;209783.126;78510.011
;219175.119;23709.321;147382.426;74919.159;;157723.557;283757.41;49559.956;163224.19;
;3328045.429;215301.407;201575.699;;;29909.833;;69360.059;;
;177731.18;122866.604;40413.392;;;152102.143;;3518448.995;;
;52624.31;;27127.119;;;52340.619;;;;
3422582.917;3422582.917;3422582.917;3422582.917;3422582.917;3422582.917;3422582.917;3422582.917;3422582.917;3422582.917;3422582.917
348069.76;348069.76;1724268.544;348069.76;1724268.544;1724268.544;1724268.544;348069.76;348069.76;348069.76;348069.76
322.387;322.387;322.387;322.387;322.387;322.387;322.387;322.387;322.387;322.387;322.387
653956.743;653956.743;653956.743;653956.743;653956.743;653956.743;653956.743;653956.743;653956.743;653956.743;653956.743
618745.747;618745.747;618745.747;618745.747;618745.747;618745.747;618745.747;618745.747;618745.747;618745.747;618745.747
97289.363;97289.363;97289.363;97289.363;97289.363;97289.363;97289.363;97289.363;97289.363;97289.363;97289.363
745211.2;745211.2;1207650.443;745211.2;1207650.443;1207650.443;1207650.443;745211.2;745211.2;745211.2;745211.2
1950800.28;1950800.28;1950800.28;1950800.28;1950800.28;1950800.28;1950800.28;1950800.28;1950800.28;1950800.28;1950800.28
671939.33;671939.33;671939.33;671939.33;671939.33;671939.33;671939.33;671939.33;671939.33;671939.33;671939.33
174478.37;174478.37;1041744.603;174478.37;264228.657;174478.37;1041744.603;174478.37;174478.37;174478.37;951994.316
21461.697;21461.697;84170.643;84170.643;84170.643;84170.643;84170.643;84170.643;21461.697;21461.697;84170.643
84170.643;84170.643;;;;;;;84170.643;84170.643;
1317494.087;1317494.087;1317494.087;1317494.087;1317494.087;1317494.087;1317494.087;1317494.087;1317494.087;1317494.087;1317494.087
721695.427;721695.427;721695.427;721695.427;721695.427;721695.427;721695.427;721695.427;721695.427;721695.427;721695.427
167520.36;167520.36;167520.36;167520.36;167520.36;167520.36;167520.36;167520.36;167520.36;167520.36;167520.36
14192.34;14192.34;14192.34;14192.34;14192.34;14192.34;14192.34;14192.34;14192.34;14192.34;14192.34
3017552.54;643537.164;191003.867;11631.907;206155.587;280055.033;11631.907;3017552.54;280055.033;47136.35;531156.093
531862.597;50876.607;42628.124;531862.597;220831.08;9411.09;65052.924;31903.557;842.29;453110.407;171785.783
1138673.04;1462328.85;1022.814;42341.84;20790.097;107722.347;720045.167;2093930.0;107722.347;1462328.85;474534.8
68292.54;555050.02;149534.294;2624977.283;1026672.787;2690357.79;2557239.857;349003.243;2690357.79;68292.54;203147.35
564390.513;564390.513;33343.23;270884.776;496653.087;348314.287;88495.83;6589.3;77633.033;564390.513;88495.83
1090458.53;1090458.53;1090458.53;37878.793;1090458.53;1090458.53;496653.087;37878.793;603701.05;1090458.53;415912.273
;;;415912.273;;;1090458.53;415912.273;;;
707676.35;707676.35;707676.35;707676.35;707676.35;707676.35;707676.35;707676.35;707676.35;707676.35;707676.35
1112490.55;1112490.55;1112490.55;1112490.55;1112490.55;1112490.55;1112490.55;1112490.55;1112490.55;1112490.55;1112490.55
396952.923;205909.437;2194433.316;390836.34;2213422.039;638805.24;2487293.193;517884.886;2093317.209;2964178.243;138068.136
82650.11;785882.224;12819.89;5520.1;37885.203;1086762.136;36103.477;303860.649;89401.666;16229.183;20958.709
21100.61;21277.797;359837.86;98763.54;27863.516;325986.683;109339.977;496985.263;108251.416;4876.496;3645.069
340226.05;82650.11;340226.05;340226.05;177745.303;497986.47;616059.764;340226.05;230773.996;82650.11;290919.259
;21100.61;;;327284.66;340226.05;327284.66;;1213378.436;21100.61;484043.873
;340226.05;;;;;;;340226.05;340226.05;340226.05
218939.503;474120.147;1529188.336;474120.147;1529188.336;1529188.336;2082941.016;1529188.336;2374710.983;41510.057;2374710.983
2053011.65;429074.441;241497.342;292875.083;832933.076;1356913.299;262255.756;1061271.956;121192.347;146417.21;832933.076
44221.423;1526.724;136158.552;134144.366;1910610.849;8024.006;420449.039;73246.729;146063.244;498954.814;301789.98
6464.527;1079204.497;19571.739;1726097.073;148257.059;8246.12;100212.949;2447.469;669988.337;124420.097;29976.579
78498.377;693228.117;41366.449;51513.333;214619.415;82350.14;4627.209;270383.176;189243.247;226499.357;435580.199
3683.47;78498.377;37409.709;400570.073;608569.325;19217.423;510825.106;360360.086;198820.507;78498.377;441125.482
22754.21;3683.47;13140.729;245287.197;48112.055;150935.333;33122.21;34912.106;84585.217;590392.117;454858.189
;22754.21;11869.502;271215.29;93522.762;36639.437;24013.23;22754.21;12231.924;22754.21;883.209
;;22754.21;6051.5;32006.045;22754.21;78576.586;;7494.207;;34912.106
;;;22754.21;58849.313;;231554.49;;175931.98;;22754.21
;;;;22754.21;;540479.793;;20201.0;;
;;;;;;22754.21;;22754.21;;
122595.967;122595.967;122595.967;122595.967;122595.967;122595.967;122595.967;122595.967;122595.967;122595.967;122595.967
35064.24;35064.24;35064.24;35064.24;35064.24;35064.24;35064.24;35064.24;35064.24;35064.24;35064.24
991688.693;71775.706;623683.003;337296.946;651797.377;243859.647;754886.336;58784.531;481667.15;77114.22;335457.173
261464.257;35458.096;105627.813;45482.929;546302.911;75443.912;110619.859;14818.173;5513.173;30649.992;139447.393
30927.413;48047.495;108148.74;104635.419;339898.984;65038.185;73275.739;52981.006;4444.662;83822.552;123016.801
94028.18;17348.622;41756.093;91731.853;290.097;76843.985;290406.842;10532.339;69925.756;79940.241;2971.826
75278.087;14298.979;88092.216;22467.76;289199.37;31994.215;44272.739;151781.439;154722.92;75103.441;3350.386
64184.007;230409.449;8482.239;25888.933;255003.666;43804.318;66994.846;35613.309;52273.526;229.891;102777.186
186616.21;120992.549;563548.807;270023.23;26676.86;91216.332;74103.119;256244.669;42457.883;61742.718;18743.066
1574.667;26783.786;212849.727;193605.963;84337.143;35467.529;424728.986;267331.242;287260.179;51841.291;20111.426
85308.69;70989.752;219416.634;278812.163;201676.94;36027.182;11281.216;131521.462;221090.353;356714.455;64418.729
511599.597;72963.642;129183.411;25469.653;170220.527;25.435;27323.573;171842.542;53844.653;24337.658;45037.772
1108173.893;23908.485;510030.585;123654.726;128324.18;9710.141;155693.854;85475.382;65854.203;308512.854;109246.808
12071.0;167587.609;49736.786;39121.419;122646.599;107975.982;179839.731;44260.232;541240.303;4720.15;302563.002
644035.113;221885.406;61342.362;491734.943;45108.096;13976.049;281558.714;316408.925;875007.427;37576.584;31295.959
1982.223;672231.479;16313.725;193884.299;310124.783;306050.122;526190.395;307674.485;11937.336;222431.781;145286.712
6350.657;520482.369;345928.285;12700.34;24865.283;36713.528;9575.508;23929.085;9171.419;72140.574;19971.972
1173.063;2098.071;98304.368;86397.9;7407.856;46165.318;35274.958;17811.245;128840.243;740505.426;31952.378
35041.34;18277.505;35039.765;74545.807;142236.136;22086.818;36963.747;38858.679;17104.949;28413.046;148125.658
344411.42;102065.412;94047.968;143412.01;703286.812;1241316.161;71295.597;35046.826;16505.846;54267.895;36074.934
420729.69;35543.919;33218.222;298742.81;255415.799;9378.48;179641.8;5471.023;367420.733;40876.345;210931.627
306371.793;100092.752;745461.152;23726.66;102266.792;30654.653;27247.0;679869.476;428393.061;67114.418;56679.004
667936.967;55675.079;184036.438;491545.066;3875.701;280727.56;63330.083;226684.223;10496.424;326399.521;122514.781
582822.04;634160.102;104762.948;146141.239;1173.997;38881.763;185193.883;193826.92;55903.274;237938.428;403401.348
297564.607;30864.726;106364.257;588817.356;71208.617;9404.347;660417.187;420837.427;446380.217;906267.362;289806.255
345522.583;22711.182;99403.33;475076.946;93027.411;757.5;46900.593;496577.45;85536.05;157185.796;158432.831
;352358.362;;244318.999;;18667.56;82775.316;;214560.929;753353.837;654151.303
;;;201130.112;;904252.856;69297.837;;;;442218.856
;;;381286.505;;34137.416;622639.88;;;;97054.577
;;;;;356687.515;736259.98;;;;
;;;;;718252.689;;;;;
;;;;;633137.762;;;;;
;;;;;414082.015;;;;;
;;;;;201846.135;;;;;
107776.767;107776.767;107776.767;107776.767;107776.767;107776.767;107776.767;107776.767;107776.767;107776.767;107776.767
514989.823;514989.823;2982980.654;514989.823;2982980.654;2982980.654;2982980.654;514989.823;514989.823;514989.823;514989.823
256306.71;256306.71;256306.71;256306.71;256306.71;256306.71;256306.71;256306.71;256306.71;256306.71;256306.71
186574.803;99666.993;681521.54;264769.049;141439.753;113743.367;44518.623;711314.166;141439.753;39908.473;1384124.222
46640.127;643701.317;492740.757;88246.693;170490.719;873938.82;382566.907;24999.93;86576.073;159458.793;72904.053
35645.447;357005.707;65044.217;3548.866;239620.179;258411.993;263884.873;246220.25;722421.62;474746.703;108952.273
18356.413;154409.027;2593862.127;18356.413;2768438.089;493253.081;713484.42;794935.216;265054.337;19515.923;78933.51
54404.633;703123.993;91152.093;2560894.697;524353.413;5003.991;461697.33;650713.5;334183.797;71781.247;691460.42
483977.76;205165.213;2273.413;212288.377;15690.697;720965.311;716311.503;568298.824;239984.763;205165.213;552826.74
18819.22;314650.673;191419.633;794894.83;23539.244;8804.771;51832.963;295941.277;654609.047;483977.76;1243161.957
87247.673;18819.22;;552826.74;74182.464;16507.991;229448.416;;1243161.957;18819.22;
1243161.957;87247.673;;1243161.957;375040.637;1243161.957;191419.633;;;87247.673;
;1243161.957;;;1243161.957;;;;;1243161.957;
8945.067;8945.067;8945.067;8945.067;8945.067;8945.067;8945.067;8945.067;8945.067;8945.067;8945.067
154777.01;154777.01;338511.577;571.16;338511.577;17409.18;349754.33;571.16;571.16;154777.01;349754.33
;;154777.01;154777.01;17409.18;;17409.18;154777.01;154777.01;;571.16
;;;;;;;;;;154777.01
330857.103;330857.103;330857.103;330857.103;330857.103;330857.103;330857.103;330857.103;330857.103;330857.103;330857.103
1449850.343;305191.103;305191.103;331715.533;102942.646;558753.947;290161.529;552336.837;552336.837;140038.857;331715.533
261438.533;157929.406;967196.767;79604.829;812255.272;41326.137;73617.155;540102.367;126534.713;1166463.617;659969.293
101313.307;996223.663;435401.953;436147.269;91656.766;902598.651;43164.309;705783.881;137852.913;634668.803;549775.447
160962.837;572271.327;115255.729;65122.045;955800.206;1081424.411;54824.085;1080078.184;540373.126;175454.553;101545.817
208166.023;379382.517;1016697.223;349013.575;1299923.136;580319.747;9912.961;126667.624;612039.886;185179.856;965689.257
776215.177;1543557.329;83597.099;1506711.605;113670.636;60787.277;744554.655;576134.254;1830534.326;2020271.592;752644.107
407438.803;78518.843;2507560.539;820983.343;25041.223;842303.941;1373112.095;114353.0;1096439.292;895464.662;295155.771
141201.563;66525.283;117220.729;73473.969;7747.887;401638.381;167990.872;6050.154;107620.956;2149.816;17842.358
388432.077;665761.337;46452.032;151166.05;71337.073;64319.684;23816.175;514258.914;167545.142;182317.256;532660.544
665373.38;406802.113;293682.546;78434.353;759735.393;85626.56;88537.935;37619.9;69866.296;81080.843;664.654
872.967;;191615.847;406802.113;406802.113;417722.746;1138444.449;406802.113;939177.599;1225050.619;198032.957
81080.843;;122127.377;;;6358.333;406802.113;;406802.113;406802.113;128544.487
665761.337;;400385.003;;;367453.959;;;;;406802.113
406802.113;;;;;406802.113;;;;;
123423.533;4063.167;1645311.809;123423.533;1645311.809;123423.533;123423.533;123423.533;123423.533;123423.533;123423.533
375079.697;375079.697;903299.61;375079.697;463238.976;83563.339;64906.17;375079.697;375079.697;375079.697;64906.17
145733.503;145733.503;257033.14;55713.334;257033.14;463238.976;463238.976;55713.334;55713.334;145733.503;55713.334
257033.14;257033.14;;257033.14;;257033.14;257033.14;257033.14;257033.14;257033.14;257033.14
164429.003;164429.003;164429.003;164429.003;164429.003;164429.003;164429.003;164429.003;164429.003;164429.003;164429.003
53159.44;401519.973;53159.44;53159.44;1573799.669;53159.44;2217296.626;401519.973;2217296.626;401519.973;401519.973
2961.057;703725.256;2284102.854;2961.057;520187.292;2284102.854;130243.063;224962.027;130243.063;224962.027;979580.387
224962.027;401238.107;64806.52;224962.027;532238.706;170725.137;708303.477;1675751.65;1675751.65;1032254.693;69925.447
1032254.693;244768.73;38549.143;1414028.441;145134.676;78570.76;69925.447;66489.064;662961.316;401238.107;66489.064
401238.107;;138850.113;66489.064;138850.113;244768.73;138850.113;244768.73;244768.73;244768.73;244768.73
244768.73;;;244768.73;;;;;;;
1765933.363;1765933.363;1765933.363;1765933.363;1765933.363;1765933.363;1765933.363;1765933.363;1765933.363;1765933.363;1765933.363
980509.673;483529.279;980509.673;980509.673;1556273.063;980509.673;1095565.576;483529.279;1095565.576;483529.279;483529.279
56678.247;1022699.853;86945.97;56678.247;3545542.979;86945.97;93537.873;1022699.853;171734.15;1022699.853;2877181.576
70379.163;623684.663;419067.47;70379.163;49606.289;936852.544;94379.789;70379.163;185435.066;70379.163;3102.886
;;49606.289;43809.46;;394630.044;49606.289;31604.363;;;94379.789
;;;31604.363;;;;;;;31604.363
2232767.237;2232767.237;3004005.677;2232767.237;3004005.677;3004005.677;3004005.677;2232767.237;2232767.237;2232767.237;2232767.237
41742.463;1331573.841;41742.463;41742.463;1233189.571;8422.733;41742.463;8422.733;41742.463;8422.733;60581.333
8422.733;3640413.367;60581.333;8422.733;14931.511;71570.603;2152147.533;2250531.803;3542029.097;3640413.367;3067127.403
3640413.367;40070.237;3067127.403;2250531.803;1536276.037;3165511.673;1536276.037;1634660.307;719680.437;40070.237;1634660.307
40070.237;1634660.307;1536276.037;719680.437;;1634660.307;;;;1634660.307;
1634660.307;;;;;;;;;;
98730.017;98730.017;98730.017;98730.017;98730.017;98730.017;98730.017;98730.017;98730.017;98730.017;98730.017
4128.25;4128.25;4780.857;4128.25;4780.857;4780.857;4780.857;4128.25;4128.25;4128.25;4128.25
84758.09;84758.09;;84758.09;;;;84758.09;84758.09;84758.09;84758.09
70964.52;70964.52;70964.52;70964.52;70964.52;70964.52;70964.52;70964.52;70964.52;70964.52;70964.52
1418.293;1418.293;1418.293;1418.293;1418.293;1418.293;1418.293;1418.293;1418.293;1418.293;1418.293
1593283.73;1593283.73;1593283.73;1593283.73;1593283.73;1593283.73;1593283.73;1593283.73;1593283.73;1593283.73;1593283.73
2570748.967;2570748.967;2570748.967;2570748.967;2570748.967;2570748.967;2570748.967;2570748.967;2570748.967;2570748.967;2570748.967
82645.557;82645.557;82645.557;82645.557;82645.557;82645.557;82645.557;82645.557;82645.557;82645.557;82645.557
57608.583;57608.583;6695.907;57608.583;6695.907;6695.907;6695.907;57608.583;57608.583;57608.583;57608.583
8041.933;8041.933;8041.933;8041.933;8041.933;8041.933;8041.933;8041.933;8041.933;8041.933;8041.933
68163.15;68163.15;68163.15;68163.15;68163.15;68163.15;68163.15;68163.15;68163.15;68163.15;68163.15
2644.437;115941.313;178098.61;2644.437;6024.0;446264.34;6024.0;9037.257;40751.57;80584.786;178098.61
81168.91;985619.343;127388.811;81168.91;194938.944;519157.37;30326.473;101025.73;508873.06;179673.017;950088.717
1253785.073;65506.76;29976.134;519157.37;243196.974;40726.314;101025.73;173918.76;135917.533;550630.477;71178.691
179673.017;550630.477;505558.297;135917.533;108557.434;29708.164;1104088.19;43851.22;409924.383;1924.327;29708.164
550630.477;1924.327;1924.327;409924.383;84148.597;1924.327;237027.353;29708.164;1924.327;;1924.327
1924.327;;;1924.327;15145.854;;505558.297;1924.327;;;
;;;;1924.327;;1924.327;;;;
6580.137;148702.476;2337.747;6580.137;178589.057;6580.137;178589.057;6580.137;6580.137;342252.73;2337.747
1874386.493;342252.73;1580.81;1874386.493;151184.476;432541.391;94791.311;1071400.797;50348.86;79277.47;1609432.407
1128001.747;2303.793;227901.064;1128001.747;6146.086;137865.001;325016.051;325016.051;22429.216;59650.533;594765.763
79277.47;59650.533;953083.724;4093.357;273757.549;4093.357;476795.803;862499.407;470939.826;62881.143;51651.826
59650.533;62881.143;476795.803;1700.08;476795.803;51035.42;;164654.017;1700.08;476795.803;254690.08
62881.143;476795.803;;386759.74;;254690.08;;;386759.74;;
476795.803;;;;;;;;;;
529773.24;529773.24;529773.24;529773.24;529773.24;529773.24;529773.24;529773.24;529773.24;529773.24;529773.24
71906.137;71906.137;92693.653;508216.55;53591.74;508216.55;92693.653;508216.55;71906.137;71906.137;508216.55
;;624873.05;624873.05;92693.653;624873.05;624873.05;624873.05;;;624873.05
;;;;624873.05;;;;;;
9487.41;9487.41;9487.41;9487.41;9487.41;9487.41;9487.41;9487.41;9487.41;9487.41;9487.41
478.413;478.413;22097.834;478.413;22097.834;22097.834;22097.834;478.413;478.413;478.413;478.413
102.837;102.837;102.837;102.837;102.837;102.837;102.837;102.837;102.837;102.837;102.837
317162.03;317162.03;317162.03;317162.03;317162.03;317162.03;317162.03;317162.03;317162.03;317162.03;317162.03
51739.04;51739.04;51739.04;51739.04;51739.04;51739.04;51739.04;51739.04;51739.04;51739.04;51739.04
68905.6;68905.6;68905.6;68905.6;68905.6;68905.6;68905.6;68905.6;68905.6;68905.6;68905.6
23857.25;20119.414;215226.89;180091.014;4561.089;11632.396;10116.94;73954.734;67540.794;127323.79;249307.883
6707.77;203467.784;221410.21;100544.174;7725.829;420856.549;85363.099;78715.847;96721.854;114711.116;133172.989
13775.663;14691.658;28957.344;283281.297;246939.483;157011.963;35078.252;33432.15;36096.848;99232.337;23465.705
165690.797;154123.284;31567.914;79427.291;47869.896;47725.246;140582.655;53118.273;26900.894;9059.657;34390.125
15870.35;5523.754;34205.822;51488.258;57614.672;50611.703;60170.919;42752.213;46237.265;73791.827;227734.721
7453.687;220176.431;387331.476;43823.791;46310.778;36031.596;161603.479;55035.11;45744.679;163453.164;77408.747
61677.733;223132.537;71477.608;297378.897;49302.804;2992.755;81230.649;126439.003;1083089.292;144468.188;142680.374
15731.893;186348.334;16479.449;407078.493;61635.697;350431.941;1006029.932;43105.136;60856.549;13353.997;60970.711
317366.917;19604.214;165797.723;60893.726;149303.65;104016.218;3072.616;144991.883;49157.443;71364.411;5414.438
3382.38;31047.24;28545.073;90510.983;322391.783;1579114.955;28663.673;164621.74;33796.607;72242.405;174287.462
66673.767;170454.113;1010236.783;220972.136;308818.409;927327.792;286506.807;233783.837;553358.73;300437.238;16901.309
4215.93;238952.744;937.773;25469.549;299523.531;161507.196;36191.901;48304.136;150.357;9292.348;138525.884
6139.693;310151.117;169934.056;183221.445;116853.364;73929.752;55567.321;627528.573;89602.94;556558.854;145877.664
1918.703;60142.874;59460.162;623593.565;990373.248;349644.089;10203.174;294706.72;152155.799;769441.858;866107.573
66205.743;251464.794;65437.465;215112.846;24293.013;17025.955;44569.884;64963.304;926799.264;79316.141;216499.696
1072.157;155198.614;43286.989;7056.974;979554.144;46903.012;58270.237;315923.624;72826.724;48792.567;57985.426
