real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
18216311.45;18216311.45;18216311.45;18216311.45;18216311.45;18216311.45;18216311.45;18216311.45;18216311.45;18216311.45;18216311.45
1266472.44;1266472.44;1266472.44;1266472.44;1266472.44;1266472.44;1266472.44;1266472.44;1266472.44;1266472.44;1266472.44
663925.503;530072.147;575369.94;1163417.553;1268420.967;1369141.038;722466.797;1184605.759;280206.143;1890534.809;369097.654
436231.627;726324.388;355691.817;812547.315;1384767.165;35794.062;1543692.006;214700.217;797227.435;1208887.378;658246.481
27030.693;;301610.39;;170540.261;;;;;23218.081;
;;;;415.232;;;;;13324.902;
;;;;;;;;;24478.558;
149175.893;867460.679;602847.36;4179505.723;13181.329;420471.189;859655.423;695104.713;859820.436;594812.177;2058274.07
3481024.247;766627.636;1988417.773;779014.906;1077257.646;45636.555;165251.339;550926.682;1469736.352;1546386.111;2318628.104
1893970.36;1893970.36;1893970.36;1893970.36;1893970.36;1893970.36;1893970.36;1893970.36;1893970.36;1893970.36;1893970.36
85553.837;85553.837;85553.837;85553.837;85553.837;85553.837;85553.837;85553.837;85553.837;85553.837;85553.837
;;;523634.047;517491.361;;;;;;
755767.58;755767.58;1251981.72;755767.58;1251981.72;1251981.72;1251981.72;755767.58;755767.58;755767.58;755767.58
841031.183;838826.757;844445.817;838826.757;5587650.413;871685.223;838826.757;922980.109;891038.004;920630.5;5542462.869
425311.47;421799.237;670014.5;425311.47;697658.137;424793.273;447323.58;451377.263;670086.16;420739.59;697116.687
8025338.2;8025338.2;1811032.87;8025338.2;1811032.87;1811032.87;1811032.87;8025338.2;8025338.2;8025338.2;8025338.2
49682.633;;27982.0;;;;6904.218;;;;
64430.01;345812.973;19203.518;1273983.221;62676.908;70222.084;1098321.269;8299.924;51160.017;1164015.923;1193670.504
45804.78;49765.58;15385.778;910706.682;34784.471;23034.73;528514.417;65001.783;441567.44;25302.132;113609.237
642462.5;;36488.86;;1186614.178;79067.535;;218237.89;48330.673;;
16902.117;42003.971;3624279.055;295653.349;1727481.173;3564227.51;141339.731;27596.89;542873.189;1945270.012;1539229.822
;;103555.584;;;623222.629;236939.189;174705.461;795183.189;;
1797155.67;456349.749;1355263.97;1385164.754;1003014.014;223462.007;1446571.655;1972210.106;897611.962;324348.441;633899.202
;;;;;;;;;;8775.965
13388282.497;13388282.497;13388282.497;13388282.497;13388282.497;13388282.497;13388282.497;13388282.497;13388282.497;13388282.497;13388282.497
555.553;555.553;555.553;555.553;555.553;555.553;555.553;555.553;555.553;555.553;555.553
7298632.02;7298632.02;7298632.02;7298632.02;7298632.02;7298632.02;7298632.02;7298632.02;7298632.02;7298632.02;7298632.02
16249367.583;16249367.583;16249367.583;16249367.583;16249367.583;16249367.583;16249367.583;16249367.583;16249367.583;16249367.583;16249367.583
181426.383;181426.383;181426.383;181426.383;181426.383;181426.383;181426.383;181426.383;181426.383;181426.383;181426.383
3264645.943;3264645.943;3264645.943;3264645.943;3264645.943;3264645.943;3264645.943;3264645.943;3264645.943;3264645.943;3264645.943
110888.17;509063.303;290797.461;24264.331;39707.563;75716.243;137370.974;129708.973;31576.618;363584.198;141460.998
237548.48;;9167.684;98810.218;;;108118.249;294971.899;265019.939;885486.752;
512349.07;;84913.786;87995.776;;57386.317;;93138.895;180285.492;291206.507;
;;;;;;528951.724;601624.584;;;63475.989
134123.3;97326.407;;530563.855;842961.142;900654.55;;1110678.573;23545.503;351484.784;1204919.386
;;;;253255.919;;;;;;
;;65595.314;15503.234;;;70015.797;;294579.043;;
1727090.697;1727090.697;1727090.697;1727090.697;1727090.697;1727090.697;1727090.697;1727090.697;1727090.697;1727090.697;1727090.697
11999.077;178123.591;2768.756;256986.885;578203.289;116502.103;23963.626;1019808.283;287557.705;842914.172;5239.599
;;183953.612;;;;;;;;67019.146
3473907.023;3473907.023;3473907.023;3473907.023;3473907.023;3473907.023;3473907.023;3473907.023;3473907.023;3473907.023;3473907.023
;;;600252.312;1380.295;5831.998;;;;;
;;;;;109571.178;;;;;
1063637.197;1063637.197;2585831.263;314967.183;2585831.263;314967.183;2585831.263;314967.183;1063637.197;1063637.197;314967.183
2585831.263;2585831.263;;;;;;;2585831.263;2585831.263;
18191.677;18191.677;18191.677;18191.677;18191.677;18191.677;18191.677;18191.677;18191.677;18191.677;18191.677
16006.49;;3854515.977;373418.775;;;2438494.712;2414070.898;475018.252;4044630.321;
271035.337;;;;;;;;;;
76959.003;76959.003;76959.003;76959.003;76959.003;76959.003;76959.003;76959.003;76959.003;76959.003;76959.003
6828.05;15744.947;;14729.094;46596.313;;71131.774;17414.856;74726.194;77985.0;21762.744
;10783.577;;;78810.97;;;63935.563;;;
;;;;;;;;;;1729.711
;;;;;;;;;;4273.769
5607543.96;624003.83;5607543.96;5607543.96;1799785.837;624003.83;5607543.96;624003.83;5607543.96;624003.83;9521304.714
20974.497;20974.497;;;;;;;;20974.497;
345220.143;345220.143;3010018.651;3634349.247;3933649.28;3579700.463;2953267.15;4612682.06;8580.686;7813141.161;7644388.636
12656.513;105137.646;309611.641;1807825.683;1229018.583;7366.514;702115.695;271715.77;282888.771;88403.897;363169.093
1019855.977;443697.603;;;;1393297.881;;1377481.234;1767386.138;443697.603;
4132621.447;4132621.447;4132621.447;4132621.447;4132621.447;4132621.447;4132621.447;4132621.447;4132621.447;4132621.447;4132621.447
598370.253;238513.31;138341.534;;1407993.275;1053948.124;34968.734;197685.817;1533597.803;1127316.583;1428053.976
2700779.897;2700779.897;2700779.897;2700779.897;2700779.897;2700779.897;2700779.897;2700779.897;2700779.897;2700779.897;2700779.897
859938.97;859938.97;277951.197;859193.34;277951.197;859505.01;858759.38;859193.34;859193.34;859938.97;858759.38
;;;;;;;158079.128;;;
1942889.217;526201.326;;390840.747;1120937.507;245003.76;;3668418.954;3456706.603;2940206.113;2527025.144
1633877.67;1398264.857;;;219929.277;517083.107;;966664.644;;236195.43;967021.024
236551.81;236551.81;;;;;;;;;
;;;;1038277.854;;;;;;
618412.83;618412.83;618412.83;618412.83;24479.154;338734.514;618412.83;223640.237;458943.78;587448.817;291975.257
4823340.827;4823340.827;4823340.827;4823340.827;4823340.827;4823340.827;4823340.827;4823340.827;4823340.827;4823340.827;4823340.827
1423683.58;1423683.58;300231.15;1706123.919;550299.214;1423915.95;582439.119;1706123.919;299998.78;1423683.58;300231.15
1321252.527;1321252.527;480008.066;1603460.496;730076.13;1603692.866;480008.066;1603692.866;1603460.496;1321252.527;480008.066
2476397.593;1359714.589;29827.972;1266803.757;1266803.757;2366159.181;50034.09;750784.6;761491.864;158601.834;752126.194
;54080.469;311351.269;;;;610591.76;;;241246.77;
;;215647.616;;;;;;;;
3862494.627;3862494.627;3862494.627;3862494.627;3862494.627;3862494.627;3862494.627;3862494.627;3862494.627;3862494.627;3862494.627
704242.637;704242.637;704242.637;704242.637;704242.637;704242.637;704242.637;704242.637;704242.637;704242.637;704242.637
162714.053;2789715.126;353328.163;88102.719;1382493.593;4463796.483;1462313.747;2176252.53;6135126.063;626366.97;1440397.574
2237967.507;2237967.507;;68827.0;1962649.346;;774222.9;624070.699;499818.877;2237967.507;566637.927
328444.897;;;508062.946;;285853.14;;;;;
7722002.197;2092251.103;2922601.286;7722002.197;2922601.286;7722002.197;7722002.197;7722002.197;7722002.197;7722002.197;7722002.197
11606258.5;11606258.5;11606258.5;11606258.5;11606258.5;11606258.5;11606258.5;11606258.5;11606258.5;11606258.5;11606258.5
;;242243.08;126715.869;;;242243.08;;;;
597533.337;597533.337;597533.337;597533.337;597533.337;597533.337;597533.337;597533.337;597533.337;597533.337;597533.337
8453236.297;7178399.687;2205907.673;8453236.297;10501202.081;9388515.913;2205907.673;1184441.8;8482452.48;7180895.58;2114729.63
2205907.673;2205907.673;;2146441.706;870142.804;2176691.49;;;2146441.706;2205907.673;
35560.84;;590801.214;202825.303;38503.919;159662.783;;;551105.413;;15767.683
;;1670574.139;;1670574.139;1813453.199;1813453.199;;;;
677897.803;3314162.866;883729.814;741924.706;1177795.876;87766.517;798404.884;450568.487;1177795.876;9078.914;1537888.003
433449.1;;326330.571;;;2563576.21;2838343.407;1386068.107;;120794.854;
3883799.15;3101901.08;7426921.39;8402756.913;2126065.557;7426921.39;8393090.964;9368926.487;4849968.724;3883799.15;7608298.64
5841915.743;5841915.743;5841915.743;5841915.743;5841915.743;5841915.743;5841915.743;5841915.743;5841915.743;5841915.743;5841915.743
;;;;;;;;;;9126.225
;150072.331;;;;212081.676;559207.826;72003.504;397177.16;146388.733;548217.207
5351891.377;5351891.377;5351891.377;5351891.377;5351891.377;5351891.377;5351891.377;5351891.377;5351891.377;5351891.377;5351891.377
444860.937;444860.937;444860.937;444860.937;444860.937;444860.937;444860.937;444860.937;444860.937;444860.937;444860.937
16436475.607;16436475.607;16436475.607;16436475.607;16436475.607;16436475.607;16436475.607;16436475.607;16436475.607;16436475.607;16436475.607
17790.83;;36270.677;;;;;10406.813;;8328.784;24509.236
;;2470.604;;;;;;;13983.362;49409.937
;;64724.835;;72176.44;29690.429;511228.653;;413299.82;591458.647;627145.695
;;;;;;18821.166;;356120.253;203234.799;
;;;;;;53390.293;;;;
2175.09;821.748;72434.148;7699.226;543910.394;16610.497;575464.887;19265.444;808733.718;631323.581;328007.293
1325006.41;653871.248;838642.321;1553569.293;62067.561;;18552.527;65059.72;392289.151;1652408.021;747231.346
56549.28;4597847.837;2218717.928;4507813.437;1476529.886;109212.987;878270.83;561105.63;561105.63;5413640.737;4507813.437
477172.25;410018.578;;;;;;;;;238385.434
;3480.552;31929.786;376506.39;72894.222;599189.357;428994.327;35494.324;29478.148;124776.426;87139.618
327074.467;327074.467;327074.467;327074.467;327074.467;327074.467;327074.467;327074.467;327074.467;327074.467;327074.467
928696.603;;;1050883.121;1084454.478;521311.35;1095366.743;34702.606;710404.464;303120.542;172774.582
;;;;;930687.57;;;432351.571;;1216988.492
2546068.117;2546068.117;2546068.117;2546068.117;2546068.117;2546068.117;2546068.117;2546068.117;2546068.117;2546068.117;2546068.117
1060847.6;1127317.667;2826789.717;1060847.6;2826789.717;1060847.6;1060847.6;1060847.6;1060847.6;1060847.6;1060847.6
4981319.187;4981319.187;;5011016.3;;4914849.12;4944546.233;5011016.3;5011016.3;4981319.187;5011016.3
;;;;;;246296.436;;;;
20769686.307;20769686.307;20769686.307;20769686.307;20769686.307;20769686.307;20769686.307;20769686.307;20769686.307;20769686.307;20769686.307
35927.343;;6776.692;113275.01;;4038.203;4190.911;18353.561;4049.827;1747.614;35685.804
;;9465.175;;;;13615.491;;;;
;;;;;;14790.368;;;;
3557980.807;3557980.807;3557980.807;3557980.807;3557980.807;3557980.807;3557980.807;3557980.807;3557980.807;3557980.807;3557980.807
;;901694.53;;;901694.53;;;;;902107.663
10230.703;10230.703;10230.703;10230.703;10230.703;10230.703;10230.703;10230.703;10230.703;10230.703;10230.703
;;42054.389;;42054.389;42054.389;42054.389;;;;
768495.26;768495.26;768495.26;768495.26;768495.26;768495.26;768495.26;768495.26;768495.26;768495.26;768495.26
3319585.27;3319585.27;1817770.23;3319585.27;1817770.23;1817770.23;1817770.23;3319585.27;3319585.27;3319585.27;3319585.27
1939530.62;367012.533;1939530.62;1939530.62;494476.013;1939530.62;2066083.474;3061731.043;2066083.474;3061731.043;3062641.669
1561556.967;1561556.967;914438.08;1186078.35;14843221.167;1070955.957;14843221.167;166821.49;1186078.35;1561556.967;428071.97
;;;;18403.141;;277708.983;;;;
64685.953;1709105.261;1718070.801;71802.417;;217043.522;;781707.942;1230395.843;323034.037;120795.861
44823.187;54550.564;;;;332761.998;;;;16583.5;2090107.219
4069749.403;4069749.403;4069749.403;4069749.403;4069749.403;4069749.403;4069749.403;4069749.403;4069749.403;4069749.403;4069749.403
154744.763;154744.763;154744.763;154744.763;154744.763;154744.763;154744.763;154744.763;154744.763;154744.763;154744.763
27382.65;1118701.102;346193.094;2144070.485;273248.229;337738.1;1981333.512;1901494.053;1846900.135;591141.75;200109.251
230564.06;;1591781.247;;;;;;;437428.461;3464707.818
691360.46;691360.46;691360.46;691360.46;691360.46;691360.46;691360.46;691360.46;691360.46;691360.46;691360.46
;2175391.673;;;;;;;;;
;;;149955.969;;118793.603;22906.177;143533.396;18564.104;;
438682.27;438682.27;438682.27;438682.27;438682.27;438682.27;438682.27;438682.27;438682.27;438682.27;438682.27
978976.607;64458.179;883635.445;2547187.046;940052.167;942779.237;1682631.274;243900.863;1563984.853;501359.98;2041352.923
255006.03;53786.379;497131.672;;303840.224;514944.93;;;;502495.264;
6030214.293;6630366.459;5711683.879;;9438575.573;32931.074;;;;7092427.788;
62295.217;435844.15;672435.853;62295.217;530382.989;62295.217;4235707.817;62295.217;435844.15;62295.217;156834.056
188.803;188.803;188.803;188.803;188.803;188.803;188.803;188.803;188.803;188.803;188.803
448478.483;392282.75;;;;144677.987;;519816.697;;114871.471;53040.02
1423160.3;1423160.3;1423160.3;1423160.3;1423160.3;1423160.3;1423160.3;1423160.3;1423160.3;1423160.3;1423160.3
6835495.29;6835495.29;6835495.29;6835495.29;6835495.29;6835495.29;6835495.29;6835495.29;6835495.29;6835495.29;6835495.29
637113.667;212200.74;97657.98;701444.33;512124.164;;124545.11;64377.454;1396230.517;269401.963;190563.834
;803248.277;;;;;651486.711;32830.527;;802751.487;1458310.961
6578456.563;6578456.563;12954415.833;6578456.563;12954415.833;6578456.563;12954415.833;6578456.563;6578456.563;6578456.563;10644040.813
632271.163;632271.163;;;;629377.213;;;;632271.163;
;;;;588153.053;;;;;;
1038366.85;1038366.85;1038366.85;1038366.85;1038366.85;1038366.85;1038366.85;1038366.85;1038366.85;1038366.85;1038366.85
207599.187;207599.187;711595.903;754926.356;164268.734;754926.356;711595.903;754926.356;207599.187;207599.187;711595.903
254739.857;;73775.983;;;;;20313.237;;15306.814;3650.047
588451.723;588451.723;588451.723;588451.723;588451.723;588451.723;588451.723;588451.723;588451.723;588451.723;588451.723
589009.527;589009.527;592486.64;589009.527;592486.64;592486.64;592486.64;589009.527;589009.527;589009.527;589009.527
4133561.633;4133561.633;4133561.633;4133561.633;4133561.633;4133561.633;4133561.633;4133561.633;4133561.633;4133561.633;4133561.633
1259425.673;1259425.673;1259425.673;108473.633;427868.333;217947.393;427868.333;108473.633;519344.94;1259425.673;108473.633
;;;;258687.953;;;;424136.203;;
8599380.83;8599380.83;8599380.83;8599380.83;8599380.83;8599380.83;8599380.83;8599380.83;8599380.83;8599380.83;8599380.83
259848.027;259848.027;259848.027;259848.027;259848.027;259848.027;259848.027;259848.027;259848.027;259848.027;259848.027
1017467.103;1018017.3;1087955.017;1017467.103;1087955.017;1017467.103;1087955.017;1017467.103;1018017.3;1017467.103;1087404.82
363431.907;363431.907;1885363.21;363431.907;1342559.886;1342559.886;1341769.076;363431.907;363431.907;363431.907;1341769.076
2860046.363;2144213.36;528423.93;983412.21;1657184.823;1015452.467;528423.93;1015452.467;2373017.826;2860046.363;1015452.467
1015452.467;1015452.467;;;528423.93;;;;983412.21;1015452.467;
65957.393;65957.393;65957.393;65957.393;65957.393;65957.393;65957.393;65957.393;65957.393;65957.393;65957.393
257084.26;257084.26;257084.26;257084.26;257084.26;257084.26;257084.26;257084.26;257084.26;257084.26;257084.26
2158554.457;2158554.457;2158554.457;2158554.457;2158554.457;2158554.457;2158554.457;2158554.457;2158554.457;2158554.457;2158554.457
3824.303;3804493.917;1280147.9;962115.953;1739696.007;174273.076;1730552.437;5018.628;270005.136;101612.806;659866.324
3681.213;;10235.728;;2551.48;;;10301.255;;;9861.025
;;13159.625;;;;;;;;
521642.12;521642.12;521642.12;521642.12;521642.12;521642.12;521642.12;521642.12;521642.12;521642.12;521642.12
684759.547;1803164.514;24168.691;197110.478;370485.384;265984.71;318802.253;192330.464;1365789.537;278789.027;427802.087
627087.06;275798.621;484352.679;47831.415;647834.893;901072.087;2103308.067;1874445.857;1802016.42;590115.981;1975820.217
;;;94673.794;;;;767122.421;;;
206273.01;206273.01;206273.01;206273.01;206273.01;206273.01;206273.01;206273.01;206273.01;206273.01;206273.01
945762.41;23030.408;29367.281;274748.813;86831.044;1091315.332;91559.467;217324.519;108004.929;48808.02;810203.215
1616354.047;1564638.211;243705.677;881488.546;1227152.317;1417644.528;1157333.722;5013.232;777654.153;1579347.241;882537.282
866.9;22309.582;272.5;16418.546;29160.813;65679.396;9462.852;23915.8;10594.821;35747.445;4201.875
54380.44;;34989.871;32537.694;22785.865;30317.838;15129.58;27732.569;6782.654;46353.159;6760.817
349.413;;;;;;;;;253.802;
2411612.863;2411612.863;441266.487;305648.88;1298589.56;2612705.677;1298589.56;52917.226;310127.747;2411612.863;1294110.693
1298589.56;1298589.56;;1294110.693;;1246950.72;;1294110.693;1298589.56;1298589.56;
168948.393;168948.393;168948.393;168948.393;168948.393;168948.393;168948.393;168948.393;168948.393;168948.393;168948.393
360950.163;181998.19;181284.48;28130.783;360950.163;76896.292;360950.163;194428.674;1241754.416;222396.573;102038.029
;87004.85;;237054.796;;360950.163;;;315225.563;360950.163;
2498348.06;2498348.06;2498348.06;2498348.06;2498348.06;2498348.06;2498348.06;2498348.06;2498348.06;2498348.06;2498348.06
1532.107;56233.936;20806.883;;15428.808;24521.209;;201465.243;149502.204;;29632.36
783785.547;786997.413;3577383.867;783785.547;3577383.867;783785.547;783785.547;783785.547;783785.547;783785.547;783785.547
1657431.8;1657431.8;1630182.6;1657431.8;1630182.6;1657431.8;1630182.6;1657431.8;1657431.8;1657431.8;1657431.8
2263346.227;3357921.63;2155358.577;259405.367;483455.847;;180132.971;2155358.577;483455.847;2155358.577;2155358.577
1465529.407;1465529.407;1465529.407;1465529.407;1465529.407;1465529.407;1465529.407;1465529.407;1465529.407;1465529.407;1465529.407
