real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
375140.41;447188.527;375140.41;375140.41;447188.527;447188.527;375140.41;447188.527;375140.41;447188.527;447188.527
860937.223;932985.34;3232620.917;860937.223;97460.027;860937.223;1172820.343;860937.223;25411.91;860937.223;3232620.917
444577.723;65292.84;2660113.35;254072.156;1274951.534;477760.73;2660113.35;254072.156;444577.723;444577.723;1934970.663
243666.23;444577.723;19234.163;5368711.656;2660113.35;1934970.663;19234.163;1934970.663;5368711.656;243666.23;19234.163
19234.163;243666.23;;19234.163;19234.163;19234.163;;19234.163;19234.163;19234.163;
;19234.163;;;;;;;;;
391289.087;781823.056;258188.479;86409.077;416375.387;507735.164;17359.061;557262.064;98179.05;937390.533;926161.722
127780.183;28850.026;1527930.626;228871.156;287440.286;3197178.611;876826.157;10399.511;3225575.841;644282.147;1470662.289
23270.807;2057401.402;3623718.129;45069.339;3620561.733;2037436.59;1047593.583;1133558.924;734177.127;3298526.736;998444.792
88583.603;161696.173;1002385.269;2349063.41;1107988.9;105322.523;2543866.52;248392.853;829413.52;785953.903;3195196.185
76439.05;785953.903;;2404495.577;933266.623;793124.356;15405.574;183644.452;;1779301.406;46673.352
3341804.083;349441.74;;829567.447;;;2823602.607;;;;
785953.903;;;;;;;;;;
349441.74;;;;;;;;;;
3435635.94;3526929.764;3210494.626;3381705.03;1473268.777;3106871.153;3527430.18;3401842.553;3502530.651;3527430.18;3527430.18
4245167.16;2808487.657;4020155.066;2952434.98;4645112.08;6578644.387;4125236.483;4788548.869;2444736.017;2377047.903;84063.697
462196.463;2771866.1;154152.142;2874492.083;274426.23;156993.12;342265.786;238927.369;44565.087;2656414.096;267374.423
872184.59;87872.173;1169352.522;46812.59;2535.533;150114.22;2694264.319;267374.423;227112.993;87872.173;53709.523
47397.69;131.373;2382660.812;53709.523;21474.333;53709.523;123714.326;53709.523;75733.843;131.373;
90876.51;53709.523;71.939;;53709.523;;76234.259;;53709.523;53709.523;
2336.86;;53709.523;;;;71.939;;;;
53709.523;;;;;;53709.523;;;;
94.09;94.09;694.367;897.0;564.51;491.917;1099.45;897.0;499.173;94.09;694.367
3400184.37;3400184.37;3400184.37;3400184.37;3400184.37;3400184.37;3400184.37;3400184.37;3400184.37;3400184.37;3400184.37
99.913;99.913;637095.897;1161.423;638724.404;1728.42;2789.93;1161.423;1161.423;99.913;2789.93
536875.497;536875.497;536875.497;536875.497;536875.497;536875.497;536875.497;536875.497;536875.497;536875.497;536875.497
108791.76;250585.98;481909.433;798597.673;738268.565;1200385.533;481909.433;578464.16;481909.433;373483.54;481909.433
29651.56;29651.56;;481909.433;481909.433;481909.433;;481909.433;;29651.56;
48313.623;48313.623;;;;;;;;481909.433;
481909.433;481909.433;;;;;;;;;
134380.17;3614025.627;909163.666;134380.17;912113.171;909163.666;3140103.194;134380.17;3140103.194;134380.17;118123.449
20094.147;20094.147;794877.643;1203729.536;367275.537;380582.753;190259.714;903533.584;190259.714;20094.147;887276.863
117717.513;117717.513;;;1190422.32;24196.73;887276.863;;903533.584;117717.513;
2862096.663;2582762.04;2880363.033;450314.136;277654.286;2793019.39;2351071.756;2880363.033;2707703.183;2880363.033;2880363.033
1728343.477;1528049.214;2437559.96;8892445.29;379399.94;21398.734;8290683.577;1588823.204;154643.16;998757.937;2001634.303
355536.67;373803.04;4775.474;487007.53;1829228.323;187481.837;519893.237;797484.304;187481.837;355536.67;187481.837
187481.837;187481.837;187481.837;187481.837;187481.837;;187481.837;187481.837;;187481.837;
7860622.393;7860622.393;7860622.393;7860622.393;7860622.393;7860622.393;7860622.393;7860622.393;7860622.393;7860622.393;7860622.393
1243770.217;1162259.494;290766.202;1254908.247;17793.018;526643.953;14592.537;1019065.264;34080.183;1162259.494;248949.871
584.55;5559.827;95217.916;146950.794;336490.264;583144.616;158965.297;280688.597;84674.414;5559.827;1544274.147
2760.04;2760.04;2760.04;2760.04;81449.97;2760.04;22087.304;2760.04;171303.967;2760.04;146544.571
;;;;2760.04;;2760.04;;2760.04;;26591.307
;;;;;;;;;;82231.86
;;;;;;;;;;2760.04
558565.637;558565.637;558565.637;558565.637;558565.637;558565.637;558565.637;558565.637;558565.637;558565.637;558565.637
255836.763;255836.763;5712256.93;255836.763;5712256.93;5712256.93;5712256.93;255836.763;255836.763;255836.763;255836.763
5712256.93;5712256.93;;5712256.93;;;;5712256.93;5712256.93;5712256.93;5712256.93
3887007.957;3887007.957;3887007.957;3887007.957;3887007.957;3887007.957;3887007.957;3887007.957;3887007.957;3887007.957;3887007.957
3895535.83;3895535.83;3895535.83;3895535.83;3895535.83;3895535.83;3895535.83;3895535.83;3895535.83;3895535.83;3895535.83
738281.343;738281.343;738281.343;738281.343;55383.81;738281.343;738281.343;738281.343;738281.343;738281.343;738281.343
;;;;738281.343;;;;;;
854510.667;854510.667;854510.667;854510.667;854510.667;854510.667;854510.667;854510.667;854510.667;854510.667;854510.667
1777460.763;355605.04;355605.04;1819807.95;355605.04;1343913.636;355605.04;1253966.693;1179262.443;1777460.763;1844782.527
355605.04;;;355605.04;;355605.04;;355605.04;355605.04;355605.04;355605.04
230296.527;898982.887;1937030.158;407132.465;418411.467;88357.562;2378.383;103893.568;2792060.851;39745.286;2845600.695
47609.097;798492.68;4780.371;4708936.277;909550.95;5175756.964;47421.727;853320.688;403542.845;922964.534;1496479.638
687254.137;308390.353;26847.99;586731.257;7907287.617;36780.704;4184451.511;250781.221;63998.928;142509.882;334982.851
604828.827;480593.487;;;347153.217;;8335.094;822987.117;56427.114;127072.182;334050.654
1735845.04;;;;78008.61;;;297988.33;344.718;7108.27;49.918
1013267.677;;;;109492.327;;;6829.594;90776.787;175321.803;6829.594
85824.62;;;;261025.914;;;;;430808.006;
;;;;342845.447;;;;;;
;;260901.38;;262014.67;;;;;;
2592753.86;2592753.86;2588268.78;2592753.86;2588268.78;2588268.78;2588268.78;2592753.86;2592753.86;2592753.86;2592753.86
2501260.257;2501260.257;2501260.257;2501260.257;2501260.257;2501260.257;2501260.257;2501260.257;2501260.257;2501260.257;2501260.257
337374.01;337374.01;400220.986;342818.987;400220.986;396772.043;402217.02;342818.987;342818.987;337374.01;402217.02
6134.627;6134.627;6134.627;6134.627;6134.627;6134.627;6134.627;6134.627;6134.627;6134.627;6134.627
27830.47;977273.32;1236248.457;28864.26;1236248.457;31552.393;691274.821;656799.987;2366028.993;27830.47;971726.324
907684.87;907684.87;1201773.623;699938.447;1875067.891;921322.12;155213.221;699938.447;698904.657;907684.87;540153.281
950823.33;950823.33;;;;;1875067.891;;;950823.33;1876101.681
599590.963;599590.963;599590.963;599590.963;599590.963;599590.963;599590.963;599590.963;599590.963;599590.963;599590.963
4923246.187;4923246.187;4923246.187;4923246.187;4923246.187;4923246.187;4923246.187;4923246.187;4923246.187;4923246.187;4923246.187
13316.757;13316.757;13316.757;13316.757;13316.757;13316.757;13316.757;13316.757;13316.757;13316.757;13316.757
12794492.723;12794492.723;12794492.723;12794492.723;12794492.723;12794492.723;12794492.723;12794492.723;12794492.723;12794492.723;12794492.723
606936.6;606936.6;606936.6;606936.6;606936.6;606936.6;606936.6;606936.6;606936.6;606936.6;606936.6
16149.85;16149.85;451142.767;374412.096;86190.957;412027.397;86190.957;39868.573;210723.414;16149.85;39868.573
39868.573;39868.573;39868.573;39868.573;39868.573;39868.573;39868.573;;543568.593;39868.573;
;;;;;;;;39868.573;;
317383.373;317383.373;317383.373;317383.373;317383.373;317383.373;317383.373;317383.373;317383.373;317383.373;317383.373
46909.65;46909.65;46909.65;46909.65;46909.65;46909.65;46909.65;46909.65;46909.65;46909.65;46909.65
1329580.72;1329580.72;232147.987;1329580.72;2103695.03;1329580.72;232147.987;1329580.72;1329580.72;1329580.72;232147.987
3465845.1;3465845.1;47503.367;377393.057;47503.367;377393.057;47503.367;377393.057;3465845.1;3465845.1;377393.057
216119.467;452986.244;559797.379;584975.066;1188671.673;400541.597;27561.783;164821.855;613833.87;411645.026;461193.247
824866.127;62435.851;623004.433;305491.17;12439696.525;679917.71;556479.344;10555.312;11970546.86;81020.623;499737.137
97032.857;102754.397;;48261.92;127691.419;;220615.577;499737.137;;164703.99;
344980.277;;;;4233.846;;;;;;
;;;;57593.306;;;;;;
1310297.693;1310297.693;1154860.083;1310297.693;1310297.693;1310297.693;1154860.083;1310297.693;1310297.693;1310297.693;1154860.083
468339.047;468339.047;;312901.437;;312901.437;;312901.437;468339.047;468339.047;312901.437
3313096.257;3313096.257;3313096.257;3313096.257;3313096.257;3313096.257;3313096.257;3313096.257;3313096.257;3313096.257;3313096.257
1157591.36;1157591.36;1542622.113;1190501.963;1509711.51;1190501.963;1542622.113;1190501.963;1157591.36;1157591.36;1542622.113
427066.46;427066.46;427066.46;427066.46;427066.46;427066.46;427066.46;427066.46;427066.46;427066.46;427066.46
12.647;12.647;12.647;12.647;12.647;12.647;12.647;12.647;12.647;12.647;12.647
85872.55;85872.55;85872.55;85872.55;85872.55;85872.55;85872.55;85872.55;85872.55;85872.55;85872.55
2698585.53;2698585.53;94471.943;2698585.53;2324211.537;2698585.53;94471.943;2698585.53;2698585.53;2698585.53;94471.943
35286.533;35286.533;56179.95;35286.533;56179.95;35286.533;56179.95;35286.533;35286.533;35286.533;15259.946
87415.54;87415.54;10356.953;15259.946;10356.953;15259.946;10356.953;15259.946;87415.54;87415.54;10356.953
10356.953;10356.953;;10356.953;;10356.953;;10356.953;10356.953;10356.953;
337365.587;336037.88;797436.66;337365.587;1582511.69;3022599.383;1169789.293;115616.147;3022599.383;960521.553;1615783.749
601561.477;136007.246;368593.427;137334.953;126203.86;389928.893;740946.06;399371.95;389928.893;159475.919;102419.623
562456.843;324779.553;149802.734;562456.843;108662.477;217479.66;163022.367;1163158.46;217479.66;322841.356;206528.133
516652.013;1062518.32;1536514.937;1163158.46;1536514.937;293703.097;64644.877;1536514.937;670981.157;136007.246;64644.877
1062518.32;1536514.937;;1536514.937;;670981.157;1536514.937;;1536514.937;516652.013;1536514.937
1536514.937;;;;;1536514.937;;;;1062518.32;
;;;;;;;;;1536514.937;
24665.243;73074.557;;134909.803;87004.657;6432.329;53163.276;42109.333;;24097.373;61808.577
29827.343;7374.98;;63209.916;21253.27;;72062.426;42827.526;;79799.49;11304.963
30892.48;23363.52;;36401.366;41097.0;;90402.007;243384.912;;160977.913;178715.063
106300.673;244798.127;;45030.01;15716.156;;;19488.525;;3862.299;
178580.917;;;;;;;;;369202.686;
6673.34;;;;;;;;;74423.293;
368219.97;;;;;;;;;;
73440.577;;;;;;;;;;
2770480.037;2930963.01;2437946.969;2490672.867;2816236.013;2526696.926;2071920.387;2548077.56;2058639.311;1865525.73;2634591.33
1252293.51;725604.213;366288.76;972486.34;1275978.123;1391395.849;366288.76;623140.107;384704.867;728012.5;981818.596
86999.433;;;;4843.596;38432.953;;;;;78767.266
183046.167;183046.167;183046.167;183046.167;183046.167;183046.167;183046.167;183046.167;183046.167;183046.167;183046.167
742452.29;874097.343;777445.183;742452.29;88459.26;874097.343;777445.183;874097.343;188409.24;874097.343;777445.183
;742452.29;6448715.56;;829764.31;742452.29;6448715.56;742452.29;742452.29;742452.29;742452.29
;;742452.29;;6448715.56;;742452.29;;;;
;;;;742452.29;;;;;;
949279.303;949279.303;1042904.004;1076290.81;1795904.457;20214.861;1042904.004;2498996.274;1076290.81;949279.303;1317818.65
3756029.997;3756029.997;3756029.997;3756029.997;3756029.997;3756029.997;3756029.997;3756029.997;3756029.997;3756029.997;3756029.997
352733.703;308210.949;26165.515;489961.274;16408.046;370407.23;246224.75;242748.277;77823.483;410306.133;269815.764
115623.24;267497.306;78337.405;201531.284;122784.143;541851.656;357517.186;278646.597;291528.919;559118.903;161537.708
609737.08;141414.845;143089.552;332978.864;724340.12;459038.819;430916.739;228433.904;571140.472;237412.379;559763.245
378090.82;91147.272;256179.13;244360.027;321686.636;951364.759;32985.532;149718.294;166918.672;46469.916;296581.405
6487.797;665528.548;961169.28;34383.853;75161.146;673573.296;358445.089;431126.284;233964.712;200965.038;839742.055
452729.677;638641.711;397403.313;378601.842;153751.37;1687965.63;150829.559;65070.685;171106.773;450137.592;378332.644
287828.143;179939.359;165070.816;410074.223;55264.707;186566.95;1579621.231;332420.825;85422.632;1405905.519;1636207.878
200916.463;751003.573;530217.052;234889.383;898587.309;1457143.664;322418.987;52323.159;154764.859;474337.826;109960.238
776077.543;1685587.607;241500.75;8013.705;1573407.178;8737.206;330342.931;229650.336;2089375.036;1285702.023;198.207
437761.397;353043.634;777455.967;500850.688;494096.498;136456.71;20555.134;260284.937;108614.833;1229433.17;2032324.113
1774146.903;720201.954;47128.301;347928.481;964401.661;219748.263;199414.12;139770.37;629303.396;605264.636;4429.263
35685.487;782862.044;;330560.988;268100.168;62362.759;790634.553;187807.806;328912.633;367523.13;421345.803
58439.93;243923.971;;1596601.111;293070.088;417921.467;613508.657;76366.537;182902.13;247008.563;81375.877
911216.437;26893.017;;6333.301;32121.514;225629.411;2735.01;;658805.76;104226.32;257664.667
223141.64;370708.711;;147572.621;22594.131;505366.611;;;;254247.483;603559.001
428455.193;146442.137;;;91896.971;117550.047;;;;;
416351.76;187868.747;77933.457;414524.524;262164.603;228894.765;343998.397;415462.998;219693.679;351552.604;414126.82
48715.503;3375160.927;1795.197;1924884.107;232758.073;391633.647;39498.207;6405045.821;7191477.593;25515.849;40534.527
6769702.867;624602.246;14772.328;55681.864;3407761.989;177896.189;6069617.267;992523.356;4369.383;95327.589;1123698.452
530191.633;966628.638;295963.887;112056.527;;;212707.42;557676.172;748005.578;668931.736;308795.388
118369.117;247737.586;268940.741;261361.723;;;581010.44;140410.467;1020690.948;5063701.92;1155908.588
1728178.057;100561.84;4883.76;802205.196;;;6733.187;152699.013;4304.76;285206.136;176564.765
29746.57;;438184.88;;;;601924.694;188873.122;22599.587;;
273452.99;;88251.76;;;;21890.89;;;;
;;445581.37;;;;122901.564;;;;
;;;;;;36425.988;;;;
41506.24;44623.005;2592.425;2010.585;19238.49;54954.024;72692.97;161145.522;54920.317;59086.983;418736.678
15360.397;9053.502;9924.545;848.265;15674.653;26312.421;19973.32;187.955;329285.141;375373.625;1928.605
3233.493;91472.317;10046.885;647572.362;14865.43;33265.406;50665.85;34735.765;;15669.586;515.959
93233.527;23563.391;474443.074;27267.923;267826.558;;39817.797;41182.628;;10409.969;4719.806
8390.03;67553.547;48917.001;;;;123240.245;;;330917.216;10750.545
;;;;;;177897.818;;;75453.046;21173.722
;;;;;;;;;;266047.128
;;;;;;;;;;86033.717
7604047.563;18844.78;6569735.19;46644.757;79029.087;5171153.749;20485.233;8093446.417;242951.697;128070.75;7075098.069
768246.917;260361.28;83474.804;85268.24;36932.924;;;238559.031;523112.849;319272.103;17036.706
;1214094.097;21621.924;185895.346;56345.444;;;22196.28;209314.369;;
;200816.024;;179890.196;18047.261;;;;;;
;79933.004;;;;;;;;;
;1185598.747;;;;;;;;;
2689775.21;1846796.208;2674184.259;865183.477;3651048.412;2627070.057;315338.969;295543.044;119939.903;506195.638;2681506.536
79943.62;997343.345;1196790.295;15730.614;2799618.059;1681424.04;1375606.169;3530339.434;693767.913;899932.301;1178322.273
1481717.427;411771.36;3725070.022;645551.677;15270.725;3554268.45;1144874.512;69603.06;1505328.05;2604865.97;3596775.879
33946.29;33946.29;721193.159;43360.947;1622977.025;20312.073;;912417.42;;137725.853;583609.933
;;7381.429;32872.01;1299459.901;55597.337;;;;;2205952.323
;;88200.693;;;183561.353;;;;;
2083255.72;2083255.72;2083255.72;2083255.72;2083255.72;2083255.72;2083255.72;2083255.72;2083255.72;2083255.72;2083255.72
27989.407;69.957;2256.846;22659.325;338301.557;225270.812;269510.81;93639.145;122110.773;24427.854;48814.843
41248.17;177500.3;108170.723;8535.248;50895.52;78618.708;28755.045;25302.025;30987.363;53190.274;144965.613
8888.76;547829.157;25022.783;349680.992;119241.866;91867.331;284446.907;81593.845;4833.57;82488.984;114542.357
9225.103;201323.1;40751.892;223.792;175376.856;13601.551;293011.827;727.465;78165.193;329693.075;298200.526
329083.087;665616.403;166261.345;99091.008;47383.216;107311.728;;5715.499;414173.216;66907.544;295843.199
68370.967;;395521.485;144688.666;428928.376;36151.151;;276112.788;59840.509;7729.464;49115.502
6746.5;;145115.062;411657.294;182834.223;4945.357;;;4104.463;;322275.535
78195.663;;70621.042;185737.514;;196114.497;;;112998.454;;
25000.503;;;;;;;;;;
253277.677;;;;;;;;;;
19009.893;;;;;;;;;;
8906.15;8906.15;8906.15;8906.15;8906.15;8906.15;8906.15;8906.15;8906.15;8906.15;8906.15
9177.037;9177.037;567387.54;9177.037;567387.54;567387.54;567387.54;9177.037;9177.037;9177.037;9177.037
3015.427;3015.427;3015.427;3015.427;3015.427;3015.427;3015.427;3015.427;3015.427;3015.427;3015.427
674782.753;674782.753;674782.753;674782.753;674782.753;674782.753;674782.753;674782.753;674782.753;674782.753;674782.753
211795.18;759700.228;1583317.434;1579897.114;1587142.776;1134313.844;1643697.649;311571.506;402283.611;666589.173;1398581.954
178463.973;1337102.156;167369.195;2832865.427;673014.991;196247.718;758706.126;514627.334;659311.067;577621.832;40216.98
231136.347;;548542.622;304547.106;;;;;;237327.87;246739.837
;;53758.086;233819.952;;;;;;;
;;306071.226;;;;;;;;
129916.02;129916.02;129916.02;129916.02;129916.02;2404.343;129916.02;129916.02;129916.02;129916.02;129916.02
;;;;;129916.02;;;;;
1224402.08;1224402.08;936166.73;1224402.08;936166.73;1238778.037;1238778.037;1224402.08;1224402.08;1224402.08;1238778.037
