real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
165.927;165.927;5987.127;165.927;5987.127;165.927;5987.127;165.927;165.927;165.927;47.681
3371.373;3371.373;;47.681;;47.681;;47.681;3371.373;3371.373;5987.127
;;;5987.127;;5987.127;;5987.127;;;
5595411.43;5595411.43;5595411.43;5595411.43;5595411.43;5595411.43;5595411.43;5595411.43;5595411.43;5595411.43;5595411.43
43757.473;43757.473;43757.473;43757.473;43757.473;43757.473;43757.473;43757.473;43757.473;43757.473;43757.473
177362.777;105314.66;186323.083;177362.777;174293.973;105314.66;622802.657;105314.66;246342.09;105314.66;114274.966
6755.277;99892.16;2454526.15;4907.844;2143992.466;2941183.27;2454526.15;4907.844;6755.277;6755.277;2454526.15
1551956.77;6755.277;79308.837;1775645.344;4412195.533;5209386.337;79308.837;5209386.337;1775645.344;1551956.77;79308.837
79308.837;1551956.77;;79308.837;79308.837;79308.837;;79308.837;79308.837;79308.837;
;79308.837;;;;;;;;;
130388.913;624841.914;624841.914;83712.923;244332.216;1696025.723;80575.939;1574575.873;1574575.873;1282258.467;640730.027
217311.817;451694.777;1708266.374;1401.986;193104.517;39018.389;383584.843;73988.489;483263.783;1029064.32;1525833.441
146851.193;573826.878;360016.871;39318.661;363173.267;1651942.593;625161.34;714664.456;207540.363;40261.46;589051.208
3147613.397;19716.451;759132.034;612238.214;479507.1;22276.907;1404401.58;754388.573;120442.48;801542.097;337898.815
568832.95;471719.38;;1579239.423;228354.707;619575.444;1556202.313;3184723.351;;1753793.594;903182.648
641930.917;270278.26;;1978354.586;;;709492.393;;;;
758264.75;;;;;;;;;;
270278.26;;;;;;;;;;
349632.82;349632.82;349632.82;349632.82;349632.82;349632.82;349632.82;349632.82;349632.82;349632.82;349632.82
3175995.62;2507040.933;3401136.934;2652265.667;2451980.096;818377.72;3084201.38;2632128.144;3109100.909;3084201.38;397818.693
139493.537;262819.903;364505.631;118872.58;317209.48;38518.173;259424.214;173772.691;683779.856;116598.794;2409583.0
2179259.41;167706.773;14436.925;65080.79;433100.467;451575.78;184404.114;2402528.504;124023.98;283158.777;428.477
606018.31;120977.627;646641.378;428.477;37799.624;428.477;245308.554;428.477;44777.704;120977.627;
12918.55;428.477;167.061;;428.477;;44874.741;;428.477;428.477;
117973.29;;428.477;;;;167.061;;;;
428.477;;;;;;428.477;;;;
682642.58;682642.58;682642.58;682642.58;682642.58;682642.58;682642.58;682642.58;682642.58;682642.58;682642.58
914783.63;914783.63;914183.353;913980.72;914313.21;914385.803;913778.27;913980.72;914378.547;914783.63;914183.353
2538711.07;2540339.577;2869113.596;2538711.07;2869113.596;2538711.07;2538711.07;2538711.07;2538711.07;2538711.07;2538711.07
1050614.503;1050614.503;1050614.503;1049552.993;1048985.996;1048985.996;1047924.486;1049552.993;1049552.993;1050614.503;1047924.486
409695.75;260467.694;16863397.84;435819.327;10959.458;34031.467;18116730.76;144968.75;16864042.82;78658.555;17778832.878
10508.44;9601.017;;18707995.517;18768324.625;18306207.657;;18928129.03;;10508.44;
75.377;75.377;;;;;;;;19741458.63;
19810132.567;19810132.567;;;;;;;;;
766533.22;766533.22;766533.22;766533.22;766533.22;766533.22;766533.22;766533.22;766533.22;766533.22;766533.22
1236217.853;1236217.853;461434.357;52582.464;132241.463;118934.247;174025.286;1110048.416;174025.286;1236217.853;1126305.137
380172.487;380172.487;;;65889.68;221123.27;335264.92;;319008.199;380172.487;
2119089.967;2119089.967;2119089.967;2119089.967;2119089.967;2119089.967;2119089.967;2119089.967;2119089.967;2119089.967;2119089.967
5509741.677;5789076.3;5491475.307;2583518.35;592479.904;5578818.95;682760.73;5491475.307;326129.303;5491475.307;5491475.307
655249.42;855543.683;1753862.526;636983.05;149891.337;577935.163;1238744.763;794769.693;444690.737;1384834.96;405529.183
490591.52;472325.15;498894.803;359120.66;577935.163;;326234.953;48643.886;;490591.52;
6907551.607;6907551.607;6826731.61;6907551.607;6826731.61;6826731.61;6826731.61;6907551.607;6907551.607;6907551.607;6907551.607
1668147.773;2066618.506;1950205.001;1303022.966;37577.982;267049.047;779100.463;591921.989;88388.564;2066618.506;544743.129
1810.45;74143.173;322539.974;4537.206;194305.736;809435.223;2398965.916;137634.403;267959.693;74143.173;696697.056
1048.237;82558.96;82558.96;82558.96;70038.03;82558.96;396235.696;81993.85;359492.033;82558.96;384251.429
;;;;82558.96;;82558.96;;82558.96;;53111.693
;;;;;;;;;;69256.14
;;;;;;;;;;81777.07
84854.363;84854.363;84854.363;84854.363;84854.363;84854.363;84854.363;84854.363;84854.363;84854.363;84854.363
81219.237;81219.237;8368161.196;81219.237;8368161.196;8368161.196;8368161.196;81219.237;81219.237;81219.237;81219.237
9408404.07;9408404.07;;9408404.07;;;;9408404.07;9408404.07;9408404.07;9408404.07
159345.043;159345.043;159345.043;159345.043;159345.043;159345.043;159345.043;159345.043;159345.043;159345.043;159345.043
2618500.17;2618500.17;2618500.17;2618500.17;2618500.17;2618500.17;2618500.17;2618500.17;2618500.17;2618500.17;2618500.17
4564534.657;4564534.657;334513.477;942343.524;1241379.19;1098471.13;334513.477;1098471.13;942343.524;4564534.657;334513.477
;;;;3800577.004;;;;;;
3221623.763;3221623.763;3221623.763;3221623.763;3221623.763;3221623.763;3221623.763;3221623.763;3221623.763;3221623.763;3221623.763
2517704.74;108798.64;493715.447;2557922.01;592075.44;2552800.457;75991.803;2607651.683;2598111.333;2675554.237;2517704.74
108798.64;;;66451.453;;542345.767;;632292.71;706996.96;108798.64;41476.876
7232.473;548688.356;4730037.793;295898.051;386352.773;1287032.311;213234.5;806809.396;5275654.487;850004.714;3726402.13
2890.903;51111.72;412446.629;1515402.592;489088.86;264033.174;322793.127;803606.759;644390.206;312645.45;590850.362
43574.013;108836.647;478168.686;367209.983;2944298.107;504298.296;1875113.33;166445.779;98905.622;1426683.253;166439.149
806950.027;711547.114;;;1143667.643;;891694.749;281892.969;240881.399;289598.368;165445.579
133502.683;;;;85452.39;;;243090.67;1512.282;780428.145;1265.082
196404.747;;;;348491.64;;;28752.406;912087.889;326100.197;28752.406
953102.38;;;;188869.976;;;;;75444.804;
;;;;696081.553;;;;;;
;;843637.33;;843637.33;;;;;;
8782528.14;8782528.14;8782528.14;8782528.14;8782528.14;8782528.14;8782528.14;8782528.14;8782528.14;8782528.14;8782528.14
245520.663;245520.663;250005.743;245520.663;250005.743;250005.743;250005.743;245520.663;245520.663;245520.663;245520.663
1317596.037;1317596.037;1317596.037;1317596.037;1317596.037;1317596.037;1317596.037;1317596.037;1317596.037;1317596.037;1317596.037
139506.373;139506.373;76659.397;134061.396;76659.397;80108.34;74663.363;134061.396;134061.396;139506.373;74663.363
139184.74;1433057.68;1174082.543;139184.74;1174082.543;44302.007;1719056.179;740498.51;44302.007;140218.53;1438604.676
770065.13;770065.13;475976.377;380999.28;1511813.606;756427.88;240689.779;2967394.553;382033.07;770065.13;857145.216
2716509.67;2716509.67;;;;;1791231.319;;;2716509.67;1791231.319
597622.68;597622.68;598246.037;598246.037;296462.123;295838.766;296462.123;598246.037;598246.037;597622.68;598246.037
2607728.517;2607728.517;2607728.517;2607728.517;2607728.517;2607728.517;2607728.517;2607728.517;2607728.517;2607728.517;2607728.517
410284.243;410284.243;410284.243;410284.243;410284.243;410284.243;410284.243;410284.243;410284.243;410284.243;410284.243
84333.277;84333.277;84333.277;84333.277;84333.277;84333.277;84333.277;84333.277;84333.277;84333.277;84333.277
1133672.423;1133672.423;1133672.423;1133672.423;1133672.423;1133672.423;1133672.423;1133672.423;1133672.423;1133672.423;1133672.423
175236.15;175236.15;719747.849;108632.607;1644853.16;1404627.603;796478.52;158135.427;279589.586;175236.15;158135.427
158135.427;158135.427;119020.057;158135.427;158135.427;158135.427;158135.427;;70718.97;158135.427;
;;;;;;;;158135.427;;
2746556.627;2746556.627;2746556.627;2746556.627;2746556.627;2746556.627;2746556.627;2746556.627;2746556.627;2746556.627;2746556.627
4275223.35;4275223.35;4275223.35;4275223.35;4275223.35;4275223.35;4275223.35;4275223.35;4275223.35;4275223.35;4275223.35
122973.28;122973.28;168380.013;122973.28;1383514.97;122973.28;168380.013;122973.28;122973.28;122973.28;168380.013
100843.9;100843.9;878509.633;3189295.943;878509.633;3189295.943;878509.633;3189295.943;100843.9;100843.9;3189295.943
676420.417;676420.417;676420.417;676420.417;676420.417;676420.417;676420.417;676420.417;676420.417;676420.417;676420.417
1351514.81;12413941.302;12307130.167;982659.211;378962.604;12466385.949;1540072.494;9447.718;196993.68;1155989.251;281963.17
12356.423;97376.603;;331600.38;253495.021;;80612.206;104611.391;;29425.08;
106869.813;;;;34648.154;;;;;;
;;;;1352.694;;;;;;
298334.307;298334.307;298334.307;298334.307;298334.307;298334.307;298334.307;298334.307;298334.307;298334.307;298334.307
2222521.953;2222521.953;;2222521.953;;2222521.953;;2222521.953;2222521.953;2222521.953;2377959.563
11457233.717;11457233.717;11457233.717;11457233.717;11457233.717;11457233.717;11457233.717;11457233.717;11457233.717;11457233.717;11457233.717
2054390.887;2054390.887;2054390.887;2054390.887;2054390.887;2054390.887;2054390.887;2054390.887;2054390.887;2054390.887;2054390.887
563003.54;563003.54;177972.787;530092.937;210883.39;530092.937;177972.787;530092.937;563003.54;563003.54;177972.787
33093.353;33093.353;33093.353;33093.353;33093.353;33093.353;33093.353;33093.353;33093.353;33093.353;33093.353
460.45;460.45;460.45;460.45;460.45;460.45;460.45;460.45;460.45;460.45;460.45
5342782.47;5342782.47;5342782.47;5342782.47;5342782.47;5342782.47;5342782.47;5342782.47;5342782.47;5342782.47;5342782.47
143384.467;143384.467;16914.05;143384.467;16914.05;143384.467;16914.05;143384.467;143384.467;143384.467;5716.054
58337.46;58337.46;22149.047;5716.054;22149.047;5716.054;22149.047;5716.054;58337.46;58337.46;22149.047
22149.047;22149.047;;22149.047;;22149.047;;22149.047;22149.047;22149.047;
5973578.617;5973578.617;5973578.617;5973578.617;5973578.617;5973578.617;5973578.617;5973578.617;5973578.617;5973578.617;5973578.617
2183.523;18172.754;398102.573;16845.047;477541.14;213816.107;25749.94;84414.487;213816.107;444269.081;178592.484
204239.157;229408.447;170153.266;204239.157;522854.63;336708.34;391165.633;417955.54;336708.34;121255.644;192191.867
277949.987;518595.68;307707.756;254870.647;307707.756;26252.903;1516469.123;276929.233;285649.17;18172.754;76381.43
518595.68;2175922.17;;276929.233;;568558.733;1997432.953;;735834.477;277949.987;276929.233
2175922.17;;;;;769106.536;;;;518595.68;
;;;;;;;;;2175922.17;
71236.31;3126.443;;94692.93;9543.343;59463.404;108479.011;35639.667;;33208.36;34739.423
56511.657;78964.02;;24358.774;57681.73;;29664.531;53720.474;;95127.51;66584.037
46996.52;115820.903;;26409.634;35883.0;;31308.33;6661.088;;86008.087;71330.937
143745.327;270473.873;;25126.534;210826.577;;;57491.475;;58948.701;
68405.083;;;;;;;;;62418.414;
3534.66;;;;;;;;;9786.707;
53408.72;;;;;;;;;;
10769.423;;;;;;;;;;
5981358.99;5981358.99;5981358.99;5981358.99;5981358.99;5981358.99;5981358.99;5981358.99;5981358.99;5981358.99;5981358.99
902367.49;741884.517;1101224.004;1182174.66;722934.96;763265.151;1600927.14;991093.413;1614208.216;1424436.347;904579.643
268684.567;;;;7574.404;21965.124;;;;;26199.481
2156295.66;2156295.66;2156295.66;2156295.66;2156295.66;2156295.66;2156295.66;2156295.66;2156295.66;2156295.66;2156295.66
277618.407;5908940.657;1205279.817;277618.407;1353774.01;5908940.657;1204402.087;5908940.657;54344.76;5908940.657;1205279.817
;1806643.28;334322.44;;736263.69;277618.407;334322.44;277618.407;2970908.03;277618.407;4570200.087
;;7263489.71;;334322.44;;7263489.71;;;;
;;;;7263489.71;;;;;;
2684476.697;2684476.697;24089.103;423847.884;1362978.277;1352912.326;288645.553;1134759.726;1394489.956;2684476.697;88695.343
1184338.003;1184338.003;1184338.003;1184338.003;984387.793;179735.349;1184338.003;612880.936;1184338.003;1184338.003;942810.163
82143.297;212955.291;13453.485;41914.95;74065.077;64469.77;137766.25;141242.723;270543.397;24570.867;296532.236
268367.76;116493.694;408357.059;182459.716;443563.857;24496.344;514986.814;253968.403;446220.081;7229.097;222453.292
128011.92;340436.141;485779.288;318260.016;13016.157;22812.167;101698.261;1422251.096;301363.528;84882.707;312740.755
323876.743;14080.592;402645.911;628143.973;99533.953;278828.674;3605.835;799558.706;786496.378;28179.084;236033.595
67768.48;741521.292;833466.72;588308.537;697878.057;275703.704;718588.161;94568.556;223686.282;934779.648;203009.498
79885.323;310635.289;540229.4;136152.584;597259.844;106670.37;161346.211;513388.556;9623.448;223739.605;136421.782
1362856.857;141601.955;210530.134;120942.061;790716.47;582763.05;239775.395;911093.152;249384.794;388730.481;78774.586
492462.523;18326.427;24340.718;534440.617;1214375.143;1514330.743;691107.449;436794.841;258981.245;294992.174;634520.802
74043.617;476064.89;411712.771;257379.673;615414.255;581826.186;158775.069;205106.664;793889.964;1564632.024;1705626.296
251915.067;621157.886;123863.323;166194.005;197128.502;154395.504;645820.906;1058658.157;206295.457;1021043.47;424506.436
1076240.167;291510.046;2834.699;96007.759;47310.339;471476.737;235342.88;159446.63;61921.604;85960.364;6645.737
264822.947;301065.656;;226987.212;1335618.832;321658.574;221077.447;75167.194;163008.067;212270.044;26244.037
608868.193;55293.029;;7117.889;6146.912;87910.854;41555.52;311755.097;640526.204;52208.437;432205.69
164310.563;143736.983;;139447.739;138508.486;73587.589;140008.806;;371539.48;523932.277;473065.733
14984.4;285511.676;;62683.379;460147.542;545311.429;;;;558971.517;209659.999
384763.807;63813.863;;;171078.029;695668.953;;;;;
1115255.24;1115255.24;1115255.24;1115255.24;1115255.24;1115255.24;1115255.24;1115255.24;1115255.24;1115255.24;1115255.24
63228.497;1167324.303;43630.033;68302.792;105471.654;80325.135;10641.637;67364.318;263133.637;3087.43;65453.437
1188194.513;1482471.667;3771.286;763304.487;1410468.977;314095.947;212815.817;3625457.773;2839026.001;14546.091;1867841.067
3260800.727;25239.011;1893603.266;543184.036;;;3960886.327;796045.231;465.961;236910.938;113211.564
246200.683;266362.378;480428.429;59105.353;;;1575861.167;92165.085;889392.472;101929.58;12083.139
129891.763;104740.73;74339.293;64867.804;;;184021.876;458455.433;63479.639;42967.674;488930.462
56471.53;;250818.12;;;;73957.879;91080.514;100457.18;;
55993.01;;134557.377;;;;47800.563;;;;
;;336464.264;;;;204717.2;;;;
;;;;;;818893.866;;;;
38312.073;17957.995;9023.575;60570.415;27053.18;7626.976;1646422.419;28331.084;290961.074;3494.017;1137182.381
9039.867;13281.498;6319.688;20202.075;3857.957;54017.579;4526.68;1738.045;132460.583;183834.917;2695.395
6369.507;64816.535;12288.115;2595.025;21276.57;42495.436;219.15;16149.235;;28282.448;344.041
86331.433;27321.609;68205.385;1220581.241;65291.143;;7620.723;16085.505;;17774.451;51846.634
217890.703;14552.176;1967.999;;;;82218.77;;;47930.138;5964.007
;;;;;;266091.528;;;4876.954;14968.278
;;;;;;;;;;35928.065
;;;;;;;;;;45077.102
820807.437;65268.22;1855119.81;8281472.743;265481.913;1934808.338;629116.743;331408.583;92778.993;888544.733;62524.521
75282.823;77412.72;1109595.196;202709.65;268565.196;;;13272.969;1183975.787;671730.053;604232.317
;894764.903;101176.479;635731.244;119211.556;;;48030.376;210224.631;;
;13095.706;;71941.804;401491.739;;;;;;
;95623.996;;;;;;;;;
;7471.253;;;;;;;;;
3278080.79;3279965.926;3237159.777;2034742.113;1487409.122;3237006.38;3409408.994;828124.276;2040733.003;860052.472;3279298.68
1283006.297;4430442.655;175448.705;5412055.386;2626190.451;3650168.806;1161949.995;1897446.566;584109.707;292296.092;90137.164
1989784.243;927086.265;1691449.405;3805086.893;132908.905;938255.66;2445211.338;332678.943;1646142.95;1797736.663;1787906.691
47411.183;3013745.147;3772548.841;62068.053;2870764.975;335196.927;;2154775.64;;820650.537;3900842.984
;;4465.571;4674.99;1844740.352;10489.663;;;;;945518.677
;;17228.307;;;2910584.627;;;;;
940120.28;940120.28;940120.28;940120.28;940120.28;940120.28;940120.28;940120.28;940120.28;940120.28;940120.28
148769.877;20678.743;24534.21;19300.675;272857.597;88891.212;347298.19;182938.199;275212.467;417095.699;242053.597
1133.83;1519.889;22185.861;50650.752;131817.15;93614.172;362214.22;33559.718;11394.637;329887.346;31333.787
50297.24;157572.843;6726.283;214095.008;10226.35;93468.669;153597.265;44549.005;37126.43;44422.016;449233.643
175907.26;46370.099;17424.374;763.208;230539.254;14386.449;210392.8;3320.535;108067.807;61190.272;45035.843
220790.187;13034.597;19971.655;60499.755;138166.924;527312.649;;4648.501;146408.437;41335.945;455903.091
20308.033;;168254.515;64222.625;123784.074;7585.278;;228528.644;67070.491;334137.316;20508.498
60382.41;;609674.545;37663.644;321676.824;39108.202;;;34653.537;;355365.731
6559.337;;85859.058;492913.486;;482536.503;;;67917.17;;
434730.537;;;;;;;;;;
494851.357;;;;;;;;;;
241562.03;;;;;;;;;;
431.85;431.85;431.85;431.85;431.85;431.85;431.85;431.85;431.85;431.85;431.85
819061.963;819061.963;260851.46;819061.963;260851.46;260851.46;260851.46;819061.963;819061.963;819061.963;819061.963
24898.573;24898.573;24898.573;24898.573;24898.573;24898.573;24898.573;24898.573;24898.573;24898.573;24898.573
2158096.247;2158096.247;2158096.247;2158096.247;2158096.247;2158096.247;2158096.247;2158096.247;2158096.247;2158096.247;2158096.247
4704597.483;4704597.483;4704597.483;4704597.483;4704597.483;4704597.483;4704597.483;4704597.483;4704597.483;4704597.483;4704597.483
136458.027;151872.532;1364058.353;840913.163;833667.501;1286496.433;1303678.138;273060.12;2018526.666;1754221.104;1548793.833
406167.653;;88761.378;114510.36;;;;;;7009.794;52916.83
